,r9c8
173,0.0003669553461846825
174,0.00036021290482215665
175,0.000351938988014597
176,0.00034366028146349685
177,0.00034788270596439256
178,0.0003458535382269373
179,0.00033936722010117956
180,0.0003409717889295697
181,0.00033899658405523066
182,0.0003358966003856503
183,0.0003612581122244614
184,0.00036084245733155213
185,0.000358587678446378
186,0.00035267692151297737
187,0.00034001002739591726
188,0.0003285519412481523
189,0.0003261540675891255
190,0.0003246601465788414
191,0.0003288084628398287
192,0.0003431924752738401
193,0.0003325575895441172
194,0.0003261578804146765
195,0.0003298661330599793
196,0.00033643230711789417
197,0.0003660423357040958
198,0.0003949223030436769
199,0.00039122707281001985
200,0.0003760765638822375
201,0.000358475019884449
202,0.00034579015711563155
203,0.0003328793512366715
204,0.00032404018304116767
205,0.0003170566184011002
206,0.00032751014831649037
207,0.0003282714899080548
208,0.00032525355786494744
209,0.00034547830687258184
210,0.00034416673756390126
211,0.00034029261278016647
212,0.000327235691269299
213,0.0003148883631504771
214,0.0003040896729339892
215,0.0003090004831703828
216,0.0003079503911781309
217,0.00031037411048299513
218,0.0003219050766097011
219,0.00031519240279193154
220,0.00031413575217065334
221,0.00032185820351548887
222,0.00032090328040776264
223,0.00032722101853017586
224,0.0003320981582921758
225,0.0003219133282470878
226,0.00031274684984423516
227,0.0003095294273538259
228,0.0003103753719402048
229,0.00034838585666752196
230,0.0003677418789818778
231,0.0003656981665479486
232,0.0003296462743468294
233,0.0003099921355491202
234,0.00029921637919378265
235,0.0003435419368594836
236,0.00035498110589142376
237,0.0003600594670476487
238,0.00037327327399990927
239,0.0003635155752629463
240,0.00035258207984855495
241,0.0003297701627233167
242,0.00031637754658274446
243,0.0003036279179450827
244,0.00029475017097363616
245,0.00028772549041624577
246,0.00028638004671339707
247,0.00029608242628362735
248,0.00029511370302372003
249,0.00030874888884953674
250,0.0003357302160766219
251,0.00034661134678985056
252,0.00037571408936958885
253,0.0003903250265740526
254,0.0003729586921803454
255,0.0003428841675440823
256,0.0003242278319145878
257,0.00031781686451666676
258,0.0003421364790927685
259,0.000357564465925797
260,0.00036477232809084987
261,0.0004233740720530569
262,0.0004358263998864633
263,0.0004369537585039682
264,0.00039095501537691904
265,0.0003750064735251239
266,0.0003624366689323259
267,0.00042574491922848243
268,0.000431068538965583
269,0.0004288443575312241
270,0.0003780312582211184
271,0.0003503384169622511
272,0.0003283566809505911
273,0.00032726310188084767
274,0.00033153748324335697
275,0.0003483852970737222
276,0.0003750612141287754
277,0.0003772842668908941
278,0.00039524452474130385
279,0.00041458119364636383
280,0.00041445068499068583
281,0.0004281459417882131
282,0.0004375799629352056
283,0.00043629123264126866
284,0.00043681231879991314
285,0.00042358284796357895
286,0.0004039668753599431
287,0.0003707796955741587
288,0.0003556480041734741
289,0.00034590564210048143
290,0.0003510431968991545
291,0.00034928552700100025
292,0.00034665052309815566
293,0.0003816976598894459
294,0.00037930499804046956
295,0.00037580573471010406
296,0.00036180305699672196
297,0.00035207841223250884
298,0.0003450274023126066
299,0.00034601997944380973
300,0.0003377399640122965
301,0.00032894650230020197
302,0.00031899874559108765
303,0.0003090724810777412
304,0.00030345258961989843
305,0.0003011939789398919
306,0.0002955061964241027
307,0.00029586885588724445
308,0.0002943562975580354
309,0.00028685784971432446
310,0.00028869014476530383
311,0.00028959954159779366
312,0.00028720795625553384
313,0.0003051326751573371
314,0.00030887562261822636
315,0.0003061786365885754
316,0.00032446078891650883
317,0.0003272346669281062
318,0.00032728167754960823
319,0.00035576480752337776
320,0.000355212180192171
321,0.00035526614305528726
322,0.00037128252379950514
323,0.00036283576364261794
324,0.0003528574237096494
325,0.00033669878758227844
326,0.0003272069101271729
327,0.00032499062939849566
328,0.0003365311038774777
329,0.0003348006264441366
330,0.0003434739414704898
331,0.00035707465536977595
332,0.0003533746543618597
333,0.00034841328624835195
334,0.0003413146254937022
335,0.00033347866671159734
336,0.0003532722913773827
337,0.00037175291455374566
338,0.0003782078954267156
339,0.00040709822947855367
340,0.0004146460638462555
341,0.0004110558570387847
342,0.000401977391359069
343,0.0003863252397860244
344,0.0003696897396371528
345,0.00034884352851861824
346,0.00034104891802753284
347,0.00033444324518353
348,0.00034868494058422404
349,0.0003463831510775479
350,0.00034658852674438823
351,0.0003598080671619365
352,0.00035311272178267875
353,0.0003482170253211996
354,0.00034776268257898
355,0.0003436137450740285
356,0.0003519998983770072
357,0.00037302534075036345
358,0.00037554207118399997
359,0.0003921504500028635
360,0.00040690741273514833
361,0.00040160276227939627
362,0.0003883183706312378
363,0.00037151123642472457
364,0.0003566122174867408
365,0.00033613296711589377
366,0.0003260144726476816
367,0.00032150463982275377
368,0.00038789536039948567
369,0.0004173246781269204
370,0.00043306059804640014
371,0.00045976646285438244
372,0.0004489528770097156
373,0.0004345505639615231
374,0.0003882547239499931
375,0.00036666536752302765
376,0.0003441193096182096
377,0.00031530603352952964
378,0.0003055817349547012
379,0.00029816529131425996
380,0.0002982279278812728
381,0.0002930182281633109
382,0.0002978595491798045
383,0.0003176417306266163
384,0.00032317096314657406
385,0.0003452960547597054
386,0.00036600432600659364
387,0.0003568518469333763
388,0.00034202030172914927
389,0.0003328575887286444
390,0.00033221620413000785
391,0.0003618040244300707
392,0.000376104254290686
393,0.0003739454552268152
394,0.00037857050272433374
395,0.0003737004954121208
396,0.0003653592803366569
397,0.00035360335276011807
398,0.0003440545295224043
399,0.0003348846840721123
400,0.0003412747662912686
401,0.00033959177845378357
402,0.0003423059079714533
403,0.0004087131697615211
404,0.00041596056390890443
405,0.00042139626364485285
406,0.0004154541789433051
407,0.0004001412929671792
408,0.00038568382673346587
409,0.0003749058699414919
410,0.00036728097286831157
411,0.00036088317963628707
412,0.0003539589888468406
413,0.00034353864094684936
414,0.0003481150701762715
415,0.00036160581440925984
416,0.0003690228176435008
417,0.0003876846828185084
418,0.0003901435047785081
419,0.00037878051163814337
420,0.0003730751019176611
421,0.000369611334855019
422,0.00036609914870173473
423,0.0003778302217773865
424,0.00037373997522892745
425,0.0003661565355201344
426,0.0003683949439155047
427,0.00036679528338866345
428,0.00036615005751055386
429,0.00040700547443507965
430,0.0004095258991362587
431,0.00041530982745456303
432,0.00043667223065715417
433,0.0004303780049589724
434,0.00042222531134387053
435,0.0004087899953509827
436,0.0003968659335492112
437,0.00038903291500571533
438,0.00038754312929876523
439,0.0003839281391252125
440,0.00039749482213375937
441,0.0004153858658188487
442,0.00041644973899400027
443,0.0004252041856366812
444,0.0004270171225360444
445,0.00042015272766372883
446,0.0004281335738167739
447,0.00043226079623690157
448,0.0004317260237417641
449,0.0004588627757755786
450,0.0004665082450343814
451,0.0004678400593085811
452,0.0005178811088678013
453,0.0005329023611124746
454,0.0005443339139779533
455,0.000524282577398087
456,0.0004733188003439094
457,0.0004205918096191036
458,0.0003627082473910727
459,0.0003746924987225631
460,0.0003987692353625985
461,0.0004513151358430105
462,0.0004473359971177302
463,0.0004464004369039404
464,0.0004495956843044533
465,0.0004480767380697501
466,0.00046605637304105737
467,0.0004941477399317761
468,0.0005023533293879184
469,0.0005402206150103353
470,0.0005630960981973726
471,0.0005539004071012432
472,0.0005010189827146586
473,0.0004603660012183641
474,0.0004379693833120098
475,0.0004143902773142314
476,0.000406019868514772
477,0.00040209049569910966
478,0.00044957881112869374
479,0.00045752408987921025
480,0.0004592086616516879
481,0.000455017180790992
482,0.0004449758770709073
483,0.00043747557023762426
484,0.0004640624265167461
485,0.0004620317317521423
486,0.00044946268118827796
487,0.00039383092441056986
488,0.00036743635025183747
489,0.00036211657179420996
490,0.00040345497033347126
491,0.00042800834810595147
492,0.0004633392748308566
493,0.0004864491519428771
494,0.0004694650817645853
495,0.0004462516276340815
496,0.000426294492505392
497,0.0004148964631023766
498,0.0004038419768692239
499,0.0003961328135059731
500,0.00039020064973857056
501,0.0003957792450709176
502,0.0003880650406211483
503,0.0003741577736506291
504,0.00036015083733358425
505,0.00035894673848838385
506,0.0003599783306890006
507,0.00039811367596847424
508,0.00039824533700799414
509,0.00039693391471124406
510,0.00040427567154869567
511,0.00039087981640333313
512,0.0003724160474334483
513,0.0003282650071561539
514,0.0003129569061812482
515,0.0003041087939695885
516,0.0003106126871345158
517,0.00030545691234110735
518,0.00030293720847261957
519,0.0003019719186526363
520,0.00029581939822844843
521,0.00029274722826764534
522,0.00028964056266870983
523,0.0002828113558132958
524,0.0002986731416568435
525,0.00031046519148739013
526,0.0003081483214020419
527,0.0002954842584502231
528,0.000280702014408221
529,0.00026709833655872415
530,0.0002575476638160788
531,0.00024906512759456824
532,0.0002405696732924593
533,0.00024166511609409526
534,0.0002364153817078472
535,0.0002305522756091941
536,0.0002460361554297161
537,0.00024276180138365952
538,0.00023948409925944491
539,0.0002345707708509523
540,0.00021982914478263778
541,0.00020565461012255824
542,0.00019554928507792223
543,0.000191410984597487
544,0.00019145990163176455
545,0.00019379097970884283
546,0.00018389623739877736
547,0.0001832237336940885
548,0.00019361472663119284
549,0.00020237519127838162
550,0.00022526615339899927
551,0.00022911194281871963
552,0.00020908273864786678
553,0.00017744739783064393
554,0.00016322500841604238
555,0.00016049696967282382
556,0.00018573378219836995
557,0.00019016021657784884
558,0.00018619979579093923
559,0.00018547484676564199
560,0.00017725080494106798
561,0.00016803788973747413
562,0.00017055539316932557
563,0.00016883135106468195
564,0.00016974976304813262
565,0.0002024871716885024
566,0.00020204861613068513
567,0.00020512980124244915
568,0.00021905872638994809
569,0.0002123041921105626
570,0.00020584518974994673
571,0.00019996933629422737
572,0.0001937625969216251
573,0.00019515233863874297
574,0.0002007148907013895
575,0.0001959982737404812
576,0.00020423745305157137
577,0.00021227179732033962
578,0.00020875319480763923
579,0.00020594955399360604
580,0.00019823601346868403
581,0.00018752066004748056
582,0.00017314046043902015
583,0.00016073203700729495
584,0.00014948455256338187
585,0.00015929353949479098
586,0.00016243422649982504
587,0.00016368084024684785
588,0.00018363177716285666
589,0.0001780479036279744
590,0.00017205463506302792
591,0.00018218563502996917
592,0.00018022607032810208
593,0.0001824148645681053
594,0.00020445909013484773
595,0.00020264806913290073
596,0.00020837538363102033
597,0.00022996553202548202
598,0.00023448325132913048
599,0.0002431638363325605
600,0.00024352481701430293
601,0.0002194013685189468
602,0.0001825090707616025
603,0.00015846743677670261
604,0.0001620554810860997
605,0.00020221906460824246
606,0.00023089993511310952
607,0.00023439213238617273
608,0.0002498700605946716
609,0.00024794354038091366
610,0.0002367891002620152
611,0.00020851759159097
612,0.0001921973039902671
613,0.00017949064551718013
614,0.00018901704706433998
615,0.0001937764587239705
616,0.00019799702423529408
617,0.00025894043113357186
618,0.0002643755475641188
619,0.00027347152663283956
620,0.00030701416229717357
621,0.0003057419352780099
622,0.0003091127149234815
623,0.00032256808144675474
624,0.0003155702661340742
625,0.00029694832181166456
626,0.00026391227977502475
627,0.0002488730256823516
628,0.0002479513225285869
629,0.00025770959034399034
630,0.0002582144482824411
631,0.0002709984966811098
632,0.0002776531387249139
633,0.0002718391014147891
634,0.00026405749910838846
635,0.00025411248820274935
636,0.000243667072397456
637,0.00024369352980261688
638,0.00024289157972200558
639,0.00024093698971417213
640,0.0002600366659027041
641,0.00025812747412745803
642,0.0002533427527041882
643,0.0002748749878826928
644,0.0002764810837382315
645,0.00027952682000547546
646,0.00029792978294399745
647,0.0002941739079178692
648,0.0002944764584707377
649,0.0003085644457846645
650,0.0003060694873436959
651,0.0003142165518245575
652,0.00033931202897709593
653,0.00034489514848304456
654,0.0003657607462071174
655,0.0003903206446700611
656,0.00038892063108709297
657,0.0003885882134007411
658,0.0003819165464269267
659,0.00036891341231332303
660,0.00035133615373798106
661,0.0003396511048812011
662,0.0003328122568885417
663,0.0003352023483998953
664,0.0003284806452042038
665,0.0003175843295812556
666,0.0003065742551780602
667,0.0003053555831824638
668,0.0003057396399949667
669,0.00035118490217314846
670,0.0003496224593763131
671,0.00034581985826790296
672,0.00032848683393224375
673,0.00031561886543288913
674,0.0003023423128402479
675,0.00028791557209999885
676,0.0002792573091983957
677,0.0002730036730199795
678,0.0002690180657697593
679,0.0002533001856368421
680,0.00021534645699931973
681,0.00016431832191584697
682,0.0001532712099908185
683,0.0001901746237470331
684,0.00024357520416788502
685,0.0002596606188692506
686,0.0002921823420383671
687,0.00030645844771542735
688,0.00030144475758163994
689,0.0002817732950877392
690,0.00026437950265928
691,0.00025055036541631504
692,0.00023945722453009438
693,0.0002350607568728258
694,0.00023193196834951765
695,0.00030040370919427094
696,0.00031757596412818095
697,0.00033040887739560346
698,0.0003219538371474076
699,0.000300230775740857
700,0.00027830954225205816
701,0.0002577226364672378
702,0.0002543664252298419
703,0.00025940460944817067
704,0.0002865019575423038
705,0.0002909195048134709
706,0.00030006841291947445
707,0.00030816914493064226
708,0.00029731461389218456
709,0.00029204520836117814
710,0.0002937747894959755
711,0.00029520019346202864
712,0.0003027928901801198
713,0.000299655048567288
714,0.00028483572906489027
715,0.0002783762619568813
716,0.00028520846121642807
717,0.0002960918397894966
718,0.0003362170247438695
719,0.00034224480791622964
720,0.00033682803952306706
721,0.00034121528810960027
722,0.00033432287086641253
723,0.00032600108033504946
724,0.00032052486221414056
725,0.00032286370346961074
726,0.0003267329341787576
727,0.00034351250127715105
728,0.0003206729696205896
729,0.0002932416910399171
730,0.0002578841978364833
731,0.00026605171594495903
732,0.00029424834337788086
733,0.0003435643111268343
734,0.0003369514963484037
735,0.00031891172401290124
736,0.00029569570428709496
737,0.00028803946996112684
738,0.0002973645315560533
739,0.00030854152140815484
740,0.00030738436679197175
741,0.0003133772227750489
742,0.000314416274645556
743,0.00031038474276519096
744,0.000319177113743608
745,0.00031796581605613583
746,0.0003119776549701924
747,0.00029127096765829675
748,0.00028442427112547935
749,0.0002802349907014199
750,0.00034895443242202246
751,0.000351935611482517
752,0.00035050345445230375
753,0.00029978048768252564
754,0.0002871500335549361
755,0.0002822683933309362
756,0.0003149344727311151
757,0.0003213914928018301
758,0.0003419272906003771
759,0.00038433487371356765
760,0.0003821488964118447
761,0.00035459552205177223
762,0.0003044790553722307
763,0.0002864749879665465
764,0.0003093147804507265
765,0.00034974504835702806
766,0.00036315720759970963
767,0.0003667473622416567
768,0.0003581610450818883
769,0.00034642877219919117
770,0.00035610907626825215
771,0.0003632291817954664
772,0.0003656513551039007
773,0.0003810965470751123
774,0.0003794019215835199
775,0.0003735302413696973
776,0.00037228340473361864
777,0.00036783837097377746
778,0.0003632733375401254
779,0.00037011843591098917
780,0.00036602485076901275
781,0.0003647242457049517
782,0.00038149979131569926
783,0.00038161549444728474
784,0.0003828706633401957
785,0.0003844344007904831
786,0.000375738341595793
787,0.0003736834278012275
788,0.00038205537785479635
789,0.00038531342780353384
790,0.0004064960022189408
791,0.0004314670361435125
792,0.00043519266939285087
793,0.00044570197373772615
794,0.0004484461221431299
795,0.00044154872072126787
796,0.0004455393121501624
797,0.00045102504810798794
798,0.00045458524551236535
799,0.0004741710237624147
800,0.00047268716595588603
801,0.0004645233373726326
802,0.00045637304337162133
803,0.0004511699022826857
804,0.0004462982730969175
805,0.0004632904479006655
806,0.0004665749030890401
807,0.00047220025295759095
808,0.0004998702504593942
809,0.0004983050476321226
810,0.0004947564167470475
811,0.000480880008054962
812,0.0004608784089307916
813,0.0004347795042181186
814,0.00040732002305840113
815,0.00040619820347105
816,0.0004241026110148494
817,0.00045224687374660855
818,0.0004577444370513549
819,0.0004703000194254618
820,0.00047289591815480634
821,0.0004616679436167603
822,0.00043754615967584246
823,0.00042364827301495005
824,0.0004193728104034039
825,0.00044231821910381216
826,0.0004519268003200943
827,0.00045417604491743493
828,0.0004773206121027216
829,0.00048188789339621336
830,0.0004830396133132901
831,0.0005014784661321236
832,0.0004974689291334823
833,0.0004927378955187491
834,0.0004850298703123792
835,0.00047952759314121767
836,0.0004742047938255354
837,0.00046776293969525866
838,0.0004528105269725991
839,0.0004282428416196618
840,0.00038882758201975803
841,0.00037833824758582243
842,0.00037690057997937746
843,0.0003865176025258597
844,0.0003897977469450479
845,0.00041300775815098693
846,0.0004340978573198198
847,0.0004324519923659339
848,0.00041554426880274965
849,0.0003999646557615819
850,0.0003918779847302137
851,0.0004048310873642606
852,0.0004089989230157555
853,0.0004063664372850099
854,0.00039173335344457174
855,0.00038143915600786864
856,0.00037261531024937407
857,0.00036856764973754256
858,0.0003631212655538745
859,0.00035773461563717304
860,0.00036309586094382846
861,0.0003605659942828581
862,0.0003595772394618467
863,0.0003681184761244904
864,0.00036838812920118023
865,0.00037943608525922864
866,0.0004157030179760352
867,0.0004206822314409717
868,0.0004195020386325908
869,0.0004060475589232206
870,0.00039256455889934285
871,0.0003739633100628845
872,0.00035748619392863255
873,0.0003503440034156083
874,0.00036643720974928776
875,0.00038557410841014584
876,0.00039344749832667176
877,0.00040779161361968687
878,0.00040815356647709843
879,0.0004008402493347086
880,0.0003722273030840303
881,0.00035552651066875706
882,0.0003434556550832698
883,0.00037916194120517953
884,0.0003922484358256694
885,0.00040235032268806095
886,0.00036569239514409825
887,0.0003435975358231162
888,0.0003258775666018688
889,0.0003523364134281303
890,0.00036768287028992284
891,0.00038662059623894153
892,0.0004115733627455746
893,0.0004069384417371142
894,0.0004046436329259743
895,0.00040631495465542997
896,0.00040516819994774626
897,0.00041481325434974123
898,0.00043060355445652686
899,0.0004345111837334435
900,0.0004613285547195128
901,0.00048682071274129166
902,0.0004938154929689564
903,0.0004918127636673807
904,0.00047898018710470217
905,0.0004633765826649489
906,0.0004347259207406293
907,0.0004207439005746358
908,0.00041273277944855856
909,0.0004380263480638995
910,0.000451776890831917
911,0.00046292877009783347
912,0.00045947714811757476
913,0.0004400692400764104
914,0.00042195442526389305
915,0.0004331139349232319
916,0.0004514937126576257
917,0.00047909011409011696
918,0.0005414251169527644
919,0.0005477760323482564
920,0.000557435332680544
921,0.0005695433301189117
922,0.0005664885644737458
923,0.0005491440494959099
924,0.0005130932622554291
925,0.00048458039319082546
926,0.00046328622249324506
927,0.00046736169671385394
928,0.0004878822811487594
929,0.0005293394084199813
930,0.0005451272567471526
931,0.0005367636531773771
932,0.0005432077551674936
933,0.0005550473372747795
934,0.000566509525529636
935,0.0005995940862456451
936,0.0006029334385342424
937,0.0005995632137402503
938,0.0005892418854888986
939,0.0005790465132657009
940,0.0005690825662749557
941,0.0005687838949401228
942,0.0005775000900269645
943,0.0005884864812823961
944,0.0006094100728418718
945,0.0005999171331070108
946,0.0005866953068910601
947,0.00056416539658699
948,0.0005498760740631501
949,0.0005320404918144036
950,0.0005180730779950484
951,0.0005219980594220787
952,0.0005394840852387748
953,0.000556791704964388
954,0.0005559739866686557
955,0.0005645091199650255
956,0.0005736768313711658
957,0.0005780678406177263
958,0.000589506933772541
959,0.0005877589619194762
960,0.000578763017355947
961,0.0005628931268869432
962,0.0005588656639174275
963,0.0005582223681636951
964,0.0005708248947668192
965,0.0005699743596143539
966,0.0005676616248323397
967,0.000574963328032224
968,0.0005749378617720135
969,0.000575872715380073
970,0.000584492167132037
971,0.0005811385404592249
972,0.0005767658365691657
973,0.000567959584819122
974,0.0005583518335088988
975,0.0005460636753209235
976,0.0005337228299540024
977,0.0005330904415370454
978,0.0005420515300460966
979,0.0005559875971280233
980,0.0005593232029835543
981,0.0005689115582035985
982,0.0005703811084296701
983,0.0005607748272387515
984,0.0005371733422313023
985,0.0005253266466435108
986,0.0005237007895391272
987,0.0005420281504068346
988,0.000551346430483679
989,0.0005558662885737994
990,0.0005839059214919603
991,0.0005848336141963108
992,0.0005813962381463448
993,0.0005571129497440256
994,0.0005511979484339232
995,0.0005460269697615141
996,0.0005475953973666149
997,0.0005452828048542107
998,0.0005451365991182167
999,0.0005537814222839845
1000,0.000553714555567231
1001,0.0005536405753699716
1002,0.0005515244571891349
1003,0.0005449235266654693
1004,0.0005371865733050428
1005,0.0005308256041904361
1006,0.0005290789601870658
1007,0.0005385740339660785
1008,0.0005543118033904898
1009,0.000564896377843756
1010,0.0005934837961840594
1011,0.0005998953658566634
1012,0.0005859526595262647
1013,0.0005377124966304311
1014,0.0005211711410248924
1015,0.0005212854309450173
1016,0.0005465135318281041
1017,0.0005449619868834035
1018,0.0005373715712213944
1019,0.0005147950439084103
1020,0.0005130569835048501
1021,0.0005130955859923943
1022,0.000539466348960714
1023,0.000548540162424179
1024,0.0005608147575759902
1025,0.0005870066402211931
1026,0.0005757001423430046
1027,0.0005543528718846094
1028,0.0005144271821198587
1029,0.0005112181487941258
1030,0.0005167045391921578
1031,0.0005296394550277118
1032,0.0005277112275786326
1033,0.0005251110133377812
1034,0.0005224069897047498
1035,0.0005204741622049435
1036,0.0005164829305628035
1037,0.0005096673151974758
1038,0.0005020440826787338
1039,0.0004924161290838745
1040,0.0004909000092720923
1041,0.0004932660003114925
1042,0.0005196234847828681
1043,0.0005275142790150313
1044,0.0005293942296430786
1045,0.0005208066462837801
1046,0.0005062739478802384
1047,0.0004913391955585144
1048,0.00044544029724384327
1049,0.00044586657967662805
1050,0.00045077208325656446
1051,0.0004938116516894833
1052,0.0005075926448963857
1053,0.0005288410379757517
1054,0.0005660286068242471
1055,0.0005605314039358463
1056,0.000547337841949105
1057,0.0005254970856364273
1058,0.0005197384386278404
1059,0.0005148055718595586
1060,0.0005140108063942582
1061,0.0005168393633593426
1062,0.0005276538455025533
1063,0.000531937109231054
1064,0.0005254015753048374
1065,0.0005128239458834832
1066,0.0005068309808270383
1067,0.0005058925230555226
1068,0.0005168118104781839
1069,0.0005245259058545853
1070,0.000530104439536768
1071,0.0005366634005254501
1072,0.0005201788579175501
1073,0.000500599145095212
1074,0.0004361236011019916
1075,0.00043109807413664266
1076,0.00042904047144644595
1077,0.0004604563092245442
1078,0.000478106556852195
1079,0.0005025140466241439
1080,0.0005475360709391973
1081,0.0005426278642366687
1082,0.0005294766037473346
1083,0.0005022296022503225
1084,0.0004917162100253167
1085,0.00048615915905426125
1086,0.00049277645058309
1087,0.0005052263218945618
1088,0.0005360459029943516
1089,0.0005578818221402853
1090,0.0005544053219475381
1091,0.0005294293228135734
1092,0.0005045269244912411
1093,0.0004880911329364069
1094,0.0004719230785608464
1095,0.0004795351334305537
1096,0.0004954722700019381
1097,0.0005481050545332467
1098,0.0005522175473064074
1099,0.0005461199192401218
1100,0.0005088104253357587
1101,0.0004957035529647802
1102,0.0004838141764939545
1103,0.0004709464972761404
1104,0.0004776323248184815
1105,0.000487865493334766
1106,0.0005147160368515935
1107,0.0005110750255663511
1108,0.0005034048914994748
1109,0.0004872020427196007
1110,0.0004819201885977093
1111,0.00047438004153127397
1112,0.00046519486415933203
1113,0.000460153806094879
1114,0.00045679440801821655
1115,0.00045693987395223785
1116,0.0004586451933761904
1117,0.0004604769240910497
1118,0.00045724761260355527
1119,0.0004505731286914606
1120,0.000441092419400749
1121,0.00043668760525968715
1122,0.000434979928902527
1123,0.000443577731962152
1124,0.000450443525818967
1125,0.0004562426390469908
1126,0.0004687299320082429
1127,0.00046381483945658487
1128,0.00045734126394557297
1129,0.00044556430417833906
1130,0.0004452296006935847
1131,0.0004448329482782664
1132,0.00044315484503072857
1133,0.0004373232658776768
1134,0.0004281662816001391
1135,0.00040980413107043846
1136,0.00040254107303898157
1137,0.00039647318406353026
1138,0.0003950625002598036
1139,0.00039748010671375325
1140,0.00040038648989789045
1141,0.0004000814828230873
1142,0.0003951777339016757
1143,0.00038989728824892435
1144,0.00038773778257932326
1145,0.0003882470034524842
1146,0.00037748780253744365
1147,0.0003623432357370437
1148,0.00034821245372439457
1149,0.00033858459497594206
1150,0.00034310067343675384
1151,0.00035119391732410933
1152,0.00038169355304003397
1153,0.000389189639208217
1154,0.0003932280095145081
1155,0.00040114323143872785
1156,0.00039749579905174886
1157,0.00039292447730132976
