,r5c4
237,0.00037011228425604115
238,0.0003649530197781296
239,0.00036342765563222276
240,0.00036214916008590436
241,0.00036391900186401777
242,0.0003646598414029753
243,0.0003666300715695545
244,0.00037382738008728713
245,0.00037569895728402526
246,0.00038012261215977815
247,0.0003888750818283269
248,0.00039136474113686813
249,0.0003956976658613756
250,0.0003992776598615702
251,0.00039730568151313735
252,0.0003969727916532575
253,0.0004001331294864184
254,0.0004049041855923126
255,0.0004176001639556922
256,0.00042400400243453913
257,0.0004232674627411993
258,0.00041958687767540393
259,0.00041917766677320616
260,0.00042044380330686563
261,0.00043757733921784254
262,0.0004432535298698253
263,0.00044597034568841866
264,0.00044313478498263567
265,0.00044214001107286506
266,0.0004415258781963915
267,0.00045421661201421016
268,0.0004557443330403877
269,0.0004554653738602546
270,0.00044379614311709423
271,0.00043889230797330796
272,0.00043663943234898225
273,0.00044249569060147753
274,0.0004465031126300941
275,0.0004509194144289695
276,0.000453354013313502
277,0.00045115388992878776
278,0.0004507055713706941
279,0.0004527658158591803
280,0.00045518565502449714
281,0.00045815298676359366
282,0.00045653888899724923
283,0.0004514273659535804
284,0.00043787806058378045
285,0.00043068671244094717
286,0.0004281405902672444
287,0.0004230602374521136
288,0.0004187586387829389
289,0.00041483129711806377
290,0.00040151099870150365
291,0.0003976406165996983
292,0.00039481575924687996
293,0.0003939755557783303
294,0.00039265022941060106
295,0.0003908267783455051
296,0.0003845734393328661
297,0.00038229808569339725
298,0.00037953672775944107
299,0.0003754974732384088
300,0.00037372609267069724
301,0.0003720472001752593
302,0.0003707720013395674
303,0.00036986473878381296
304,0.0003681061165349219
305,0.000365749065828716
306,0.00036414829125332307
307,0.0003656656011017761
308,0.0003685504858576859
309,0.0003702196245696897
310,0.0003750199274171242
311,0.0003772128292038191
312,0.00037712758707750146
313,0.0003832825506867775
314,0.00038812239458338075
315,0.0003918925459690481
316,0.000406917136648591
317,0.0004102866427361847
318,0.0004117263703191998
319,0.00041862136998552295
320,0.00041934288213234375
321,0.00042039834570908364
322,0.0004283873225183875
323,0.00043197280941309707
324,0.0004388280829859328
325,0.00045855790268976106
326,0.0004626521689389287
327,0.0004695268721652352
328,0.0004801788607226564
329,0.00048240578631606823
330,0.00048513888116512603
331,0.00048816522256356083
332,0.0004904235910824016
333,0.0005059775886883581
334,0.0005250317482797217
335,0.0005343293487721922
336,0.0005644584595378119
337,0.0005886034318179043
338,0.0006007262694910054
339,0.0006559556194844306
340,0.0006911443775798284
341,0.0007124752640342897
342,0.0007743555938030415
343,0.0007964374193205954
344,0.0008092874324705891
345,0.0008311517822177149
346,0.0008285189911286052
347,0.0008240422820988259
348,0.0007974623700630876
349,0.0007869964581769517
350,0.0007719243062378976
351,0.0007308828398191725
352,0.0007158382010485672
353,0.0006908445083916743
354,0.000645694522441649
355,0.000632650358844567
356,0.0006099477096375399
357,0.0005806923976235012
358,0.0005709058905624912
359,0.0005510790735485161
360,0.0005307738682746473
361,0.000522862931471991
362,0.0005060686499715422
363,0.0004917181221798175
364,0.0004838455918124807
365,0.0004557052886891273
366,0.00043778815339279493
367,0.0004285676871637275
368,0.0004097929639720558
369,0.00040193219365813545
370,0.0003973210548003573
371,0.00038389323102582977
372,0.0003789084389925816
373,0.00037480954176585736
374,0.0003700310692784505
375,0.0003696962559315729
376,0.0003693974629222201
377,0.00036926604736878206
378,0.0003679041747480958
379,0.00036500226591485916
380,0.00035690358217246133
381,0.00035164100939921543
382,0.0003447290343514388
383,0.000337645284610383
384,0.00033722552131242793
385,0.0003392131797320829
386,0.00034218800089650227
387,0.00034227453833305126
388,0.00034305332656611867
389,0.00034292961469984626
390,0.0003415997790942439
391,0.0003391294325690775
392,0.0003370432331800902
393,0.00033548107930185945
394,0.00033389928637790237
395,0.00033285422423971235
396,0.000331967048731719
397,0.00033288271619521555
398,0.00033312045918813625
399,0.0003332221166933637
400,0.0003407820244233134
401,0.00034158885174026174
402,0.00034246011343684086
403,0.0003452248946906943
404,0.00034445381014479255
405,0.00034299710718032397
406,0.00033866952926271145
407,0.0003364104643928816
408,0.0003346055469771867
409,0.00033417082917652264
410,0.0003341155690994331
411,0.0003364330690172956
412,0.00034050445307557114
413,0.000341678203798291
414,0.0003431321262283907
415,0.0003426447779277986
416,0.00034013823089037597
417,0.00033868487820199464
418,0.00033895796952938774
419,0.00033981986700951956
420,0.00034289624341783236
421,0.0003424651972860197
422,0.00034047336076043036
423,0.00034015497740122464
424,0.00034270305227944914
425,0.0003456970937050839
426,0.00036326356027817244
427,0.00036450512487413425
428,0.0003648529302800244
429,0.0003633889959783619
430,0.00036453159595089304
431,0.00036754230110439174
432,0.00038074928422364196
433,0.00038439464756423567
434,0.0003919865290046339
435,0.00040704207565087205
436,0.00040903711636492844
437,0.00041089257522758426
438,0.0004113513585288631
439,0.000409983837186867
440,0.00040771993194722514
441,0.0004049099950100045
442,0.00040264412245707894
443,0.00039531759456979684
444,0.0003884850960569319
445,0.0003846257825271414
446,0.0003786835419710534
447,0.0003755302893874664
448,0.00037396796507367896
449,0.0003743566457956679
450,0.00037445336066974924
451,0.0003743527744737358
452,0.0003756042632886884
453,0.00037461491896879744
454,0.0003734144244724279
455,0.0003720874327058298
456,0.00037069954188000695
457,0.0003696535691289851
458,0.000371659137890862
459,0.00037318807144428624
460,0.0003751830147665959
461,0.00037711984443363714
462,0.00037324450509192375
463,0.00036861795885981426
464,0.00036580412138313744
465,0.00036942126059553136
466,0.00038141471820270077
467,0.00039369479972047023
468,0.00039260303337014003
469,0.0003819852974900407
470,0.00037180373054763137
471,0.00036853516126633933
472,0.00036779026536113086
473,0.0003689647660003005
474,0.00037036857550712485
475,0.00038654299262680565
476,0.0003936379375491471
477,0.000396694855086465
478,0.0004009379943596704
479,0.00040195880595292696
480,0.0004025354722244369
481,0.00041711746611100607
482,0.0004197608485525717
483,0.0004223484157840916
484,0.0004251349640933372
485,0.0004254893044854323
486,0.0004297286260021663
487,0.0004491823887999138
488,0.00045529863432028085
489,0.00046470088711419045
490,0.0004775778777780257
491,0.0004795649859343117
492,0.00048688459900757654
493,0.0004975358181701987
494,0.0005011679946682863
495,0.0005167234044545703
496,0.0005345628454849558
497,0.0005435792760046427
498,0.0005703582080748055
499,0.0005876847841669581
500,0.0005929077574559872
501,0.0006294621913197806
502,0.0006594928877253387
503,0.000682851178171292
504,0.0007554646140833088
505,0.0007822872750477493
506,0.000799189320515945
507,0.00084390299144066
508,0.000848724515949705
509,0.0008512371743192343
510,0.0008379232355837351
511,0.0008246457213615096
512,0.0008024168830022803
513,0.0007342854639702387
514,0.0007144146745826191
515,0.0006817778724265527
516,0.0006255969563717896
517,0.0006098486135352512
518,0.0005841269662674919
519,0.0005531671525982152
520,0.0005428482048578812
521,0.0005224969819836868
522,0.0005026434309352367
523,0.000495306618479501
524,0.00048553201268994014
525,0.0004784956586424261
526,0.00047448823661380956
527,0.00045776259681644973
528,0.0004467273668660939
529,0.0004405229574670076
530,0.0004363842854509225
531,0.00043509047018284487
532,0.00043429936189381724
533,0.00042738801015321964
534,0.00042274120643779223
535,0.0004183367815624294
536,0.00040247794778923613
537,0.0003971475854906851
538,0.00039169461672218693
539,0.00038608520759093076
540,0.000385827625899203
541,0.00038603783137573837
542,0.0003872000947419325
543,0.00038586497076448315
544,0.00038612461716124144
545,0.00038929130980587594
546,0.0003915032468094674
547,0.00039605080346539876
548,0.0003987718071291011
549,0.0003956612170001653
550,0.0003914239942755732
551,0.00038943040956813024
552,0.0003898857111144637
553,0.0003920525606089108
554,0.0003900650093201772
555,0.000385616310156755
556,0.0003745589284536075
557,0.0003712162586618228
558,0.00037062597215453387
559,0.00037882383478220503
560,0.00037891326962321897
561,0.0003778132054960682
562,0.0003720121440160271
563,0.00037150744537575665
564,0.0003720228522385791
565,0.00038479635930193593
566,0.00038568007253333324
567,0.00038540688868378073
568,0.00038069237335644555
569,0.0003794388344452244
570,0.00038307329964936006
571,0.00039462734030408617
572,0.0003967322535172058
573,0.00039861707112191075
574,0.0003986912982416742
575,0.00039678111982612317
576,0.0003936863412472675
577,0.0003908868739228193
578,0.00038937757941512146
579,0.0003969746080093339
580,0.00040355927374431774
581,0.00040625576390537044
582,0.000406045962604584
583,0.0004025555154459121
584,0.00039835017390960905
585,0.00039444292903166985
586,0.00039326676299363125
587,0.00039253166469814294
588,0.00039763190977754146
589,0.00039827869323710315
590,0.00039889834335602847
591,0.0004037603438750107
592,0.00040313083284172996
593,0.0004026723904115647
594,0.000402771496253028
595,0.00040045865653024615
596,0.00039922730832851543
597,0.00040126215304945673
598,0.00040327045851941656
599,0.00040791543613959293
600,0.00041276684043653196
601,0.00041055689509416086
602,0.000406314719999248
603,0.00040141585183454454
604,0.00039819813565380286
605,0.000393875378627653
606,0.0003897686851916038
607,0.0003863301916602202
608,0.00038323424924999124
609,0.00038333305317703973
610,0.00038463677318575885
611,0.00039927129044133464
612,0.00040529264231328407
613,0.0004086460300667955
614,0.00042549981305490354
615,0.00042675531440982106
616,0.00042668056137462536
617,0.0004197242292558046
618,0.00041736097956492
619,0.00041586885522216897
620,0.00042064339308300837
621,0.00041926629813230965
622,0.0004158792274431948
623,0.00040707097665171153
624,0.0004038932349134116
625,0.00040303929920857415
626,0.00040586132733115023
627,0.00040648061710061266
628,0.0004134459725647671
629,0.0004226510557674399
630,0.0004247343285344382
631,0.00042903081413691
632,0.00043155461412226434
633,0.00043132095671311857
634,0.0004437507098672489
635,0.00045313289509174646
636,0.0004577801224612722
637,0.0004736193317975012
638,0.0004794923511696071
639,0.0004816630476380496
640,0.0004974075532397671
641,0.0005014377698067036
642,0.0005038136414679633
643,0.00050743797793044
644,0.0005033287766569127
645,0.0004984006081852081
646,0.0004841654019607759
647,0.0004771406472702963
648,0.00046878642706285183
649,0.00045675600441821444
650,0.0004530595493672909
651,0.0004496006717433186
652,0.00044715133261792
653,0.0004455306268215605
654,0.0004454653013074474
655,0.00044617864715630563
656,0.00044475720000415007
657,0.0004447891298883126
658,0.0004445182444839827
659,0.0004427411908470246
660,0.00044347771106201516
661,0.00044361652838820393
662,0.0004425341895589564
663,0.0004488277854501025
664,0.00045400214564875576
665,0.00045784415266515396
666,0.0004830831118274017
667,0.0004891468826746355
668,0.0004913449657022559
669,0.0005021562287222648
670,0.0005075505627896495
671,0.000513927238710336
672,0.000546976641001386
673,0.0005457693242131586
674,0.0005411965382252392
675,0.0005203622522873084
676,0.0005142838872868284
677,0.0005089380056134374
678,0.0005055605085330252
679,0.0005016410750779838
680,0.0004940725189609253
681,0.0004832905172912188
682,0.0004774102909298555
683,0.0004678204616317613
684,0.00045842857131970285
685,0.0004533574999380346
686,0.00044575881568412786
687,0.00043987395347562064
688,0.0004362500650151789
689,0.0004370852722871218
690,0.0004371385260942289
691,0.0004360629559913785
692,0.0004304699427606828
693,0.00042845155237535
694,0.0004274254572798339
695,0.0004816370829983738
696,0.0004981181234238438
697,0.0005113164581559851
698,0.000499380807420082
699,0.0004840124823096619
700,0.00046727656281343564
701,0.0004432514992519062
702,0.00043897891358407967
703,0.00043499082381718727
704,0.0004322336634675147
705,0.00042997666817230274
706,0.0004306789892754322
707,0.0004352013214689628
708,0.0004356687093310644
709,0.0004410316102121949
710,0.0004476130084540764
711,0.00044834183959066326
712,0.00045298717756030247
713,0.0004549296949053523
714,0.0004524444863996362
715,0.0004509304391746983
716,0.0004482989287870579
717,0.0004448960075911642
718,0.00044464817968287054
719,0.00044393724427974367
720,0.00044282222078029655
721,0.0004470168833115715
722,0.0004449752649946458
723,0.00044212272890740935
724,0.00044319291811625346
725,0.00044237675580038183
726,0.00044236265347545665
727,0.0004508537285653935
728,0.00045002317661894383
729,0.00045113595523862905
730,0.0004590207034005921
731,0.0004603852689030752
732,0.0004656125030810233
733,0.0004746857957720332
734,0.00047242832812684964
735,0.00046924595054140576
736,0.00046477143769551514
737,0.00046039292876395475
738,0.00045612792017402315
739,0.00045394079371790884
740,0.00045339317940444585
741,0.0004666003329592528
742,0.0004733687428331879
743,0.0004720088034386741
744,0.0004621736881568756
745,0.00045604048186381703
746,0.00045212554790747416
747,0.0004621824534140805
748,0.0004628860016532186
749,0.00046165851016465796
750,0.00046112273381800886
751,0.00045721087744086237
752,0.00045305020462919297
753,0.00044615745958180645
754,0.00044145051159319145
755,0.0004363413843864919
756,0.00042977358690204004
757,0.00042632170200548235
758,0.0004264903309453425
759,0.00043368896399083046
760,0.0004326702804072398
761,0.0004320756550976345
762,0.000431128252533469
763,0.0004285152270993562
764,0.00043469081341100045
765,0.00044265362105796037
766,0.00044284664176078687
767,0.00043980359280820205
768,0.0004346121598363485
769,0.0004295264504751481
770,0.0004368456691118388
771,0.0004411359654688065
772,0.0004420898494537163
773,0.00044097168507043746
774,0.0004361918880552751
775,0.0004307567030197282
776,0.0004423960004095339
777,0.00044526023324555156
778,0.0004473841573276312
779,0.000447625031465209
780,0.00044108148452569074
781,0.0004354939447111608
782,0.00043687632803370653
783,0.00043596070439649604
784,0.00043562867158398734
785,0.00043561018176087237
786,0.0004305525407010769
787,0.0004261929744642538
788,0.0004230641769482685
789,0.00041957100282068844
790,0.00041759306896694355
791,0.000415597141987992
792,0.00041140213858560344
793,0.0004101140889089317
794,0.000409223835821742
795,0.00040686010404171116
796,0.0004096735762993378
797,0.0004098926492944121
798,0.00040767975785170276
799,0.0004048212516503923
800,0.0003974783376017244
801,0.00038902184145146084
802,0.0003805771881375986
803,0.00037897036066514685
804,0.00037807713226009485
805,0.00038788940917728736
806,0.000383968266497091
807,0.00038020962681588604
808,0.00037815554235538
809,0.0003737332558336686
810,0.000370183633449689
811,0.00036980809087433264
812,0.00036726480280045953
813,0.00036783596156869235
814,0.00037252150772096543
815,0.0003705778703708284
816,0.00037330898816742775
817,0.00037842065242912936
818,0.0003777561339324897
819,0.0003808266619664118
820,0.0003795433893549168
821,0.00037167500787599025
822,0.00035738454644405584
823,0.0003479482114083813
824,0.00034315512528937885
825,0.00034677084258227065
826,0.0003467113605729608
827,0.0003444964579906817
828,0.0003501258032124916
829,0.00034788887061710415
830,0.0003442112462604091
831,0.00034435506952237935
832,0.00034147768393096706
833,0.0003390320262135944
834,0.00034617510700675274
835,0.0003430896926443443
836,0.0003406464989381637
837,0.00034058741623501536
838,0.00033539524795547413
839,0.0003306302106595274
840,0.00032751375267785167
841,0.00032533983741218003
842,0.0003311746792195713
843,0.00034108922720999554
844,0.0003369805908085992
845,0.00032560239095257796
846,0.00031336848773151627
847,0.00030786683769841965
848,0.0003166793980746953
849,0.0003228476118311127
850,0.0003211290565468227
851,0.00031696496528484336
852,0.00031275787556668674
853,0.0003089274143418624
854,0.0003258411224717279
855,0.00032831401579107105
856,0.0003268849769522586
857,0.000318688034676594
858,0.00031055483042957086
859,0.00030237967955723505
860,0.00028963882794655376
861,0.00028449593502126604
862,0.00028247246565634175
863,0.0002999864624258844
864,0.0003000340675116816
865,0.0003001046667888797
866,0.0002991939419565293
867,0.0002951770242326075
868,0.0002985701965146544
869,0.00031042020094849103
870,0.0003116157966400005
871,0.0003255632832966821
872,0.0003424993720499441
873,0.00034522132041358964
874,0.00036509308858826377
875,0.000380407220061221
876,0.0003825709724981223
877,0.0003944162290843063
878,0.0003957658498232551
879,0.0003902111602448941
880,0.0003600405557255839
881,0.0003387815249018533
882,0.0003216245029711546
883,0.00029290505495633716
884,0.0002813946604129041
885,0.0002717819050976317
886,0.00025762571279731427
887,0.00025019862306195536
888,0.0002436029277116553
889,0.00024525930810483863
890,0.00024215354860654018
891,0.00024004536790031794
892,0.00024032491630051865
893,0.0002344968919153978
894,0.00022952217505834796
895,0.00022568622580859587
896,0.00022012197723029426
897,0.0002194986116162316
898,0.00022210160083084473
899,0.00021973691461169595
900,0.00022191449180704428
901,0.0002220092344982545
902,0.00021693739372178713
903,0.00021846396552535334
904,0.0002184714306027395
905,0.0002156114196989422
906,0.00021536828607284048
907,0.0002100722105387226
908,0.00020292146014551
909,0.00020629333772213636
910,0.00020557483011070192
911,0.0002039485778543667
912,0.00020637644209961343
913,0.0001987881398059072
914,0.00019157776131576465
915,0.00019477932994489992
916,0.00019363593136004562
917,0.00019589890163891892
918,0.00021212837918260847
919,0.00021183917926030768
920,0.0002145657829494465
921,0.0002205670477736347
922,0.00021496202614056838
923,0.00021167414894548888
924,0.00021008256815098635
925,0.0002053142049268891
926,0.00020375595158811453
927,0.0002015677976490723
928,0.0001955354161618067
929,0.0001917216089256716
930,0.00018672875285579498
931,0.00018008458563315184
932,0.00017594562631141392
933,0.00017039663415023616
934,0.0001639163334110385
935,0.00015866792626735321
936,0.00015113104681591571
937,0.0001430815556447867
938,0.00013654208941945602
939,0.0001297541817178273
940,0.00012315653853259279
941,0.00012876906906933135
942,0.00012884044261091587
943,0.0001306015970452217
944,0.00014088387192332782
945,0.0001333542432874337
946,0.00012596508763742267
947,0.00011882573694816378
948,0.00011097678512270805
949,0.00010519292302513784
950,0.00010296693726208183
951,9.994763241734763e-05
952,0.0001030246077849027
953,0.00010604318706112385
954,0.00010090453067681848
955,9.839756485488497e-05
956,9.311292311183212e-05
957,8.441078549798876e-05
958,8.137512370939276e-05
959,8.15162784375029e-05
960,8.176664340079867e-05
961,9.741524247993258e-05
962,9.693513038612188e-05
963,9.141346634907405e-05
964,8.8002744074268e-05
965,7.997315490658143e-05
966,7.1453568382792e-05
967,6.919760057050792e-05
968,6.65616150321057e-05
969,6.54651690083456e-05
970,7.737372049072362e-05
971,7.191461117259471e-05
972,6.856331734163783e-05
973,7.211297868231611e-05
974,7.012195537781195e-05
975,7.355217548031156e-05
976,8.200761493012318e-05
977,7.635650265292109e-05
978,7.614968640917163e-05
979,8.047502918619693e-05
980,8.084148024199684e-05
981,9.597693194683229e-05
982,0.00010829064770433183
983,0.00010744915379513806
984,0.0001114452345548489
985,0.00010543322255140999
986,9.285865273949284e-05
987,7.594849453879532e-05
988,7.073994009786827e-05
989,6.945843514657621e-05
990,9.670090323525779e-05
991,9.997968404119352e-05
992,9.917100628105741e-05
993,0.00010509045716841265
994,9.328460528295197e-05
995,8.086297947008552e-05
996,6.459810489605024e-05
997,6.361076684614172e-05
998,6.807160589079268e-05
999,9.312087514795188e-05
1000,8.916623944605819e-05
1001,8.545584763617884e-05
1002,8.05076992476345e-05
1003,7.120902744595015e-05
1004,6.252969897918887e-05
1005,5.5852262735865826e-05
1006,5.054327305613272e-05
1007,5.509407772681722e-05
1008,6.209706049231734e-05
1009,6.178096096957221e-05
1010,7.44087261535484e-05
1011,7.758502649399692e-05
1012,6.99346710488674e-05
1013,5.742671719170743e-05
1014,4.703276076284263e-05
1015,3.8132260508865205e-05
1016,3.0911510284655584e-05
1017,2.1447893385930802e-05
1018,1.148357042159243e-05
1019,4.893846159283816e-06
1020,2.083546096935504e-06
1021,0.0
1022,2.120576484265523e-05
1023,1.528511895856773e-05
1024,9.672615691518256e-06
1025,5.897453987440818e-06
1026,5.637913260727728e-07
1027,2.06123140775154e-07
1028,1.1554051367818244e-05
1029,1.131685230780296e-05
1030,2.15100478247707e-05
1031,3.9643121562809115e-05
1032,3.8243557849183066e-05
1033,4.4440230934868594e-05
1034,4.9795898530970155e-05
1035,4.450839541839865e-05
1036,4.263402892203441e-05
1037,3.87602259351255e-05
1038,3.166787698979289e-05
1039,3.236960351630857e-05
1040,3.139481439296506e-05
1041,2.8038622731065578e-05
1042,4.5382319805333054e-05
1043,5.068116029114036e-05
1044,5.1690206961393e-05
1045,7.83145734599222e-05
1046,7.741707929636382e-05
1047,7.366652313013673e-05
1048,8.138062147349515e-05
1049,7.85762358658376e-05
1050,7.811013844438006e-05
1051,9.690712051976492e-05
1052,9.498451004774495e-05
1053,9.698867149888177e-05
1054,0.00010889816281161564
1055,0.00010302991076551165
1056,0.00010112593620422676
1057,0.00010514437810898475
1058,0.00010363732361146142
1059,0.00011546434359307191
1060,0.0001327025074575512
1061,0.00013394594197505002
1062,0.00015320944999557798
1063,0.00017072021335912946
1064,0.0001739808841697624
1065,0.00019836473892621216
1066,0.0002078819237204272
1067,0.00020382686738848943
1068,0.00021015407317142895
1069,0.00021051080940049345
1070,0.00020806000939889395
1071,0.0002281601125237556
1072,0.00023271011371252964
1073,0.00023462011195334926
1074,0.00026150443650222626
1075,0.0002536603006986459
1076,0.0002458697254861748
1077,0.00024508362313292856
1078,0.0002430136248610083
1079,0.0002453038648289635
1080,0.00026348601767688584
1081,0.00025923303696767425
1082,0.00026020049736207696
1083,0.00027058682071279255
1084,0.0002714495849794702
1085,0.00028602549188186925
1086,0.0003073276282926986
1087,0.0003073032998343677
1088,0.0003202790652077275
1089,0.0003315585049629863
1090,0.0003291048854703192
1091,0.00033595072178289756
1092,0.00033715265280753124
1093,0.0003314340334410895
1094,0.0003409386060041041
1095,0.0003455893199981624
1096,0.0003462880619545998
1097,0.0003742273241647844
1098,0.0003776089214377335
1099,0.00037544912310574915
1100,0.0003968619111496156
1101,0.0003998779679795967
1102,0.00040283120713294267
1103,0.0004363722040047418
1104,0.000435662125648986
1105,0.0004376947157509908
1106,0.00045298687077630035
1107,0.0004461932802662505
1108,0.00044291435337269464
1109,0.0004480956429941271
1110,0.00044640077825222694
1111,0.0004552736728155963
1112,0.00047281290865630165
1113,0.00047260865381549096
1114,0.00048737391462145245
1115,0.0005046422504490659
1116,0.0005060441072513685
1117,0.0005224330443019643
1118,0.0005311295429336726
1119,0.0005268804384159805
1120,0.0005409218934994859
1121,0.000549466704485676
1122,0.0005519634393046165
1123,0.0005716869723711939
1124,0.0005692684918207438
1125,0.0005606185951398416
1126,0.0005663856474219278
1127,0.0005666345320306734
1128,0.0005662407771986803
1129,0.0005924325831237353
1130,0.0005893052854406495
1131,0.0005896425530595444
1132,0.0006176350836855981
1133,0.0006225524903692899
1134,0.0006323612027485523
1135,0.0006520300503493458
1136,0.0006439519893093164
1137,0.0006383468995020273
1138,0.0006355711860246044
1139,0.0006279878263620442
1140,0.0006291859396302064
1141,0.0006360514247276857
1142,0.0006353468441360324
1143,0.0006469083157810333
1144,0.000654709492085135
1145,0.0006511992987498155
1146,0.0006533082683291861
1147,0.0006481282934963344
1148,0.0006378141666474631
