,r10c11
260,0.00017775272403450825
261,0.00025396085275419345
262,0.0002805554079690911
263,0.0002939894921752832
264,0.0003039308885509834
265,0.00029975756030768913
266,0.0002945926291286633
267,0.00027785041761842135
268,0.0002739031445690406
269,0.00027506815066784344
270,0.00030783188225950645
271,0.00031847792490930947
272,0.00034558470828324636
273,0.00040940707473569157
274,0.0004246315960972161
275,0.00043388781486983376
276,0.00042504217057038723
277,0.0004054439421439224
278,0.00037402957094158254
279,0.00034539965279059196
280,0.00033550053477886607
281,0.0003284184757177302
282,0.0003289339211571499
283,0.00033317097630028837
284,0.0003436856672914804
285,0.0003394157175188107
286,0.0003273279207867065
287,0.0003013333264919928
288,0.00028997181018219106
289,0.00028320622014309715
290,0.0002783766079493682
291,0.00027648528018107857
292,0.00027486653443066635
293,0.0002965909520931963
294,0.0002931045132111357
295,0.0002848971897133328
296,0.00023463537133434342
297,0.00022349491930914693
298,0.00022104331041203262
299,0.0002463137278908465
300,0.0002469183084956794
301,0.00022716338201581116
302,0.00017607561351821926
303,0.00015422647468196505
304,0.00014736861056672775
305,0.00016246166683988426
306,0.0001782842125662868
307,0.00022604263414583215
308,0.00026816722861684733
309,0.0002821391142363851
310,0.00030476474163011025
311,0.00030995650410256564
312,0.00030365911085320114
313,0.00028918976356662684
314,0.0002775412905951964
315,0.0002676327063546587
316,0.0002574931997524525
317,0.00025927384070149813
318,0.0002627425226706895
319,0.0003004001295693224
320,0.0003079646363223858
321,0.00031696450384417383
322,0.0003553814507833778
323,0.00036331083012933576
324,0.0003766987587362233
325,0.0004103288461882929
326,0.0004131220642663198
327,0.0004170996952433933
328,0.0004224878974313879
329,0.00042391133776383097
330,0.00043824149642676484
331,0.0004617631570300474
332,0.0004682205068603802
333,0.000493544339442947
334,0.0005189347656046714
335,0.0005259906739509198
336,0.0005326307488079904
337,0.0005333391279522783
338,0.0005307178281386856
339,0.0005786435503603753
340,0.0006159463902262832
341,0.0006416424580241538
342,0.0006780515538992364
343,0.0006753303327815191
344,0.000664845009785595
345,0.0006467591093738801
346,0.0006449520083560642
347,0.0006443450354145381
348,0.0006562119328507746
349,0.0006547020384199021
350,0.0006534629523779793
351,0.0006537798957426415
352,0.0006531328099143202
353,0.0006517056779588766
354,0.0006454229274599617
355,0.0006329874994580276
356,0.0006111391958772567
357,0.0005849487187039928
358,0.0005811128749231745
359,0.0005825842444838499
360,0.000579240190882218
361,0.0005640129884537097
362,0.00048411692423162156
363,0.000417017097756702
364,0.0003936770691297716
365,0.0004405357679391181
366,0.00047585554629870806
367,0.0004912330947142274
368,0.00046277094948564233
369,0.00044037084107243385
370,0.00042247007864774217
371,0.0004271237303529692
372,0.00042985144790222413
373,0.0004321312829000496
374,0.0003497282560594289
375,0.0003094461114432307
376,0.00027149072049707324
377,0.00026132999221851105
378,0.000288919388273113
379,0.00032186390627384864
380,0.0003607955355795616
381,0.0003512118760338608
382,0.00033727531862773184
383,0.0003219676841897115
384,0.0003225525073932334
385,0.0003167554218666266
386,0.00029287738559042876
387,0.0002579446501853296
388,0.00017783350870744668
389,0.00013572267429713575
390,0.00015583962318945892
391,0.00026951512473112545
392,0.00033469446167840917
393,0.0003483565809433643
394,0.00034427671881984156
395,0.00033663953452792665
396,0.00032980625785928946
397,0.000312745143743128
398,0.0003038408047003298
399,0.00029629349802314664
400,0.00027594426148735247
401,0.00026763076773699354
402,0.0002583639071908096
403,0.00023380250818764135
404,0.00022735676943970735
405,0.00022026780147519032
406,0.00021186205839699866
407,0.00021097955426391306
408,0.000227936807969843
409,0.0002778166774216106
410,0.00029644262721821905
411,0.0002970684913701844
412,0.00026621341136424443
413,0.00023203947978631966
414,0.00021882681046579992
415,0.0002456742727916328
416,0.0002889865386892595
417,0.0003559758433336725
418,0.00037960829387416
419,0.000368781547309653
420,0.00033909159714406897
421,0.00032167416922576874
422,0.0003113639199038827
423,0.0003248470676358773
424,0.00035389349985458766
425,0.00038475810796011596
426,0.0005203058838837472
427,0.0005296804614519008
428,0.0005311422822893957
429,0.0004809508316069332
430,0.0004768905412723918
431,0.0004758054722168888
432,0.0004911633457254659
433,0.0004925955923317708
434,0.0004952299468792153
435,0.0004979969936187624
436,0.0004912415710106146
437,0.00047313383021477826
438,0.00044702077400656773
439,0.0004422327183510867
440,0.00046196776368809093
441,0.000491511451337916
442,0.0005008193322089511
443,0.0004986232908661635
444,0.0004866460778353424
445,0.0004741158844273293
446,0.00042910625564589026
447,0.0004011835410944332
448,0.00038707675655842906
449,0.0004009497108062669
450,0.00041807649043993777
451,0.0004341112096203557
452,0.00047519804555633466
453,0.0004794310997225897
454,0.00048019091410578105
455,0.00045693170933661423
456,0.00043386220036834293
457,0.00041233504736503957
458,0.0004094829489313313
459,0.00043677253982637483
460,0.00047400319711964355
461,0.0005295493778999882
462,0.0005227695782058805
463,0.0005017337410391431
464,0.000461796092906763
465,0.00044478556846222543
466,0.00041810897259762536
467,0.0003978532228051949
468,0.0004010659866189924
469,0.000433277604024335
470,0.00045879876313690497
471,0.0004591295655555138
472,0.00043209164435587465
473,0.000413960702018833
474,0.0004078820013409727
475,0.0004251975899610753
476,0.00043677350913520746
477,0.0004444184272741908
478,0.00048012126823498036
479,0.0004873046716281016
480,0.0004901824670576693
481,0.0004644968141738509
482,0.0004614339838752209
483,0.0004650362654745712
484,0.0005551280974583398
485,0.0005787505455566187
486,0.0005941351266170723
487,0.0005719745612270648
488,0.0005579417122690353
489,0.0005736985285447927
490,0.0006511420145609339
491,0.0006956071805087523
492,0.0007582885054765109
493,0.0008093480856483076
494,0.0008050016842194169
495,0.0008340936739532587
496,0.0008846622888895564
497,0.0009238815760590323
498,0.0010311684723901882
499,0.0011101658635829198
500,0.0011473152432993968
501,0.0012582762119542907
502,0.0013144741807419743
503,0.0013414287620056036
504,0.0014112493352556204
505,0.0014352263853978867
506,0.0014495312595368048
507,0.0014805867802351676
508,0.0014775470483597822
509,0.0014715167924999589
510,0.0014201439193393163
511,0.0013916680800455218
512,0.0013454417005724936
513,0.0012077594653523323
514,0.0011640112579631497
515,0.0010874851093272905
516,0.0009517027812897666
517,0.0009228807131304108
518,0.0009045081654109499
519,0.0009004644564445233
520,0.0008887292612679649
521,0.0008222974329438398
522,0.0007401774855295176
523,0.0007075880439153898
524,0.000648107995420583
525,0.0006061429450586924
526,0.0005892682682158616
527,0.0005513512990219404
528,0.0005295519764726031
529,0.0005184909459009019
530,0.00048171116157992913
531,0.000465945332794388
532,0.00045648607475673263
533,0.0004879093553508954
534,0.000503311218981598
535,0.0005169911570301989
536,0.0005306032228369268
537,0.0005214547210862789
538,0.0005057691180743281
539,0.0004392547953814725
540,0.00040903411769466143
541,0.00037426756719536973
542,0.0003369718012215805
543,0.0003440137473959212
544,0.0003543346384913734
545,0.00036257945567976424
546,0.0003541925831884197
547,0.0003472595295808031
548,0.0003507419056152037
549,0.00036410271419837106
550,0.0003851152673295342
551,0.00038941778175426026
552,0.00037593393282013153
553,0.0003366477839647997
554,0.00031104318179825895
555,0.00029897448251251586
556,0.0002724478820338598
557,0.00026099459073884544
558,0.00025507483608593653
559,0.00024225677857823863
560,0.00023131080702732404
561,0.00022074065919675296
562,0.0001821109902159815
563,0.00018211872200069078
564,0.00018593183858292374
565,0.0002354182635171871
566,0.00024821742981444566
567,0.00027286930451651906
568,0.0003369632836780091
569,0.00034204066770821977
570,0.000323156593031854
571,0.0002664168012303492
572,0.0002579051766298921
573,0.0003063803938416951
574,0.00039495581433946153
575,0.0004181807220748286
576,0.000371348545205029
577,0.00029703306003881467
578,0.00026027179570362193
579,0.0002847805632995402
580,0.00032789424462804066
581,0.0003591004206672972
582,0.00034467638341274814
583,0.0003136968606515784
584,0.0002833280643257119
585,0.00030445037621447087
586,0.0003346338283173923
587,0.00036444215790210446
588,0.00038564335503096184
589,0.00036570615724338377
590,0.00034218480599398395
591,0.00026634468052848665
592,0.0002472567828905802
593,0.00022777107678306362
594,0.00021103187631728033
595,0.00021806161332504895
596,0.00022659749126991278
597,0.00023234442022033156
598,0.0002197345991229014
599,0.00020449971234394595
600,0.0001989365107268451
601,0.00021566799796915212
602,0.0002454477020079148
603,0.0002537999062408004
604,0.00022562106729802762
605,0.00016332640168594534
606,0.00013508613331149748
607,0.00014545180647501497
608,0.00020316675183512645
609,0.00022851917696589522
610,0.0002319526544632309
611,0.0002187502969388025
612,0.00021263967094024358
613,0.00020905232082163352
614,0.0002195870579444271
615,0.00021938096638774636
616,0.0002182143310251611
617,0.00019872086632226538
618,0.00019351832389817618
619,0.00018906648022953357
620,0.00019060464548056993
621,0.0001906992190872417
622,0.0001946117867556976
623,0.00020879079304916598
624,0.00021198037594535022
625,0.00022256491904326477
626,0.00023957641279663495
627,0.00024023032503396865
628,0.0002255283230039825
629,0.0002024450787233176
630,0.00019315213345774118
631,0.00020236860644350454
632,0.00021537485422986862
633,0.00021929511037349018
634,0.0001852014705646507
635,0.00015403517230323847
636,0.0001341251378489241
637,0.00014240312808534066
638,0.00016160299120520643
639,0.00018123367497868903
640,0.00026399623083946973
641,0.0002896271074624511
642,0.00030730200030555893
643,0.000283957290123203
644,0.0002510202378628375
645,0.0002162066655733694
646,0.0001644069356135275
647,0.0001670790870183649
648,0.00016659175359744926
649,0.0001509266504361279
650,0.00013214627736833387
651,0.00012311185295548472
652,0.00014442618286161898
653,0.0001787931636365282
654,0.0002323325204076422
655,0.00027129131098425967
656,0.00025230184975184075
657,0.00020686883924648519
658,0.00017538922531027564
659,0.00017830731717660895
660,0.0002019973673477032
661,0.0002130070802349766
662,0.00020976705203231368
663,0.00019098406595539007
664,0.00017930232506740986
665,0.0001719584515658751
666,0.00016508997455010066
667,0.0001686647731505084
668,0.0001739169441868258
669,0.000217355152174834
670,0.00022307269250639256
671,0.0002274650639222582
672,0.00023257513634607828
673,0.0002363419942110457
674,0.00024611242100755216
675,0.0002845381535970259
676,0.00029441289452279197
677,0.00031234673718934453
678,0.0003401082371207102
679,0.0003337925713686719
680,0.0002974438407479077
681,0.00023673738972037052
682,0.0002198114838745581
683,0.00021293611445427627
684,0.00021683535515746376
685,0.000220105803158596
686,0.00022900117093879475
687,0.00023349189626577924
688,0.00023254510839586045
689,0.00023189845566297504
690,0.00022973660823602624
691,0.00022692538576202397
692,0.0002207711821131832
693,0.00021690797082553868
694,0.0002137123864640293
695,0.00021785923401496107
696,0.00021716320840239057
697,0.000215950458687685
698,0.00019269114461347963
699,0.00018049804588205027
700,0.00016596882418265152
701,0.00013712634691647173
702,0.00013233441608801963
703,0.00013656174102036637
704,0.00016766799781785743
705,0.00018354871857308863
706,0.00020729910925019072
707,0.0002323695191320178
708,0.00023123268486013637
709,0.00021966897485257636
710,0.00019918824229302588
711,0.00018398765873494776
712,0.00015024760835171975
713,0.00011821564099552052
714,9.894615881552393e-05
715,8.737781881151897e-05
716,0.00010470848121514781
717,0.0001334398571278807
718,0.0001963071883358933
719,0.00020766051707959862
720,0.00020255835792809895
721,0.00019449540370029275
722,0.0001904756572856231
723,0.0001869611435075243
724,0.00018079504623307187
725,0.00018209981841609622
726,0.0001843478745207275
727,0.00019564272506879902
728,0.00019012450556860763
729,0.00018506214376294276
730,0.00018405127220503498
731,0.00019022816180527658
732,0.00020674390152504297
733,0.00023819531269894282
734,0.0002489986927335069
735,0.00027251864157863833
736,0.0002927896322056918
737,0.00028409058039947915
738,0.00024499293117669627
739,0.00021119323530251695
740,0.00020675213033832384
741,0.00023081157173135986
742,0.00024578885746979936
743,0.00024624542255353776
744,0.00022327562865346933
745,0.00021254113141679513
746,0.0002086195141160895
747,0.00024636105903490555
748,0.00025063756710988933
749,0.00024833096268941094
750,0.00016682343696966935
751,0.00014772814371160625
752,0.0001308411195241357
753,0.00012046980168343786
754,0.00012037601177326905
755,0.00012290874563259283
756,0.0001383051563855224
757,0.00014527677611052048
758,0.0001706632961638855
759,0.00022818486853661528
760,0.00023573295891030134
761,0.0002189325269993279
762,0.00017799643714804845
763,0.0001641491737089925
764,0.00017261463033598965
765,0.00019538265125958036
766,0.00020791622899907065
767,0.00024402300363634863
768,0.0002690262012312526
769,0.00027645104501805546
770,0.00027802384140508484
771,0.00027332634394287766
772,0.0002672467976977379
773,0.0002637728360889478
774,0.00026055374083235023
775,0.00025724862457275903
776,0.00023664561473515794
777,0.00022803155275232984
778,0.00022038178806918355
779,0.00021734875886125738
780,0.0002172969317741025
781,0.00021817795100855097
782,0.00022473819194028272
783,0.00022351333617696598
784,0.00021463589029837392
785,0.00018411501560375296
786,0.00016756841267828528
787,0.0001643452339504356
788,0.0001877768354513752
789,0.0002107564069964973
790,0.0002485837666823852
791,0.0002774238186141243
792,0.00027519618192811305
793,0.00027066010532191903
794,0.00026654184206975233
795,0.0002641082375686134
796,0.00026663757678466394
797,0.00027032150718546514
798,0.00027333548019421456
799,0.0002675003235164386
800,0.0002517667706526632
801,0.00023421176275091282
802,0.00020506697455872444
803,0.00020778429987987855
804,0.00021410237859220224
805,0.00025169333004090096
806,0.0002551517620847776
807,0.00026068969155201795
808,0.0002876426023046804
809,0.0003011550767847586
810,0.00031473268056894947
811,0.0003185966343059125
812,0.00028809236160299857
813,0.00024283242428323936
814,0.0001970305958918047
815,0.000220327630516112
816,0.0002778959132627762
817,0.00033085368885905935
818,0.00031362463683175495
819,0.00025628915319364796
820,0.0002128410190707223
821,0.00021267920636645763
822,0.00023200408970213432
823,0.00024046999179872262
824,0.00023684640602864774
825,0.00022813679494323763
826,0.0002251412181787151
827,0.00022453108982758505
828,0.0002377712503964842
829,0.00024302416181976098
830,0.0002466558732851558
831,0.0002675391371169262
832,0.00026881421132720766
833,0.0002697957911971385
834,0.00027471113566357046
835,0.0002763203739379865
836,0.00028070608393357714
837,0.00029770615221687817
838,0.0003040629001645442
839,0.00032039872379082806
840,0.0003504602698403581
841,0.0003466499168194777
842,0.0003236224387320745
843,0.00028795929818623646
844,0.0002816865707531223
845,0.0002937421328106451
846,0.0003128887045683111
847,0.0003196922007698366
848,0.00033680607003480113
849,0.00034607295120457724
850,0.00034603114718322314
851,0.00033710552459329245
852,0.00033660542310645663
853,0.0003407562097634953
854,0.0004135876624834341
855,0.00043855926473511435
856,0.0004506618279592213
857,0.0004301026432550082
858,0.0004175356779821335
859,0.00040548063151441525
860,0.00038094377458594423
861,0.00037607159529795043
862,0.00037220174321362314
863,0.00037523066832670496
864,0.00037631252010182756
865,0.00038011918149970735
866,0.0003910236377595584
867,0.00039601997107249147
868,0.00041531437273892226
869,0.00044803747585398554
870,0.0004554164321481821
871,0.00046964499899602443
872,0.0004813723778311456
873,0.00048101651774803484
874,0.000472201891331231
875,0.000463345914612101
876,0.0004593534552722481
877,0.00045787963150410304
878,0.000457521709061774
879,0.00045707875554887615
880,0.00048595976593468986
881,0.0004987354832076369
882,0.0005052362663231062
883,0.0004840072067212101
884,0.0004705101586880846
885,0.0004582128262594051
886,0.000448759920288142
887,0.0004507710711270125
888,0.00045761045237893575
889,0.0005097092966079979
890,0.0005231858860376785
891,0.000526589871798193
892,0.000491033252105978
893,0.00046519583020728796
894,0.00043519403070431086
895,0.00040900095495843185
896,0.00040934371906050667
897,0.0004179164926117852
898,0.0004315819322750817
899,0.0004366784549988378
900,0.00044978445910058914
901,0.00045928721229415763
902,0.0004597730628787953
903,0.00047460025011332983
904,0.00048808381031716796
905,0.0004963855898671672
906,0.0004941010320667319
907,0.00048302412132904997
908,0.00047046177574082415
909,0.0004870916711680397
910,0.0005048868408007565
911,0.0005220354401949565
912,0.0005557595299801943
913,0.0005550790751797217
914,0.000554091287608544
915,0.0005594716115843248
916,0.0005604823325900096
917,0.0005631722883419782
918,0.0005721490161933373
919,0.0005707918807097614
920,0.0005646953612482554
921,0.0005483487514832601
922,0.0005383833492462593
923,0.000502635693219657
924,0.00044123239163586193
925,0.000405022169060196
926,0.0003603201411561605
927,0.0003412211480256598
928,0.00035460829293604436
929,0.0003691050283530371
930,0.000363923123957645
931,0.0003464748018982552
932,0.00032130626496482335
933,0.000316242698741375
934,0.00031977980978942824
935,0.00034943577227509537
936,0.00036793032916590843
937,0.0003830592395540744
938,0.0003871530019787281
939,0.00036175601751468965
940,0.0003339623241559269
941,0.00026703542650145844
942,0.00026124873526531164
943,0.0002614848960193946
944,0.0003024852778569441
945,0.00033643870198725255
946,0.0003812341135166909
947,0.0004359898951266373
948,0.00042052077796182725
949,0.00038903133688394275
950,0.00034665202042588025
951,0.0003378287733475441
952,0.00033186884393706344
953,0.00033372738019378273
954,0.00034017245898676686
955,0.0003505565820158509
956,0.0003480274490357222
957,0.00033432765046784944
958,0.00031737959488403294
959,0.0003220861873503927
960,0.0003368856977242181
961,0.0003874059503368477
962,0.0004028479268543455
963,0.00040720004101827073
964,0.0004310489155351224
965,0.0004493244705005485
966,0.0004668033773471451
967,0.0004861992677107064
968,0.0004486097805370527
969,0.00040539073327609126
970,0.00032094947682006434
971,0.00034021053013793596
972,0.0003754391934672632
973,0.00045370508646887004
974,0.0004612249843920425
975,0.0004684047374093473
976,0.00047298364921650457
977,0.0004740563647402903
978,0.000463662837353171
979,0.00043254655955223844
980,0.00039601225784901515
981,0.0003268261281653117
982,0.0002924496729121538
983,0.0003099478421938489
984,0.0003766793725595716
985,0.0004119926132404397
986,0.0004164558266954526
987,0.00041451242435690185
988,0.00041125342244943095
989,0.0004082970511336475
990,0.0004029300087512323
991,0.00039484727237380443
992,0.000386458151910912
993,0.00034706362607866053
994,0.0003367431887022364
995,0.00032780541881651025
996,0.00033561184030587554
997,0.00036075863997314694
998,0.00039872077483394807
999,0.0004795092218897774
1000,0.0004704580841178235
1001,0.0004439428266148679
1002,0.0003927183195763869
1003,0.00039180980909355904
1004,0.0003978590592817826
1005,0.00040246197695024033
1006,0.0003888990984108679
1007,0.00035354683789359033
1008,0.00032537783640428867
1009,0.0003248992040769149
1010,0.00034288895730187445
1011,0.0003564651380582047
1012,0.0003599697463249782
1013,0.00037682419142387783
1014,0.00039377340192885656
1015,0.00040871234840942857
1016,0.00044857762835684
1017,0.0004415267521670842
1018,0.00042471805019564553
1019,0.0003377201282639261
1020,0.0003227157431253587
1021,0.0003119937025383628
1022,0.00031188171643281126
1023,0.0003198975911243831
1024,0.0003322600116099908
1025,0.0003666737543178148
1026,0.0003657834132196998
1027,0.0003619908377352807
1028,0.0003530322586450423
1029,0.0003552702277507371
1030,0.00036390588263458037
1031,0.00037602477974369586
1032,0.0003739472621851818
1033,0.0003685137499651619
1034,0.0003653831505426199
1035,0.00036899469213486015
1036,0.00037615926618831866
1037,0.00037197566739611746
1038,0.0003581289051103515
1039,0.00031521079730651867
1040,0.00029823644664266936
1041,0.0002984727311383054
1042,0.00033264858071030314
1043,0.0003526833693360893
1044,0.00036703555399547415
1045,0.0004064497341110756
1046,0.0004046503875639203
1047,0.00039877132325838764
1048,0.00035968994604983684
1049,0.00035374344259786705
1050,0.00034951938031780363
1051,0.0003631559675756367
1052,0.00038706324810554944
1053,0.000423354191421018
1054,0.0004822196362451911
1055,0.0004578126873238783
1056,0.0004040385887018236
1057,0.00033046012884943875
1058,0.000343037653401511
1059,0.0003797974122144744
1060,0.0004071778706566744
1061,0.00038242531157756565
1062,0.0003134546159378016
1063,0.0002720186225861712
1064,0.00028378790856060736
1065,0.00033009931910420425
1066,0.0003372721013473513
1067,0.00031487254977113183
1068,0.0002544804435356418
1069,0.0002617916100823342
1070,0.0002926635601866795
1071,0.00039276307277142313
1072,0.0003899474368486938
1073,0.00037168751456614213
1074,0.0002664005498397093
1075,0.00023998556424194553
1076,0.00021411316473091374
1077,0.00018856837716878022
1078,0.00022227596189319438
1079,0.00026721441865801125
1080,0.0003415530434946544
1081,0.00031377791136885603
1082,0.00026430263554852657
1083,0.00019247844732022282
1084,0.00019730653955520787
1085,0.0002265722479930813
1086,0.0002781848497892544
1087,0.00030621701374442456
1088,0.00035707041986517184
1089,0.00038653136566316025
1090,0.00037532256705347057
1091,0.0003285433103212115
1092,0.00028936877634677183
1093,0.0002685344110520663
1094,0.00025157868349195793
1095,0.00027356017423104393
1096,0.0003086616724909733
1097,0.00039399085708482985
1098,0.00039223385077242546
1099,0.0003727930216014982
1100,0.0002881745878650306
1101,0.00027210060136509704
1102,0.0002600273030182972
1103,0.00026674337581256065
1104,0.00029120099689986613
1105,0.00032148086429624126
1106,0.0003759216617827829
1107,0.00036495147813464594
1108,0.0003460657535709055
1109,0.00031446455324698347
1110,0.0003148225581836812
1111,0.00032634918697249687
1112,0.0003527086744836973
1113,0.00036947177769282026
1114,0.0003986747635997887
1115,0.00041998132666110706
1116,0.00041782624377239414
1117,0.0004018152829701706
1118,0.00038559511644884674
1119,0.0003764452535411147
1120,0.0003521451966980843
1121,0.0003371223328209213
1122,0.0003290799361898027
1123,0.00032520373203908314
1124,0.00033328168374312456
1125,0.00034384613946225324
1126,0.0003673743996150342
1127,0.0003664339019407312
1128,0.0003632615397440194
1129,0.00032964201157114725
1130,0.00031470494183746383
1131,0.00030074980257477834
1132,0.00029857848891901777
1133,0.0003159329117632002
1134,0.00033558886562418415
1135,0.00035515393131441933
1136,0.00034709113795063215
1137,0.0003402150467046239
1138,0.000340574330304037
1139,0.0003495955226201418
1140,0.00035314533780097943
1141,0.000344384972055208
1142,0.00032991995572299214
1143,0.0003091958853992792
1144,0.0002994249017657838
1145,0.0003023888006927139
1146,0.00031269521402645394
1147,0.00032037026323361605
1148,0.0003247196550833732
1149,0.0003079754224610973
1150,0.00028986450563206495
1151,0.0002734458989067602
1152,0.000289425718084788
1153,0.00031460252507868505
1154,0.00034024396098086395
1155,0.0003649929728021173
