,r5c9
232,0.0003884688138959247
233,0.00039135754736051786
234,0.0003925393611213517
235,0.000389009646985998
236,0.00038680296554655563
237,0.0003849276749824132
238,0.0003749324764231146
239,0.0003721756882999362
240,0.0003698638880551333
241,0.00037265424550274074
242,0.0003743634429312594
243,0.0003747514515362909
244,0.00036861310985019795
245,0.0003645079629010462
246,0.0003615235107650199
247,0.00036300077796606216
248,0.00036767687458821586
249,0.00037607282113158436
250,0.0003854056537154376
251,0.0003870960147217403
252,0.00038826656639904194
253,0.0003869267219251451
254,0.0003837686384691725
255,0.000372058403552012
256,0.0003609776883730929
257,0.0003538914697206925
258,0.00033610945329651693
259,0.00033023773194752846
260,0.0003304706925743007
261,0.0003500598485916457
262,0.0003592854473400047
263,0.0003656028615774134
264,0.00038947282050808685
265,0.00039526098912820575
266,0.0004001125970970912
267,0.00041527260885686196
268,0.00041719021810085797
269,0.0004176230038823087
270,0.00040864621944813396
271,0.0004051790704349389
272,0.0004027862121121934
273,0.00040434827936756864
274,0.0004070304991206504
275,0.0004143373136082725
276,0.00042631366270147984
277,0.0004310693712271259
278,0.0004296795795031497
279,0.00041899018105331736
280,0.00040650186812750215
281,0.00039066255207403634
282,0.00039128650404064393
283,0.0004052532049527005
284,0.00043956374801902196
285,0.0004525693213913695
286,0.00045177654663486306
287,0.00043716756349504064
288,0.0004275052019854923
289,0.000420064760978657
290,0.00038866717479897216
291,0.0003780576955647028
292,0.0003698007444631945
293,0.00034310987764964976
294,0.000339525859663685
295,0.0003368442183803833
296,0.00034259146026355714
297,0.00034402478183848904
298,0.0003458170258348196
299,0.0003477398955383789
300,0.0003453509238094688
301,0.0003304477526320819
302,0.00029832559689840576
303,0.00028810501205101864
304,0.00028930417990525676
305,0.00030488349186972853
306,0.00031812236933528035
307,0.0003355010657824313
308,0.0003442414910798754
309,0.0003430014145658728
310,0.0003411147534551144
311,0.0003411658034132121
312,0.0003424026621890627
313,0.0003476133733511531
314,0.00035009142942620534
315,0.0003513256308565034
316,0.00035851078591848907
317,0.0003640468321003684
318,0.00036919826818717467
319,0.0003866343958371856
320,0.0003873168274831296
321,0.0003876417105734029
322,0.0003869823454099421
323,0.00039074892484308407
324,0.00039792101010347456
325,0.00041818603575019493
326,0.00042098082210705664
327,0.00042071760027991055
328,0.0004151604761054172
329,0.00041629892270992084
330,0.00043174531316522393
331,0.00045778086410376887
332,0.0004654417382512002
333,0.00046606863679825045
334,0.0004617607542683389
335,0.0004597817910732863
336,0.00047102997325355694
337,0.00048518901536751127
338,0.0004956893445851398
339,0.0005425303746396851
340,0.0005725388017967159
341,0.0005908901409476368
342,0.0006150803009788004
343,0.0006154804032176731
344,0.0006111854820262728
345,0.00059778662151215
346,0.0005964840883390724
347,0.0005957368500005716
348,0.0005893382511449559
349,0.0005845792887267966
350,0.0005781035364642543
351,0.0005632807545091268
352,0.0005650014671017065
353,0.0005661672825576831
354,0.0005624473060962039
355,0.0005504704869963003
356,0.0005225807957949494
357,0.0004850880904680569
358,0.0004816340654879988
359,0.00048657734283985647
360,0.0004924542523396856
361,0.0004885301483545381
362,0.00045063249610436426
363,0.0004173009950637555
364,0.0004054803628044907
365,0.0004113200152350424
366,0.00041825919410020247
367,0.000421886308084788
368,0.00040679014492700066
369,0.00039705467929898673
370,0.00038989474190397923
371,0.00037191139991913296
372,0.00036660589202182147
373,0.0003626037126935353
374,0.0003412441860684215
375,0.0003353830217929207
376,0.00032784057125579314
377,0.0003065651396749678
378,0.00030102189877519793
379,0.0002949752264720772
380,0.0002894145230158192
381,0.0002918130033417405
382,0.0002984317641802428
383,0.0003112432428641715
384,0.0003179263584657147
385,0.0003265535121493345
386,0.0003294033435212129
387,0.0003219636979103253
388,0.00029767020871468344
389,0.000278823916358127
390,0.00027631991952887136
391,0.00028156550157239604
392,0.0002906183367054791
393,0.00029931270134667923
394,0.00033260316718725905
395,0.00034168463657445914
396,0.0003411666711178823
397,0.0002997538207084002
398,0.0002892232845219398
399,0.0002838480167845791
400,0.0003132615239270932
401,0.0003222067275267082
402,0.0003315803422300616
403,0.00034973212738401355
404,0.0003512210905209231
405,0.00034852576481188486
406,0.0003284221322338246
407,0.0003214966016400398
408,0.0003151990903785042
409,0.00031297210826521495
410,0.00031610931257756053
411,0.0003217231629448693
412,0.0003281403632193527
413,0.00033010697970003533
414,0.0003298440109534181
415,0.00032649817789942755
416,0.00032246812355861073
417,0.0003314711199046982
418,0.00034876893904571283
419,0.00036577340169947204
420,0.0003958832960713761
421,0.00040035206550889023
422,0.0003938728062733057
423,0.00036979705671834605
424,0.0003681284425603406
425,0.00037123919995742517
426,0.0003944435751745013
427,0.0003962767639849577
428,0.0003968351500174221
429,0.00039182110050339997
430,0.00039977442727905533
431,0.00041362181879895716
432,0.0004580113120024337
433,0.0004643575231885851
434,0.0004677124671416129
435,0.00046260530207016824
436,0.00046005289455118683
437,0.00045591403366016106
438,0.0004510161842632253
439,0.00044967498400078125
440,0.00044614687873450353
441,0.0004415720504782362
442,0.00043862505426047426
443,0.00041738386085976115
444,0.0003977657632762285
445,0.0003887910757950067
446,0.000374060668232896
447,0.0003686034024042
448,0.00036819935933995015
449,0.0003752398427253579
450,0.00038004403424945224
451,0.00038384226682587646
452,0.000368450830999687
453,0.000354490692104199
454,0.00034087239269441473
455,0.0003133434135553448
456,0.0003162981648835968
457,0.00031992739389831594
458,0.00032883680468028453
459,0.00033224560055440764
460,0.0003356417062477288
461,0.00033738506954763723
462,0.00033410769477669054
463,0.00032667432194748137
464,0.00031521369674045283
465,0.000313192252170921
466,0.000310485302834738
467,0.0003080463838557486
468,0.0003070481619413879
469,0.00030403596133309535
470,0.0003039972942437288
471,0.00030764780010004885
472,0.00033013451124613407
473,0.00034354110879356633
474,0.0003472113549311338
475,0.0003406253680211127
476,0.0003429596924329799
477,0.0003488400727514899
478,0.0004153515880590322
479,0.000435575560428543
480,0.0004484604866973693
481,0.0004316890389019243
482,0.00042548636052997104
483,0.00041964535231087206
484,0.00041854750705406233
485,0.0004235688416718781
486,0.0004351083556951737
487,0.00047199274581670317
488,0.00048586647578878223
489,0.0005109042386653016
490,0.0005522516135265437
491,0.0005664305405391905
492,0.00059880751221102
493,0.0006409841235020982
494,0.000657076520084377
495,0.0006881730669750388
496,0.0007119335143454588
497,0.0007155289571095814
498,0.0007602212069342407
499,0.0008124805645704061
500,0.0008535162707604152
501,0.0009861335952106318
502,0.00106583671615638
503,0.0011144159575143542
504,0.0012598703217819099
505,0.0013222947853981106
506,0.0013664377239349813
507,0.0014705109090135178
508,0.001472230175431647
509,0.0014666886157096756
510,0.0013802964498471379
511,0.0013495371689154804
512,0.0013014152440730712
513,0.0011638956955482061
514,0.0011184240300035255
515,0.0010304717311439401
516,0.0008617095901861076
517,0.000821256909225761
518,0.0007618923699747148
519,0.000697265708059868
520,0.0006791581216125551
521,0.0006451708346902503
522,0.0006128347174466435
523,0.0006011966827889171
524,0.0005741836263850129
525,0.0005524726251369199
526,0.0005419983812909398
527,0.0004974675426121213
528,0.0004696979381216921
529,0.00045549511307625316
530,0.0004216615002664796
531,0.00040923096200995624
532,0.0004028102186080694
533,0.00039437511689145743
534,0.0003928161227567892
535,0.00039183659264719944
536,0.000358496685717598
537,0.00034560760169722693
538,0.0003317309070675247
539,0.0003126951658579711
540,0.0003146140405046113
541,0.00031456572020078865
542,0.00030731190800677226
543,0.000300538623428249
544,0.0002905539819424381
545,0.00027970483544738285
546,0.00027984918173470935
547,0.0002834111455603061
548,0.0002909854480897029
549,0.00029784846779287087
550,0.0003095297249894823
551,0.00031562708570708815
552,0.00031427155024040486
553,0.00030693355261619695
554,0.00030121040761480226
555,0.00029787614395641464
556,0.00028896649817109784
557,0.0002878612412702299
558,0.00028943954183381035
559,0.0002962099340634329
560,0.0002929035273403953
561,0.00028824415211032385
562,0.0002512997276719238
563,0.0002471519366536671
564,0.00024396276044701175
565,0.0002519010470083833
566,0.00025372206987627605
567,0.00025437035372801093
568,0.000250734725391349
569,0.0002514814033372502
570,0.0002586632141208194
571,0.0002762644768158807
572,0.0002814399013213823
573,0.0002844565127617485
574,0.0002840939206726821
575,0.00028370359818853007
576,0.00029236945511587755
577,0.0003025504328605054
578,0.0003060962718409806
579,0.00029410054401013847
580,0.0002807957390668309
581,0.00027241532082162315
582,0.0002618915455007182
583,0.00025983011420763387
584,0.0002608961978580776
585,0.0002677563252123449
586,0.0002710075242257401
587,0.0002734350545809329
588,0.00026740736331747316
589,0.00026225552953269306
590,0.00025700929671066574
591,0.0002483650058598093
592,0.0002496684609690989
593,0.00025085949409205376
594,0.0002508637603066823
595,0.0002484362841830314
596,0.0002462224080256985
597,0.0002463141677945738
598,0.0002505518927864623
599,0.0002583836324452036
600,0.0002678258862034072
601,0.000269720483196462
602,0.0002693039307232165
603,0.0002639652692766306
604,0.0002563681171909182
605,0.00024107061039527962
606,0.00023584545556586624
607,0.00024087521414985541
608,0.000260683013666914
609,0.0002693035149480621
610,0.00027064556483799573
611,0.0002620982580612165
612,0.0002553019431545713
613,0.00024946785849565343
614,0.00022879501165393165
615,0.00022784782162048805
616,0.0002285523978127032
617,0.0002528918211243246
618,0.0002594661482528396
619,0.0002679819103494204
620,0.00028947634697357204
621,0.0002922485007002856
622,0.00029115593398021963
623,0.0002798160462626155
624,0.0002799800605224669
625,0.0002956070781666199
626,0.0003298299107525271
627,0.00033909142885879697
628,0.00033315564198165763
629,0.0003177039006808882
630,0.0003144938634077864
631,0.00034784510472964255
632,0.00038943910656621283
633,0.00041364989266047476
634,0.00047561253854313374
635,0.0005159739658956626
636,0.0005363544143407023
637,0.0006360100968659898
638,0.0006896777030275541
639,0.0007238351504511244
640,0.0007626258877331178
641,0.0007557234236218161
642,0.000743343573779778
643,0.0006710969463772644
644,0.0006464066992211663
645,0.0006176963040192364
646,0.0005453512644453758
647,0.0005306074616924186
648,0.0005110717779753757
649,0.00047755207540723337
650,0.00047198679842427605
651,0.00045800068262022355
652,0.0004294986630794098
653,0.00041413844654416746
654,0.00039052991979975776
655,0.0003708663219525806
656,0.00037305123846654507
657,0.0003842368012931152
658,0.00039514912753447047
659,0.00039818538887018086
660,0.00041206139656701926
661,0.00042611522948970986
662,0.00043645832339022305
663,0.0004783882896287925
664,0.0005015629278837332
665,0.0005144958490671307
666,0.0005698627463622287
667,0.0006033046989764836
668,0.0006317151756745896
669,0.0007612891344571086
670,0.0007917758657364152
671,0.0008204493654126803
672,0.0008872902831056532
673,0.000892095378488779
674,0.000891877186918581
675,0.0008639790175195149
676,0.0008431838243192927
677,0.0007942707155122722
678,0.0006927710159453313
679,0.0006651790016774063
680,0.0006224411120049629
681,0.0005743882239153776
682,0.000558998794656238
683,0.0005212685551758738
684,0.00048313371223866037
685,0.0004695475540560353
686,0.000441144705928155
687,0.00042085397453057945
688,0.00041265825083986325
689,0.0003902649987176325
690,0.00037887946611893895
691,0.0003743783385280981
692,0.00037993088917589226
693,0.0003845773572989942
694,0.00038846595770138527
695,0.00038666684437641555
696,0.00038852194272979485
697,0.00039115915030310923
698,0.0004902607491649221
699,0.0005183589787220149
700,0.0005371878085220832
701,0.00048472103331537495
702,0.0004442599645432163
703,0.000395369144899912
704,0.0003360113665144213
705,0.0003335894943167655
706,0.0003273839235959115
707,0.00031640281368226097
708,0.00031072045080036644
709,0.0003141527650864885
710,0.000330029030897161
711,0.0003465262840168178
712,0.0003614847894441115
713,0.0003568775126486143
714,0.00033888276396279075
715,0.0003111145152609088
716,0.0003062765917177599
717,0.0003144497370098698
718,0.0003306577733166354
719,0.00033254291594422093
720,0.0003299721058553587
721,0.00032412296290497644
722,0.000321011663192473
723,0.00031826094900198605
724,0.00031868117114289924
725,0.0003253766515359932
726,0.000333584541169273
727,0.00035686863675292517
728,0.00035739424885690836
729,0.0003581165406861404
730,0.0003598203511148315
731,0.00036185401585846894
732,0.0003675190065697785
733,0.0003792752298344605
734,0.00038548833873963695
735,0.0004001627251189768
736,0.0004154789056422057
737,0.0004151450743475208
738,0.00040521943677928457
739,0.00039417675598841
740,0.00039004331825157306
741,0.0003813964604410672
742,0.0003742624095687211
743,0.0003694629361887711
744,0.00035049386362137917
745,0.0003402431079595215
746,0.0003345310081154914
747,0.00031685409241949565
748,0.00031238420219678256
749,0.0003103618537682192
750,0.00032938542903520907
751,0.0003305096669757379
752,0.0003294288142687199
753,0.0002950137489439986
754,0.00029286489640539007
755,0.0003009224200501938
756,0.000356399913536383
757,0.000367914282201423
758,0.00037347359371477253
759,0.00036367946763561583
760,0.0003580897141500862
761,0.00035539317726994586
762,0.00035651454093875467
763,0.0003558216426052261
764,0.0003393860326715159
765,0.00031922435426645434
766,0.00031242820205443477
767,0.0003260242484548641
768,0.00034298519933484813
769,0.00035282728417421487
770,0.0003647535594770785
771,0.0003686485230470512
772,0.00036909994640173087
773,0.00038648316214403926
774,0.0003954032926941212
775,0.0004016938261639337
776,0.00042512234034363495
777,0.0004306360792846176
778,0.00043478981769530143
779,0.00043466479591406786
780,0.00043010970793904796
781,0.00042295851989946514
782,0.00039892937331616836
783,0.00039031601252136896
784,0.0003811250677282766
785,0.0003729274640107749
786,0.0003732296602393582
787,0.0003684230644502401
788,0.00035587442797266425
789,0.0003477602504437677
790,0.000346513539604474
791,0.00035528370186405366
792,0.00036539830020141
793,0.00036912400712914875
794,0.00035994262516460935
795,0.0003452922452811454
796,0.0003207863853674683
797,0.0003133090126806069
798,0.00031589092215837563
799,0.00032007394560167924
800,0.0003164267297922338
801,0.00031063818155132163
802,0.0003054121590172381
803,0.0003105197760181984
804,0.00031671867625940016
805,0.0003322110008306828
806,0.00032754755823496967
807,0.000321500885931849
808,0.00030172687266538694
809,0.0002943109262383046
810,0.00028693265265565407
811,0.00028354086740850335
812,0.00029323256818221334
813,0.0003118741906996827
814,0.0003387396288465664
815,0.0003395219007611271
816,0.0003366666643122404
817,0.00032950524458842136
818,0.00032368001774801195
819,0.000307462292072429
820,0.0002902232599228215
821,0.00028036837643956905
822,0.00026061708618915823
823,0.00025473271081372914
824,0.00025940228157367567
825,0.0002851940255770706
826,0.0002898277492878288
827,0.0002853581483000058
828,0.00026240475665878954
829,0.0002642476348380633
830,0.00027038161992362446
831,0.00031832805149648274
832,0.0003202770969575935
833,0.00031981247726105424
834,0.0002969866924379016
835,0.00029250732977253866
836,0.0002879460594017435
837,0.0002832476736158736
838,0.0002797364343591232
839,0.0002736466660573818
840,0.0002633209443274536
841,0.0002600936795012119
842,0.0002566485846483848
843,0.0002544450305611914
844,0.0002545879125968869
845,0.0002597881932257541
846,0.00026354911450135904
847,0.00026067280005985836
848,0.00024128238456635413
849,0.00022918063407112002
850,0.0002287509756419182
851,0.00026573710413603047
852,0.0002856874783767139
853,0.0002929822173076755
854,0.0002844884551399208
855,0.00027722282046977267
856,0.000270979522672945
857,0.00025372794495998063
858,0.0002486249557172614
859,0.0002442945670974661
860,0.00023756201040690114
861,0.00023896577579150385
862,0.0002454170696286545
863,0.00028286832398036367
864,0.00028967850408455163
865,0.00029112467853491123
866,0.0002776338594029261
867,0.0002730886234913493
868,0.00027736304515991566
869,0.00029313637950408386
870,0.0002987061938593791
871,0.0003047772161248077
872,0.00030937534586690643
873,0.0003116783967562846
874,0.0003477478856522171
875,0.00038177906396909045
876,0.00039484689515152595
877,0.0003914293137676169
878,0.00037930164059536014
879,0.0003671234597804245
880,0.0003247697644278998
881,0.00030509589874212507
882,0.00029340455447872236
883,0.0002831553353772181
884,0.0002840612552072846
885,0.0002860706784516979
886,0.0003155175379924734
887,0.00032271997483914085
888,0.0003304398890585081
889,0.0003417996255204434
890,0.0003398711338137083
891,0.00033442100847136093
892,0.00031714184498075594
893,0.0003091771476584847
894,0.00030160535785719547
895,0.0002977427705177302
896,0.0002993618170464496
897,0.00030778556629362623
898,0.0003200968855438981
899,0.0003249034632558355
900,0.00033913430793125016
901,0.00035196393610453086
902,0.00035647665116815525
903,0.0003848948829767513
904,0.0004089420886634969
905,0.000423237559259662
906,0.0004682450931916803
907,0.0004904890458790921
908,0.000502304544219058
909,0.0005451144533791295
910,0.000559470789842474
911,0.0005688113413824561
912,0.0006066717004089914
913,0.0006160047318418315
914,0.0006253629267101079
915,0.0006440220479384266
916,0.0006428911937497874
917,0.0006390406819669826
918,0.0006222083140728162
919,0.0006106274936917822
920,0.0005876124046330775
921,0.000544035914551232
922,0.0005253434951561937
923,0.0004945865100264763
924,0.00046132570883930947
925,0.00045351049172366354
926,0.00044140946431565453
927,0.00043216166678948243
928,0.0004298940833284993
929,0.0004109072589697292
930,0.00038751036177894896
931,0.0003684630692509732
932,0.00032334949457738226
933,0.0003002234116296125
934,0.000289311681935218
935,0.00027175490718168587
936,0.0002677677499905028
937,0.00026669298929335683
938,0.0002867131776056314
939,0.00030110700614160155
940,0.0003152064297138398
941,0.00033550683240305215
942,0.00032190219934182375
943,0.0003062967477741617
944,0.00028181200200745984
945,0.0002838790372265393
946,0.00029029155551123974
947,0.0003069055329862212
948,0.00031227584757608943
949,0.00031562775456277144
950,0.00031000645639704335
951,0.00029598313775525527
952,0.00027345210136226655
953,0.0002567104086061377
954,0.0002574256684121049
955,0.0002654411445347644
956,0.0002714752531973476
957,0.00027204423245766096
958,0.0002773964879440802
959,0.0002814311519659576
960,0.0002838353266037772
961,0.00028714135370602154
962,0.00028253740311176014
963,0.0002759478369199745
964,0.00025704188986734074
965,0.0002517863653744698
966,0.000248011922367754
967,0.00023893647268170346
968,0.00023302436691118868
969,0.00022622277346779967
970,0.00021201844801636849
971,0.00020771490400980802
972,0.00020398315930373907
973,0.00020379962168880778
974,0.0002075990654363342
975,0.00021447725189405038
976,0.00022181602683702542
977,0.0002165352485228151
978,0.0002059371579123423
979,0.00019461795048937835
980,0.0001916814751907427
981,0.0001887023015914602
982,0.00018514077161819854
983,0.0001811415027159937
984,0.00017388625700155336
985,0.00017012849019396823
986,0.0001691295994239243
987,0.0001737601614357904
988,0.00017621268710863968
989,0.00017741198692629637
990,0.00017871976248175648
991,0.0001684044351306902
992,0.00015646747259863842
993,0.00012380613060604439
994,0.00013052192251929355
995,0.00014061032521419972
996,0.0001918952559288671
997,0.00019913552831459202
998,0.00020818093372643634
999,0.00022224432947768002
1000,0.00021950109923997367
1001,0.0002141922109098845
1002,0.00020513115065961504
1003,0.00020316021373276196
1004,0.00020483517298116834
1005,0.0002109179092596449
1006,0.00021477628461602345
1007,0.00022358299893483595
1008,0.00022624168219873814
1009,0.00021847408037687022
1010,0.00019063016059687324
1011,0.00016773325652968805
1012,0.00015587836620541221
1013,0.00013745869531171185
1014,0.0001370824983365037
1015,0.0001441845489836994
1016,0.0001857690982625185
1017,0.0001943790063158177
1018,0.00019537634244832752
1019,0.00018825550599502162
1020,0.00018448484111905738
1021,0.00018101716786762405
1022,0.00018203706432155946
1023,0.00018735193619843699
1024,0.00019695681227358352
1025,0.00023008355308920197
1026,0.00023684445479899398
1027,0.0002455214472696092
1028,0.0002532942553194984
1029,0.000242207068509914
1030,0.0002173313494805574
1031,0.00018447413942812474
1032,0.00018148706610090712
1033,0.00018968738139550322
1034,0.0002034214651472194
1035,0.0002086350686582105
1036,0.000221404011736118
1037,0.00022555485779790114
1038,0.00021973827184983266
1039,0.00020312901251899547
1040,0.00019806384073815312
1041,0.00020019410993507458
1042,0.0002262279977730016
1043,0.00023601194639946392
1044,0.000240299311329361
1045,0.00025448944619399803
1046,0.00025652229746450715
1047,0.000257314566059956
1048,0.00026657751226349567
1049,0.0002708393160599826
1050,0.0002765012517277658
1051,0.0002920853902994657
1052,0.0002848213102668517
1053,0.00027231602286842535
1054,0.00024585936400711635
1055,0.00024058469577995883
1056,0.00023735135702102563
1057,0.00023962139897857436
1058,0.00024369509163343081
1059,0.0002559784997168107
1060,0.0002673143200687732
1061,0.0002636417600520852
1062,0.0002608972824889154
1063,0.0002672180952362824
1064,0.00027999638421657535
1065,0.0003208276374936647
1066,0.00033693856318608864
1067,0.00033255041797418215
1068,0.0003185910925518225
1069,0.00031804261281434304
1070,0.00032236658403501483
1071,0.0003504443321464543
1072,0.0003597338337283387
1073,0.0003659286485267181
1074,0.0003800013178716247
1075,0.0003706831097269007
1076,0.00036019961036443826
1077,0.0003385014439145922
1078,0.0003411210804683347
1079,0.00034691105680651656
1080,0.00036357727733351734
1081,0.00036137173475645466
1082,0.00036052364382722197
1083,0.00036487205539610483
1084,0.000372831293409826
1085,0.00039175631188802387
1086,0.00041331859217107804
1087,0.00041403716010110037
1088,0.00041545949075020964
1089,0.0004152165876740911
1090,0.0004128101895430541
1091,0.0004048595562673126
1092,0.00039537035607101423
1093,0.00038715688058891986
1094,0.00037496255685168207
1095,0.0003705574552443451
1096,0.00036947231824551786
1097,0.00038739833749058795
1098,0.00040172177348518694
1099,0.00041460829054590863
1100,0.0004480365045028852
1101,0.0004428823387618038
1102,0.0004354907965285713
1103,0.0004173533465788585
1104,0.00041747522293066264
1105,0.00041855011016807297
1106,0.000423697460812057
1107,0.0004185889218748845
1108,0.0004151074738118115
1109,0.00041891626346172333
1110,0.00042836204227014973
1111,0.00043900239732893426
1112,0.0004403024539282656
1113,0.00042303872834991823
1114,0.00039795100014613886
1115,0.00038398814967355646
1116,0.0003911465324310298
1117,0.00041281986083469094
1118,0.0004256280856261063
1119,0.00042495727760730705
1120,0.0004270859198579718
1121,0.0004286288795334217
1122,0.00042935194868142076
1123,0.0004309052485041907
1124,0.0004273325287561194
1125,0.0004225243783294672
1126,0.00041571584324871645
1127,0.0004137830130186303
1128,0.0004122886628818932
1129,0.00042107073800350776
1130,0.00042349168826495145
1131,0.0004281601201625183
1132,0.0004506780144451894
1133,0.000457845164635268
1134,0.0004622597386852548
1135,0.00045333467306486107
1136,0.0004356817457875606
1137,0.00041541164045308333
1138,0.0004000134618385191
1139,0.0004042751933262836
1140,0.00041640863311916127
1141,0.0004304265647611217
1142,0.0004338700145905115
1143,0.00043219167490932744
1144,0.0004228729786807264
1145,0.0004111809113300985
1146,0.00040579942504260125
1147,0.00041052434812963526
1148,0.00041841771289714255
1149,0.0004320039433884901
1150,0.00043240950493591277
1151,0.00042851544522497155
1152,0.000417320879962448
1153,0.0004101664199531713
1154,0.00040369446389856107
1155,0.0004123943782342145
1156,0.00041888889461025026
1157,0.0004254150641295683
