,r6c8
114,0.000508550292020084
115,0.0005087602518219316
116,0.0005062968061997472
117,0.0005011084327257244
118,0.0004966981838078944
119,0.000465850134609634
120,0.000442564035685684
121,0.00044065380622353883
122,0.0004892940505114185
123,0.0005194059848394614
124,0.0005289054029236451
125,0.0004714942629539401
126,0.0004372276829450993
127,0.0004143525226511901
128,0.0003954483116756351
129,0.00039659867395566093
130,0.0003998381761466837
131,0.00037527698576254734
132,0.0003604134152791974
133,0.00034208156411805006
134,0.000289429640023733
135,0.0002716725948106071
136,0.00025334008780204164
137,0.00024114577199667615
138,0.00025858025549649495
139,0.0002850630788159034
140,0.0003161526955255931
141,0.00031320932912375294
142,0.0002937241702777333
143,0.0002663378728257649
144,0.0002600754221709607
145,0.00025782071328381707
146,0.00025504880666781665
147,0.0002486555380872264
148,0.00018648405371189154
149,0.00014536117093668892
150,0.0001336271152597721
151,0.00018398853360583698
152,0.00021707010663792669
153,0.00023734372997691257
154,0.0002419563521372662
155,0.00023475137193157612
156,0.00022622624768404534
157,0.00019806498969653652
158,0.00019263127020276068
159,0.00018885557729616273
160,0.00020678735562368395
161,0.00022657153066984442
162,0.00025080378107681853
163,0.0002888130489140775
164,0.0002817372115644162
165,0.0002740448421904524
166,0.0002693384722547782
167,0.0002757488637706648
168,0.0002875809745451351
169,0.0002999622452701618
170,0.00029951742119018154
171,0.0002932936566702471
172,0.00028734564644698155
173,0.0002877027760460549
174,0.00028953233923003144
175,0.00028980347896063183
176,0.0002884678309221667
177,0.00027081051587635153
178,0.00026121166896015736
179,0.000257381316193509
180,0.00027819963853890054
181,0.0002917924071586911
182,0.00030270510552663263
183,0.0003001879217759045
184,0.0002985957487689009
185,0.0002986422489417035
186,0.0004104998031241676
187,0.0004668970975219285
188,0.0005270277590336735
189,0.0005958642632536024
190,0.0005638059983127379
191,0.0005187621022052601
192,0.0004532464607074201
193,0.0004537934433627189
194,0.00045426482630886786
195,0.0004535651375587681
196,0.0004511215741578647
197,0.0004442565356220635
198,0.0004369408530990126
199,0.0004352240986252309
200,0.00043297731899245856
201,0.00043009551952843326
202,0.000427069197290996
203,0.00041428232925183877
204,0.0004036273198338896
205,0.0003961826835279395
206,0.00034260160385238573
207,0.00031886314746594935
208,0.00030616026925606643
209,0.00031986263529711696
210,0.0003265365622586742
211,0.0003320895809886708
212,0.0002854166189797828
213,0.00026611123913730374
214,0.0002449490400375142
215,0.00020879066815092853
216,0.00020690197234568032
217,0.00020703840338000032
218,0.00021587456769700522
219,0.00022551501661023917
220,0.0002341687726254954
221,0.00023099078419546985
222,0.0002089925539392901
223,0.00016795511449304535
224,0.00012733250444733576
225,0.00012190862266483264
226,0.00011743467087367732
227,0.00011622154517743855
228,0.00011693780736905175
229,0.00012225413608350837
230,0.00012649542452592997
231,0.0001287296573839951
232,0.00014337544221049397
233,0.0001445207940525863
234,0.00014012286147658707
235,4.678398338715499e-05
236,1.8306375329498913e-05
237,1.8069539373137053e-06
238,7.546467548413128e-05
239,9.828491594243688e-05
240,0.00011653732684649004
241,7.347936921821021e-05
242,4.835913685822999e-05
243,2.255912248985248e-05
244,0.0
245,5.766250087839214e-06
246,1.2843232216214686e-05
247,1.964806514073393e-05
248,1.7485067947646854e-05
249,1.752371154106247e-05
250,2.276460125852937e-05
251,3.0189144113061652e-05
252,5.106535237877688e-05
253,7.246066387598285e-05
254,8.075268458890011e-05
255,0.00010069775791405349
256,0.00011655392983068004
257,0.00012502816090941346
258,0.0001496037208513968
259,0.0001608333294186319
260,0.00016456725488920172
261,0.00016063444516620213
262,0.00015737294254399386
263,0.00015460740237477802
264,0.00013368520502456355
265,0.00012797500448427708
266,0.0001231195799286167
267,0.00011188206869541929
268,0.00011264319144128965
269,0.0001182585097674782
270,0.00015317150717216355
271,0.0001630871254370718
272,0.00016461533264092913
273,0.00014153780205876384
274,0.0001271843301991091
275,0.00012008784547284568
276,0.00013019857834466292
277,0.00014544001147745022
278,0.00015943793722549162
279,0.00015878284905409594
280,0.0001440613552105442
281,0.00011569126890569753
282,0.00010070721747906707
283,0.00010270060957554473
284,0.00012034709132188933
285,0.0001398068080149118
286,0.00015657039210287502
287,0.000205770071284196
288,0.0002189777156646668
289,0.00022104774146397161
290,0.00020626817262696666
291,0.00020657322144164767
292,0.0002085816212177846
293,0.0002445811687212673
294,0.0002501886907351289
295,0.00025369159542977814
296,0.00023790348393125995
297,0.00023583093223311486
298,0.00023862792058145925
299,0.0002562262064053704
300,0.00025757594630052347
301,0.00024048866310620823
302,0.00019587289355795572
303,0.00017935065541134805
304,0.00016868360735272734
305,0.00017217226361450314
306,0.00018282723758124048
307,0.00020236221128836545
308,0.00021676267077498496
309,0.0002204816003829661
310,0.00022407559105778362
311,0.00022483258669174768
312,0.00022418962578905303
313,0.00024539659090653485
314,0.0002710607068950496
315,0.0002956986461984514
316,0.00034103371492546076
317,0.00031854662722998546
318,0.0002860268377341184
319,0.00017566476633275855
320,0.00018941122481847737
321,0.0002103535052801729
322,0.00030871724699203286
323,0.0003133899235051649
324,0.0003074902805518563
325,0.00025633573587847437
326,0.00024122457708622566
327,0.00021654674926102074
328,0.00018145682962961173
329,0.00018123243527602885
330,0.00021641686783807957
331,0.00027914006760548766
332,0.0002982823009712925
333,0.0003044524957559392
334,0.0002983361868132188
335,0.00029358842463350794
336,0.0003089177531374022
337,0.00032900612321489295
338,0.0003437466484506425
339,0.00037963293524098
340,0.0003978880640712707
341,0.00040654838151497636
342,0.0004354714299128443
343,0.00044827685075284025
344,0.00045718119070439187
345,0.0004563458124411522
346,0.0004462977868544625
347,0.0004355485067558189
348,0.0004141607315953867
349,0.00042129321998149417
350,0.00043103828542073107
351,0.00045374245270308913
352,0.000453009114844462
353,0.00044886271157040596
354,0.00043746050877855377
355,0.0004362318288631406
356,0.0004392576193324009
357,0.00045100018330014813
358,0.0004637319542476428
359,0.0004990873886840477
360,0.0005329640349058354
361,0.0005362246896532283
362,0.0005023881919287968
363,0.00047187359092013166
364,0.0004637160307450122
365,0.0005114438790120306
366,0.0005456908426836791
367,0.0005622314031982487
368,0.0005466408760743945
369,0.0005340394769582708
370,0.0005243919318941428
371,0.0005178723063319172
372,0.0005210086454966206
373,0.000525002785816023
374,0.0005432034379508576
375,0.0005508008689796381
376,0.0005601553802356155
377,0.000583751293207965
378,0.0005908853473559267
379,0.000602483683977027
380,0.0006270190836045836
381,0.0006365880451492357
382,0.0006500242021323928
383,0.000664453849783389
384,0.000664407024641145
385,0.000672530758451678
386,0.0006928659575912817
387,0.0007141475268297155
388,0.0007689822499823205
389,0.000813256116226965
390,0.0008252308560892838
391,0.0008312517717296029
392,0.0008166103030881399
393,0.0007933936589966288
394,0.000694456978433902
395,0.0006767716687478405
396,0.0006906114377772677
397,0.0008840846535802528
398,0.0009398344611372801
399,0.0009726759615173713
400,0.0009067824691871646
401,0.0008870237362940013
402,0.0008696290083739412
403,0.0008796068701039561
404,0.0008869166145490316
405,0.0008892584329720874
406,0.0008706351137646437
407,0.000866617014334604
408,0.0008814235674523192
409,0.0009343763630268609
410,0.0009618962524619382
411,0.0009881666343946735
412,0.0009974258114336025
413,0.0009858268839589722
414,0.0009767025101528883
415,0.0009805647128790656
416,0.0009938403349581508
417,0.0010160541528960502
418,0.001028193888606592
419,0.0010309839876027778
420,0.0010330811926644577
421,0.0010336237143756058
422,0.0010337286204198384
423,0.0010297906111857756
424,0.0010298784120203177
425,0.0010308685939083896
426,0.001035738674585859
427,0.0010398742356976414
428,0.001044401828126508
429,0.0010645412184063052
430,0.0010746721998285919
431,0.0010879793439434967
432,0.00111522510688338
433,0.0011097925631881286
434,0.0010855642892254108
435,0.0010252414821457444
436,0.0010256986846071759
437,0.0010725139005119209
438,0.0011635333505728128
439,0.0011860649886244418
440,0.0011674796908416468
441,0.0011220369686014908
442,0.0010997544048553882
443,0.0010554295479511138
444,0.0010267586758398045
445,0.0010201141438413593
446,0.0010334883793745836
447,0.0010502399041420016
448,0.001064288037668746
449,0.001085019404100143
450,0.001089892498130615
451,0.0010906795741177856
452,0.0010942218592002026
453,0.0010971892142553562
454,0.0011000810582293898
455,0.0011159612808389506
456,0.0011272398475296727
457,0.0011395743581063436
458,0.0011587114540007062
459,0.0011601340225019538
460,0.0011604189911594213
461,0.0011570954991391243
462,0.001156232025790538
463,0.0011512027396294391
464,0.001140699136428525
465,0.0011369973799783902
466,0.001127777790125964
467,0.0011181233320755363
468,0.0011169901931759067
469,0.0011148518942512228
470,0.0011184284783810497
471,0.0011271212927688994
472,0.0011714097826384087
473,0.0011976329849167822
474,0.0012050171769066242
475,0.0011979060774182989
476,0.001188184912004346
477,0.0011791521204953957
478,0.0010973314622426782
479,0.0010734541848193932
480,0.0010586962884898648
481,0.0010662178243827306
482,0.0010750122951203984
483,0.0010854706684835993
484,0.0011172733892727846
485,0.0011255165641243857
486,0.0011337338891340538
487,0.0011398281296974328
488,0.0011383550136767025
489,0.0011255417640274356
490,0.0010930581140877243
491,0.001081435936526693
492,0.001073768430269267
493,0.0010778146247846531
494,0.0010893031512772228
495,0.0010956129352083068
496,0.0010906859257932323
497,0.001080496213530074
498,0.0010575779504711593
499,0.0010511434964452675
500,0.0010589157019481907
501,0.001045534464800637
502,0.0010089795090705194
503,0.0009674547661297627
504,0.0008786566889998582
505,0.0008849867982923705
506,0.0009097552896374699
507,0.0009948760421107008
508,0.0009921888697994223
509,0.0009831943951418855
510,0.0009043994682730752
511,0.0008890018252840547
512,0.0008695009408713369
513,0.0008340057104897593
514,0.0008447480480594266
515,0.0008932803138647184
516,0.0010151008402682438
517,0.001026365965041161
518,0.0009848134519844993
519,0.0008865159863130875
520,0.0008518527958723056
521,0.000757421639359104
522,0.0006599305705852905
523,0.0006309035615088378
524,0.0005967602040036562
525,0.0005797959424228
526,0.0005767325736690385
527,0.0005603231235527522
528,0.0005501752141768341
529,0.0005452186620852649
530,0.0005137542935699725
531,0.0005003070876258064
532,0.0004925435381270964
533,0.0004905342520706646
534,0.0004947157225017199
535,0.0004993423419821966
536,0.0004905274867977474
537,0.00048431510507106624
538,0.0004726992201001281
539,0.00041958715995660365
540,0.00039954824431956496
541,0.0003727225191540829
542,0.000333456697886138
543,0.0003338652140167063
544,0.0003286787017313025
545,0.00031378227979169055
546,0.0003030619515160117
547,0.0002833309178363299
548,0.000266730731337791
549,0.0002680170549235806
550,0.0002701822317753394
551,0.00027471694398924137
552,0.0002804630329729336
553,0.0002829912450047971
554,0.0002769337171254982
555,0.0002676224386223031
556,0.00022572302364117048
557,0.00020699063878064375
558,0.00019773190488186208
559,0.0001717553278211339
560,0.00016803938202347875
561,0.00016741416740655445
562,0.00018332359886036561
563,0.00019483035909286775
564,0.00021015554571351746
565,0.00027066237707933674
566,0.0002759880915021157
567,0.0002647486836290873
568,0.00019202649616370304
569,0.00017812625327549126
570,0.0001735953432040542
571,0.00018810247538696064
572,0.00019275681771506006
573,0.00018282909876985964
574,0.00015887288036071345
575,0.00014657170278593144
576,9.565605201175598e-05
577,4.6054311774680844e-05
578,3.150777852413347e-05
579,5.6041062896052937e-05
580,8.966432749008122e-05
581,0.00011413655305822153
582,0.00014419440656267323
583,0.00015162174858580338
584,0.00015069419421763266
585,0.00014188934218344447
586,0.00013966789244149858
587,0.00013883992643579137
588,0.00014497758587081447
589,0.00015029843166050716
590,0.00015485898485353896
591,0.00014022246165612117
592,0.00012970440617786604
593,0.00012059744187104042
594,0.000123411807221699
595,0.00014181287982814098
596,0.00016069019515101523
597,0.00016972570458620318
598,0.00015046745122126846
599,0.00011552883145325924
600,8.002122564449805e-05
601,8.738923415615632e-05
602,0.00010358126494478015
603,0.00011241750607274394
604,0.00010368348851398701
605,8.568039416540765e-05
606,8.413288082246104e-05
607,9.773103507217661e-05
608,0.00014774161050072615
609,0.0001749695001213301
610,0.00018617875083019273
611,0.00020175282563750701
612,0.0002082157322151305
613,0.00021243619307062333
614,0.0002231297852240745
615,0.00022149309140359342
616,0.00021883037451991732
617,0.0001765928613319091
618,0.0001754828307138338
619,0.00017909722060677088
620,0.00021793891834815543
621,0.00023309918002300598
622,0.00026127914147900354
623,0.00032129787760658084
624,0.0003343574245497839
625,0.0003405608843881636
626,0.00033365259537397417
627,0.0003290607476237316
628,0.0003133380170225638
629,0.000295148508385303
630,0.0002910914982960522
631,0.00029130293523172454
632,0.0002952282617947681
633,0.00029917064925348715
634,0.0003098616416514068
635,0.00031699037811759947
636,0.00032068250365519695
637,0.00031017606435733956
638,0.0003028792891472452
639,0.0002977114773760626
640,0.00028894096870329944
641,0.00028967058418468826
642,0.0002915819480856108
643,0.0003582235643840302
644,0.0003927985699354754
645,0.000426260555149984
646,0.0004411072567650555
647,0.0004179293726651054
648,0.00039091159055973157
649,0.0003576168168941828
650,0.00036449721762176125
651,0.0003762455128687485
652,0.00039321299460134257
653,0.0003959134906597201
654,0.0004058059445119889
655,0.0004230521613973102
656,0.0004354698346083136
657,0.0004665094385209655
658,0.0004962861520988234
659,0.0005091711313666194
660,0.0005397706084848537
661,0.0005598941934327261
662,0.0005680454610177523
663,0.0005879545661342733
664,0.0006027602625143701
665,0.0006143640645306219
666,0.0006479680023056875
667,0.0006468437852943594
668,0.0006393120571781029
669,0.0005735233822640993
670,0.0005695128457592424
671,0.0005685834036140436
672,0.0005869836165285996
673,0.0005776117046361668
674,0.0005560759797518494
675,0.0004773837432265345
676,0.00046027469298817795
677,0.000436611629512156
678,0.0004037263173428233
679,0.0003954719753595073
680,0.000378876731350746
681,0.00035471909392752687
682,0.0003414893220823615
683,0.00028475041389922214
684,0.00022775373995513148
685,0.00021908913586906643
686,0.0002830715360909744
687,0.0003426154002823087
688,0.00036528577074275686
689,0.00032327236239010197
690,0.00028678384813942066
691,0.00026420643075629534
692,0.0002519364945619064
693,0.0002537230140662302
694,0.00025788626848295877
695,0.00025848892431211174
696,0.0002544547979800737
697,0.0002497613027428159
698,0.00017505459780097298
699,0.00015292703266136726
700,0.00013284658297544471
701,0.00013193123268693396
702,0.00014763672809063477
703,0.00017025374447733358
704,0.0002074257669541984
705,0.00021523099526090715
706,0.00021135796809806218
707,0.00018568370124590392
708,0.00016396897728470527
709,0.00013282247910569275
710,0.00011114204828336908
711,0.00011401407503000994
712,0.00013768055068516703
713,0.00016986078256593976
714,0.00019535876826745432
715,0.0002270595934111422
716,0.00022667961550606777
717,0.00020994912807858156
718,0.0001768771386907467
719,0.00016965975056092885
720,0.00017062568972866908
721,0.00017742615092792064
722,0.00018025560372346503
723,0.00018252673243020434
724,0.00019043649454342183
725,0.00019466545187267454
726,0.00020040385385194283
727,0.00022260368628678983
728,0.00023285625354845798
729,0.0002480217176886392
730,0.0002776300823244922
731,0.00028177526844027663
732,0.00028408022646587
733,0.00028189855002928887
734,0.000279613258563438
735,0.00027386289475445704
736,0.0002683490909732395
737,0.00026987268361102835
738,0.0002785501919381863
739,0.0002849361368892735
740,0.00028352382560530476
741,0.0002633455926144525
742,0.0002505385173845729
743,0.0002480333486403752
744,0.0002589076415288736
745,0.00026389447486384993
746,0.0002653350525806888
747,0.00025618390720116537
748,0.00025205794745924363
749,0.0002490527275556266
750,0.0002365224612959667
751,0.000231173804030622
752,0.00022415220998927253
753,0.0001791908413485825
754,0.0001763552554933978
755,0.00018353234741247694
756,0.00023760440569149855
757,0.0002501295403882513
758,0.000258489848997886
759,0.0002542430597091011
760,0.0002484227802019279
761,0.00022970827161494805
762,0.00020327510067192421
763,0.0001987271651560233
764,0.00021203885588884068
765,0.00023482253433071648
766,0.00024749581077875173
767,0.000279353847275406
768,0.00030309051928418206
769,0.0003130858998213582
770,0.00034652011491996185
771,0.0003623710016517636
772,0.0003673986038803025
773,0.0003131544979161789
774,0.0002804141841573496
775,0.000255193595325317
776,0.00022314534830605187
777,0.00022391391285213124
778,0.00022692733084847557
779,0.00023171598009245504
780,0.0002313966178510124
781,0.00022970143839387487
782,0.00021887700172622883
783,0.0002150262054274461
784,0.00021405233700533472
785,0.00022250675085667553
786,0.00022933089051113754
787,0.00023933491523545606
788,0.00025029596905628404
789,0.00025179847117732336
790,0.00024594806404866086
791,0.00023331630392390353
792,0.00022360093182881145
793,0.0002072282652990286
794,0.00019843429678686106
795,0.0001990808589418204
796,0.00019855186186797157
797,0.00019684929674171036
798,0.00019489302501824826
799,0.0002017496793424603
800,0.0002101454805236357
801,0.00021821791643070342
802,0.00024489276419305955
803,0.0002536527379473847
804,0.0002601847596166675
805,0.00025732752784241513
806,0.0002442887287209143
807,0.0002278600935905123
808,0.00017857291786421708
809,0.0001661054268378407
810,0.00015211023083310738
811,0.0001385725563507117
812,0.00014900842410295865
813,0.00017135464345410437
814,0.00020748681098663933
815,0.0002146204160859183
816,0.00022734190913626054
817,0.0002385680966615575
818,0.00023739367187152678
819,0.0002381233228041274
820,0.0002512541828141209
821,0.0002731402690703269
822,0.00032608257994898066
823,0.00034009195348416374
824,0.0003233860426092534
825,0.00024588787379957065
826,0.00021882831244109796
827,0.00021468398897146718
828,0.00023200640528227116
829,0.00022967173027839183
830,0.0002237200508547056
831,0.00018743793355908666
832,0.00019365736416837936
833,0.0002006021620221809
834,0.0002003790557292932
835,0.00020015053721807166
836,0.00019787220896107057
837,0.0001866920164288081
838,0.00018503245657672018
839,0.00019901727128493327
840,0.0002427474282028345
841,0.0002527125038624625
842,0.0002641165383002574
843,0.0002750116055988668
844,0.00028156713142156876
845,0.0003045721140530661
846,0.0003216201291217847
847,0.00031588607287022876
848,0.0002542320225651627
849,0.00020865400668373184
850,0.00019733924430576853
851,0.00023094210968167725
852,0.00025416037566612784
853,0.00026596809600688414
854,0.00027682497644185663
855,0.00027612617692631937
856,0.00027318748713016833
857,0.00024232118646636948
858,0.0002348627950902434
859,0.00022926892179292235
860,0.00024077555499191555
861,0.00024414292674961014
862,0.000246915731462976
863,0.00024576629386872446
864,0.00024660810948117233
865,0.00025415221893314765
866,0.00027792248391936584
867,0.0002836321704170813
868,0.0002828749561673112
869,0.00027167294932272507
870,0.000264517264027034
871,0.00024816695834908994
872,0.00023166883884357252
873,0.00022757983108141034
874,0.0002355774737943965
875,0.0002475680426227812
876,0.0002553901575233743
877,0.0002741176028483911
878,0.0002839508827196411
879,0.0002873193859618454
880,0.0003015158059989868
881,0.00030545056553863504
882,0.00030598590837939486
883,0.00027252764554212464
884,0.0002561721639872587
885,0.00024205255195473577
886,0.00019126930554807413
887,0.00018184427887757166
888,0.00017432172967090214
889,0.0001865054367011384
890,0.00019663992779339265
891,0.0002114318159264959
892,0.00023909929761907283
893,0.0002450628295645688
894,0.00025275317821946033
895,0.00026109015697746717
896,0.000262801381062209
897,0.0002794481918127917
898,0.00030665191847829067
899,0.00031993424674494
900,0.0003331148595764182
901,0.000335024350471651
902,0.0003278616990128425
903,0.00029579371453141123
904,0.00026990867249953416
905,0.00025502012959174327
906,0.0002359632568354021
907,0.00023433240951059933
908,0.0002384945413056211
909,0.0002674834610092692
910,0.00028080679746516084
911,0.0002911516383225924
912,0.0002825737301749686
913,0.0002672172519513758
914,0.0002526582900968271
915,0.0002560619432155248
916,0.0002739265799021766
917,0.0002948309807440707
918,0.0003239632769652827
919,0.00032115831800282003
920,0.00030260678749925837
921,0.00024966722704378624
922,0.00021706041368576879
923,0.00018609118042852723
924,0.00018053160027008114
925,0.00020759099618956542
926,0.0002501275817087997
927,0.00027516582427870433
928,0.0002682540344573502
929,0.00028039475689328676
930,0.0003074498070850586
931,0.0003354761761659605
932,0.00038020807206697813
933,0.0003861992086893907
934,0.0003753347712377709
935,0.00032677500120066263
936,0.00030137069237204503
937,0.0002821841656713717
938,0.0002405263418358095
939,0.00023812828597377848
940,0.00023853153464512773
941,0.0002621638294235805
942,0.0002769274688494195
943,0.0002937903901870961
944,0.00031918229700012127
945,0.00031244207627250997
946,0.0003034530079247716
947,0.0002916204156046745
948,0.0002922418930730222
949,0.0002956654697727479
950,0.0003036015780448633
951,0.00031000022634684323
952,0.0003178967769751323
953,0.0003191910711750402
954,0.0003114353504856012
955,0.00028983347954861217
956,0.0002705652289419516
957,0.00026066529488399443
958,0.00025044850675782896
959,0.00025656729433110726
960,0.00026982448473432727
961,0.00029551347270218286
962,0.0002908401137532238
963,0.0002779079843737422
964,0.0002456514998906691
965,0.0002492385332651722
966,0.00025654898968875114
967,0.0002920767731455582
968,0.00029389754147474226
969,0.0002968784034415895
970,0.0003108846749957406
971,0.00032108954265194046
972,0.0003378193830948115
973,0.0003731499130549313
974,0.00038286605621387984
975,0.00039385525238833666
976,0.00039902643202463967
977,0.0003873787591337932
978,0.00036645953082256654
979,0.0003518604263791969
980,0.00036119074218312513
981,0.0003805249763577365
982,0.0003837724550714128
983,0.0003668008373641094
984,0.0003240956872413318
985,0.0003135377255156677
986,0.0003271028067390475
987,0.0003782634549293932
988,0.0003887299229859534
989,0.00038308496744670533
990,0.0003571577237014556
991,0.0003570407642452132
992,0.0003610406949292087
993,0.00038572572821321066
994,0.000389621077822415
995,0.0003937270371723498
996,0.0004059621661852927
997,0.00040989479865223327
998,0.00041543130302606937
999,0.0004259281114113895
1000,0.0004235994690220504
1001,0.0004181853894996082
1002,0.0004094459863109263
1003,0.00041194671479084685
1004,0.00041715724527224075
1005,0.0004192262075351918
1006,0.0004105680171641938
1007,0.00038512675044728126
1008,0.00036094654241922017
1009,0.0003541774289539971
1010,0.00035878514112151733
1011,0.00038034550459803136
1012,0.00040730136525347243
1013,0.0004894360621573283
1014,0.0005081293975080645
1015,0.0004955861383792822
1016,0.0004111864635539331
1017,0.00039309133785953753
1018,0.0003904098377421461
1019,0.0004201594016003054
1020,0.0004203544718931996
1021,0.0004185529890232313
1022,0.00040368613930279055
1023,0.00040846561259145076
1024,0.00041608582102380874
1025,0.00043778621678690745
1026,0.0004346169670805891
1027,0.0004258151402164739
1028,0.0004052988444699579
1029,0.00040189617807665515
1030,0.0003997520297020252
1031,0.0004010432810062541
1032,0.0004040312863922777
1033,0.0004140732852729625
1034,0.00042468554643802385
1035,0.00042685687407502886
1036,0.0004298632254631557
1037,0.0004324437782549649
1038,0.00043428570504905437
1039,0.0004473267287340952
1040,0.00045919159938253044
1041,0.0004681755273045587
1042,0.0004993833472171712
1043,0.0005071690537232522
1044,0.0005078868225913667
1045,0.0004974718178772603
1046,0.0004986276750951141
1047,0.0005009854761061535
1048,0.0005140857328575663
1049,0.0005070514147854506
1050,0.0004990241968990256
1051,0.00048646817533399764
1052,0.0005068024881933065
1053,0.0005421566818372986
1054,0.000614239483063844
1055,0.0006151481862501435
1056,0.0006041241592600994
1057,0.0005752463702426214
1058,0.000562835934987359
1059,0.0005361664610378573
1060,0.0005056188017741947
1061,0.0004944652892330745
1062,0.0004814390664289574
1063,0.00048460559820903833
1064,0.0005018349462260812
1065,0.0005559599952039313
1066,0.0005860364783201805
1067,0.0005933837715070808
1068,0.0005856774757154174
1069,0.0005604319883156351
1070,0.0005316408775109923
1071,0.0004516904774791225
1072,0.00045620849808080495
1073,0.00047327633628545143
1074,0.0005470558620511151
1075,0.0005415832880292135
1076,0.0005340490192427786
1077,0.0005120874662194669
1078,0.0005210625313385468
1079,0.0005349394945976809
1080,0.0005650502176759874
1081,0.0005638387611409706
1082,0.0005626383831096392
1083,0.0005661343452753122
1084,0.000579986994911691
1085,0.0006074098957398363
1086,0.0006354876690778389
1087,0.0006341666682983799
1088,0.0006267635394529047
1089,0.0006168544530737694
1090,0.0006103953899983578
1091,0.000596697484901458
1092,0.0005917866057877495
1093,0.0005948062809229754
1094,0.0006168893725173861
1095,0.0006372638929594042
1096,0.0006542383467636511
1097,0.0006861670079827334
1098,0.0006808603751747024
1099,0.0006682619598689046
1100,0.0006043542080819634
1101,0.0005827719239394903
1102,0.000563127668917744
1103,0.0005365002637395705
1104,0.000552956657168807
1105,0.0005747504668749818
1106,0.0006213343340800972
1107,0.0006206401402678256
1108,0.0006129452774919655
1109,0.0005876626549478296
1110,0.0005740448400469067
1111,0.0005586811415931786
1112,0.0005522178539150283
1113,0.0005652651111048096
1114,0.0005886843588717211
1115,0.0006044679769291444
1116,0.0005995959759777029
1117,0.0005907491556172863
1118,0.000589593327942109
1119,0.0005956546579638728
1120,0.0005898906749810278
1121,0.0005715687501591827
1122,0.0005504455887521132
1123,0.0005201159248983047
1124,0.0005272622687996881
1125,0.000543635735936004
1126,0.0005793206007580009
1127,0.000576278768615404
1128,0.0005697031005958679
1129,0.0005391114227442282
1130,0.0005326143382441681
1131,0.000527252106118974
1132,0.0005329376237530491
1133,0.0005441473264648621
1134,0.000556235894259715
1135,0.0005664448978906242
1136,0.0005603438625116514
1137,0.0005461716497436298
1138,0.0005215948312836278
1139,0.0005104533426118409
1140,0.0005114899360446858
1141,0.0005330916297256159
1142,0.0005593144479491948
1143,0.0005739200222387168
1144,0.0005600826166234091
1145,0.0005323132097426579
1146,0.0004860976510854015
1147,0.0004674767248347539
1148,0.00046748012224255076
1149,0.00047782200883233285
1150,0.00048679429693982226
1151,0.0004943661144680819
1152,0.000510012122738393
1153,0.000512297455563991
1154,0.0005126846123394536
1155,0.0005294307012543967
