,r11c7
125,0.0004143300852698957
126,0.0004126116843553528
127,0.0004083783021770617
128,0.0003807550046592881
129,0.0003674638519854501
130,0.0003560997800933291
131,0.0003450094078315642
132,0.00034713682413981835
133,0.000349617725794529
134,0.0003545968374144797
135,0.00034806375195235066
136,0.0003439107450767846
137,0.00035088277590331686
138,0.00036092390553756765
139,0.0003785555085696712
140,0.0004022162206703324
141,0.0004016915261276633
142,0.0003959691560724163
143,0.00038539557714148415
144,0.00037843214601794865
145,0.0003592629799306081
146,0.0003423813799043608
147,0.00033709463925816937
148,0.0003462962801561225
149,0.0003522525583775535
150,0.00035174732770415626
151,0.00034233695060909654
152,0.00033276447099021177
153,0.00032419655309654595
154,0.0002733928650554483
155,0.0002518875877713641
156,0.0002361055254915113
157,0.00023641403702002466
158,0.00024576444151383595
159,0.00025661368035676804
160,0.00029106484538301983
161,0.0002959195917784531
162,0.00030357596368643154
163,0.00032327553617157565
164,0.0003289310425971904
165,0.00033445541294042604
166,0.0003324003655738535
167,0.00031331695993076536
168,0.0002795868781231304
169,0.0002466135401365828
170,0.0002515441854827882
171,0.00030006840019639877
172,0.00035129092006074204
173,0.00035945124207499037
174,0.0003255099342872415
175,0.00029110319104559636
176,0.0002748524599737335
177,0.00022951012410295043
178,0.00020767455813852824
179,0.00019956442233862455
180,0.00025082323745600886
181,0.00027650083151644923
182,0.00029410641763049093
183,0.0002963184978269821
184,0.0002853178553920318
185,0.0002735570179888089
186,0.00025970732774897995
187,0.00026093895543127376
188,0.0002682872964928277
189,0.00031639914605942
190,0.0003428310542432015
191,0.0003832315313559239
192,0.0004496756156524853
193,0.00045627984957442977
194,0.00046611817267578005
195,0.000474701239565904
196,0.00047024156127294624
197,0.000462444221831739
198,0.00045667742623655663
199,0.0004577319976756658
200,0.00047532000509550306
201,0.0004859932504533064
202,0.00048215481620696854
203,0.0004314778179389277
204,0.0003972413863699072
205,0.0003811794319224749
206,0.0003617342153689372
207,0.00035247057774750193
208,0.0003460189641441132
209,0.00031762541864281706
210,0.0003053361050808039
211,0.00029503035995661155
212,0.00027203449127016554
213,0.0002677746227577101
214,0.0002659836576243868
215,0.00028874181024122586
216,0.0002992629309838776
217,0.0003103246275547763
218,0.0003177883698709555
219,0.00030557513551549774
220,0.000286072646442133
221,0.00025767487244058603
222,0.0002452212557320594
223,0.00023073427117023562
224,0.00022462901154387505
225,0.00023274652280958036
226,0.0002566682039758992
227,0.00027091874927991457
228,0.00026516093267593975
229,0.0002327605301860773
230,0.00021260493685638742
231,0.00020720536735581227
232,0.00024035657273656957
233,0.00025461631484086404
234,0.0002587183694150062
235,0.00023616615527530312
236,0.00022627413097183304
237,0.00021898827482650767
238,0.00023697782829103418
239,0.00024006415279204799
240,0.00024136036461938057
241,0.00021696928612726068
242,0.00020501215393131054
243,0.00019465403323607182
244,0.00019397528759456674
245,0.0001984318790072349
246,0.00020670325736066406
247,0.00021980453685405628
248,0.00021979499080819695
249,0.00022531238375048584
250,0.00023683535111562005
251,0.00024365858079300603
252,0.00026003983958397916
253,0.00027111260310890917
254,0.00026756712206378526
255,0.00026232431876478267
256,0.00025967699220277553
257,0.00025931662709392165
258,0.0002736660764930578
259,0.0002863160668562169
260,0.00029597844904704203
261,0.00035114451856671145
262,0.000364526692900478
263,0.00036771323961702824
264,0.000282532182516312
265,0.00026566454855794466
266,0.00025495522200084296
267,0.000339218424163455
268,0.0003590986392308065
269,0.00037527715532946915
270,0.0003652348728092708
271,0.00035433120047509924
272,0.00035420528054445053
273,0.00038452182478503684
274,0.0004005211027944707
275,0.00041819300426013703
276,0.00042863987839669726
277,0.0004216358897219105
278,0.0004091650435647597
279,0.0003964617801069663
280,0.00039079416274590857
281,0.000382238434649591
282,0.0003754634046176041
283,0.00037155523391508704
284,0.00036887124032248576
285,0.00037062845256037873
286,0.0003740514347794086
287,0.0003910931995798102
288,0.0003941578107695893
289,0.0003928276357484126
290,0.0003853436784971978
291,0.0003846339213503008
292,0.00038467522996731593
293,0.0004071225577730887
294,0.0004033738383322502
295,0.00039275222874571585
296,0.0003211023461603399
297,0.00030695842590749826
298,0.0002999817196965857
299,0.0003180707593322
300,0.00032300217827614224
301,0.00032375154287609916
302,0.00031574264698584195
303,0.00030926900837892655
304,0.0003071157028337903
305,0.00031038348482336533
306,0.000312754892355684
307,0.0003052696357606976
308,0.000291437066064957
309,0.00027983171805150814
310,0.0002801493662950395
311,0.0002927799078102421
312,0.0003080734318533006
313,0.0003193320954207853
314,0.0002982860572980452
315,0.00026803017663921003
316,0.00019227652329442137
317,0.0001925688080471054
318,0.0002047165344466347
319,0.0002805776164829646
320,0.00029416036292898387
321,0.00030750595660471907
322,0.0003309734457716273
323,0.0003220017549232824
324,0.00030413381402724855
325,0.00025212324592077803
326,0.0002463395363245923
327,0.0002571881855808997
328,0.00029771818022928005
329,0.00030398511427198033
330,0.0002857573152364833
331,0.00024673852499035537
332,0.0002354326494289512
333,0.0002497656279558847
334,0.00027675490204306545
335,0.0002903759265557425
336,0.00030141301070155785
337,0.00030320601497843015
338,0.0003005883029394941
339,0.0003537007333408984
340,0.00039696585789441603
341,0.00042810065073149646
342,0.0004405054406547112
343,0.00041913960999568375
344,0.00039231890135322666
345,0.0003363465139167228
346,0.0003344356110915605
347,0.0003359106291453076
348,0.0003541249390396848
349,0.0003559580652496653
350,0.0003570227272573126
351,0.0003513616028597838
352,0.00033822166601152304
353,0.0003179348952908371
354,0.00028695419861653844
355,0.00028924556131506825
356,0.00030613921594682637
357,0.0003370956794842524
358,0.0003454415710721192
359,0.0003611715732285465
360,0.00037547976282994213
361,0.00037881308657340495
362,0.00038767472375536387
363,0.00039136992976052364
364,0.0003885493022841514
365,0.0003636047033453435
366,0.0003464424262877934
367,0.00033734307303622733
368,0.00031852312624180425
369,0.00031265683320954766
370,0.00031054407394967624
371,0.0003356638176692996
372,0.0003454868716036696
373,0.0003535716927320006
374,0.00034896514728423864
375,0.0003400031827375363
376,0.0003333942396332521
377,0.0003490759933250056
378,0.0003639817721567868
379,0.00038476832456875286
380,0.00041915609588920165
381,0.0004227615870888621
382,0.0004342837620796154
383,0.000457979511398163
384,0.0004712556878206686
385,0.0004964168039978972
386,0.0005176721904363412
387,0.0005140584375132777
388,0.0004947913474716383
389,0.0004749210389617129
390,0.00046577993020900226
391,0.00045022941399350594
392,0.0004473665390679136
393,0.00045271870880812825
394,0.0004911146927908472
395,0.0005049138738580531
396,0.0005081341809806912
397,0.000489376839273019
398,0.0004812677699865001
399,0.0004751368201556849
400,0.0004688001158588459
401,0.00046724248057106844
402,0.00046505811845659443
403,0.0004535302353660354
404,0.00045497246939918775
405,0.000467999367094651
406,0.0005280098220575405
407,0.0005469987924468032
408,0.0005709526830684074
409,0.0005960786493678849
410,0.0005948054426849009
411,0.0005715412933075854
412,0.0005257672898996514
413,0.0004981400868399055
414,0.0004808538576440081
415,0.0004933353313817182
416,0.0005229838401785929
417,0.0005595215372482404
418,0.0005640022829358759
419,0.0005471695472482286
420,0.000532601537711794
421,0.0005454873477035063
422,0.0005676959492562196
423,0.0006405110240017424
424,0.0006543965776317983
425,0.0006555400752573545
426,0.0006310714792677412
427,0.0006247418349890831
428,0.0006194118592421921
429,0.0006154710922855212
430,0.0006212242560370886
431,0.000631759868593655
432,0.0006667746296138176
433,0.0006696165498045968
434,0.0006682332368806234
435,0.0006570557635222176
436,0.0006551787375183364
437,0.000661564711729288
438,0.0006764074986754499
439,0.0006799840362899115
440,0.0006790882026000052
441,0.0006741988771368014
442,0.0006707243718063673
443,0.0006587351465703251
444,0.0006494084119140637
445,0.0006463210809849262
446,0.0006612974449771998
447,0.0006758433731801753
448,0.000686499006045815
449,0.0007204479296404098
450,0.0007348734995547186
451,0.0007432726304392604
452,0.0007812561291044388
453,0.0007949195925881057
454,0.0008061439324501796
455,0.0008343342470664187
456,0.0008371282492614603
457,0.0008390688905355447
458,0.0008328603180580293
459,0.0008244872867087834
460,0.0008110534240291444
461,0.0007838222203934212
462,0.0007744034426277922
463,0.0007579768833052687
464,0.0007340376009127724
465,0.0007246862688527428
466,0.0007163936390935237
467,0.000721444331036104
468,0.000740642623453769
469,0.0008208506262799205
470,0.0008875347511946282
471,0.0009016408177329687
472,0.0008940077739276172
473,0.0008801163995378912
474,0.0008692692449024539
475,0.0008185787274506626
476,0.0007999412182856226
477,0.0007943444639793898
478,0.0008313714052876498
479,0.0008435853869535426
480,0.000851638877373532
481,0.0008426239852224467
482,0.0008394176479230174
483,0.0008377092737364227
484,0.000855706011144981
485,0.0008625056348254074
486,0.0008714181567128713
487,0.0008871936922312356
488,0.0008904083663606444
489,0.0009013746400262381
490,0.0009252830536158375
491,0.0009338598491068327
492,0.0009330989819347016
493,0.0009165011045114297
494,0.0008985117651006459
495,0.0008839351558612145
496,0.0008884846991728244
497,0.000906913261842344
498,0.0009326808260706435
499,0.0009351378626107058
500,0.0009215387279097178
501,0.0009061932526477697
502,0.0009123946524472396
503,0.0009262468587573779
504,0.0009491586831848422
505,0.0009454277640026083
506,0.0009366991781207264
507,0.0008946834702421208
508,0.0008832419221611235
509,0.0008724803139161959
510,0.00083940968662592
511,0.000829440903401378
512,0.0008150716634193629
513,0.0007788810338392191
514,0.0007700455712991327
515,0.0007591343507540336
516,0.0007451184872139391
517,0.0007395421994497731
518,0.0007205878531922267
519,0.0006932154491928879
520,0.0006913513415201461
521,0.0007276084404203959
522,0.0007712885851384072
523,0.0007768747869706569
524,0.0007142087887863031
525,0.0006520753713351394
526,0.0006246662777732335
527,0.0006033748026248334
528,0.0006000107790682707
529,0.0006027618954081928
530,0.0006099966865922298
531,0.000610331361496629
532,0.0006088433500051662
533,0.0005825713700098235
534,0.0005696920191836808
535,0.000558157451607823
536,0.0005128338623385072
537,0.0005004281711363758
538,0.0004847899679929427
539,0.00044572065355287646
540,0.0004350679122904279
541,0.00041454477741851
542,0.00036588644113610876
543,0.00034424502942698664
544,0.0003202578816133564
545,0.0003076651863019973
546,0.0003250698473028772
547,0.0003548781340750377
548,0.0003779279180173462
549,0.0003734886011172481
550,0.000357859928998359
551,0.00034157679319411224
552,0.00033225175594647706
553,0.000310690512996995
554,0.00030022248884852297
555,0.00029838224253510065
556,0.0002942296750330065
557,0.00028716379853927344
558,0.00027950592825509593
559,0.00024600513180386805
560,0.00023603688934667618
561,0.0002295087421419448
562,0.00022593016538393414
563,0.0002339671699104057
564,0.00024692253234718506
565,0.0003184540206808667
566,0.00032738464700856983
567,0.00032761659864843885
568,0.0002936352703214599
569,0.0002833821373540297
570,0.0002703596596805872
571,0.00025561674945971034
572,0.00025209181006322946
573,0.00024321672129343886
574,0.0002321413140170199
575,0.00022929776025820426
576,0.000235447783404094
577,0.0002451806155635741
578,0.0002501372177425803
579,0.0002591350156368789
580,0.000264059881532031
581,0.0002652337522570799
582,0.00027738180537021647
583,0.0002837107286257413
584,0.00028660051423765455
585,0.0002601858317471684
586,0.00024238955003566944
587,0.00022712086749275234
588,0.00021475427677429022
589,0.0002203890462741633
590,0.00022678446889242492
591,0.00023468578212265925
592,0.00023075239438711883
593,0.0002259860371661116
594,0.00021769861604796525
595,0.00021629156569052333
596,0.00021593370914132088
597,0.00021881037363433864
598,0.00022185705688433315
599,0.0002252993452488243
600,0.00022424549107751975
601,0.00021511964398113176
602,0.00020506250538012322
603,0.00021162994834562248
604,0.0002359072629064826
605,0.00029440509395282585
606,0.0003230506220179145
607,0.00031575423968590796
608,0.00026702781178135045
609,0.00023542884903618577
610,0.00021852888920733963
611,0.00017439306913503392
612,0.00015835905808934793
613,0.00015003531918618762
614,0.00015088975037585824
615,0.00016730022938037635
616,0.0001848561437601217
617,0.00030594868182850826
618,0.0003171255806216047
619,0.0003199668699171421
620,0.0002617005586478536
621,0.00025069748275982824
622,0.00025067795880529534
623,0.0002827252890348715
624,0.0002907249505715613
625,0.0002897590724885126
626,0.0002763358937193653
627,0.0002743605419410016
628,0.00029813060170623065
629,0.0003359878086632072
630,0.0003507538479542837
631,0.00036912556245613287
632,0.00037735951144721744
633,0.0003757045004831487
634,0.0003664972716559121
635,0.00035857509381875623
636,0.0003532164874449448
637,0.00033510286542687767
638,0.00032589982754660366
639,0.00032023927395905547
640,0.00031621051964814226
641,0.0003159472448105893
642,0.00031609119407490074
643,0.0002936807210661631
644,0.0002808333806628784
645,0.0002677827680659197
646,0.000254402324938739
647,0.0002587468348074585
648,0.0002709264326826794
649,0.00031250006325264624
650,0.0003318124463151784
651,0.00035926196974715567
652,0.00039097903758369555
653,0.0003895752205643673
654,0.00038298352944068014
655,0.0003724524345446836
656,0.0003671859576528025
657,0.0003559658538016371
658,0.00034549057060255685
659,0.0003406998225208666
660,0.0003410223038725888
661,0.0003495381240895408
662,0.0003607505783359008
663,0.00040440080810453556
664,0.0004231930368169414
665,0.00042963109743862036
666,0.00043470537284618754
667,0.0004286054795847101
668,0.0004207332213335527
669,0.00037534766913871405
670,0.0003638778584530207
671,0.00035279266103436916
672,0.00032272459939111555
673,0.000312430056412792
674,0.00029831530004356313
675,0.00026872617050598336
676,0.00026952526317016893
677,0.00028285900127282077
678,0.00031992856556318263
679,0.00032472339193197094
680,0.0003202595001600776
681,0.0003045602128380656
682,0.0002966819986354003
683,0.00027904615583705943
684,0.0002640788496978986
685,0.0002626284215372619
686,0.0002902025880880892
687,0.00031347198741509447
688,0.00032039854120962183
689,0.00030041095378066147
690,0.0002819932289901151
691,0.00026907676800457756
692,0.00022456962101859368
693,0.0002102548933897232
694,0.00020406214586785328
695,0.0002722048142087767
696,0.0002981662961066606
697,0.00032041092252873995
698,0.00032323816689449226
699,0.0003084419385150353
700,0.0002862589445495426
701,0.0002146577460469834
702,0.00019518198740415627
703,0.0001925006525843592
704,0.0002448503794578395
705,0.00028337026675963106
706,0.0003176694160752671
707,0.00032352143885800935
708,0.0002946263691928609
709,0.00025029803218862035
710,0.0002142449114838626
711,0.00021023793432477404
712,0.00022182279326418347
713,0.00024403501870920766
714,0.000264347588538884
715,0.0002969358964168908
716,0.00030399505838269456
717,0.0002962103781549381
718,0.0002782611982305507
719,0.0002692873555787921
720,0.0002635338200496716
721,0.00025153284063442427
722,0.0002458129641175135
723,0.00024090477188232025
724,0.00023746289284867043
725,0.0002456795748378427
726,0.00025534897198290277
727,0.0002780974771600043
728,0.00026804712819350154
729,0.0002553099090525217
730,0.0002398762248719307
731,0.00025657812114817557
732,0.00029115368519690415
733,0.0003399229313606623
734,0.0003291863598929747
735,0.0002881008732502761
736,0.00023961350957837186
737,0.0002406042366722196
738,0.00027950856449592725
739,0.00031581478685246576
740,0.0003188744485188607
741,0.0002928628404918933
742,0.0002696108058053497
743,0.00025766386181648703
744,0.00022295900555182983
745,0.00020733106947738942
746,0.00020062160373126325
747,0.00019323017778216238
748,0.0001991813374904123
749,0.00020723755427912472
750,0.0003259497208453003
751,0.00034362866355250326
752,0.0003551641211412913
753,0.0003040035228938538
754,0.0002935847498828504
755,0.000287913940492296
756,0.00030592631133473017
757,0.0003105151729390809
758,0.0003165128236181169
759,0.0003226297510511199
760,0.0003192758105524377
761,0.0003008783532715305
762,0.0002711082919914243
763,0.0002633480063796797
764,0.00027694889106389753
765,0.0003008122519736486
766,0.00031155752829353995
767,0.0003270804428422125
768,0.0003343742565293065
769,0.000334371331128156
770,0.00033451348534529167
771,0.00033324749640429896
772,0.0003314131835104115
773,0.0003321130716531707
774,0.0003302147679561979
775,0.0003276475162706103
776,0.0002972299386634625
777,0.0002849558154065244
778,0.00027418346692117284
779,0.00027410552507152285
780,0.0002792420938735489
781,0.000287633766675055
782,0.00031670571608293364
783,0.0003232930097165731
784,0.0003255239153764368
785,0.00031275910583461957
786,0.00030028172164999395
787,0.00029313783571069206
788,0.0002993065378621304
789,0.0003098437239014722
790,0.00031476074867004905
791,0.00030609791108514
792,0.0002903519938451755
793,0.00027712729171479957
794,0.0002789663100356979
795,0.00029013609248068124
796,0.0003111321284001889
797,0.0003164223765234978
798,0.0003122499696192499
799,0.0003044939725930173
800,0.00030150456186284994
801,0.000300022983249655
802,0.0003045785876619797
803,0.0003073280328805771
804,0.0003097819299657463
805,0.00031603575791086633
806,0.0003119367601743833
807,0.0003066331956550802
808,0.0002888654919958981
809,0.00027817490077427717
810,0.0002672766999541957
811,0.00026114451837552766
812,0.00027441897485743394
813,0.00030174844793770745
814,0.00034336482917095626
815,0.0003467980897249652
816,0.0003518075706890796
817,0.0003558813025732647
818,0.0003558001424068163
819,0.00035616788673680064
820,0.0003556439432598955
821,0.0003540225162014601
822,0.0003523469973867078
823,0.00035270577774679983
824,0.0003541558078425816
825,0.0003622573063862003
826,0.0003602766896368316
827,0.00035436043946528834
828,0.0003257794054173467
829,0.00031068019335339886
830,0.0002982956108545622
831,0.0002664678547010657
832,0.00027166216919435014
833,0.0002807135481202462
834,0.00034278851012300467
835,0.0003516532567172262
836,0.0003607880076982454
837,0.0003686194380144765
838,0.00036463862047594507
839,0.00035608993737649297
840,0.00033887966346130005
841,0.0003315607867096643
842,0.0003193804114813778
843,0.0003079884036981681
844,0.000309855132590426
845,0.0003324659523916872
846,0.00035350878721894416
847,0.0003514685133159479
848,0.0003112351070270789
849,0.00027965784257183364
850,0.0002700586550543841
851,0.0002888582967858798
852,0.00030376261855007906
853,0.00031245587429842647
854,0.00034275736718110406
855,0.0003498669481916392
856,0.0003513176730232526
857,0.0003271762638123724
858,0.00031905976648544836
859,0.00031228564524303574
860,0.00031889371711103386
861,0.00031982738198346836
862,0.00032034449076192195
863,0.00031809964532148003
864,0.00031720375530164144
865,0.0003228054328439566
866,0.0003434945081857533
867,0.0003448960945397627
868,0.00032579076904235476
869,0.0002829431919896265
870,0.00026885444502780195
871,0.0002795119480471937
872,0.00030655848338821505
873,0.00031758640077638177
874,0.0003161467391434708
875,0.00030798390856957104
876,0.00030227660113821937
877,0.0003142135371757779
878,0.0003252890120481156
879,0.00033190101950071653
880,0.00035763218708209676
881,0.00036650094061216874
882,0.0003696847046300637
883,0.0003563478871577798
884,0.000347092939367233
885,0.0003384961730375753
886,0.0003233716387913971
887,0.00032051120107420866
888,0.00031773537842598264
889,0.0003161400246155415
890,0.0003165719925789979
891,0.0003259486393106003
892,0.0003647142753303439
893,0.00037744562113704996
894,0.00038216389137252276
895,0.0003675828395790978
896,0.00035163943710717023
897,0.00033335904093622634
898,0.0003213515723127788
899,0.0003214444303285001
900,0.0003217174727763128
901,0.0003205490247460793
902,0.0003180728472950236
903,0.00033971239636105123
904,0.00036249973914880473
905,0.0003783292500082927
906,0.00037035410701346573
907,0.00034745700723030296
908,0.00032269072632516314
909,0.0003338093687022816
910,0.0003617114580762907
911,0.00039104561956366634
912,0.0004044356200026929
913,0.0003780774176576529
914,0.00035209866124719905
915,0.00034941415692987826
916,0.0003743467951463959
917,0.0004016921645335626
918,0.0004314325662266519
919,0.00041876467796633874
920,0.00039963386880756125
921,0.0003716885330668662
922,0.00036428022315939263
923,0.00035774646924873366
924,0.000356308944397921
925,0.00036009849552901457
926,0.00036839035169049684
927,0.0003741347204619688
928,0.00037296071078975353
929,0.0003623519031191651
930,0.0003474288835727733
931,0.00033386762136293073
932,0.000321965820181808
933,0.00032585655864794465
934,0.0003352641192463896
935,0.000362424268305518
936,0.00036771605986897173
937,0.00036797598495321766
938,0.0003763898479927186
939,0.000381941237926811
940,0.0003870085659760619
941,0.00037638947245983664
942,0.000354400737898851
943,0.0003310283223916676
944,0.00030597169072818574
945,0.0003226300026581508
946,0.00034086845931683785
947,0.0003505029844784794
948,0.0003224342523881024
949,0.0002858589794982864
950,0.0002597343135418773
951,0.0002783590132803138
952,0.000322723341355961
953,0.000365253600634094
954,0.0003717366463397024
955,0.00038043831777993445
956,0.0003808696548481492
957,0.0003743133839858882
958,0.00036848912810443776
959,0.0003731909199570503
960,0.0003822860146657349
961,0.0004021020586742177
962,0.0003968887234404622
963,0.00038483314154417846
964,0.00036736854549533843
965,0.00038047098914066466
966,0.0003965977981168108
967,0.00044287080961828804
968,0.0004274008827592595
969,0.00041009704107119836
970,0.00038122306884335813
971,0.00039881205264868854
972,0.0004244055949394895
973,0.00046556125741183916
974,0.0004515378832141055
975,0.00042407061960878466
976,0.0003851074307611592
977,0.00038285644911342613
978,0.0003855299052533598
979,0.0003897624237060224
980,0.00038732093422727304
981,0.00038251062088243284
982,0.0003763195106839282
983,0.00037077322799703046
984,0.0003694222409435358
985,0.0003792482916303038
986,0.00039348816053448517
987,0.00044115789148382173
988,0.00045247033136000254
989,0.0004494053070840533
990,0.0004384347523436053
991,0.00044362303953413424
992,0.00045126411974315956
993,0.0004707674950741257
994,0.0004538488750163752
995,0.0004335565802069956
996,0.000372970087845816
997,0.00037365706892342237
998,0.00038092835063759903
999,0.0004151141603741318
1000,0.00042273143179844105
1001,0.000433001054414718
1002,0.00044278278471075754
1003,0.0004353655596526663
1004,0.0004213469171692453
1005,0.000408227262851939
1006,0.0004116937317786993
1007,0.0004324984412055079
1008,0.000455526192633632
1009,0.00046379993308888874
1010,0.0004790804787155468
1011,0.0004809230308008644
1012,0.0004720045379405773
1013,0.0004358791008687413
1014,0.0004181809872079144
1015,0.0004112765898534224
1016,0.00039370210161733554
1017,0.0003750047625535423
1018,0.00035657018760258257
1019,0.0003151105312622894
1020,0.0003345627402380891
1021,0.0003599158738885193
1022,0.0004955491728274257
1023,0.0005086758496096247
1024,0.0005214455448342362
1025,0.0005305953659498082
1026,0.0005335742429826367
1027,0.000539407057258467
1028,0.0005495990196747554
1029,0.0005469455418841418
1030,0.0005393685651380665
1031,0.0005263155679073074
1032,0.0005196521124498784
1033,0.000507346425654212
1034,0.0004961751861416465
1035,0.0004934363872802527
1036,0.0004863809881539261
1037,0.00047475141075893336
1038,0.0004623248399285652
1039,0.0004237197592371731
1040,0.00040070199698370897
1041,0.00038987579708308495
1042,0.0003803460117975497
1043,0.00038908961899470983
1044,0.0004020593605855393
1045,0.0004630193128871666
1046,0.0004657852252226378
1047,0.00046262211175792165
1048,0.0004384190926224277
1049,0.00044883389625086887
1050,0.00046372501427893845
1051,0.0005124948688059654
1052,0.0005032538683066544
1053,0.0004851340687726791
1054,0.00044450606755276585
1055,0.00044344454875534057
1056,0.00045111638510739806
1057,0.00047156471382923026
1058,0.0004794275837583388
1059,0.0004955412866369047
1060,0.0005089558844796994
1061,0.0005051856094514366
1062,0.0004967506527299561
1063,0.0004929692994816756
1064,0.0004961757869942577
1065,0.0005146457709406571
1066,0.0005259120953789337
1067,0.0005291466727510862
1068,0.0005407925107198676
1069,0.0005446238473947365
1070,0.0005453257934576888
1071,0.0005543080893546203
1072,0.0005613790730955479
1073,0.0005679946481105274
1074,0.0005909002386921513
1075,0.0005891646759249031
1076,0.0005867166897272957
1077,0.0005776067126504993
1078,0.0005683336040897811
1079,0.0005584991865304031
1080,0.0005523516005929172
1081,0.000571472120150729
1082,0.0005964457327599969
1083,0.0006127635002066178
1084,0.0005758996152757033
1085,0.0005180364573318387
1086,0.00047993999837576794
1087,0.000516165289640916
1088,0.0005879648483670533
1089,0.0006211479853087632
1090,0.0005861687496992337
1091,0.000503386844500155
1092,0.00046670051151582944
1093,0.00047544997702594807
1094,0.0005155305264105457
1095,0.0005283892980347571
1096,0.0005270790638096123
1097,0.0005451171098351858
1098,0.000571880061520398
1099,0.0005994057955954395
1100,0.0006409401829792419
1101,0.0006078753388953481
1102,0.0005692720607617893
1103,0.0004667440357768481
1104,0.0004695781448836826
1105,0.0004785058758528658
1106,0.0005205212833051658
1107,0.0005318666574150941
1108,0.0005480267761578698
1109,0.000570852002702755
1110,0.0005715092227994664
1111,0.0005662468054180392
1112,0.0005509631053151727
1113,0.0005373219109314057
1114,0.0005145850097203566
1115,0.0004968135544876838
1116,0.000495375263549792
1117,0.0005065971624481331
1118,0.0005214366447049338
1119,0.0005321210433893313
1120,0.0005467306995223747
1121,0.0005436280844049417
1122,0.0005323459875856229
1123,0.000495328246832971
1124,0.00047897221258567886
1125,0.00046905934620726026
1126,0.00045472683334110025
1127,0.00045410551418790396
1128,0.00045471124872649914
1129,0.0004742697147312483
1130,0.00048152820204013663
1131,0.0004888323541474709
1132,0.000494193273803835
1133,0.00048456607528872043
1134,0.0004790669219785082
1135,0.0004913727589873275
1136,0.0005098976458410688
1137,0.0005279554448962332
1138,0.0005325471605504868
1139,0.000514031211379336
1140,0.000480339527808881
1141,0.00044625706472146254
1142,0.000436410066810539
1143,0.0004225802798134537
1144,0.0004148027309551256
1145,0.00041441657049261015
1146,0.00040786089297230256
1147,0.0003989748085997283
1148,0.0003906760952078215
1149,0.0004049542309126742
1150,0.0004235892240074051
1151,0.00044124610415779324
1152,0.0004931999517777731
1153,0.0005071188527277466
1154,0.000515372577280395
1155,0.0005258893756395754
1156,0.0005207236955285401
1157,0.0005145803155593322
1158,0.0004970133379808844
