,r5c10
741,0.0003623565724300044
742,0.0003632342986079211
743,0.0003659864528523999
744,0.0003875309002535911
745,0.0003952548952588924
746,0.00039622611781783227
747,0.0003551697157188905
748,0.0003470974619664099
749,0.00034553969673164684
750,0.0004088414945777079
751,0.0004206076247867704
752,0.0004296511474945425
753,0.00041535678729885173
754,0.0004125924540121009
755,0.000411064475235009
756,0.00041587145429345653
757,0.000417849346223892
758,0.00041957613336721566
759,0.00042027990415786074
760,0.0004202358121584732
761,0.0004237994463236338
762,0.0004294737355790833
763,0.0004289375329446514
764,0.0004013573223133755
765,0.00036776851351582565
766,0.00035752645705760264
767,0.0003824026805899951
768,0.0004123862763587038
769,0.00042968674122887795
770,0.0004468419932515427
771,0.00044910211418822967
772,0.00044568041419507163
773,0.0004087955931206114
774,0.00039207434803544667
775,0.00038123870438869586
776,0.0004178489054585526
777,0.0004365473774597811
778,0.00045295279484747393
779,0.00038964461750307984
780,0.00035751115399432865
781,0.0003283013256452472
782,0.0003253844488874479
783,0.00034527474263360854
784,0.00037027161987810965
785,0.00040269926718635216
786,0.0004057604211319053
787,0.00041677140432374774
788,0.00043779989336521704
789,0.0004483859323735549
790,0.0004615996674134389
791,0.00046905060442463766
792,0.0004663703103959267
793,0.000469965803389126
794,0.0004790709945807836
795,0.0004883782186851033
796,0.00046242578538302297
797,0.0004221624747841134
798,0.00038389691375408677
799,0.0003159245575884759
800,0.00031093350100540193
801,0.0003244807562181347
802,0.00034793051619054504
803,0.0003369362202197967
804,0.00032208972024292944
805,0.0002855723428069991
806,0.00029282694592404676
807,0.00030277667443683894
808,0.00033923944336703896
809,0.00034866423582609156
810,0.00035962179361916715
811,0.0003719430097777272
812,0.0003663605157037455
813,0.00035724561220917123
814,0.0003476669694485026
815,0.00035394664603121464
816,0.00036957415125854503
817,0.000386017729645357
818,0.0003859508261064757
819,0.00038189001637123067
820,0.0003812120574174771
821,0.0003864978468235353
822,0.00039668069380450284
823,0.0003949861211945795
824,0.0003854107493766925
825,0.000345287609888428
826,0.0003303900043303697
827,0.00032696984314953666
828,0.0003221233807959519
829,0.000306691946550114
830,0.00028970549218697766
831,0.00021660399616346584
832,0.00022633268472492649
833,0.0002432194255959369
834,0.0003509494726543974
835,0.0003598509374665629
836,0.0003624576159508738
837,0.0003369030545611904
838,0.0003373675284361837
839,0.0003472649373299201
840,0.00037346603187793245
841,0.0003754674854222111
842,0.0003678794626577429
843,0.0003531387463623246
844,0.00035181689884227824
845,0.00036053845406872813
846,0.00037182917632929086
847,0.0003751023538685317
848,0.0003755851620350977
849,0.00037637009550998897
850,0.0003785565235750234
851,0.00039708141909251777
852,0.00041035032712707556
853,0.0004189129516514188
854,0.00045982301192496437
855,0.0004606450624810658
856,0.00045193564763326173
857,0.0002822740029797879
858,0.0002412401959040328
859,0.00021011002256584208
860,0.00024547336808514744
861,0.00026232526529617185
862,0.00028272588797807074
863,0.00032238221830831583
864,0.00032693709505809406
865,0.00032329464895716395
866,0.0002986009254734465
867,0.00029258341147495677
868,0.0002992471802536664
869,0.00032148284049969333
870,0.0003274349665734512
871,0.00031403503524222163
872,0.00028870178444925364
873,0.0002768520170838643
874,0.00025747270182236315
875,0.0002463916137433851
876,0.00024552388597921945
877,0.0002537906796335927
878,0.0002634718428656539
879,0.0002716656318609219
880,0.0003330273276048546
881,0.0003647534543455003
882,0.0003849861918294507
883,0.000425602470405218
884,0.0004310125169733524
885,0.0004325508344041063
886,0.0003804168007543742
887,0.00036105445109207627
888,0.0003399029885209226
889,0.00030444272102330723
890,0.0003010239053366682
891,0.00029615058722828283
892,0.0002874661336175926
893,0.0002862368081551877
894,0.00029113373427376777
895,0.00030657718517464747
896,0.0003147754282196608
897,0.00032269837078024836
898,0.00032550324674549604
899,0.0003223971965971292
900,0.0003183443361034432
901,0.00031584542087824587
902,0.00031532731282090396
903,0.0002987872145574951
904,0.00028278120016179915
905,0.00027206756345407617
906,0.0002789026662261968
907,0.00029457581773069044
908,0.0003109652051789356
909,0.0003196911525933287
910,0.00030897578375514923
911,0.0002956467924453826
912,0.00027655045626448244
913,0.0002808089376553472
914,0.00028544522453657965
915,0.0002880054293421253
916,0.0002841895150156146
917,0.00027975335879663204
918,0.0002735879409622452
919,0.0002737095148686589
920,0.00026690953413463335
921,0.0002442084256902314
922,0.0002286358769412677
923,0.000215928604474496
924,0.00021792761447759495
925,0.00023418637299815618
926,0.00026666602288371905
927,0.0002949234733253001
928,0.0003028842443778211
929,0.0002939498768197078
930,0.0002703301670117066
931,0.0002449723106869864
932,0.00021290148998550263
933,0.00021662285628035576
934,0.00023452148611240693
935,0.0002645600924885592
936,0.0002600249728518001
937,0.0002482833244508858
938,0.0002430221715074808
939,0.00026058999535324664
940,0.0002802089787012117
941,0.0003397968336686616
942,0.00034967345699692034
943,0.000358517784702198
944,0.000357493801758863
945,0.0003426852617302584
946,0.00032135640270909607
947,0.00028945035091728423
948,0.000287276473065334
949,0.0002876830829572658
950,0.00029388027455971356
951,0.00030137333172536063
952,0.0003102653084836418
953,0.0003120553725177034
954,0.0003043907184459868
955,0.00027954187649371204
956,0.00025497071670524065
957,0.0002402058975052115
958,0.00022795310049968207
959,0.0002414425381257048
960,0.0002655146355591303
961,0.0003273676300019558
962,0.0003400369270550144
963,0.00033804288919425256
964,0.0003131831982284491
965,0.00030235591365769586
966,0.00029319481486246547
967,0.00027316171314634884
968,0.00027668437933312375
969,0.0002812863019833358
970,0.0002945921801773239
971,0.0002936166040940671
972,0.00029263698379550343
973,0.0002937792001079432
974,0.0003019202441842667
975,0.00030748241665628584
976,0.00029738400330234606
977,0.0002683236871960141
978,0.0002183148770909459
979,0.00018339112926949784
980,0.00020351744125580336
981,0.00026622614680775274
982,0.0003158465575888579
983,0.0003236263132759522
984,0.00032849713371408117
985,0.00032976970057609577
986,0.0003300929748879856
987,0.0003316609473200813
988,0.0003319977693666128
989,0.0003318357223762296
990,0.00033895772472065407
991,0.0003460729531977577
992,0.00035299744627379274
993,0.0003811930658442579
994,0.00038899296528063397
995,0.00039652361895645675
996,0.0004030984613947671
997,0.0003906715698129117
998,0.0003706387696730799
999,0.0003223056720610452
1000,0.00031586113377595816
1001,0.00031057696050947763
1002,0.00031048798004000154
1003,0.00031508121110703023
1004,0.00032926872050518727
1005,0.0003502267489541594
1006,0.0003585170578260243
1007,0.0003782782227931999
1008,0.000397411884838892
1009,0.00040486207177574136
1010,0.00041648034454525826
1011,0.0004178522073322353
1012,0.0004114934095047436
1013,0.0003832833529362328
1014,0.0003712063749047606
1015,0.00036827564110330954
1016,0.00036260264321297714
1017,0.00035460050981308265
1018,0.0003462886111723138
1019,0.00031441903464551625
1020,0.000311932824287908
1021,0.00031149969888108676
1022,0.00032941899055501155
1023,0.00033781775863126254
1024,0.00035026084253979593
1025,0.00038487810379587664
1026,0.00039475193561031935
1027,0.0004080622833195032
1028,0.0004241640520519961
1029,0.0004182397251255195
1030,0.0004006738189956162
1031,0.00037539423331589783
1032,0.0003737515550251414
1033,0.0003757759747634188
1034,0.0003768979545338739
1035,0.0003723675209286176
1036,0.0003596836090248325
1037,0.0003558603640747828
1038,0.000362490286715064
1039,0.00039180918515382653
1040,0.0004056045525889985
1041,0.00040798027776820455
1042,0.00039589074179092294
1043,0.0003804511031235926
1044,0.00036522378962623465
1045,0.0003163822807943242
1046,0.0003220347019027607
1047,0.00033310115966556173
1048,0.0004126542230214148
1049,0.00042359793923628906
1050,0.0004362955225983198
1051,0.00046382624378798223
1052,0.0004789457553626005
1053,0.0004998727678505863
1054,0.0005306965087524864
1055,0.0005202099203236159
1056,0.0004896265511861777
1057,0.0004328349347298689
1058,0.00041105705955149226
1059,0.0003748035922956911
1060,0.00034717863238338124
1061,0.00035441082606264834
1062,0.0003927977367500564
1063,0.0004365181786892291
1064,0.000462193293265593
1065,0.0005184279215219922
1066,0.0005381128340854567
1067,0.0005306668924147708
1068,0.0004858531745812789
1069,0.0004620894118345561
1070,0.0004482688279823369
1071,0.00042045256044728985
1072,0.0004263357724736009
1073,0.00043706876419262995
1074,0.0004694757728571745
1075,0.00045608060488470025
1076,0.00044015303125396164
1077,0.0003986509921987407
1078,0.000407357344887345
1079,0.000420945800060221
1080,0.0004500236771856005
1081,0.00044520594963905257
1082,0.0004390417845061566
1083,0.0004373911105774894
1084,0.00045356647165620663
1085,0.0004837557656493468
1086,0.0005130441739524403
1087,0.0005097794946782515
1088,0.0004960072712897591
1089,0.00047927212276459107
1090,0.0004697226091799471
1091,0.00045516786492684204
1092,0.0004581859939890925
1093,0.00047335171632981735
1094,0.0004972843076669694
1095,0.0004860781504897638
1096,0.00046123733510630076
1097,0.0004120782277828355
1098,0.00042465566005989906
1099,0.00044930857795246105
1100,0.0005118098840804236
1101,0.0004981119567161534
1102,0.00048001112385148475
1103,0.00044207425777374965
1104,0.00046140532856240283
1105,0.0004847567050714305
1106,0.0005234088327695355
1107,0.0005099198281761269
1108,0.00048651637176252613
1109,0.0004458185825298763
1110,0.0004414816139777026
1111,0.00044298704412795936
1112,0.0004559018938713987
1113,0.00046963778118393147
1114,0.00047760045448686444
1115,0.0004639755549798752
1116,0.0004351726844953618
1117,0.00041310261282788364
1118,0.00043360308819096307
1119,0.0004791040365157859
1120,0.000572371799516981
1121,0.000598922730288124
1122,0.0005878935597264887
1123,0.0005506926867055242
1124,0.0005436194546592648
1125,0.0005451938452533198
1126,0.0005115213838339925
1127,0.000481274844475811
1128,0.0004517151799035988
1129,0.0003908665891437699
1130,0.0003984354579477887
1131,0.00040481456964451757
1132,0.00039866821297787717
1133,0.00038088313048342804
1134,0.00036145954536985855
1135,0.000344456094476618
1136,0.00035454722360337034
1137,0.000380742835649179
1138,0.0004283560320056927
1139,0.00045040388755352155
1140,0.00046594430682906274
1141,0.0004577942231969196
1142,0.0004320858501692464
1143,0.000415501195942935
1144,0.00042667158926584965
1145,0.0004529566612101
1146,0.00046898662385590174
1147,0.00045595179314745056
1148,0.00043159534020832923
1149,0.000428542065909808
1150,0.00045127687357085863
1151,0.0004792371785791768
1152,0.0004994568245592753
1153,0.0004852040045636389
1154,0.0004666899967232995
1155,0.00041883843137816425
