,r7c10
208,0.0003772042352681768
209,0.00035551343354958556
210,0.0003473702615297113
211,0.0003409317860626462
212,0.00032094004214439835
213,0.000320444885727056
214,0.000320421646671812
215,0.000325171805699788
216,0.00032920112879780174
217,0.0003341848246164236
218,0.0003416301039581716
219,0.0003441234678599487
220,0.0003509189595528025
221,0.0003653515775852298
222,0.00037514795787720165
223,0.00038874829604568836
224,0.00039870943883593734
225,0.00039720145154947334
226,0.0003867655258016106
227,0.00037868450947285025
228,0.0003793893905064915
229,0.00038805175297061125
230,0.0003951618870510523
231,0.0003989712988029029
232,0.00039911655676396244
233,0.0004010406285192577
234,0.00040393794895013656
235,0.00041813312928447446
236,0.0004241316341575093
237,0.0004286286594190568
238,0.00042477635617304074
239,0.0004211794237067264
240,0.00041632085272970453
241,0.0003898130773883467
242,0.00038508917091283404
243,0.0003801227980812954
244,0.00037553204011482583
245,0.0003780968035642181
246,0.00037810222046412775
247,0.0003720037155514632
248,0.00036818297083154216
249,0.0003589586558430025
250,0.0003481916891061194
251,0.00034831023232189057
252,0.00034860117346140884
253,0.00034964068210039284
254,0.00035122335974738646
255,0.000343524447470959
256,0.00033413106234701274
257,0.0003276479020776209
258,0.0003068938358014335
259,0.00030152650145029956
260,0.0003041260772632753
261,0.00032641127744260565
262,0.000334922706217774
263,0.00033986280800913634
264,0.00031955346366922084
265,0.0003136487654519601
266,0.0003085971272880545
267,0.0002968046840863562
268,0.00029676606325389427
269,0.00029531912239576404
270,0.0002856262178334664
271,0.00028507720670814817
272,0.0002852732504168252
273,0.00028809386532645725
274,0.0002914596644048161
275,0.0002903348164826131
276,0.00028338539609130156
277,0.00028134980645117604
278,0.0002840463688065622
279,0.0002934485355941846
280,0.00030377164931730694
281,0.0003201571429618872
282,0.00032842775078748676
283,0.00032766372755995094
284,0.00031626316841076375
285,0.00031290114082585746
286,0.0003154192782630577
287,0.00032667624334535556
288,0.00033385426430794133
289,0.00033941109771734953
290,0.0003419523632835158
291,0.00034051409316278373
292,0.00033874555853697735
293,0.0003166150820277638
294,0.00031642752417935475
295,0.0003173857608319804
296,0.0003287856174480735
297,0.0003335674829038486
298,0.0003359172712264493
299,0.00032919295722865465
300,0.0003252775739058745
301,0.0003126238805939609
302,0.00028934258092577607
303,0.00028410107394933617
304,0.00027427971675709817
305,0.0002655839285078701
306,0.00026634617691495766
307,0.00026217061600709526
308,0.0002572762158422748
309,0.0002554784706299247
310,0.00024011930388495782
311,0.0002298836000689107
312,0.00022638097342662138
313,0.0002200379685095005
314,0.0002223557361131812
315,0.00022758221257895012
316,0.00023575601873926933
317,0.00023639301289076587
318,0.0002359111861144982
319,0.00022584174230148136
320,0.0002303117385266195
321,0.00023538221567007448
322,0.00024530836121960996
323,0.00024536837233601563
324,0.00024097452700073428
325,0.00021839306122054097
326,0.00021473650587979396
327,0.0002095475409837068
328,0.00020372089789074202
329,0.00020588109471650354
330,0.00020656203416180666
331,0.00020629745650102983
332,0.0002081750501458371
333,0.0002082670265180239
334,0.00020921735042948454
335,0.00021271624255374738
336,0.00022143745140835362
337,0.00023051207138471313
338,0.00023768288213922798
339,0.00025165523006874833
340,0.00026020794190705104
341,0.00026577479565690655
342,0.0002709733741637549
343,0.0002736824527008437
344,0.00027595699603152483
345,0.0002682221621287338
346,0.00026766723493525476
347,0.00026750591115159614
348,0.0002656472859003292
349,0.00027085956380251236
350,0.0002754092050952647
351,0.00027471495449659983
352,0.00027058522462927026
353,0.000259231420906266
354,0.00023363974871960146
355,0.00023253810287721645
356,0.0002352712339289213
357,0.00024544505936954943
358,0.0002558453962698826
359,0.0002747361414157005
360,0.0002917371834646946
361,0.00029585439715032154
362,0.0002825504170212627
363,0.00026724993027736534
364,0.0002600257824708387
365,0.00023805041787371497
366,0.00022922177691885197
367,0.00022916686841123495
368,0.00023189378759137097
369,0.00023838001682112116
370,0.0002455756935496242
371,0.0002649883468334989
372,0.00027061624701168823
373,0.0002748377683740746
374,0.00024208049896796185
375,0.0002316431126907719
376,0.0002205276155883682
377,0.0002061550641354856
378,0.00021417614329869223
379,0.00022015682601639273
380,0.00021748736664826805
381,0.00021308584891209067
382,0.0002078629775503572
383,0.00020740795795794295
384,0.00021953759855709146
385,0.00024492697818808416
386,0.0002726326094302913
387,0.00028068007055995236
388,0.0002843544665437466
389,0.00028595934793405604
390,0.00028907698644078407
391,0.0002898074914446466
392,0.0002904220415125583
393,0.00029168711873788416
394,0.00028772224380739666
395,0.0002908135742985223
396,0.0002965150555744611
397,0.000313233660831918
398,0.00031957152616482416
399,0.0003242570336604309
400,0.0003092407215530929
401,0.00030861637299729
402,0.00030855577027406823
403,0.0003143698047467654
404,0.000320413530565804
405,0.0003252156955304556
406,0.0003244044731716248
407,0.0003259832499111749
408,0.0003266084304140629
409,0.0003265196339285125
410,0.0003304918669687749
411,0.00033212806654491037
412,0.00033143202263808427
413,0.00033277099525228063
414,0.00032768154971528525
415,0.0003221187077991512
416,0.0003221989999367205
417,0.0003114611698355291
418,0.0003039183308322677
419,0.0003024856624885753
420,0.0002944623463120954
421,0.00029422925322656154
422,0.0002977191972977312
423,0.0002909838461352742
424,0.0002867018329759441
425,0.00028330290391588505
426,0.0002580115276515179
427,0.00025938326049315447
428,0.00026256283283844045
429,0.00028125047196921434
430,0.00029095175146550203
431,0.0003012365401595704
432,0.0003134128992094759
433,0.00031665031960874634
434,0.0003146265805926553
435,0.0003000005071313712
436,0.0002959234302706724
437,0.00028306862761671905
438,0.0002655385596601623
439,0.0002669474158295076
440,0.00027571397504410873
441,0.0002890771713179141
442,0.00029809691976208255
443,0.00029987399571129606
444,0.00029789444232928067
445,0.00029718636292129004
446,0.0002882722347815041
447,0.000287217214951311
448,0.0002911398084821621
449,0.0003039534020238332
450,0.0003146358059614435
451,0.00032425194953935525
452,0.0003384916113111768
453,0.0003434604060331188
454,0.0003475851442179378
455,0.00033976611727013395
456,0.0003408228379699232
457,0.0003409551175564552
458,0.000334141175126025
459,0.0003374443008573058
460,0.0003403398279800234
461,0.00034239954408561707
462,0.00034688176068904973
463,0.00034843661432797476
464,0.00034542546504814036
465,0.00034588479227768413
466,0.00034267079581078776
467,0.00034145232610994076
468,0.00034863885142050763
469,0.0003624395224470881
470,0.00037276492864662264
471,0.0003758483648842963
472,0.0003587706727771944
473,0.0003477316778311945
474,0.00034532165653963206
475,0.00033763282006679093
476,0.00033960547753185644
477,0.00034485541490542537
478,0.0003525864403393379
479,0.0003560303684928447
480,0.00035887686620068003
481,0.00033414363399185437
482,0.00033180678706835523
483,0.00032961752755775403
484,0.00032782906317733106
485,0.0003329447982422159
486,0.0003344548561525362
487,0.0003214932130051422
488,0.0003197228850711746
489,0.000315616449722228
490,0.0003106434028262955
491,0.00031694264732673975
492,0.0003288263643675308
493,0.00034464655921163766
494,0.00035375488228880046
495,0.00035484539852795804
496,0.00034930947472195544
497,0.0003451967905260141
498,0.0003290227223673289
499,0.0003233247537568606
500,0.00032816537316455714
501,0.0003370800929111592
502,0.0003442141131167993
503,0.0003501696895202426
504,0.00034180211363994554
505,0.00033745476490286517
506,0.0003343813490056388
507,0.00031886355768311156
508,0.00032644087627112245
509,0.00033568038815975
510,0.00036315664234673684
511,0.000370103566896793
512,0.00037432042935550274
513,0.00036367391006883004
514,0.0003639519652723856
515,0.0003625269323541632
516,0.00035918298575257325
517,0.00036443558535681454
518,0.0003711749668407061
519,0.00037983420488132844
520,0.00038723581624496484
521,0.0003943405704009222
522,0.00039937985877254217
523,0.00040268342820893503
524,0.0003951776200948173
525,0.00038990063519712585
526,0.00039154552399837245
527,0.00039520629453768395
528,0.0004015386690198285
529,0.0004085724858209958
530,0.000409113269914028
531,0.0004107750564849587
532,0.0004131017536540195
533,0.00040777801333014506
534,0.0004109419265825181
535,0.0004148853372782098
536,0.0004126572905457296
537,0.00041650743072932443
538,0.00041954845615337067
539,0.00041642907980162034
540,0.0004190757438196131
541,0.00041730404779488335
542,0.0004030148574399284
543,0.0004011483564229226
544,0.0003936392759836034
545,0.00038202623754888
546,0.00038504955174387
547,0.0003853527872125348
548,0.00038484742557761515
549,0.00038770605122518
550,0.00038514248947713286
551,0.00038403058295403156
552,0.00038764245349245187
553,0.000385838958601358
554,0.00038614849838015665
555,0.00038894189937624916
556,0.00038178399304541
557,0.00038109680475311206
558,0.000383143154242205
559,0.00037071680433708147
560,0.0003682022720039166
561,0.00036722046351721297
562,0.0003503879369722355
563,0.0003579038578653655
564,0.00036727555690196
565,0.0003981878449890016
566,0.0004073948924535971
567,0.00041224928520748036
568,0.0004001699311876983
569,0.00040079206121794095
570,0.0004015131190004592
571,0.0004047236952404502
572,0.0004127393390160341
573,0.00042276136184519987
574,0.00043254579907457224
575,0.0004378281638967473
576,0.0004326002638770772
577,0.00042551775043986166
578,0.00042605600171621253
579,0.0004256658000455846
580,0.0004293383102826527
581,0.00043562636971673053
582,0.0004318982484389514
583,0.00043088099900642215
584,0.00043213344912376744
585,0.0004322638244758601
586,0.0004391703903484321
587,0.00044726449597799815
588,0.0004545246393617404
589,0.00045915603332138917
590,0.000463420741981349
591,0.00046061780132534725
592,0.00046539554402112276
593,0.00047011336803905765
594,0.000474811983323183
595,0.0004812599429870183
596,0.00048449220531436105
597,0.00047963559403491746
598,0.0004788022418836228
599,0.0004694318000115124
600,0.00045496072753604017
601,0.0004564398000393685
602,0.0004487386692373808
603,0.0004378245587927119
604,0.0004343153320368807
605,0.0004221975605494797
606,0.00042071728634480624
607,0.00043030701098083766
608,0.00044534290157624513
609,0.00045033696900186135
610,0.00045028701520132897
611,0.00041610140357636644
612,0.0004060481549999397
613,0.00040326017090375687
614,0.00039905857929598703
615,0.00040704260908233696
616,0.0004159804199824789
617,0.0004320633067406364
618,0.0004368751222914753
619,0.0004388975671676562
620,0.00042080719209313674
621,0.0004208413943621911
622,0.00041952601206978574
623,0.0004158604347250936
624,0.00041993997045162176
625,0.00041919238280094506
626,0.0004131860391375973
627,0.0004159619877326156
628,0.00041643741776018443
629,0.00041726958669784694
630,0.00042202673408133786
631,0.00041936853373043164
632,0.00041542013135222923
633,0.00041528528197359
634,0.00039543957250034783
635,0.00038433359657014034
636,0.0003824669106760044
637,0.0003751947687665236
638,0.0003800041069638202
639,0.0003885636592559338
640,0.00041382867204155954
641,0.00042711479303985804
642,0.00043866944727691997
643,0.0004379624401562835
644,0.0004368607758261855
645,0.00043459301748617623
646,0.00041998848221054
647,0.00042518454638841997
648,0.00042958110941751276
649,0.0004311685568944609
650,0.00043575656019169314
651,0.0004406465602808191
652,0.0004473439561684823
653,0.00045626999039544174
654,0.0004656998148017157
655,0.0004733605684385063
656,0.0004776750090464424
657,0.0004717872825497179
658,0.0004641671094429676
659,0.00046372081605109046
660,0.0004508038577060231
661,0.00044461744371803233
662,0.00044650295010400463
663,0.00043745543311490663
664,0.00043388774821056196
665,0.00043353357909257565
666,0.0004197184321867144
667,0.0004237441686684056
668,0.0004311341882359895
669,0.00045069614829007135
670,0.0004585432950493517
671,0.0004653087811840027
672,0.0004565423144079666
673,0.00045670561637691653
674,0.00045370010584954785
675,0.00043639007865314524
676,0.0004378462079046376
677,0.00043626338235594003
678,0.000429051380976856
679,0.000429973529613701
680,0.00042206439355272366
681,0.0004086559023820624
682,0.0004106540544033582
683,0.0004132491377020743
684,0.0004179619330620726
685,0.00042409266205850024
686,0.000420418395488697
687,0.0004164775176096866
688,0.0004169629125145637
689,0.00040511310193941895
690,0.0004009590237540653
691,0.00040205952335824413
692,0.0003894310472868658
693,0.00038849157566293754
694,0.0003907827579353208
695,0.00038633786802443987
696,0.0003906793376687855
697,0.0003956702436954784
698,0.0003938257430569453
699,0.0003962320483181943
700,0.00039537475457856157
701,0.0003724995005510477
702,0.0003717091323324835
703,0.0003729232574207749
704,0.00038247214269878407
705,0.0003955323623319067
706,0.00040808951280652195
707,0.00041604301937870497
708,0.000417723293662638
709,0.00041434444225889956
710,0.00041185701291299615
711,0.00041782129702926357
712,0.0004205509154154979
713,0.000422348642140135
714,0.00042547158662049477
715,0.0004163501002916742
716,0.00041191042391585997
717,0.00041268807258787856
718,0.0004105267110361979
719,0.00041705871584334195
720,0.00042612684663243764
721,0.0004354298453275154
722,0.00043875855805359143
723,0.00044141078687319783
724,0.00042367384140814466
725,0.0004252335018524503
726,0.0004263883183574301
727,0.00042404718228451446
728,0.00043175421066694994
729,0.0004407906165405335
730,0.00045402868797273893
731,0.0004614240874648065
732,0.00046391314372945405
733,0.00045684397842102624
734,0.00045450646593985904
735,0.00043844803842600367
736,0.00041733906352330985
737,0.00041639140184252156
738,0.00041055503421251753
739,0.00040748553771044764
740,0.0004107485266168003
741,0.00040492188352383556
742,0.0004020718361751037
743,0.00040389365238978293
744,0.0003937598713355179
745,0.0003912938137858452
746,0.0003927591684061258
747,0.0003811286221071891
748,0.0003808742311762766
749,0.00038282043272403566
750,0.0003707673312567169
751,0.0003715289141061364
752,0.00037184693974520315
753,0.000355344751656152
754,0.00035735403328067514
755,0.000358157472312332
756,0.00035407839877862885
757,0.00035825057643501187
758,0.0003590163559952829
759,0.000352579193155841
760,0.00035234308657308775
761,0.0003406997282890405
762,0.0003220205935062477
763,0.00032240195805006045
764,0.0003262681640562543
765,0.00033413224556064485
766,0.0003420990632861896
767,0.00033928035261099684
768,0.00033696349090525326
769,0.00033982934524860205
770,0.00035427429458560197
771,0.0003675815655275752
772,0.00037843261438319303
773,0.00036962501244572674
774,0.0003642402811566575
775,0.00036059017802774835
776,0.00034460113490079083
777,0.0003480864570437099
778,0.00035284436242343393
779,0.0003463232099038223
780,0.00034897207395966225
781,0.0003516118975238442
782,0.0003549747200804096
783,0.00036257694161783463
784,0.000368267681532519
785,0.0003681989072401502
786,0.0003705754287957524
787,0.0003701332396761618
788,0.0003683762598709819
789,0.000374166482169332
790,0.0003806754143106491
791,0.0003874210446415355
792,0.00039340132062954997
793,0.0003874317490273639
794,0.0003789114831253803
795,0.00037571286843570193
796,0.00035725347860965525
797,0.00035071862669470885
798,0.00035323515570087795
799,0.0003510018769456181
800,0.0003532998257209602
801,0.00035713824469451146
802,0.00035065841221346015
803,0.00035214282766584613
804,0.00035464325387399016
805,0.00034786754403404895
806,0.00035234865137470146
807,0.00035619025023488917
808,0.00035363595083105624
809,0.0003562021378343497
810,0.00035474839349783463
811,0.000340094163249648
812,0.00033910468236204833
813,0.00033348964963210865
814,0.000324046532560186
815,0.00032889626641039273
816,0.0003363670218206579
817,0.0003462837201488492
818,0.00035438427799025306
819,0.0003552287782324881
820,0.0003505528288845036
821,0.0003470493518074162
822,0.00031814157551494313
823,0.00030045861417185685
824,0.00029698144511037183
825,0.00028600687984418514
826,0.0002871559836458472
827,0.00029297011055710935
828,0.0003032709835614898
829,0.00031075442154287466
830,0.000317671488436432
831,0.00032155440733518
832,0.0003277327606803018
833,0.000333805216405346
834,0.000336719323679631
835,0.0003399046272159477
836,0.00033937611896434907
837,0.0003218966149028538
838,0.0003182327014523318
839,0.0003066993080852226
840,0.000283326364823685
841,0.00028424283773263834
842,0.00028535418962434957
843,0.00028822766090545537
844,0.0002931788553246191
845,0.00029312923430292075
846,0.00029326582152658224
847,0.00029877617682550254
848,0.0003076750526020615
849,0.0003152863146311447
850,0.0003206227005507127
851,0.0003136040806496334
852,0.00031210609521590367
853,0.00031474000271192475
854,0.0003180740029239195
855,0.00032209082832794364
856,0.00032620105365805573
857,0.0003086360254362115
858,0.0003067344162522141
859,0.0003057780838340277
860,0.0002949489614060307
861,0.00029774829695799695
862,0.00029910529509237065
863,0.00029208534407595515
864,0.0002960648058120015
865,0.0003007432510012413
866,0.000308069543422106
867,0.000316116616309794
868,0.000324914401271656
869,0.00033256093785714776
870,0.00033570680710163044
871,0.00032552688071571143
872,0.0003104575828229087
873,0.0003082834832369694
874,0.0003038422169178369
875,0.0003056828351366395
876,0.0003132645353126319
877,0.00032614518378936254
878,0.00033468502817941565
879,0.0003400695191282158
880,0.0003242832677251813
881,0.0003175434425361776
882,0.0003146838185521106
883,0.0003046268354576574
884,0.0003075873838670043
885,0.00031196581044964174
886,0.0003020358749189407
887,0.00030293293572924155
888,0.0003032688759622076
889,0.00029901535236861413
890,0.0003034889721855007
891,0.0003057705038716967
892,0.000300826630586882
893,0.00030207848909741123
894,0.00029893703841633607
895,0.00029099562280845666
896,0.0002936499222519194
897,0.00029694178896598174
898,0.0003024609998794302
899,0.0003095964991021104
900,0.0003145836890984898
901,0.00031683447571796285
902,0.0003184909378275489
903,0.0003026041687289205
904,0.0002911740662143555
905,0.0002875358506849068
906,0.00027186342813082784
907,0.0002699009573956267
908,0.0002734786626404186
909,0.0002785508036780438
910,0.00028372196490650964
911,0.0002888570566069079
912,0.00027371070192631127
913,0.0002710651471710987
914,0.00026872340100365396
915,0.00026835666024082596
916,0.00027942425567884063
917,0.0002918195832015461
918,0.000308241127886481
919,0.000312327448603681
920,0.00031340592934167404
921,0.0003091571570903222
922,0.0003116000865110289
923,0.00030844253303192873
924,0.00030146083309371514
925,0.00030244617273360227
926,0.00030376863582008755
927,0.0003091014351233331
928,0.0003178303348665483
929,0.00032662268444078773
930,0.0003314838991607689
931,0.00033395165758003776
932,0.00033737195843632753
933,0.00034519594009121594
934,0.0003544718727744582
935,0.0003584824493314875
936,0.0003572491155093867
937,0.0003552487264748177
938,0.00033867989018039293
939,0.00034243557663825866
940,0.00034720708897475235
941,0.0003404229672253951
942,0.0003377701098235465
943,0.0003340010382614671
944,0.000325726695917841
945,0.00033436363777658253
946,0.00034406384498551605
947,0.0003541094766241859
948,0.00035546444111012927
949,0.00034978876868154183
950,0.00033806946287248083
951,0.0003389433400906767
952,0.00033734936645103865
953,0.0003370581479958254
954,0.0003414164969221422
955,0.0003436737727288791
956,0.0003456162767340378
957,0.0003485065163708367
958,0.00034306356727352303
959,0.0003406908172113734
960,0.0003414790778306552
961,0.000328640507388718
962,0.0003247669802481752
963,0.00032404801157722617
964,0.0003107838354942614
965,0.0003113162261655906
966,0.0003133416290758518
967,0.0003097889377067521
968,0.0003128826716005681
969,0.0003153993300207282
970,0.0003130674193166007
971,0.0003163722828929037
972,0.000317890272032102
973,0.00031384543774287926
974,0.00031516823360819865
975,0.000311717908705993
976,0.00030228067072680503
977,0.0003021574131442183
978,0.000297865675447849
979,0.0002939404751494646
980,0.0002977196594905563
981,0.0003007683203400725
982,0.0003037832041379334
983,0.00030729960412640946
984,0.0002998876581312048
985,0.00029311416681682384
986,0.0002899612907291133
987,0.00027608138136460473
988,0.0002769758169196592
989,0.00028339861480609826
990,0.00030731659433465866
991,0.0003193874255187466
992,0.0003293464607097133
993,0.0003300953425003002
994,0.0003262116101421801
995,0.00032086398369310663
996,0.00029554515317493094
997,0.0003002350977216582
998,0.00030698773489577254
999,0.0003217450711193734
1000,0.00032627764825302454
1001,0.00032743089330239915
1002,0.00032267300641038816
1003,0.0003250407647900272
1004,0.000326164115207477
1005,0.0003271663156416223
1006,0.00033086274897931544
1007,0.0003333433563591209
1008,0.0003362166797385227
1009,0.0003406158680228617
1010,0.00034316073869306344
1011,0.0003453337844793616
1012,0.00034802949639994965
1013,0.00034446591576789155
1014,0.00034459653146025327
1015,0.0003470059796327126
1016,0.0003400188812823024
1017,0.00033773080494570347
1018,0.00033671483116537145
1019,0.0003292313007454216
1020,0.00033678587944643954
1021,0.00034545053438697154
1022,0.0003669286349674706
1023,0.0003696392664724516
1024,0.00036989765074937263
1025,0.00035691415512520983
1026,0.0003596523333225643
1027,0.00036178056489254466
1028,0.00036177218995855464
1029,0.00036122952011879614
1030,0.00035412223314615745
1031,0.00034299505180913626
1032,0.0003457078833519645
1033,0.00034914225335784906
1034,0.0003523570263086916
1035,0.0003544022665350043
1036,0.0003450199370634334
1037,0.0003358640820761416
1038,0.000333015901986423
1039,0.00032019576379434906
1040,0.0003171301127365837
1041,0.000320319853324021
1042,0.0003286893704141833
1043,0.0003350668734037665
1044,0.0003406061989489615
1045,0.0003385733639780733
1046,0.0003373020748811786
1047,0.0003361847329704546
1048,0.00031524606687993853
1049,0.00031536614457588894
1050,0.0003150110880476785
1051,0.0003111751094522435
1052,0.0003136683254523166
1053,0.00031501042249001043
1054,0.0003132509838190012
1055,0.00031592282810210317
1056,0.00031720700313496057
1057,0.0003170121796153416
1058,0.0003198251590995036
1059,0.0003184168390738354
1060,0.0003140963344960344
1061,0.0003133703404941445
1062,0.000304905648657446
1063,0.0002991216382306647
1064,0.0003009576530089297
1065,0.00030221526119820265
1066,0.0003047008972359448
1067,0.0003079595969928809
1068,0.00030990054803014736
1069,0.000313725877702893
1070,0.00031822502905143584
1071,0.00031778089872198
1072,0.00031704762056116717
1073,0.00031638690667388857
1074,0.00029930072870651864
1075,0.0002999969390027618
1076,0.0003010621825382451
1077,0.00030503552484128767
1078,0.00031143857785024024
1079,0.0003179471217495843
1080,0.00032375405694048856
1081,0.00032461691548173497
1082,0.0003202066715450205
1083,0.0003073130077183362
1084,0.0003062228612334386
1085,0.0003064076459248973
1086,0.0003117197205018672
1087,0.0003212748361391582
1088,0.0003375154230892259
1089,0.00034997830471524205
1090,0.0003527560651061346
1091,0.00034077149759091565
1092,0.0003299172873363744
1093,0.0003254879271044155
1094,0.00031471948135049216
1095,0.0003159139724875751
1096,0.0003222356980470302
1097,0.0003385326725217551
1098,0.00034482851528300695
1099,0.0003489091787600282
1100,0.0003422201578063551
1101,0.00034187147953913046
1102,0.00034165646743691293
1103,0.0003348750079182279
1104,0.00033813934642762974
1105,0.00034218749001747986
1106,0.00035073827913363034
1107,0.0003562708936390055
1108,0.00035917403769948007
1109,0.00035435663885931447
1110,0.00035093829770060296
1111,0.0003423671536124369
1112,0.00033249286609787304
1113,0.0003359236864628612
1114,0.0003375533968517328
1115,0.00033674457789559226
1116,0.00033562490653303
1117,0.00032855733116792034
1118,0.00032597781452355215
1119,0.0003294853588975001
1120,0.0003323170294595076
1121,0.00033382394445861745
1122,0.00033491030096234945
1123,0.0003289361998704778
1124,0.0003289028665239346
1125,0.0003306914972937745
1126,0.00032913727223709156
1127,0.00033101906259275037
1128,0.00033322416607339464
1129,0.0003280596419338967
1130,0.0003285777046276489
1131,0.0003284491595591435
1132,0.00032363871209906673
1133,0.00032562852616179844
1134,0.0003247594927244092
1135,0.00031525458971563266
1136,0.00031287396388774395
1137,0.0003086024702371122
1138,0.0003045689504282469
1139,0.00030861966381020444
1140,0.00030842820505435194
1141,0.0003039691165798852
1142,0.0003013299031102324
1143,0.00029400309303340356
1144,0.00029081976768237817
1145,0.00029403152713600124
1146,0.00029385489552597664
1147,0.0002934315823613615
1148,0.0002938272933704641
1149,0.000292990946209663
1150,0.00029647567674576607
1151,0.00030129987906431655
1152,0.0003111297960676747
1153,0.0003163827839138891
1154,0.0003209261763596466
1155,0.000325429468955902
1156,0.00032786234106073537
1157,0.0003296071189753337
1158,0.00032256477933847235
1159,0.0003227566633117239
