,r2c7
174,0.00032213221183062475
175,0.0003374248864575691
176,0.00034131534191139673
177,0.0003369273397662476
178,0.00033297929121516305
179,0.00033059135923571873
180,0.0003429789591215854
181,0.0003507528131675215
182,0.0003568698223141124
183,0.00038099709974170643
184,0.0003874119957151169
185,0.0003929856265093281
186,0.0004260526388011414
187,0.00043633023703296223
188,0.00044925396870890556
189,0.0004766256003717928
190,0.0004775105915355695
191,0.00048369211785072774
192,0.0005036262535729031
193,0.0005117473355675181
194,0.0005363887584875206
195,0.0005809534852263607
196,0.0006036190627452159
197,0.0006638860656116491
198,0.0007323844803322642
199,0.0007580411048967979
200,0.0008259461361911307
201,0.0008805725060171368
202,0.0009012286042213283
203,0.00096418559930687
204,0.0009964997279214999
205,0.0010053903493045604
206,0.000999182018296904
207,0.0009836854534824378
208,0.0009670340673937269
209,0.000842130669142987
210,0.0007899416293284597
211,0.0007468400631928541
212,0.000589241276094063
213,0.0005526863340172931
214,0.0005102290669446753
215,0.0004155245788884635
216,0.0003972612120884878
217,0.00037497587041990135
218,0.00034450625749221945
219,0.00034306460893519363
220,0.00034423756558525447
221,0.0003515204934902454
222,0.0003588608247919092
223,0.00036703452972848414
224,0.0003663868919352205
225,0.0003531611379597297
226,0.0003208215135866305
227,0.0002977142941385143
228,0.000296804338377903
229,0.00031815540467102865
230,0.0003308830807935631
231,0.00033212144620493536
232,0.0003015658989127695
233,0.000288259104847858
234,0.0002838460432555822
235,0.0003167564008052523
236,0.0003293124737796361
237,0.0003378449973705631
238,0.000351511805203505
239,0.00035018661383490467
240,0.00034701474419270045
241,0.0003175902107515062
242,0.000309272466161614
243,0.0003076205534774489
244,0.0003382315123101574
245,0.00035638908309451996
246,0.00037899769352804505
247,0.0004017647798293184
248,0.00039655099207261207
249,0.00039405667600574465
250,0.00040143329702909905
251,0.00041647659126851434
252,0.00043997954510459987
253,0.00044748193761504675
254,0.0004314660295121746
255,0.0003868851782237073
256,0.00035710571499012974
257,0.0003483108544617966
258,0.000338857467326687
259,0.0003352170182723151
260,0.00033382101167576353
261,0.0003348644217971132
262,0.00033476665011619695
263,0.00033433510025799684
264,0.00033280247130095653
265,0.0003317179340930282
266,0.0003306847867732648
267,0.0003307240168540049
268,0.00033177450280713226
269,0.00033697300069678027
270,0.00036684968547958085
271,0.0003734115614653581
272,0.0003711252331186238
273,0.0003435957136597983
274,0.00032719452367112697
275,0.00031151696552960946
276,0.0003048172720696651
277,0.0003107350197229801
278,0.0003189225348620593
279,0.0003223123894451654
280,0.0003175339645283947
281,0.00031017453037793713
282,0.0003071754589975619
283,0.0003086601316470049
284,0.0003157267250061733
285,0.000319924059094495
286,0.000321629922624707
287,0.00032848171801278214
288,0.00032981519929689676
289,0.00032942847568666035
290,0.00032565660206779727
291,0.00032311789606430895
292,0.0003207466008260682
293,0.00031521189659166303
294,0.0003141422129394501
295,0.0003143290111043671
296,0.00032528797589326014
297,0.0003232446160543207
298,0.00031124981019737364
299,0.0002680979164968726
300,0.0002553482730467283
301,0.00024502556401606796
302,0.00024294678707812383
303,0.0002461176323371752
304,0.0002511177792963497
305,0.00025557551537612217
306,0.0002561520344205004
307,0.00027024189352548597
308,0.00028712169808721064
309,0.0002962270795012477
310,0.00030716667586052964
311,0.00030770345263259134
312,0.00030238751111148185
313,0.00028922378922690997
314,0.00028330084377759754
315,0.0002803920319350181
316,0.0002799213847864864
317,0.00028161926192211837
318,0.0002835569395657949
319,0.0003008417738440976
320,0.0003079911904781749
321,0.00031628548807590323
322,0.00034421859552686944
323,0.0003465891129927164
324,0.000348477715095351
325,0.0003482903288586241
326,0.0003496943408198141
327,0.00035786550376856545
328,0.00037744317312362854
329,0.0003815448791476315
330,0.0003834001887978004
331,0.0003815913368206163
332,0.00037983123789348157
333,0.0003759725952275656
334,0.0003733899545688576
335,0.0003740292075963151
336,0.0003941736074456298
337,0.0004141917615563924
338,0.0004261958248018313
339,0.0004675814922463393
340,0.0004911296517315563
341,0.0005037305699239622
342,0.0005405486077404736
343,0.0005532595143313956
344,0.0005603944757809836
345,0.0005607499177649432
346,0.0005510844074369725
347,0.0005405857131746746
348,0.0005163144530039384
349,0.0005178222311844943
350,0.000519773168898982
351,0.0005224914075350259
352,0.0005139290630123177
353,0.0004979443416854304
354,0.00046759795825701745
355,0.00046301780839048663
356,0.0004577277230589559
357,0.0004505766560297991
358,0.00044259967059867653
359,0.0004161816827408612
360,0.0003855996342771315
361,0.00037431815952563527
362,0.00035250245959248606
363,0.000337510517301119
364,0.00033288557912674124
365,0.00034324055622671445
366,0.00035097394713811536
367,0.0003543816335761034
368,0.0003575379288003735
369,0.0003553895886583315
370,0.00035200214327264025
371,0.00031474834424496733
372,0.000298268314693648
373,0.0002841222283356093
374,0.0002715263372086754
375,0.00027562182105352805
376,0.0002778281906041697
377,0.0002622770679017882
378,0.00024872174710197494
379,0.0002331546136703165
380,0.00021565575919331442
381,0.0002174464378545657
382,0.00022121478304256917
383,0.00022576442905521688
384,0.00022341153477360958
385,0.0002237492587230376
386,0.00022959103129252068
387,0.0002375344397203018
388,0.0002599661164192701
389,0.0002746932936057579
390,0.0002729948663384328
391,0.0002630789322697218
392,0.00026007870371578504
393,0.00026293045362274243
394,0.000290287269670031
395,0.00030477375475572996
396,0.0003129753267080725
397,0.00033994084736105383
398,0.00034698342462630686
399,0.00035088734882158786
400,0.00035339803604884153
401,0.0003543108183481522
402,0.00035681471429450403
403,0.0003823191610506733
404,0.0003887303958028154
405,0.00039796234544639715
406,0.00041684041801828007
407,0.00041865856532407285
408,0.0004146716471233575
409,0.0003984585262935149
410,0.00038907092732088435
411,0.0003763485817847561
412,0.00036526889154430103
413,0.00036397699262816636
414,0.00037259378121843955
415,0.00038687611053579924
416,0.00039694279965849573
417,0.0004326546174903446
418,0.0004624404926036562
419,0.0004787256996553617
420,0.0005251895379091816
421,0.0005483030554166818
422,0.0005587511755033253
423,0.0005828539436154858
424,0.0005885033408228867
425,0.0005902516593437643
426,0.0005815243132532234
427,0.000570309840747943
428,0.0005578056319131838
429,0.0005030145450702207
430,0.0004941721835156915
431,0.00048439218888536746
432,0.00047027245193842547
433,0.00046473036835130855
434,0.0004546872969513014
435,0.00043448063737036715
436,0.0004248303030891044
437,0.0004021170538135277
438,0.0003702593637736992
439,0.0003630217363681317
440,0.00036715665896436674
441,0.0003782278695887237
442,0.0003823839248299996
443,0.000379757197755605
444,0.00037267180506857705
445,0.000366133793416248
446,0.0003460013636737742
447,0.00033251247601842523
448,0.00032459071242726137
449,0.0002937270913869232
450,0.00027763511334992724
451,0.00026645657013522797
452,0.000257665313917988
453,0.00026249947286629383
454,0.0002684869734242904
455,0.00027184602063257926
456,0.0002635125498642859
457,0.0002544230274190587
458,0.00024054682808166334
459,0.00024004023267249213
460,0.00024173497974849052
461,0.0002507980010221539
462,0.00025640065600569415
463,0.0002641944665530512
464,0.00026989732138498103
465,0.00026277186393464395
466,0.0002447743814729923
467,0.00022648933189628259
468,0.00022565487696804356
469,0.0002378910009377061
470,0.00025023271225233954
471,0.0002536293012061723
472,0.0002612692835500855
473,0.00026281244088952944
474,0.000260177348019387
475,0.00024006864981995286
476,0.0002327648358806801
477,0.00023082129648896254
478,0.0002537021272603123
479,0.00026098962694937397
480,0.00026570347778740214
481,0.0002627476581401447
482,0.0002633784884616792
483,0.0002669048326148653
484,0.0003087200201213263
485,0.0003218660998516001
486,0.0003399151239618838
487,0.0003744737709145674
488,0.0003819643071385236
489,0.00039605682205168306
490,0.0004197567989141552
491,0.0004273028225588875
492,0.0004496193889435757
493,0.0004813917706308468
494,0.00049404428738206
495,0.0005223321728649423
496,0.0005466190453937293
497,0.0005531267428927591
498,0.0005856187916849817
499,0.0006157568838723274
500,0.0006347296360056098
501,0.0007051030323269393
502,0.000750017832523216
503,0.0007789195890954367
504,0.0008636092901086932
505,0.000896721356289171
506,0.0009186486381057408
507,0.0009675219772953889
508,0.0009640596760593104
509,0.0009565589908541182
510,0.0008977536878964239
511,0.0008787389170838186
512,0.0008505120582787608
513,0.0007749148390398394
514,0.0007484097596439787
515,0.0006986729982469377
516,0.0006041727987494738
517,0.0005783722483519732
518,0.0005322419226946197
519,0.0004756055613623734
520,0.0004613287333619454
521,0.0004522237882592512
522,0.0004479475007879312
523,0.0004423928021119882
524,0.00040218917797550744
525,0.0003661993159979097
526,0.00035043487498898903
527,0.0003348737930059554
528,0.0003287528001471037
529,0.00032644554782597065
530,0.00029936043992493034
531,0.00028517836736613537
532,0.000275427188254498
533,0.00027727986106655146
534,0.00028269192387349773
535,0.0002882735220922306
536,0.00031642273644831863
537,0.00032191659814702095
538,0.00032588073330761593
539,0.0003162490086536289
540,0.00030444316354825474
541,0.000293943046531578
542,0.0002926542966451351
543,0.00030454594332458466
544,0.0003164470181230515
545,0.0003184535191385488
546,0.0003023428555940436
547,0.0002735577648808906
548,0.00024783954453678087
549,0.00024571823672793757
550,0.00024118145241487486
551,0.0002332795125347233
552,0.00022442941119637307
553,0.00020962572776441867
554,0.00020699962670195073
555,0.0002118238453396628
556,0.00023608341995443377
557,0.0002446885609288586
558,0.00024713050066452506
559,0.00024708153894383337
560,0.000244163469712762
561,0.00024094146220624634
562,0.00022939508955946208
563,0.00022788818400159186
564,0.0002270128485975332
565,0.0002335331801554474
566,0.0002331074920452882
567,0.00023071840289228234
568,0.00022112010348116968
569,0.0002187453936324196
570,0.00022046867167622904
571,0.0002294550918541338
572,0.00023186051422740915
573,0.0002368645310784942
574,0.00024154913008649277
575,0.0002403635014374308
576,0.0002271096907455886
577,0.00021220043893872167
578,0.000206442893428468
579,0.00022222573539402212
580,0.00023961807299319253
581,0.000250064561654815
582,0.00026724060264827966
583,0.0002705120840670634
584,0.00026820420573400375
585,0.0002296396705222198
586,0.00020787518974671004
587,0.00019027101350555444
588,0.0001838395452891389
589,0.00019390484200954993
590,0.0002054501143929478
591,0.00023936165471400258
592,0.0002434981138849668
593,0.0002470656989450819
594,0.0002458383930777481
595,0.00023824003104193158
596,0.00022681762772669325
597,0.00020934997899573445
598,0.0002055546773547659
599,0.00020128592099662474
600,0.00019752797140061627
601,0.00019587419965072945
602,0.00019734299436130422
603,0.00020296943779805923
604,0.0002091426362575865
605,0.00022735660502552763
606,0.0002369023194347971
607,0.00023498761453182474
608,0.00022977194873933835
609,0.0002310320348675614
610,0.00023550490905392509
611,0.000259736199311644
612,0.0002640225219438497
613,0.00026280536505775184
614,0.00025137556341974334
615,0.0002546733563095071
616,0.0002592084902274903
617,0.00031227787354148987
618,0.0003221403310156136
619,0.0003335365935903974
620,0.0003547260160160245
621,0.0003583482348442883
622,0.00036457800201791964
623,0.0003776128223557655
624,0.0003825010459704686
625,0.0003906092093553233
626,0.0004048248399474014
627,0.00041784004524487723
628,0.0004758498198341386
629,0.0005586404852126488
630,0.0006012668324156521
631,0.0007375525692183212
632,0.0008699787527922718
633,0.0009392464602905735
634,0.0012206496153075702
635,0.0014267394759494931
636,0.0015422479907251827
637,0.0019736761749708795
638,0.0021875850194276367
639,0.00231450153924425
640,0.0025120430173264366
641,0.0025151800958815623
642,0.0024940410010208308
643,0.002205362050840796
644,0.002075903543200594
645,0.0019222327912412909
646,0.0015018335902699863
647,0.001398596009521096
648,0.001261692000575543
649,0.0010258672563372472
650,0.0009844070175932277
651,0.0009272529443975966
652,0.0008590139262553377
653,0.0008486325997442678
654,0.000834786240308712
655,0.0008210000349282951
656,0.0008142806695178054
657,0.0008146245207960918
658,0.0008248991027886294
659,0.0008376904803672207
660,0.0008977598341953407
661,0.0009430341549381297
662,0.0009635941508265428
663,0.00108362658821571
664,0.0011844109989543699
665,0.0012660120330014988
666,0.001658258016934396
667,0.0018409831016455102
668,0.0019789437807832236
669,0.002537569696991033
670,0.002688461145696351
671,0.0028359228078456617
672,0.0032278671678502378
673,0.003222144470337237
674,0.0031560176923159135
675,0.00279051285118542
676,0.002661961491737188
677,0.002426855314340457
678,0.0020003012210159667
679,0.001873137862799648
680,0.0016334916572098702
681,0.0013342823137999762
682,0.001247187759515196
683,0.0010927439776767045
684,0.0009551331253856687
685,0.0009092994914414566
686,0.0008028201363852132
687,0.0007255791995273491
688,0.0006953385362343157
689,0.0006381080706135682
690,0.0006111255527882738
691,0.0006008836562063336
692,0.0005968966431553264
693,0.0005997092768018939
694,0.000603600491058057
695,0.0006500451695529081
696,0.000664989705668371
697,0.0006774469446385691
698,0.0007123890713215054
699,0.0007121460269334768
700,0.0007050590028214277
701,0.0006488220560684773
702,0.0006215355809976804
703,0.0005812870357629439
704,0.0005120584065849152
705,0.0004928051062581771
706,0.0004600169158845064
707,0.00041613311939139565
708,0.00040177800196001276
709,0.0003784227679685711
710,0.0003575926384487557
711,0.0003528523623193972
712,0.0003417397590276442
713,0.00033015036228844276
714,0.0003221644229897625
715,0.00030901492864897936
716,0.0003031154301918308
717,0.00030184540375301395
718,0.00030792997409976653
719,0.0003146250388654649
720,0.0003208519415602801
721,0.00032903169794547987
722,0.00031722042740340754
723,0.0003031241184785711
724,0.00027545031275566934
725,0.0002836333509609697
726,0.00029438897569403395
727,0.00033105280590593365
728,0.00033152324438382304
729,0.00033268811978901186
730,0.0003367615793960795
731,0.0003402482950972994
732,0.00034966977459420555
733,0.0003676962243350111
734,0.0003739198452097256
735,0.0003865848632294144
736,0.00039483105275907847
737,0.0003848018674418091
738,0.0003447002832493812
739,0.0003097241242817023
740,0.0003036909817632314
741,0.00031979986212224843
742,0.00032882801642860016
743,0.00032655876113441235
744,0.0002930057738868923
745,0.00027584889265239637
746,0.00026780589141809405
747,0.00026771540423959765
748,0.0002683124109470317
749,0.0002687559498821312
750,0.00028097297100300006
751,0.00028425186971461235
752,0.00028885288664536664
753,0.00032576414332878177
754,0.0003275098629516607
755,0.00032187617295260256
756,0.00028177447493982433
757,0.0002724672141644542
758,0.0002689909699354629
759,0.00027979037756327966
760,0.0002845924391727981
761,0.00030213714428091676
762,0.000328406368940877
763,0.0003346570031787318
764,0.0003362028732365247
765,0.000333230435818122
766,0.00033095825913494284
767,0.00034655124875618
768,0.000362965774695896
769,0.000371817640249676
770,0.00039712650570389595
771,0.00041203852713928707
772,0.0004200983548153769
773,0.00048233088337119585
774,0.0005110063840570587
775,0.0005299573775333735
776,0.0005682739361419489
777,0.000573728415999444
778,0.0005773024888195268
779,0.0006276311919184129
780,0.000639042592599788
781,0.0006435552280285266
782,0.000598429044471666
783,0.0005680560650213973
784,0.0005277643629038349
785,0.00046963752408427984
786,0.00045874533390090203
787,0.00044717706980674154
788,0.00043886973977890273
789,0.0004385370808350635
790,0.0004274345127041961
791,0.00040640282631404024
792,0.0003896552240892005
793,0.0003455034565513434
794,0.0003064289682300541
795,0.0002874320861825059
796,0.00025202175948856975
797,0.0002351024402952291
798,0.0002304802907194339
799,0.0002274894902845145
800,0.00022582359666731966
801,0.00022436187778852255
802,0.00022147996548873295
803,0.0002172864443821467
804,0.00021297178048271384
805,0.00020631342277999042
806,0.00020497483855017027
807,0.00020381552137208823
808,0.00020429849905857013
809,0.0002017647632103787
810,0.00019737368791577112
811,0.00018571525534009505
812,0.00017633307611314506
813,0.00016351113777049561
814,0.00014996974289054277
815,0.000151329163832493
816,0.0001600089235315752
817,0.00017056523175819417
818,0.00016976441264047757
819,0.00016585777193283584
820,0.00015958273461187463
821,0.0001538037643176809
822,0.0001422186453266453
823,0.00013653396381064836
824,0.00013585844761958217
825,0.00014350876674830936
826,0.00014346091098202152
827,0.0001400240429032199
828,0.00012716717688907196
829,0.0001197394581164518
830,0.00011341146967152052
831,0.0001037000992274041
832,0.00011068898363940427
833,0.00012032171750049739
834,0.00016924102303861812
835,0.00016394534912788717
836,0.00014965885208870032
837,9.66709508664818e-05
838,8.729081471481989e-05
839,8.313529442919043e-05
840,9.231684821566656e-05
841,9.822906609696229e-05
842,0.00011678119322866846
843,0.00013961221431771676
844,0.00013720830196108886
845,0.0001128197081852299
846,8.58640443745854e-05
847,7.935068241612184e-05
848,9.246997832096189e-05
849,0.00010363731212816146
850,0.00010503405096896666
851,9.290891322289135e-05
852,8.34327506356846e-05
853,7.720866499453961e-05
854,6.979099655885182e-05
855,7.003388918641325e-05
856,7.18470739249325e-05
857,0.00011660214433260173
858,0.00012538664910606247
859,0.00013150163604442954
860,0.00012513328121226084
861,0.00011904055563740857
862,0.00011124791174864216
863,9.373813810603362e-05
864,9.025081156893374e-05
865,9.356370272816612e-05
866,0.0001140002035364929
867,0.0001179599850686885
868,0.00011384993032199036
869,9.943169002133139e-05
870,9.468806567666793e-05
871,0.00011967584392266356
872,0.0001580605202168877
873,0.00017035290368870264
874,0.0001635806099183131
875,0.00014859012452743002
876,0.00013881119222037544
877,0.0001542646532681793
878,0.00016695484645235087
879,0.00017258309014764661
880,0.0001497358762167609
881,0.0001306506183582146
882,0.0001146905315491461
883,7.298754814402069e-05
884,6.081080994213236e-05
885,5.2006282272046255e-05
886,5.913247955466033e-05
887,6.357323743217822e-05
888,6.845541528927398e-05
889,7.69164938463115e-05
890,7.762685424061923e-05
891,9.080742912506034e-05
892,0.00014535772711993686
893,0.00016493111113881074
894,0.000185212933885078
895,0.00019700612406450352
896,0.00018885430109027567
897,0.00017008343970036134
898,0.00014639550503095205
899,0.0001358415092544502
900,0.0001407359133141751
901,0.00015656623733586688
902,0.00016950986670605022
903,0.00019687640680526695
904,0.00021061198109985441
905,0.00021277644579152357
906,0.00022204952252168395
907,0.00022505113588988283
908,0.00022533225318509002
909,0.00022681159524812682
910,0.00022326825392262776
911,0.00021895901545989304
912,0.0002592100647423363
913,0.0002829070063954667
914,0.0003090426439042798
915,0.0003805767042778366
916,0.00039148947697456213
917,0.0004040841729878178
918,0.00041996078395196897
919,0.0004129045861847955
920,0.0004145396724271731
921,0.0004381512677876295
922,0.00045742207747825696
923,0.000496775444627864
924,0.0005454361674031331
925,0.0005591163111871196
926,0.0005772191533530414
927,0.0005834494327182491
928,0.0005741283807104332
929,0.0005523735177545246
930,0.0005345136061562809
931,0.0005241955258198665
932,0.0005208361561205851
933,0.0005289320838177816
934,0.0005401084834158834
935,0.0005499568461366269
936,0.0005369909819610105
937,0.0005197089931914656
938,0.0004690091978104521
939,0.0004556795258551284
940,0.00044455366249256426
941,0.00042813443197836876
942,0.00042893341289742783
943,0.0004299072408446214
944,0.00043069095086668054
945,0.0004240849315550413
946,0.0004142985250449831
947,0.00039720893060757876
948,0.00038876347958463885
949,0.00037703548759887665
950,0.0003652404743968403
951,0.00036390792264558657
952,0.0003640258784686245
953,0.00036358751835946404
954,0.00036063249545465874
955,0.00034960601622797364
956,0.00033445992324217006
957,0.0003209664638027503
958,0.00029177456018753114
959,0.00027676508956221636
960,0.0002713597421559384
961,0.00026801746447926186
962,0.00026936246058881615
963,0.00027169283741112045
964,0.00027207772092569356
965,0.00026045106699182407
966,0.0002476921661531879
967,0.00020359065029999256
968,0.00019332062112146733
969,0.00018166686466518315
970,0.00015844772566660714
971,0.00015076219431550572
972,0.00014227179753323422
973,0.00013374241917798739
974,0.0001357621385301674
975,0.00013833191369527862
976,0.0001363527618129549
977,0.00012317359260984015
978,9.94853790805726e-05
979,7.813695152256832e-05
980,7.799062597721568e-05
981,8.514687752332911e-05
982,8.965000515880517e-05
983,8.665225030048182e-05
984,7.207322547596918e-05
985,5.556078368289321e-05
986,4.156833962172626e-05
987,1.0519149486553875e-05
988,1.1292629525227765e-06
989,0.0
990,2.067937446582984e-05
991,2.935543310652111e-05
992,3.5796025921019855e-05
993,5.406168240704259e-05
994,4.6451543758980666e-05
995,3.796485941713509e-05
996,2.405477765845826e-05
997,3.401926369459978e-05
998,5.2569715770150565e-05
999,0.00010309086252332924
1000,0.00010644954740350295
1001,0.00011061828412880924
1002,0.00011696715291700487
1003,0.00012332581594634467
1004,0.00013429737305999361
1005,0.00013762020642682553
1006,0.00011942126384213113
1007,7.30464312052477e-05
1008,3.563776251792554e-05
1009,3.372877139653873e-05
1010,5.433264123598462e-05
1011,7.008884544555457e-05
1012,7.387368509932378e-05
1013,9.181730397719706e-05
1014,0.00010526598269679326
1015,0.00011492741635921702
1016,0.00015819924825385715
1017,0.00017154204559257752
1018,0.0001778786217829397
1019,0.00020359683453902605
1020,0.00020898273763545936
1021,0.00021403089781240632
1022,0.00025362431208081706
1023,0.0002763318513688199
1024,0.0003101980911904513
1025,0.00040219911828610113
1026,0.0004105556187052739
1027,0.0004219927617558774
1028,0.00044219722081003895
1029,0.00045935531612827145
1030,0.0005039085659817886
1031,0.0005695053585119523
1032,0.000584206072466993
1033,0.0006132453809325632
1034,0.0006408217184954829
1035,0.0006484742590180469
1036,0.0006660543432850536
1037,0.0006766708036698056
1038,0.0006771769437975755
1039,0.0006778931583519009
1040,0.0006761565253869884
1041,0.0006733363416571836
1042,0.0006648696251987941
1043,0.0006557841433760029
1044,0.0006469467140366538
1045,0.0006147439017246273
1046,0.0006051782118438784
1047,0.0005979808578722622
1048,0.0005808818542858989
1049,0.0005727140869775984
1050,0.000562174663999948
1051,0.0005310757952655776
1052,0.0005136625716321252
1053,0.0004885293878886087
1054,0.0004466856694143367
1055,0.0004484174270742442
1056,0.0004563022369916741
1057,0.000464733593261234
1058,0.0004483231838241875
1059,0.0004104656626884123
1060,0.00037176090080504645
1061,0.0003682454644354317
1062,0.0003769604799880224
1063,0.00039012551080662287
1064,0.00039806121739069964
1065,0.0004161107916326765
1066,0.0004152155756074304
1067,0.0004019251716729635
1068,0.0003639043752446686
1069,0.00035422602218717123
1070,0.00035531520705940395
1071,0.00037269768022821416
1072,0.00037149628746063426
1073,0.00036741556232120507
1074,0.0003592954667696262
1075,0.0003632066944373854
1076,0.00036849863883463784
1077,0.00039000305907974775
1078,0.00038463483607772926
1079,0.0003793779104082555
1080,0.0003775389719184727
1081,0.0003869591804214671
1082,0.00040570119973461287
1083,0.0004365334632684406
1084,0.0004399978512109414
1085,0.00045027076383834117
1086,0.00046549305954867717
1087,0.0004723778628383422
1088,0.0004866712896398571
1089,0.0004944391870874603
1090,0.0004893828887554663
1091,0.00047104764440426985
1092,0.0004514812622339458
1093,0.0004364021145841829
1094,0.00042256852199792027
1095,0.000432094886947637
1096,0.0004496496461866997
1097,0.0005140588371817294
1098,0.0005313048587205763
1099,0.0005381570145397608
1100,0.0005510091532153592
1101,0.0005501920748606008
1102,0.0005485525306545028
1103,0.0005413004670345043
1104,0.0005354119332711022
1105,0.0005278506576994283
1106,0.0005111017655106185
1107,0.0005024213703145804
1108,0.0004927097437746758
1109,0.0004843126094904424
1110,0.0004878585307438818
1111,0.0004964507151684296
1112,0.0005072140417451983
1113,0.0005063733456677506
1114,0.000499849940960378
1115,0.00048791145720677596
1116,0.0004773882915691614
1117,0.00045293097306578527
1118,0.00043376102717559083
1119,0.00042537605269878223
1120,0.0004080337581136315
1121,0.0003972844693800678
1122,0.0003911224632549877
1123,0.000368421335846719
1124,0.00035351064231541485
1125,0.0003414822784251847
1126,0.00030698687764715664
1127,0.00029503308505643796
1128,0.0002852687407242814
1129,0.00028958989238368196
1130,0.00030107455543053986
1131,0.00031695947528026356
1132,0.0003665480236111427
1133,0.00037865594792623944
1134,0.0003862741336730683
1135,0.0003729269144137384
1136,0.00034790918244555284
1137,0.0003172286604087467
1138,0.0002910490692746555
1139,0.00029622393047155584
1140,0.0003072345886695479
1141,0.00031774174357788554
1142,0.00031816246153274787
1143,0.00031037244499706773
1144,0.0002966255455776245
1145,0.00028392662806360166
1146,0.00028738689950343283
1147,0.00030320641059184523
1148,0.00032054946397933135
1149,0.0003556089963536123
1150,0.00036496214570021576
1151,0.0003652893033271233
1152,0.00034036260866912734
1153,0.000320822765610484
