,r10c6
143,0.000336073067092131
144,0.00033469890429214927
145,0.0003375313691490224
146,0.00034074432147721125
147,0.0003409284817120358
148,0.00034248589939198934
149,0.0003425780866315407
150,0.00034144389815639163
151,0.0003354258316723211
152,0.00033188326797776866
153,0.0003296967323417194
154,0.00033550653956522763
155,0.0003381567689302265
156,0.00034008320164595674
157,0.0003452255930208755
158,0.00034464105515239705
159,0.00034430136393830233
160,0.00035157064465112593
161,0.00035496876623557834
162,0.00036013778955649095
163,0.0003725657200205017
164,0.00037460570565919836
165,0.0003781589124566002
166,0.0003834565860109822
167,0.0003827899061951547
168,0.0003812664911554735
169,0.00037830397656621735
170,0.0003753743933958428
171,0.0003696323702974954
172,0.0003650175485463875
173,0.0003644175954565416
174,0.00037432107176903244
175,0.000381994299701628
176,0.0003836946390484173
177,0.00038426010572058857
178,0.0003832617619399909
179,0.00038186437091359545
180,0.00038327682815051805
181,0.00038365825207666243
182,0.00038369118349554403
183,0.00038413878125921033
184,0.00038332033356119167
185,0.00038255976637379925
186,0.0003923550147703013
187,0.00039624437775120854
188,0.0004015271924282358
189,0.0004147488633872218
190,0.00041564115625014077
191,0.00041889411005838987
192,0.00042779996825638634
193,0.00043007220160369114
194,0.00043760855508697896
195,0.0004512024927569954
196,0.00045731332701349993
197,0.0004740269032619172
198,0.0004920882833529993
199,0.0004970007664286051
200,0.0005090944067076621
201,0.000518429651905683
202,0.0005216320509753971
203,0.000537800928424411
204,0.0005458350888546128
205,0.0005472446088715931
206,0.0005413956709673488
207,0.0005352685265012827
208,0.0005296301008780739
209,0.00050430718742371
210,0.0004931873564998509
211,0.0004838167264404083
212,0.0004467142133521043
213,0.00043670634478731386
214,0.0004259247433786842
215,0.00040899726840741557
216,0.0004068828847153589
217,0.0004039824664112341
218,0.0003983218561385794
219,0.0003943771697561722
220,0.00038949084521581654
221,0.00038458959268704865
222,0.00038397087594510125
223,0.00038400169947673025
224,0.00038381475406628983
225,0.00038216548779096654
226,0.00037962451609671263
227,0.0003770438746554744
228,0.00037511135671113445
229,0.0003727625483121595
230,0.00037076143764328646
231,0.0003690688732904618
232,0.00036647119597355867
233,0.00036507819349931224
234,0.0003641535912170287
235,0.0003702605206987866
236,0.00037167615704435255
237,0.00037220489118948164
238,0.0003753555260771551
239,0.0003742865507958291
240,0.0003729076124217766
241,0.00036778178351177913
242,0.0003652198020560562
243,0.00036348846639999423
244,0.0003658675454421385
245,0.00036698244502114934
246,0.0003713632221761551
247,0.00038177411187254734
248,0.0003852927631412172
249,0.00038910226829522464
250,0.00038861344578578107
251,0.0003812085415337899
252,0.0003688780922163322
253,0.00036015921398430475
254,0.00035979216515811293
255,0.00036391892462140935
256,0.00036713507679155883
257,0.0003679012765301346
258,0.0003732657459215556
259,0.0003749861274750095
260,0.00037462284520144943
261,0.00037410344104907793
262,0.00037391234897518974
263,0.00037378791451622565
264,0.00038879921630824454
265,0.00039105171844864325
266,0.00039244485914500464
267,0.0003916261695582849
268,0.0003899109713341408
269,0.0003888340828367352
270,0.00039172572403656193
271,0.0003917642534510982
272,0.00039239347507378006
273,0.00039401996925566895
274,0.0003929878301679714
275,0.00039345702513709515
276,0.00039561066390979147
277,0.0003956848546299792
278,0.0003963769327594247
279,0.0003959486169807909
280,0.00039348947277857455
281,0.00039129740825792815
282,0.0003906552974230292
283,0.0003909380998701723
284,0.00039263899210542126
285,0.00039072278437064285
286,0.0003869134174387503
287,0.0003784349074645831
288,0.0003740512622006926
289,0.0003710031535667671
290,0.00036798341502193067
291,0.00036740022136351984
292,0.00036704875708078616
293,0.00037784615036604637
294,0.000379048268099577
295,0.0003808438424835518
296,0.00038766040430335106
297,0.0003875294388494566
298,0.00038770919670992073
299,0.00038832770611869574
300,0.0003861884424459519
301,0.0003811292020398211
302,0.00037197454403495376
303,0.00036775939152916076
304,0.0003660665161765776
305,0.0003676806740347092
306,0.0003689304092868325
307,0.00037291217375156927
308,0.00037541820980627503
309,0.0003747142445749457
310,0.0003764181085856657
311,0.0003772807528049326
312,0.000376981121815297
313,0.00038024627372518845
314,0.0003809802677109859
315,0.0003805678820310977
316,0.0003827076294812437
317,0.000381501917972725
318,0.0003797562072167105
319,0.000378949992175863
320,0.00037824295150247657
321,0.0003778000878462466
322,0.0003813923078355869
323,0.00038021161452987017
324,0.0003791548027946579
325,0.00037876080065605503
326,0.00037839326805246096
327,0.0003813622099700613
328,0.0003900627046608032
329,0.0003913524206596696
330,0.00039407460154659434
331,0.00039708217654531715
332,0.00039714164661026495
333,0.0004028829094869803
334,0.0004094475615023229
335,0.0004112196726822887
336,0.00041754281610732296
337,0.0004214617586208249
338,0.0004221013469021264
339,0.0004309810811204015
340,0.00043606015640002455
341,0.0004384974615080822
342,0.0004577604755552927
343,0.0004663175648017966
344,0.0004721235847393558
345,0.0004825984712749598
346,0.0004787682328037131
347,0.00047404556324743245
348,0.00046471902604265197
349,0.00046398333883594656
350,0.0004635641457168981
351,0.0004642683182813998
352,0.00045968829394772514
353,0.0004526054817790454
354,0.0004405955004350487
355,0.0004370142345483165
356,0.00043369144401649994
357,0.0004313305757379975
358,0.00042972381276301457
359,0.0004285982700811542
360,0.00042669280911581146
361,0.00042334043905140024
362,0.00041330444228622205
363,0.00040372803405318004
364,0.00039807906899370807
365,0.0003868824556850064
366,0.000380042050550382
367,0.0003762425664997069
368,0.0003755841108997176
369,0.0003748234746012677
370,0.00037381607727214226
371,0.00036969712735833926
372,0.0003660825499419093
373,0.0003625490397958847
374,0.0003630089738833083
375,0.0003632859710016244
376,0.00036398077901783973
377,0.0003679358666143953
378,0.0003667346473246118
379,0.00036653377603609237
380,0.0003693875443764288
381,0.0003693164982093557
382,0.00037061226142575017
383,0.00037295388227474884
384,0.00037147124275897146
385,0.0003706264291925303
386,0.00036972166178373897
387,0.00036765586316507955
388,0.0003664299712277813
389,0.0003663933769228541
390,0.0003666879973608235
391,0.0003733576290724541
392,0.0003761222787041906
393,0.0003750724817413109
394,0.00037385543601936805
395,0.0003731579326719116
396,0.0003726256738628518
397,0.0003815898272378193
398,0.00038303918977942774
399,0.00038324165062226883
400,0.0003851930013297677
401,0.0003834053056063438
402,0.00038152026695848173
403,0.0003789251467507047
404,0.00037695817694421887
405,0.00037581449260977424
406,0.0003780728691900574
407,0.0003775805220166831
408,0.0003792624087111295
409,0.0003844325032534327
410,0.0003846045206754609
411,0.00038561996944278096
412,0.00038595118418567766
413,0.0003834244148137327
414,0.00037844745112151283
415,0.0003720873332807352
416,0.00036678115906628515
417,0.0003637109348939712
418,0.0003644196687882655
419,0.0003664427567734122
420,0.00037343454967941165
421,0.00037348258186434925
422,0.00037035261118285753
423,0.0003648376524638084
424,0.0003627048161194088
425,0.0003612782602267635
426,0.0003671901583043577
427,0.0003682410264886281
428,0.00036931494321056275
429,0.0003803816277312319
430,0.0003790965076176869
431,0.0003773119910029064
432,0.00037305803263834727
433,0.0003724939136317965
434,0.000375767704423871
435,0.0003869804551644905
436,0.0003872542386186345
437,0.0003868488677110789
438,0.0003850552975477705
439,0.0003830659012031376
440,0.0003850108591378211
441,0.0003880380271213349
442,0.00038730254724780194
443,0.0003815386850552959
444,0.0003749330847384058
445,0.00037038464415799216
446,0.0003719560222715534
447,0.0003738676341210105
448,0.00037465909395108937
449,0.0003726349001890233
450,0.0003678435342416233
451,0.0003625976594248107
452,0.0003566123308486609
453,0.00035468247368003334
454,0.0003531088840126332
455,0.00035224437379481475
456,0.0003493490351534137
457,0.00034678273425659917
458,0.00034717504317429413
459,0.000347117542774484
460,0.0003482791959838694
461,0.0003523130356304053
462,0.0003506127999502022
463,0.00034953604967491155
464,0.0003493471345993334
465,0.00034825728777865327
466,0.0003495427188919568
467,0.0003512854924280291
468,0.0003496785566754025
469,0.00034826699788222695
470,0.0003470995047884859
471,0.0003459819098782339
472,0.0003508422832165118
473,0.000352770896386105
474,0.00035158180608690643
475,0.0003495287239028204
476,0.0003484863909341468
477,0.0003478131455678602
478,0.00036150567016134913
479,0.0003644053282438417
480,0.00036558491577263905
481,0.0003668644378905294
482,0.0003656056490898782
483,0.00036543145466953996
484,0.00037990216977007473
485,0.00038235823853023394
486,0.0003854374125844895
487,0.0003900432498981271
488,0.0003889672252889398
489,0.00039261006912787253
490,0.0004047805609028296
491,0.0004090008967379324
492,0.0004208430418788775
493,0.00043605911973416256
494,0.00043934448662836227
495,0.00044649374907879374
496,0.0004503040490099621
497,0.0004476300730856185
498,0.00044988444122456877
499,0.0004534682296648985
500,0.0004559431657437454
501,0.0004719040880208498
502,0.0004805283532152089
503,0.00048472249595953287
504,0.0005042507582452905
505,0.0005118708397746962
506,0.0005168086520528624
507,0.00053634455111047
508,0.0005372077482181965
509,0.0005370795817621294
510,0.0005324189739354515
511,0.000524445527569232
512,0.0005123146709857306
513,0.0004792800692952923
514,0.0004705696226122755
515,0.0004615879841397696
516,0.00045298272448621315
517,0.00044745352888932643
518,0.000435688166133224
519,0.0004191081815588849
520,0.00041300322174226474
521,0.0004060524116933415
522,0.0004007420217043861
523,0.00039811016896956693
524,0.00040352771565312036
525,0.0004077904165664487
526,0.0004072340725538627
527,0.00039773952636838695
528,0.00038931049991136396
529,0.000383077200861033
530,0.00037694957261756465
531,0.0003740017786835483
532,0.00037175421798375823
533,0.00037263217030225344
534,0.00037157933245284534
535,0.00037033270719830785
536,0.00037956476958753496
537,0.00038051642884881563
538,0.00038166481273516783
539,0.00038360987433643754
540,0.00037969791203973954
541,0.0003764408806791001
542,0.0003758236498248882
543,0.00037573024623072543
544,0.00037788388500342176
545,0.0003820177974611658
546,0.0003809514484000234
547,0.00038174698578249266
548,0.00038248353687741636
549,0.0003802036322027331
550,0.00037948225098492284
551,0.0003790399402171526
552,0.0003777663616502041
553,0.000379451151009064
554,0.0003790028621348231
555,0.00037672769156757614
556,0.00037596311593885074
557,0.00037497700481542423
558,0.00037378366418619154
559,0.0003778124241700039
560,0.00037609349394875677
561,0.00037355207303262935
562,0.0003686707590439399
563,0.0003658473304578302
564,0.00036320967239418403
565,0.0003628582081114503
566,0.0003606871533522731
567,0.00035855082689947144
568,0.00035671848543292574
569,0.0003553338108411038
570,0.00036057045933174495
571,0.0003757313520076449
572,0.00037639972504438025
573,0.0003688077717153625
574,0.0003538719046425656
575,0.0003463424277094954
576,0.00034238124797322437
577,0.00034231243409330736
578,0.0003424994209703822
579,0.0003524089963336942
580,0.0003593447056165616
581,0.0003610731386082101
582,0.00036525736391578793
583,0.00036451480015886487
584,0.0003617820107246194
585,0.0003642529729176621
586,0.0003642684883500628
587,0.0003636739604782279
588,0.0003668586671172311
589,0.0003646028476460741
590,0.00036217141697790083
591,0.0003609712343539792
592,0.00035831370686131213
593,0.0003564673012945725
594,0.0003589253397198695
595,0.00035850123971574097
596,0.0003595729103283081
597,0.00036293606171768365
598,0.000360723402101913
599,0.00035943855843259786
600,0.0003589793154557489
601,0.00035719438417462356
602,0.0003570827007057616
603,0.00035687761364273685
604,0.0003546375860482104
605,0.0003538074240259516
606,0.00035167935634451697
607,0.00034802148085058576
608,0.0003440014046711438
609,0.00034140147433376727
610,0.0003394332121505069
611,0.0003431673758852199
612,0.00034352021893355
613,0.0003427959592401963
614,0.0003512161740373926
615,0.0003515967340753186
616,0.000351274538325421
617,0.0003567278154256834
618,0.00035520944549319707
619,0.00035414029743422744
620,0.00035626446034091536
621,0.0003549432642553741
622,0.00035642700954807087
623,0.0003649953293414127
624,0.00036407559938868045
625,0.0003604631298595032
626,0.00035308469514252073
627,0.00034908516913601575
628,0.00034951092780552336
629,0.0003533025677511763
630,0.0003542021518306578
631,0.0003678742541066661
632,0.0003800039358021906
633,0.0003827568019986294
634,0.00038228086870140284
635,0.00037813379058721197
636,0.0003730928646113092
637,0.00038124817672524554
638,0.0003872276654170396
639,0.0003914346973735806
640,0.0004085656352980235
641,0.0004103736842278706
642,0.00041011973564721873
643,0.0004089724229822572
644,0.00040346105803819624
645,0.0003982416182008636
646,0.00039693586843666563
647,0.0003968166864180688
648,0.00039820284689762625
649,0.0004043252918117848
650,0.00040278853833801306
651,0.00040372720472049044
652,0.0004084965242405594
653,0.00040845588693877053
654,0.000413126861424068
655,0.00042014726630785766
656,0.0004207444895109337
657,0.000424345486604572
658,0.00042516013319443004
659,0.0004210298836227317
660,0.00041517033717116655
661,0.0004107357225023963
662,0.0004076839164268965
663,0.0004098925676013343
664,0.00041113632474698694
665,0.0004113771076711919
666,0.00042501762619393907
667,0.0004278287184562914
668,0.0004284115320038862
669,0.0004387835467304549
670,0.0004390517321889444
671,0.0004393043676595044
672,0.0004474799638688065
673,0.000446097017053421
674,0.0004455435065941911
675,0.0004490049684628093
676,0.00044860744166027585
677,0.000451995403919281
678,0.00046126934760933134
679,0.0004576148585572159
680,0.00044564662029192753
681,0.0004267732889422284
682,0.0004197568924997717
683,0.00041853725511317393
684,0.00042117391106648685
685,0.00042112069555223954
686,0.00042752421513710456
687,0.0004312035150588497
688,0.0004301188861230081
689,0.0004307030127806947
690,0.00042886338009758647
691,0.0004257654769467581
692,0.0004220020343125505
693,0.0004190179570733655
694,0.00041622849657199944
695,0.0004305871480928561
696,0.00043356172256163976
697,0.0004356041270873476
698,0.0004431725135457701
699,0.0004398533513444705
700,0.0004360831703821601
701,0.00042913792377336266
702,0.0004241515609773277
703,0.0004210927401294953
704,0.00042402405107630644
705,0.0004243544364865136
706,0.0004282189885977912
707,0.00043496502258344834
708,0.000433945876374554
709,0.00043514039189176355
710,0.00043587842887442263
711,0.00043283215168352
712,0.0004347611104084005
713,0.0004379651681434937
714,0.0004390068445571214
715,0.00044297081292456116
716,0.00044053330048333104
717,0.00043440726179418436
718,0.0004302291873707208
719,0.00042890712739696127
720,0.00042816421808475086
721,0.00043503416819644115
722,0.0004342000322883782
723,0.0004323572550521554
724,0.00043313385600487954
725,0.00042827313711131434
726,0.00042367196479405555
727,0.00042240446800016393
728,0.00042243235431185073
729,0.0004254513671905838
730,0.0004380442311932327
731,0.00043785034012151715
732,0.00043965334394416934
733,0.0004433146058799164
734,0.0004408549087892402
735,0.0004394434536626509
736,0.0004373845315942091
737,0.00043243182588315916
738,0.0004259137892760761
739,0.0004229085640533071
740,0.0004241360109893983
741,0.0004499103578711178
742,0.0004642853541570647
743,0.00046422294687217466
744,0.0004480395561010933
745,0.00043730374076803355
746,0.0004302982293171275
747,0.00042651481358731266
748,0.00042270710532079926
749,0.0004187841889214932
750,0.00041480425589977924
751,0.0004111490757370891
752,0.0004079370702303875
753,0.0004136690722254026
754,0.0004105323632158082
755,0.00040538707954313456
756,0.0003910844425343525
757,0.00038599261626462737
758,0.00038625586028250816
759,0.00039744898348280784
760,0.00039787346359775234
761,0.0004013391412408759
762,0.00040551883977418986
763,0.0004028635238353616
764,0.0003969106083451625
765,0.0003894348307037419
766,0.0003840334214521063
767,0.0003863932876202755
768,0.00038902749013104845
769,0.0003883195510139149
770,0.00038658341213935923
771,0.0003824456294623973
772,0.00037756072169871965
773,0.0003789945342523986
774,0.0003777041616984864
775,0.00037551614017470165
776,0.00037460159355127927
777,0.0003704694434255006
778,0.0003660829991637828
779,0.0003592668520103283
780,0.0003540359742929854
781,0.00034991443271452746
782,0.00035350361181733943
783,0.0003528722131963474
784,0.0003534710605092738
785,0.00035606552416200495
786,0.00035211285545246057
787,0.0003467782074823353
788,0.0003392528392016313
789,0.00033274270198841636
790,0.00032827572261143564
791,0.0003265171157320984
792,0.0003248488819270541
793,0.00032894908892207276
794,0.0003320955909685099
795,0.0003310908060373565
796,0.000331398699253912
797,0.00032760757073008423
798,0.0003216420528385566
799,0.00031207529942024227
800,0.0003045129878237709
801,0.00029774882255218806
802,0.00029576888060021625
803,0.0002966321433634475
804,0.0002977144674455226
805,0.00030835734222850464
806,0.0003025985389654049
807,0.0002962593375861688
808,0.00028419212883103905
809,0.00027715256981767326
810,0.000269303360943904
811,0.0002593620221385814
812,0.0002540417596350673
813,0.00025029265408973056
814,0.0002501354402562112
815,0.0002496872101263692
816,0.0002547942235509721
817,0.0002607093076483154
818,0.0002572145238833408
819,0.00025228547834281375
820,0.00024619449623756567
821,0.0002402706661359003
822,0.00023246909896959393
823,0.00022610490012087308
824,0.0002211066916895888
825,0.00021963361368861157
826,0.00021712243577123047
827,0.0002138655771882347
828,0.00021746421413926055
829,0.00021768071834897835
830,0.0002171738094757964
831,0.00023120087996515183
832,0.00023005122443534222
833,0.0002286150862945796
834,0.0002287939699001668
835,0.00022154002493099447
836,0.00021177481220006629
837,0.00019148129699722013
838,0.0001844406944068866
839,0.00017900613603653837
840,0.00017704585618041508
841,0.00017257610545003005
842,0.00016789070403148694
843,0.0001638090395331858
844,0.00016113394055415847
845,0.00016683084449864045
846,0.00017353594400496163
847,0.00017247662008281048
848,0.00017416173426364044
849,0.0001719275189090467
850,0.00016608747559789796
851,0.0001494155733171316
852,0.00013916833169370858
853,0.0001331388964406852
854,0.00014410925396946087
855,0.00014574273873481228
856,0.00014468068838144416
857,0.00013988201393971738
858,0.00013507306613929853
859,0.00013046769532529885
860,0.0001384845157911829
861,0.00013695472871200353
862,0.00013622537553371474
863,0.0001401031174903094
864,0.00013728218381337418
865,0.00013646935484432738
866,0.00014020758230921928
867,0.00013763136743121158
868,0.00013595913209594004
869,0.00013438626809464328
870,0.00012992365308094143
871,0.00012681761901420243
872,0.00012448460940296376
873,0.000121129747884931
874,0.00012693459639006617
875,0.00013257122858133369
876,0.00013278949512301682
877,0.0001416033043035769
878,0.00014379743178928857
879,0.00014106675024229572
880,0.00013379874117292948
881,0.00012589524556352215
882,0.00011817691229927268
883,0.00010279326777406016
884,9.521407234625027e-05
885,8.853488948647814e-05
886,9.911100989905558e-05
887,9.974401189658078e-05
888,0.00010032945511991206
889,9.968497377574208e-05
890,9.342925509836973e-05
891,8.872417776176658e-05
892,8.959994962639879e-05
893,8.75345553074255e-05
894,8.649525631417459e-05
895,8.612214990379601e-05
896,8.235453296171753e-05
897,8.989167776661339e-05
898,0.00010569621208733515
899,0.00011130571127744229
900,0.00012307329249848934
901,0.0001285704896757702
902,0.00012428654402337738
903,0.00012573919279576824
904,0.00012681844143578626
905,0.0001259048001672166
906,0.00014583992615937116
907,0.00015737869449136606
908,0.0001639935867899322
909,0.00019869686114062977
910,0.00020781718822770177
911,0.0002124224380973509
912,0.00023122804406628807
913,0.00022893507049063835
914,0.00022792562401865912
915,0.00025636920580618015
916,0.00026665224350181667
917,0.0002833127666469715
918,0.00032469571109039637
919,0.0003298510676996954
920,0.00034549887887540585
921,0.0003793570563043266
922,0.0003888264460648854
923,0.0004173352064907008
924,0.0004584060073875362
925,0.0004716885306326193
926,0.0005096026839797817
927,0.0005460496786880388
928,0.0005562930431811382
929,0.0005889620473775914
930,0.0006101254081718922
931,0.000614993902059422
932,0.0006449755918974412
933,0.0006628836145520105
934,0.0006723531425346842
935,0.0006932652155240455
936,0.0006884701866906
937,0.0006782012856617678
938,0.0006650718434089676
939,0.0006634759308700065
940,0.0006627032001365004
941,0.0006694576656711682
942,0.0006637225536785671
943,0.0006586571969438508
944,0.000658320315094242
945,0.0006581242470242164
946,0.0006583608832849735
947,0.0006564792310789271
948,0.000644907137395023
949,0.00062768735720621
950,0.0006072368769696513
951,0.0005996145147753494
952,0.0005904206016898425
953,0.00058104506474532
954,0.0005735542208933722
955,0.0005632603362172666
956,0.0005544107689755746
957,0.0005481318566273174
958,0.000534521539636682
959,0.000520126293810898
960,0.0005070101554366596
961,0.0004776166352531888
962,0.00046312117839408194
963,0.00045341822781482324
964,0.0004327881279399153
965,0.00042064362192256483
966,0.00040946646337653933
967,0.0003810696974193445
968,0.000369419888351322
969,0.0003561517402061914
970,0.0003289951652640841
971,0.0003174563174543731
972,0.0003026488138041572
973,0.00027870823553232006
974,0.00026820675851735667
975,0.0002531631334837618
976,0.0002326438842894735
977,0.00022145026694511295
978,0.00020480643757588853
979,0.0001876957215468596
980,0.00017951834227227493
981,0.0001678333833204262
982,0.00015609764501910573
983,0.00014690718748647203
984,0.000128081874499499
985,0.00011175043056556517
986,9.960044058580487e-05
987,8.045861277785772e-05
988,7.379926479157777e-05
989,7.159676104570144e-05
990,8.171997942095227e-05
991,7.722816844102469e-05
992,7.03850057752075e-05
993,5.1152922381765105e-05
994,4.3370326200732624e-05
995,3.5807326949239456e-05
996,2.903591019995217e-05
997,2.451512993806738e-05
998,2.1603789667976357e-05
999,2.572835312742187e-05
1000,2.5202311203536275e-05
1001,2.7539823400168725e-05
1002,3.242551350101685e-05
1003,2.5682157914391716e-05
1004,1.60475001176767e-05
1005,5.4963989445671275e-06
1006,3.570702261598893e-07
1007,0.0
1008,1.6419912653038333e-06
1009,4.851534379583502e-07
1010,9.717775592195366e-06
1011,1.6138798934584363e-05
1012,1.6697395622088423e-05
1013,2.886815174684025e-05
1014,3.166080310572943e-05
1015,2.9306394292212877e-05
1016,3.274572991022871e-05
1017,3.2689328376232264e-05
1018,3.173457846846179e-05
1019,5.278138968434461e-05
1020,5.7872196565972156e-05
1021,6.281548589544259e-05
1022,0.00010039302001501467
1023,0.00010677623131564391
1024,0.00011799893404853824
1025,0.0001555332011905849
1026,0.00016240953370843202
1027,0.0001791727247850027
1028,0.00021740974425932022
1029,0.00022809070960162357
1030,0.00025768633816154247
1031,0.00030303022736364297
1032,0.00031522630405207317
1033,0.000352391234791926
1034,0.0003942707041721487
1035,0.00040910366488038156
1036,0.000455363531304794
1037,0.0004891439449718562
1038,0.0004974519234117308
1039,0.000526195937877154
1040,0.0005421778353601988
1041,0.0005483948587564969
1042,0.0005786651563704861
1043,0.0005874404637809329
1044,0.0005894768556446414
1045,0.0005964542734506885
1046,0.0005903952724872819
1047,0.0005830837718294535
1048,0.0005580190572857753
1049,0.0005457644919094133
1050,0.0005314775085551468
1051,0.0005007279603131728
1052,0.0004894769911577757
1053,0.0004749209930123303
1054,0.00045083872670603303
1055,0.00043785144589843656
1056,0.0004194003139987857
1057,0.0003972912029386173
1058,0.00039127190627772393
1059,0.00038702900568235904
1060,0.0003831033939518119
1061,0.0003765697036902132
1062,0.00036778717417426134
1063,0.00035964112294202517
1064,0.00035360544696051276
1065,0.00035077472715784065
1066,0.0003503033551904067
1067,0.0003500827526949813
1068,0.00036065207949061
1069,0.0003601453917728119
1070,0.00035532150907287513
1071,0.00034867520234313867
1072,0.0003442029048702861
1073,0.0003400712903552028
1074,0.0003412055479414094
1075,0.00033682787387288377
1076,0.00033313135147561865
1077,0.0003402825317578947
1078,0.00034245503439372585
1079,0.00034904100717029617
1080,0.00037255099936526185
1081,0.0003769173668647864
1082,0.0003866774377330392
1083,0.000401742784371995
1084,0.0003972465571954955
1085,0.00039881371953455144
1086,0.00040886879095158976
1087,0.00041716163406987976
1088,0.00044634827030283177
1089,0.0004735774740552281
1090,0.00047945339982741225
1091,0.0004970200484136376
1092,0.0005045439273510532
1093,0.0005016756802441781
1094,0.0005144954012929529
1095,0.0005275749799177927
1096,0.0005384453199242063
1097,0.0005867328702190868
1098,0.000599889645895114
1099,0.0006052031458816552
1100,0.0006246566645587655
1101,0.0006218660291694225
1102,0.00061838614920399
1103,0.0006294648936041867
1104,0.000637050454160389
1105,0.0006484804209546182
1106,0.0006780909498585263
1107,0.0006753827639607381
1108,0.0006711815373330241
1109,0.0006625894433359145
1110,0.0006548633799998877
1111,0.0006457656003953133
1112,0.0006371138635556124
1113,0.0006333020086256511
1114,0.0006274994787964939
1115,0.000618525442540309
1116,0.0006087390403591624
1117,0.0005844101166887758
1118,0.0005608291128822657
1119,0.000545312885704414
1120,0.0005121973895212139
1121,0.0004915610005400769
1122,0.00047973803371757816
1123,0.00045770926426171184
1124,0.0004468993964305793
1125,0.0004393473201817183
1126,0.0004202330331301706
1127,0.00040822909900370207
1128,0.0003969723936305354
1129,0.00035934802294731994
1130,0.00034369911981690156
1131,0.00032625223378215576
1132,0.00029614833140567
1133,0.00028911244910056127
1134,0.00027859257817765384
1135,0.0002572037771139051
1136,0.00024362662997529962
1137,0.00022679121093257322
1138,0.00020958911626336524
1139,0.0002049564638594316
1140,0.0002015022793851643
1141,0.00019887210950459436
1142,0.0001953171265530157
1143,0.00019357149873027016
1144,0.0001915277534500475
1145,0.00018802321811486474
1146,0.00019046564089672768
1147,0.00019202796891731405
1148,0.00019150736914364845
1149,0.00019010490882118806
1150,0.0001839752936348176
1151,0.0001765994229380671
