,r11c7
629,0.00029169639168835523
630,0.0002966207668342025
631,0.00031787150669896957
632,0.0003366536957513458
633,0.00034307915685999747
634,0.0003587047633357035
635,0.0003685166261435323
636,0.00037319434222858616
637,0.00044070878817652323
638,0.00048202003770000116
639,0.0005106312264991679
640,0.0005999032588142164
641,0.0006226680190211949
642,0.000636413893373223
643,0.0006234527542053352
644,0.0005980785609156619
645,0.0005672543012849525
646,0.00047534971438464125
647,0.00044557330283627423
648,0.0004152302288495678
649,0.0003921845654039398
650,0.0004047220925087216
651,0.0004194314073511864
652,0.0004275603306827564
653,0.00041069808764548677
654,0.00038726259596356206
655,0.00037071024343084607
656,0.0003764953116835282
657,0.0003905128080031042
658,0.0003939371069884429
659,0.0003812852940238258
660,0.0003534788582543107
661,0.00034146415628820176
662,0.00034342591999838326
663,0.000377893561162528
664,0.0003960815558139694
665,0.00040471790479920054
666,0.00045079922276770076
667,0.00047447626509880466
668,0.0004932130575979692
669,0.0005916152767710174
670,0.0006184303242865547
671,0.0006454424169000853
672,0.0007346649837526712
673,0.0007430500107665076
674,0.0007494266449641486
675,0.0007424559054657754
676,0.000727933374347974
677,0.000695188856851449
678,0.0006258923326018555
679,0.0005983910353260902
680,0.0005424264110373304
681,0.0004703427433510076
682,0.00045032552154071405
683,0.00043476712631781663
684,0.00042647973827596804
685,0.0004203548715507348
686,0.00038779522212451797
687,0.0003587159751111941
688,0.0003442296483757055
689,0.00033238661279988977
690,0.0003274932890746397
691,0.0003248327124756673
692,0.0003158250977963424
693,0.0003113981839315017
694,0.00030828374575064913
695,0.00032870277977448565
696,0.0003381657855891682
697,0.0003470606588121689
698,0.0004389901343690659
699,0.0004593046390052489
700,0.0004746244090356183
701,0.00044998520331698117
702,0.00042269719707614526
703,0.0003921439802616672
704,0.00036028115381971706
705,0.0003584273795550557
706,0.00035379278796804787
707,0.0003436495021067099
708,0.0003338723586778176
709,0.00033367865483742095
710,0.0003466434322635806
711,0.00036034183105767024
712,0.00038023013972487236
713,0.00038350371086752277
714,0.00037075057612254473
715,0.0003565666554745936
716,0.0003559112937845915
717,0.000361845203925674
718,0.0003745943588616037
719,0.00036926027128425184
720,0.0003585824139075352
721,0.0003463191372262773
722,0.00034706921243161606
723,0.00034930197440792755
724,0.00036655706023834767
725,0.0003673401470687402
726,0.0003685220018557543
727,0.00037285495955698036
728,0.0003641826883400779
729,0.0003539029752185648
730,0.0003401397263270348
731,0.00033894216020430003
732,0.00034507428859604307
733,0.0003641761543252225
734,0.0003734866799932327
735,0.0004011082476924396
736,0.00043240499084736716
737,0.00043280518440723
738,0.0004246869976500702
739,0.00041427826743522936
740,0.000408909341678671
741,0.00040464552573464264
742,0.00039802650928593184
743,0.0003897601191918233
744,0.0003551924779003226
745,0.0003390248006421878
746,0.00033199470555886633
747,0.00035436436576756253
748,0.0003608254966573115
749,0.000363841122713509
750,0.0003873132939788269
751,0.0003860942547072717
752,0.0003827084767095126
753,0.0003505611087706412
754,0.0003439956563937114
755,0.000343226187044279
756,0.00037008597771154246
757,0.00037494838366649923
758,0.0003848904218702892
759,0.00040136176746883125
760,0.0003983992599834018
761,0.00038127387434786246
762,0.000351394552065522
763,0.0003391759294357877
764,0.0003303457578098897
765,0.0003282643176776171
766,0.00032904455330152717
767,0.00035531294137420313
768,0.0003772757997580122
769,0.0003850312298904242
770,0.0003947140013547564
771,0.0003944031901481095
772,0.00038992418236483026
773,0.00038532508235851454
774,0.000381571528424596
775,0.0003779913337848196
776,0.00039557331340845135
777,0.00040084412499194163
778,0.00040522319204799986
779,0.0004182350440811864
780,0.0004154274372979325
781,0.00041371243659878073
782,0.0004191271747094961
783,0.00041785229931099436
784,0.0004179166890573881
785,0.00042041266788213805
786,0.00041654020972788395
787,0.00040421200869901697
788,0.00037981117572233385
789,0.00036404136056876116
790,0.0003521886279208987
791,0.00035113008781424747
792,0.00035647081335669103
793,0.00036373139581403867
794,0.0003619388482385797
795,0.00035247210021538904
796,0.0003231831855753739
797,0.0002991016134745486
798,0.00028213035633942917
799,0.00026183834950439626
800,0.00025927379322373157
801,0.0002615159998215159
802,0.0002964478975911745
803,0.0003108599444577836
804,0.000322536125054245
805,0.0003515886271567628
806,0.00034099012836047226
807,0.0003284952802527237
808,0.0002978881429656543
809,0.0002897597839353672
810,0.00028001493932990816
811,0.0002650447687943731
812,0.00025581768546607375
813,0.00024580255539610534
814,0.00023772983944232595
815,0.00023728522943147976
816,0.00024721324920339797
817,0.00026398664448866726
818,0.00026999676500301845
819,0.0002860983150608093
820,0.00029440113228773704
821,0.00028824323908741614
822,0.00027138092179997776
823,0.0002586705700022692
824,0.0002516388265652001
825,0.0002457157569487641
826,0.00024141230626462392
827,0.00023748035887511765
828,0.00023515081922877664
829,0.00022815113701460057
830,0.00022039514258090563
831,0.00020387978148229182
832,0.00020510897817694045
833,0.00020864530581698272
834,0.00024569311064727645
835,0.00024562572119406266
836,0.00024348339592336418
837,0.00023020930714396753
838,0.00021761619636281315
839,0.00019759708859823182
840,0.0001691930280699829
841,0.00017029121776677972
842,0.00019770115763483866
843,0.00024157745349009553
844,0.00024399092552726163
845,0.0002263326018800574
846,0.0001993594906051531
847,0.00018443183571627977
848,0.0001562564657079718
849,0.00013851446509052318
850,0.00013294813338015108
851,0.00015162720528308463
852,0.00016259101490993008
853,0.000166602796080943
854,0.00018477273309132935
855,0.00018672935868982907
856,0.0001847757921982844
857,0.00017136925596776095
858,0.00016313134823840866
859,0.00015521929479990465
860,0.00014335721405578868
861,0.00014079860372864244
862,0.0001428164055262297
863,0.0001732163477172292
864,0.00017741164560547784
865,0.00018157953033140107
866,0.00018371377718373282
867,0.0001804182131410803
868,0.00018288723915455154
869,0.00019081317737462336
870,0.0001885837715059422
871,0.00017686207555599903
872,0.00016053658698907122
873,0.00015218241834539313
874,0.0001610080013108585
875,0.00017321919892371158
876,0.00017789018794347108
877,0.0001875673609450749
878,0.00018835779854217978
879,0.00018405222430321162
880,0.00017678971134147485
881,0.00016932491121982675
882,0.00016203537119664245
883,0.00013770083471068817
884,0.0001260041105775199
885,0.00011584016534921167
886,0.00011175274850123675
887,0.00010936367655454564
888,0.00010633508047886003
889,9.690774890028491e-05
890,8.964984984403814e-05
891,8.490250640568252e-05
892,8.932255658491829e-05
893,8.95027780796621e-05
894,8.932318474134643e-05
895,8.667505395567031e-05
896,8.081144387441893e-05
897,8.02868248516677e-05
898,8.47700337094983e-05
899,8.582248678731031e-05
900,9.462059125030175e-05
901,0.0001012960586173569
902,0.0001003519929659699
903,0.00010632845142378849
904,0.00010918574790501473
905,0.00010826191542462899
906,0.00010522372177212272
907,9.861933260666791e-05
908,9.116448349264399e-05
909,0.00010324568539494439
910,0.00011129566297702678
911,0.00011821000650218048
912,0.00013669192638687767
913,0.0001329782002435098
914,0.00012935716801088686
915,0.00013496055055549613
916,0.00013503972202549697
917,0.00013754109883751958
918,0.0001494849691125887
919,0.00014792404939374885
920,0.00015654840252170675
921,0.00018667805182317996
922,0.00020195958301661123
923,0.00022762099080928297
924,0.00025182880304712245
925,0.00024894547594171414
926,0.00024899580270613486
927,0.0002491628507359281
928,0.00024648299879313215
929,0.0002515376978352782
930,0.00025691326155692835
931,0.0002592442713566119
932,0.00025719270949226913
933,0.00024486152360661594
934,0.00022946894386070949
935,0.0001913589012653577
936,0.00017285766000173225
937,0.00015919034232830733
938,0.00015095579070658537
939,0.0001596665086608986
940,0.00016921598622217956
941,0.00017159683273516968
942,0.00014409349803477223
943,0.00011476047582447607
944,8.164618506225054e-05
945,9.564260918391771e-05
946,0.00011660756757394434
947,0.0001457647163793823
948,0.00013465985519184808
949,0.00011448587345515194
950,8.634658457387646e-05
951,7.421137309878223e-05
952,6.422083171471754e-05
953,6.3205012185194e-05
954,6.895921315769754e-05
955,8.891726946347493e-05
956,0.00010091416326909608
957,9.943510881638158e-05
958,9.548878510918993e-05
959,8.833607923710587e-05
960,8.034370790599457e-05
961,5.7357397075308086e-05
962,3.854932589908737e-05
963,2.1847299876080218e-05
964,0.0
965,5.256415069758953e-06
966,1.32017297623843e-05
967,6.299591182979243e-05
968,6.65391432505308e-05
969,7.151003464213542e-05
970,8.82615528576659e-05
971,8.820394215168468e-05
972,8.99523806718592e-05
973,9.575280385945159e-05
974,9.09144222891156e-05
975,9.019138157024135e-05
976,9.969824101962762e-05
977,0.00011095195003557585
978,0.00013586850983479323
979,0.0001549568501532218
980,0.0001430690654856665
981,0.00012284029157939725
982,0.00011434219046848049
983,0.00012136452195415096
984,0.00015586953322825874
985,0.00017462564562134822
986,0.00017707018392914525
987,0.00018480945722482376
988,0.00018471756521590204
989,0.0001817367773389111
990,0.00017690701175816404
991,0.00016629768728726078
992,0.0001549380945605799
993,0.00012745432329466108
994,0.00012659211845438928
995,0.00012810010374287968
996,0.00015924111459374098
997,0.00016500871920671845
998,0.00017752876782176186
999,0.00021798777390761586
1000,0.00023261525021401613
1001,0.0002586366822252234
1002,0.0002964141880145338
1003,0.0002915691120489777
1004,0.0002770463730307037
1005,0.00025523369303833375
1006,0.00024555867329162546
1007,0.00023525074510596383
1008,0.00023048829472826173
1009,0.00023142331225407727
1010,0.0002486529302765949
1011,0.00026015030161652327
1012,0.000261675429783989
1013,0.0002715553948466521
1014,0.0002740413350485787
1015,0.0002725959218623495
1016,0.0002766386802037908
1017,0.0002758898375512544
1018,0.00027402004010016346
1019,0.00029179781741895246
1020,0.0003013878504224385
1021,0.00031155736144340083
1022,0.0003671566155014707
1023,0.0003743333843682633
1024,0.00038366994214545904
1025,0.0004028374153238007
1026,0.0003988177487848599
1027,0.0003940385772691414
1028,0.00038911096481593387
1029,0.000390349130930975
1030,0.0004044795617573141
1031,0.0004325458434176035
1032,0.0004432550789156602
1033,0.0004774890844986211
1034,0.000514826004636235
1035,0.0005252753496934159
1036,0.000551646915800673
1037,0.0005668762045753282
1038,0.0005659107296302658
1039,0.000568739319511226
1040,0.0005748098796629901
1041,0.0005814551806714604
1042,0.0006173672400695721
1043,0.0006242226839058142
1044,0.0006221956691472806
1045,0.0005977242688101586
1046,0.000579719657225649
1047,0.000562593633038658
1048,0.0005041149128839579
1049,0.0004928574141393935
1050,0.0004808171552651795
1051,0.0004622517767057342
1052,0.00045034730654024347
1053,0.0004345041916200196
1054,0.00040997356934825317
1055,0.0004072258230510955
1056,0.00040857209741192694
1057,0.00041412516358713906
1058,0.00041043426194566405
1059,0.00040177837031600154
1060,0.00038640380366104885
1061,0.00037131125399727784
1062,0.0003449767387242579
1063,0.0003321427603954775
1064,0.0003379485741453256
1065,0.00036623182964891734
1066,0.0003745730193630871
1067,0.0003664310874019412
1068,0.0003429470361096135
1069,0.00033390932041185223
1070,0.0003306463521933082
1071,0.0003370389501772437
1072,0.00033780017775793795
1073,0.00033758124371017893
1074,0.0003450621264183917
1075,0.00034238980344271326
1076,0.00034001638194660434
1077,0.0003434096592114134
1078,0.0003421540888568027
1079,0.00034213849632135226
1080,0.00034596671622502814
1081,0.00034099072236182276
1082,0.0003379815263702444
1083,0.00034147567991440136
1084,0.0003479925578308944
1085,0.0003716301436222916
1086,0.00040638491018923223
1087,0.00041832892599463225
1088,0.0004488764997962806
1089,0.00047473924434670293
1090,0.0004789420860521029
1091,0.0004850291148913095
1092,0.0004820435007533458
1093,0.0004730686600985345
1094,0.0004679375130825796
1095,0.00047346814085677676
1096,0.0004821879618817863
1097,0.0005248669589149161
1098,0.0005372517534224516
1099,0.0005428061709507362
1100,0.00056294649954092
1101,0.0005644973776669297
1102,0.0005654068828347416
1103,0.0005758957586817979
1104,0.0005757728449523466
1105,0.0005768804644205826
1106,0.0005837858192202999
1107,0.0005804660793226822
1108,0.0005788636270294156
1109,0.0005826238486284935
1110,0.0005863358967180463
1111,0.0005925852067262084
1112,0.0005958879730352356
1113,0.0005868978516956828
1114,0.000578608547999479
1115,0.0005776411425500276
1116,0.0005833837248561154
1117,0.0005990839379014437
1118,0.0006061276207656578
1119,0.0006022114441120071
1120,0.0005940401387840792
1121,0.0005870463371832731
1122,0.0005814245153517411
1123,0.0005747877976627855
1124,0.0005717610786313674
1125,0.0005696408056608061
1126,0.0005662183629296877
1127,0.0005594815708632073
1128,0.0005524855863074382
1129,0.0005670082065254422
1130,0.0005804044368325344
1131,0.0005951586284770292
1132,0.0006169550476824293
1133,0.0006061660675030686
1134,0.0005936701204928216
1135,0.0005790001730898608
1136,0.0005780429399135367
1137,0.0005878234691501269
1138,0.0006143394963858246
1139,0.0006284066066682008
1140,0.0006491793684962575
1141,0.0006625775441577728
1142,0.0006563174975752005
1143,0.0006418950111348563
1144,0.000626660361498013
1145,0.0006164066210855503
1146,0.0006194849291342589
1147,0.0006309159653733707
1148,0.0006427090899857109
1149,0.0006562299863262386
1150,0.0006517267135877915
1151,0.0006419502978105537
1152,0.0006354086797378127
1153,0.0006358768270521721
1154,0.0006371848625760654
