,r7c9
379,0.0003326972661720234
380,0.00035079575358038304
381,0.0003552013040083733
382,0.00036488811034773194
383,0.0003756287526108608
384,0.00036597227027257716
385,0.00035648432295041046
386,0.00035042483302362263
387,0.0003482281164589295
388,0.00035893999295227586
389,0.00036978764059850854
390,0.0003715082354911499
391,0.0003896470728887696
392,0.000395487631318952
393,0.0003903925635440018
394,0.0003812175541720774
395,0.00037251274109268437
396,0.00036436491368821005
397,0.0003565587695007171
398,0.00034904122615104176
399,0.0003415525100802789
400,0.00033722029903825575
401,0.0003319035728619382
402,0.0003281881343691642
403,0.00034754516008583304
404,0.00034749892572313916
405,0.00034911946576436317
406,0.00035606483068401735
407,0.00035143977467420867
408,0.00035260139509672906
409,0.0003638089736685009
410,0.0003634512980777273
411,0.00036947228328915415
412,0.0003773099816603215
413,0.00037332443607480736
414,0.00036392254002546817
415,0.00034768985006256503
416,0.0003303854660251571
417,0.0003166821134987796
418,0.00031418660608373717
419,0.00031678694555929124
420,0.00033732187111487903
421,0.0003412949303470093
422,0.00033679668566015473
423,0.00033010740375160756
424,0.00032007007738359513
425,0.00030951968285946246
426,0.0002983657607520675
427,0.00029742940726653933
428,0.00029817038725224053
429,0.00034051187811640884
430,0.0003410040741744261
431,0.000341936224536073
432,0.00034418551090384684
433,0.0003388356928156056
434,0.00033534060052942626
435,0.0003351766581950138
436,0.0003284101413222681
437,0.0003236931086601114
438,0.00032209196449787115
439,0.00031932614495965543
440,0.0003335222471262199
441,0.00035190486570895266
442,0.0003535902773792513
443,0.00035135925922307837
444,0.0003433753946560598
445,0.00033357368926191776
446,0.00033643257211377764
447,0.00033924339583208784
448,0.000339429645477636
449,0.0003515026780111243
450,0.0003506385772502672
451,0.00034601173747568937
452,0.0003519772824579702
453,0.00034836819325091375
454,0.00034380845993713284
455,0.0003423990192299647
456,0.0003345611158283641
457,0.0003277589851693659
458,0.0003298391009266799
459,0.00032841586167135523
460,0.00033101314619345416
461,0.00034391345602199106
462,0.00034064338463628404
463,0.00034023918764021
464,0.0003423917201465417
465,0.0003376248855921529
466,0.0003381679086945684
467,0.0003405518795539325
468,0.00033643513499419307
469,0.00033715514036657454
470,0.0003385794047740654
471,0.00033720853029138825
472,0.00035816788934681
473,0.00036537774352533376
474,0.0003595842190765347
475,0.0003345993540041619
476,0.0003230160776665354
477,0.0003171336520218869
478,0.0003553574346832796
479,0.00036186089751018844
480,0.00036327782182816955
481,0.0003497731437915941
482,0.00033930338773685163
483,0.0003303741893513293
484,0.0003418386915589844
485,0.00033987640679164895
486,0.00033534861721936564
487,0.00031924724924894764
488,0.00030612027827647256
489,0.00029432873202476877
490,0.0002877323494055191
491,0.0002849423772822686
492,0.00029310453631402594
493,0.0003083483234913636
494,0.00030951570526905773
495,0.00031590271080989067
496,0.0003175865027397669
497,0.0003103470626697277
498,0.00030789280737785157
499,0.00030849446918417147
500,0.0003090298651544707
501,0.0003198908602819069
502,0.00031349633012417433
503,0.00029971553760316504
504,0.00027865278170026425
505,0.0002724113477670262
506,0.0002690406474446888
507,0.0002911504732670631
508,0.0002937785328571901
509,0.00029638877530266926
510,0.0003258206069505453
511,0.0003257569655040701
512,0.0003270724407636879
513,0.00033396027414377713
514,0.0003263042532394968
515,0.000316119674014337
516,0.00030131262216282726
517,0.00029463685175983007
518,0.0002962619434766718
519,0.0003053387227680347
520,0.0003021080377285516
521,0.0002967419402239118
522,0.00028839330601312973
523,0.00027956699189900334
524,0.00027197211106991286
525,0.00026554547314633614
526,0.00025927092679813105
527,0.00026294279632384324
528,0.0002631866390180863
529,0.00026006921278992065
530,0.0002618720658923747
531,0.00025715540228499786
532,0.00025067625606747037
533,0.0002507469505608488
534,0.0002462318318693392
535,0.00024127872716635904
536,0.00024318030242241444
537,0.00023766670602410735
538,0.00023385480071249758
539,0.00024304422372387822
540,0.0002415377421126613
541,0.00024046789331205566
542,0.0002381916044362251
543,0.0002272585821175945
544,0.00021957408248613822
545,0.00022043078164835566
546,0.00022417348918874955
547,0.00023769270388304117
548,0.00024778985813147077
549,0.00023845285421424957
550,0.00023032514029527526
551,0.00022645652356583344
552,0.00022501956777452558
553,0.00023512344702116515
554,0.00023629921454357852
555,0.00023007608982802808
556,0.00022569856706026065
557,0.00022219197256677692
558,0.0002187570567127512
559,0.00023058148984594546
560,0.00022873394010904677
561,0.0002248854778711917
562,0.00023305920061938334
563,0.0002295634522358176
564,0.00022618006052966313
565,0.00022448784184898117
566,0.00022143145318078873
567,0.00022580411672728858
568,0.00025656378696990636
569,0.00025658119405368775
570,0.0002571892528095245
571,0.00025751767055747583
572,0.0002540942979168411
573,0.00026030977499723193
574,0.00027176911043796963
575,0.0002701170572191578
576,0.0002735436078315077
577,0.00027477215018743503
578,0.0002696281621511156
579,0.0002645584156346696
580,0.00025810610790085223
581,0.000250858097558704
582,0.00025021514262313116
583,0.0002476900083104867
584,0.00024364469635368538
585,0.0002529457379329176
586,0.0002532277572938285
587,0.0002515053376303314
588,0.00025310531311910226
589,0.0002448021546584111
590,0.0002368056602167054
591,0.0002474088090713087
592,0.00025151727040154554
593,0.00025857734984859314
594,0.0002778168726239766
595,0.0002711375756975278
596,0.00026489349687170105
597,0.00025995203789732843
598,0.00025502968775933303
599,0.00025380949014203825
600,0.0002560889569895839
601,0.0002534651825355114
602,0.00025456332553590305
603,0.0002525544578541373
604,0.0002431408135609739
605,0.00023633351613505825
606,0.0002338096120050132
607,0.00023279774581092563
608,0.00024915706256939304
609,0.00025581944448510016
610,0.0002553165458384682
611,0.0002628289839303561
612,0.0002588238374354249
613,0.0002518493992003384
614,0.00024996986471585546
615,0.0002502428832407475
616,0.0002506557530241471
617,0.00028718424154835945
618,0.00028797106633893135
619,0.0002897373420120968
620,0.00029736096810792644
621,0.00029184234846400516
622,0.00028571644917989346
623,0.0002781037512061551
624,0.0002727410162006203
625,0.00027611844152116766
626,0.0002896706046060797
627,0.00028854146100418336
628,0.00028672749525224803
629,0.00028225348516260155
630,0.0002757793621906882
631,0.00027471978541478755
632,0.0002738598057656384
633,0.0002696715055847009
634,0.00028003661410632173
635,0.0002858105376457037
636,0.0002856478870030206
637,0.00028129997062981187
638,0.00027345355846523207
639,0.00026504286154231075
640,0.0002922174311385602
641,0.00030368474226315055
642,0.0003126199890464532
643,0.0003309314210627678
644,0.0003209026034577345
645,0.00031143142762500613
646,0.00030914859827835554
647,0.000308928703138714
648,0.0003104457028111557
649,0.0003160749773798924
650,0.00030821169121065763
651,0.00030662504270004693
652,0.00031821049236026576
653,0.00032493604415245167
654,0.0003461023199210914
655,0.0003707946885774152
656,0.0003710048037653915
657,0.00037151053183200213
658,0.0003659195774512365
659,0.00035486027688877816
660,0.00034024923413143845
661,0.0003337980130589171
662,0.000333078540765662
663,0.00034815826259032725
664,0.00034603154341553957
665,0.0003362252248366499
666,0.0003100982582390004
667,0.00030179811372567784
668,0.0002969657514448281
669,0.0003139005476232916
670,0.00030992025081686824
671,0.0003048940322613974
672,0.00029318593339601906
673,0.0002905665055871311
674,0.0002934758464286094
675,0.0003219009786493154
676,0.0003203996433019726
677,0.0003163001007955814
678,0.0003052981677483414
679,0.0002961751951003713
680,0.00028604697874130705
681,0.0002769197824664124
682,0.0002720426210359014
683,0.0002777469572462444
684,0.00028693111097549093
685,0.00028773232890247575
686,0.00030182743307763003
687,0.00030948050154367177
688,0.00030681844790771487
689,0.0002979156164359062
690,0.00028829579353908453
691,0.00027953855417791403
692,0.00027150006950348233
693,0.0002667116657475176
694,0.0002625774320918235
695,0.00028322303307527
696,0.0002874221793661254
697,0.0002903646326225707
698,0.0003150013765223586
699,0.00031307841659211714
700,0.0003105817610066486
701,0.0003033423619426961
702,0.00029544182174374306
703,0.00029068300387929366
704,0.00029539220437890085
705,0.0002952122696706963
706,0.0003020510187650697
707,0.00031550007204510927
708,0.00031517062914499183
709,0.00032242023872451923
710,0.0003318728593030401
711,0.0003326733596235085
712,0.00034122489195101717
713,0.00034539660516990614
714,0.0003415566311919869
715,0.0003305905579675192
716,0.00031377465893728707
717,0.00029605156174913227
718,0.000286819594922856
719,0.0002973011607305526
720,0.00031225858190179486
721,0.000349303029511236
722,0.00033678009869810623
723,0.0003183069181730148
724,0.00027939593500855766
725,0.00028170277341893983
726,0.0002869325256854803
727,0.0003222037675931127
728,0.00032266401990963233
729,0.0003266849127418357
730,0.0003423721602432113
731,0.0003440906638254336
732,0.0003500385966934998
733,0.00035957675596876514
734,0.00035556578660953013
735,0.0003507014805871828
736,0.0003428490815339527
737,0.0003328071214781493
738,0.0003147862175857248
739,0.00030025331192648974
740,0.0002952068158611723
741,0.00030366850385283857
742,0.00030877503282900645
743,0.0003075219278271778
744,0.0003141745297912198
745,0.0003152015067282366
746,0.00031346085985922516
747,0.0003273933954038696
748,0.00032821025715290997
749,0.00032648107148511627
750,0.0003229457522279367
751,0.0003196208352013401
752,0.00031763735028720843
753,0.00034260913441794104
754,0.0003439260448905915
755,0.0003463410983636336
756,0.0003529553801397044
757,0.0003512228729788923
758,0.0003549164347244405
759,0.000367416832692958
760,0.00036368357705553607
761,0.00035231427047803065
762,0.0003344075890399598
763,0.00032656779935837343
764,0.0003333100611308678
765,0.00034613647799126786
766,0.00034913748793944424
767,0.0003547769525207126
768,0.0003560502530202146
769,0.0003534198355801053
770,0.00037431926423989333
771,0.00038584131849015677
772,0.00038968494200978756
773,0.0003852969011807953
774,0.0003754614477773433
775,0.0003649604040784896
776,0.00037242693585637674
777,0.0003758407745818662
778,0.0003788122191415705
779,0.00037538037874404326
780,0.00036600737148274654
781,0.0003587964101398833
782,0.00036691227329981686
783,0.00036965096731171604
784,0.00037297172222051797
785,0.00037499547511173645
786,0.0003676824086131236
787,0.00036475117052137617
788,0.00036946883877787584
789,0.0003721523180941055
790,0.00038563308958216615
791,0.00040026732128150443
792,0.00040085887508746595
793,0.00040405216257592756
794,0.0004032635130144999
795,0.00039806240349948206
796,0.0003866689033308552
797,0.00037568722729041857
798,0.00036639168052679695
799,0.0003584857480274499
800,0.0003549514334193932
801,0.0003524384369083961
802,0.0003635173998894014
803,0.0003667630726535538
804,0.0003689628646747454
805,0.00038558734729251203
806,0.0003810234928670231
807,0.0003773081773925091
808,0.00038270101086564236
809,0.00038660776325566534
810,0.0003928283045877571
811,0.00040311302067650746
812,0.0003935331172050361
813,0.00038191631839157606
814,0.0003713845201277376
815,0.00037278067486283225
816,0.00038855083667140695
817,0.0004114573902542783
818,0.00041649582862356973
819,0.00042546886251571713
820,0.0004255389829238825
821,0.00041513399598299815
822,0.00038819320208672
823,0.0003715230386884292
824,0.00036568459207170906
825,0.0003723624537851252
826,0.00037289253946720376
827,0.00037004060714703043
828,0.00037190663012596337
829,0.00037374870555029476
830,0.0003754594384790976
831,0.0004013144322070646
832,0.00040188394524145375
833,0.0004019362280019279
834,0.00040402257668441217
835,0.0004010412291547827
836,0.000398123359047282
837,0.000394678150665508
838,0.00038787157084610864
839,0.00037936658042694377
840,0.0003686004733840075
841,0.0003638677558937086
842,0.0003621445571145652
843,0.000363456669875078
844,0.00036174731065017783
845,0.00036457605402835257
846,0.00036911222934535504
847,0.0003705645214130687
848,0.00038889666150313966
849,0.0004002295341726597
850,0.00039991719081067386
851,0.0003891611507620093
852,0.0003818333220722037
853,0.0003775521020989254
854,0.00039590941992619734
855,0.0003997707580752594
856,0.0003996570892030754
857,0.00038203820898413264
858,0.00037313316318364503
859,0.0003649981296782044
860,0.0003642517778951525
861,0.00036281949679772233
862,0.0003625930406842173
863,0.0003698297333464512
864,0.00037071138471239293
865,0.00037916872605887463
866,0.000405235229181764
867,0.00040901588785534923
868,0.0004052309030396228
869,0.0003902388317251644
870,0.0003817553695014888
871,0.00039146651295327207
872,0.0004108010673344587
873,0.00041574275184230784
874,0.0004097923586090429
875,0.00040034123475268465
876,0.00039472826010338995
877,0.0004078059827658026
878,0.0004177922155498536
879,0.00042210015098858206
880,0.00044499317256286
881,0.00045144365552582166
882,0.00045237088515707097
883,0.00043307067337345083
884,0.00042163612611209096
885,0.0004113155912066549
886,0.00041237151844084405
887,0.0004139223686378124
888,0.0004167451456303801
889,0.0004308696306666165
890,0.00043149968918793904
891,0.0004330154791808247
892,0.00043624175606599337
893,0.00043308061734946264
894,0.0004321453710282739
895,0.00043513360758045994
896,0.00043573535139895315
897,0.00044452668732117013
898,0.00045737243855142396
899,0.0004604428102951628
900,0.0004688421895381698
901,0.00047294402838541326
902,0.00046951815437349303
903,0.00045290478440520763
904,0.00043696051075273217
905,0.0004255059935271754
906,0.0004148798812640501
907,0.000413971821978308
908,0.00041595327709115064
909,0.00043241420693232793
910,0.0004346549025249494
911,0.0004344354379492177
912,0.00042778812577035313
913,0.00042159032231330686
914,0.00041616296171521726
915,0.00042399424263382446
916,0.00042982996234578266
917,0.0004382588454681318
918,0.00045530359946793775
919,0.0004520462809751778
920,0.00044902460395933156
921,0.00044710646224427103
922,0.0004463282282288515
923,0.00044372565392157527
924,0.00043779305732991486
925,0.00043149778240491
926,0.00042762367085985754
927,0.0004277147453782993
928,0.0004290887363235616
929,0.0004333775014167828
930,0.0004326954471775926
931,0.00042782515426659484
932,0.00043189527490581725
933,0.0004389013903428382
934,0.00044556686821808705
935,0.00045697047638707227
936,0.0004517429179461674
937,0.0004431160984435759
938,0.00042947220474283583
939,0.0004305168553031972
940,0.00043248553702004945
941,0.00043607473827508245
942,0.000428810920086532
943,0.0004218179265972379
944,0.00041810855700528753
945,0.000422204244939534
946,0.00042986746241202085
947,0.00044310162329498973
948,0.0004396043371831748
949,0.000431770739420672
950,0.00041921670549082096
951,0.0004128435600072746
952,0.0004107987094844765
953,0.0004162990814198401
954,0.0004241662836703496
955,0.0004393736779457885
956,0.0004419337904503424
957,0.0004316139526483793
958,0.00041400495489631836
959,0.000411070108268946
960,0.00041610834160780416
961,0.000434196885040152
962,0.00043708535378352725
963,0.00043535676270398983
964,0.0004257174619160112
965,0.00041640393398339505
966,0.0004072459216343856
967,0.0003938281149923706
968,0.0003976566482721155
969,0.00040344061830272583
970,0.0004255403771308285
971,0.000426622650775688
972,0.00042827941969446413
973,0.0004307042326161281
974,0.0004282173364792814
975,0.0004258450728576548
976,0.0004249433900183863
977,0.0004264411373331475
978,0.0004317952405574433
979,0.00043589915021206236
980,0.0004317689556559029
981,0.0004260136693829017
982,0.0004234226177859731
983,0.0004245724899646692
984,0.0004282823721327027
985,0.0004277851118229846
986,0.00042438888521170975
987,0.00042013208436302946
988,0.0004188065216060966
989,0.0004184576418209087
990,0.00043437025877449316
991,0.00044098667286706955
992,0.00044590248253424485
993,0.0004537774964442605
994,0.00044898655031092363
995,0.0004436962525574497
996,0.00043433526007954036
997,0.00043702985204525127
998,0.0004433808542420086
999,0.00046323684202099135
1000,0.00046285284052259074
1001,0.000459817241940328
1002,0.0004517981941509668
1003,0.0004487122400943023
1004,0.000446388076612312
1005,0.00044530250197747745
1006,0.00044423531857250384
1007,0.0004469174241848309
1008,0.0004520130865480374
1009,0.00045570535660185627
1010,0.0004699214287326175
1011,0.00047907603757643534
1012,0.00048099860794885364
1013,0.00048292638609427613
1014,0.00048012591641284413
1015,0.00047564177781979594
1016,0.0004546060039219085
1017,0.00044276264647972693
1018,0.00043335947924170174
1019,0.0004212425496924584
1020,0.00042980021242992064
1021,0.00044045880151366996
1022,0.0004927765196767475
1023,0.000494353572763083
1024,0.0004941920907938693
1025,0.0004842974246012999
1026,0.00048451323963532005
1027,0.0004867101612304465
1028,0.0004915670861571974
1029,0.0004866353251223167
1030,0.00047693119371134996
1031,0.00046614651091116284
1032,0.0004684875689008514
1033,0.00048101084826571763
1034,0.0004934250104340177
1035,0.0004926874339535081
1036,0.0004822686484644672
1037,0.0004716932197244369
1038,0.0004662446179734644
1039,0.0004597793113101801
1040,0.0004593279368114194
1041,0.00046165845623683986
1042,0.0004776437564790051
1043,0.00048115859319590475
1044,0.0004807956278199538
1045,0.0004676191214948098
1046,0.0004612960854491453
1047,0.00045577467739133204
1048,0.0004415653302587808
1049,0.00044162675737657723
1050,0.00044286936482022425
1051,0.00045362827529495407
1052,0.0004537687826508481
1053,0.00045359089824697585
1054,0.0004522228736873207
1055,0.0004512069273876118
1056,0.00045033360025725923
1057,0.00044933110395397035
1058,0.0004475353654075495
1059,0.00044426512999749584
1060,0.00044194443152982717
1061,0.0004432820910823207
1062,0.00044808929612901284
1063,0.0004505064204094306
1064,0.0004485833579639725
1065,0.00044502310700611194
1066,0.0004435668578510369
1067,0.0004436488085151998
1068,0.0004476366094354795
1069,0.0004495135195304171
1070,0.00045038918400770847
1071,0.0004491229980642397
1072,0.0004449447238714873
1073,0.00044044219404857813
1074,0.00042538777297937376
1075,0.00042611993665644596
1076,0.00042792303579541993
1077,0.0004418835169881139
1078,0.00044348724453381285
1079,0.0004448927896627496
1080,0.00044437881937272304
1081,0.00044044428535899713
1082,0.0004329369730279401
1083,0.00042147683796851283
1084,0.0004220892843756207
1085,0.00043001524834829463
1086,0.00044374084667667775
1087,0.00044919781366932606
1088,0.0004624185450589183
1089,0.00047316357497331833
1090,0.0004744106110743232
1091,0.00046748373989974654
1092,0.00046065311001052906
1093,0.00045708873794096053
1094,0.00045483717573537784
1095,0.0004569626237214794
1096,0.0004604440404777622
1097,0.0004730709832296706
1098,0.00047285018595612287
1099,0.000469958887792769
1100,0.000455626235357672
1101,0.0004552125044464527
1102,0.0004556028208821968
1103,0.0004589073168776436
1104,0.0004583877697598332
1105,0.0004586500651930671
1106,0.00046324006099879306
1107,0.0004646671343232192
1108,0.00046619606676687506
1109,0.000467764590587188
1110,0.000468688375707159
1111,0.00047042377379707967
1112,0.00047260593320101334
1113,0.00047310819625330226
1114,0.0004736867511297969
1115,0.0004734959088025444
1116,0.0004724325594666722
1117,0.000469165584040507
1118,0.00046695894400284536
1119,0.00046661830644107344
1120,0.00046389298041342106
1121,0.0004602452019636136
1122,0.00045671258910815274
1123,0.00044961121653185217
1124,0.00044955596083009607
1125,0.00045136629754336313
1126,0.00045754409003012593
1127,0.0004582818305349821
1128,0.0004585159957927766
1129,0.0004532610452859919
1130,0.00045037807135822725
1131,0.0004480459526954276
1132,0.00045099683270267873
1133,0.0004566897487178907
1134,0.0004601468898708788
1135,0.00045387808437480424
1136,0.0004441148221868933
1137,0.0004307930107937176
1138,0.0004173289902920521
1139,0.00041807860205899235
1140,0.0004189356702759896
1141,0.00041953620441492675
1142,0.00041967459995735846
1143,0.00041465404024184483
1144,0.00040800430870386814
1145,0.00040364776054942035
1146,0.000399607963911273
1147,0.00040020509454501846
1148,0.0004029863938809433
1149,0.00041023280498571227
1150,0.00041435414222715613
1151,0.00041716027074854535
1152,0.00042743250048391185
1153,0.0004308110739748854
1154,0.00043314483288115093
1155,0.0004335106481801238
1156,0.00043170515018508106
