,r2c4
193,0.0008020307315307562
194,0.0008398620464399499
195,0.0008909513945783676
196,0.0009044165134364039
197,0.0009377547839115699
198,0.0009789510283632241
199,0.0010013522763053673
200,0.0010745471881254836
201,0.0011303632459162309
202,0.0011443445748571808
203,0.0011315967357544015
204,0.0011165510200425695
205,0.0011067010671708423
206,0.0010763549010086074
207,0.0010565091630112956
208,0.001040888745712519
209,0.0009373442359004549
210,0.0008973377698941735
211,0.0008651820723892459
212,0.000776817543499296
213,0.0007601570493628228
214,0.0007392674882276499
215,0.0006792193691325969
216,0.0006623985360836002
217,0.0006410064101485956
218,0.0006096917707032718
219,0.000609414995687819
220,0.0006046637983581355
221,0.0005881793119662616
222,0.0005691481754927191
223,0.0005361018839957181
224,0.0005059395463214919
225,0.0005049458333664906
226,0.0005094690669638893
227,0.0005140663241711117
228,0.000514504449873585
229,0.0005119758476613232
230,0.0005089656407884721
231,0.0005066519722936888
232,0.0004932101926122261
233,0.00048730760957754364
234,0.0004849894291154087
235,0.0004900472898260927
236,0.0004917558488085066
237,0.0004927802294688707
238,0.00047758844906850063
239,0.0004739793947470592
240,0.00047207576837614225
241,0.000495309693056718
242,0.0005052684390321335
243,0.0005147164303033425
244,0.0005193812166219278
245,0.0005157249370422058
246,0.000516022138964396
247,0.0005270214403195
248,0.0005376432950966961
249,0.0005637227261691593
250,0.000601382887116814
251,0.0006183662466988683
252,0.000657020435071976
253,0.0006935624484741221
254,0.0007062461902952513
255,0.0007330649277272246
256,0.0007496068665033762
257,0.0007539978037489733
258,0.0007643329298372862
259,0.0007731695221870903
260,0.0007805096453652645
261,0.000816076157753356
262,0.0008299893559872958
263,0.0008384080854698239
264,0.0008531478214320724
265,0.0008555028496275791
266,0.0008572642669911491
267,0.0008662523520629418
268,0.0008637664357963522
269,0.000852770156092111
270,0.0007901275327162055
271,0.0007705815397499551
272,0.0007521991968363229
273,0.0007430409559048598
274,0.000748675350334686
275,0.0007483796660742413
276,0.0007374309124261041
277,0.0007280171984341394
278,0.0007018082192081704
279,0.0006705981753696349
280,0.000656385601265599
281,0.0006300285884926111
282,0.0006160547794972475
283,0.0006175231103997571
284,0.0006247408225364181
285,0.000632719771928444
286,0.0006397585093601564
287,0.0006498612281119746
288,0.0006440760109189483
289,0.0006342086527913462
290,0.0005782291797466992
291,0.0005656233035439568
292,0.0005578761598927789
293,0.0005588718690515177
294,0.0005589487092227791
295,0.0005569128958810871
296,0.0005362883376283679
297,0.0005351607833145628
298,0.0005403202043085437
299,0.0005654179816842001
300,0.0005722915537655855
301,0.0005745899772797717
302,0.0005678164204746811
303,0.0005637147413542098
304,0.000555695867887436
305,0.0005482987845396044
306,0.0005485692017828797
307,0.0005688175303216133
308,0.0005958403864220497
309,0.0006135019220423135
310,0.0006486949802599719
311,0.0006678313686264627
312,0.0006734856704031496
313,0.0007027814095480359
314,0.0007257371509324399
315,0.0007442480985882223
316,0.000811101344587199
317,0.0008332615030738526
318,0.0008478994189728655
319,0.0009138792574735898
320,0.0009424716355988675
321,0.0009759360360704547
322,0.001093329264001215
323,0.0011240051729410855
324,0.0011684486119325791
325,0.001266797769083389
326,0.0012983802142999756
327,0.0013573465687135285
328,0.0014632452316728855
329,0.0015083163673587636
330,0.0016184752298915466
331,0.0017752362890315334
332,0.0018461763109860932
333,0.0020662142940758572
334,0.0023025555191962424
335,0.0024084028551088175
336,0.0027153705888159642
337,0.002949538823114539
338,0.003058762204416414
339,0.0033420012283686775
340,0.0034890399549498473
341,0.003560260402511625
342,0.003757285437940018
343,0.0038300283326672692
344,0.003873989797837208
345,0.003891756558005164
346,0.0038549811528372827
347,0.003811612259379527
348,0.0036031380384331855
349,0.0035454655248392886
350,0.0034594199830965456
351,0.0032128151260614286
352,0.003123759281737436
353,0.002964950062872368
354,0.002659599801097645
355,0.002565468540408182
356,0.0023852159916149824
357,0.0021471723875401924
358,0.002083808505674183
359,0.001961647263080883
360,0.0018371827295177085
361,0.0017858440610015412
362,0.0016261168618698378
363,0.0014942086759867112
364,0.001439988911227092
365,0.0013118889761876678
366,0.0012404634665460711
367,0.0012090181031012045
368,0.001127683779922884
369,0.0010943833552829584
370,0.001075940059792194
371,0.0010075754961472122
372,0.000984522610738464
373,0.0009662673002147233
374,0.0008816694300330709
375,0.0008603772920291044
376,0.0008344308819577447
377,0.0007716219994212451
378,0.0007600804416262431
379,0.0007391048933314506
380,0.0006907622531725477
381,0.0006742407686483903
382,0.0006535892616452161
383,0.0006377564810830886
384,0.0006486023482029798
385,0.0006675380497307206
386,0.0006804787275835836
387,0.0006724499688065212
388,0.000638187620072481
389,0.0006097093126854299
390,0.0006045499463819623
391,0.000598752806657025
392,0.0005977291096280777
393,0.0005992798044436974
394,0.000602941238604303
395,0.0006035851373632681
396,0.000603134897712087
397,0.0005857028981763671
398,0.000579298488663783
399,0.0005747967894560172
400,0.0005531072428367689
401,0.0005489459647293708
402,0.0005444063923411077
403,0.0005317444036716649
404,0.0005290809073082171
405,0.0005212933063497862
406,0.0004934463052310007
407,0.00048670527560872707
408,0.0004793064284918397
409,0.0004741761848867327
410,0.0004779441151494655
411,0.0004904179957982297
412,0.0005105417940380578
413,0.000521737994913862
414,0.0005307569527804426
415,0.0005303247336534114
416,0.0005234062333153062
417,0.0005063641771397954
418,0.0004962126060869244
419,0.0004940359099828343
420,0.0004916771491597912
421,0.0004937143571095736
422,0.0004973259271946293
423,0.0005126975026576485
424,0.000523969654983872
425,0.0005340118860279214
426,0.000561883867038681
427,0.0005623449490841344
428,0.0005606361850122953
429,0.0005311765383988892
430,0.0005280515908290228
431,0.0005242274797364479
432,0.0005177690633419274
433,0.0005207410962364578
434,0.0005277256763873222
435,0.0005427270791107095
436,0.0005455908384614287
437,0.0005440922910502913
438,0.0005366604792264804
439,0.0005328299556712147
440,0.0005127832573825864
441,0.0004893467863858067
442,0.00048250935106111957
443,0.0004810724261859031
444,0.00048265172414000654
445,0.00048343682013182157
446,0.00044941186924361967
447,0.00042368089877698703
448,0.0004085711268013902
449,0.0003898243946699134
450,0.0003903098276664373
451,0.0003954623850009925
452,0.0003926432531091695
453,0.00038733768539088014
454,0.00038190716352220675
455,0.0003759247870285418
456,0.00038461121290130605
457,0.0003938492472917517
458,0.00040639644057366593
459,0.00040796921668405205
460,0.00040577869755271197
461,0.00039050581112103885
462,0.00037960303852200357
463,0.00035867241848393076
464,0.00033046858911077155
465,0.0003295905192462559
466,0.00033290209819294037
467,0.0003389537949122806
468,0.0003414070746150266
469,0.0003417782317838988
470,0.00034116649104678543
471,0.00034123192824601266
472,0.0003352447526598009
473,0.0003334828430816108
474,0.0003354889047840385
475,0.00035064245651557466
476,0.00036119738377705463
477,0.0003691492476923422
478,0.00039661486451625843
479,0.0004059104196541234
480,0.0004124214073046047
481,0.0004089188080674055
482,0.0004121104097004212
483,0.00041890886436171584
484,0.00047296187774612084
485,0.0004894307910143174
486,0.0005042428141625906
487,0.0005093588245615974
488,0.0005078925308807102
489,0.0005120832051390357
490,0.0005287309153680126
491,0.0005407188981508893
492,0.0005653805186825531
493,0.0005963402303688422
494,0.0006084113974225292
495,0.0006236277475360233
496,0.0006299724760259107
497,0.0006255766849972536
498,0.0006459269976707626
499,0.0006882859624363085
500,0.0007338305265510292
501,0.0008151164896429172
502,0.0008305434665959631
503,0.0008182910278357666
504,0.0007775456109583119
505,0.0007727952339863286
506,0.0007754360884772481
507,0.0007771756159628484
508,0.000771725009003146
509,0.0007645320443237773
510,0.0007138210725019945
511,0.0006947408923106026
512,0.0006640314444134183
513,0.0005750741934123735
514,0.0005554772699055628
515,0.0005273040945651382
516,0.000484280284574013
517,0.00047089156836313144
518,0.00043441113647902106
519,0.0003817753730576536
520,0.0003705958527884222
521,0.00036565550831830617
522,0.0003660111333813861
523,0.00036428475896424723
524,0.0003324631111148817
525,0.00030340958258100886
526,0.00029133424537567857
527,0.0002680299750223022
528,0.0002575384203931704
529,0.0002544936354432517
530,0.00024564078633835336
531,0.00024189674215732758
532,0.00023965452681824038
533,0.0002079798733961402
534,0.00019676206976756148
535,0.00018750914588485537
536,0.00016852904933289996
537,0.0001685032764284822
538,0.0001656360715754217
539,0.00014042519421815063
540,0.00012921089078242652
541,0.00011888939357004115
542,0.00011732175700064743
543,0.00013225053345682718
544,0.0001470758614397363
545,0.00015089494100508282
546,0.00013500371132407172
547,0.00011187252687461871
548,0.0001015825737830727
549,0.00011772828936081941
550,0.0001485224255179313
551,0.0001682335838345087
552,0.00016976385174339093
553,0.0001623326962057402
554,0.0001541527318318843
555,0.00014803015620723817
556,0.0001275706662291846
557,0.00012335906874771292
558,0.00012499089283810372
559,0.0001367067041794892
560,0.0001386068303575515
561,0.00013908169441236994
562,0.00012562537662519515
563,0.0001262398546225019
564,0.00012761413014740933
565,0.00013791520045305724
566,0.00014057665959488262
567,0.00014138974345690624
568,0.00013534402714520118
569,0.00013580292157012043
570,0.0001403232647738884
571,0.00015179259007337898
572,0.0001562005087233722
573,0.00015866930685928221
574,0.00015820987920185775
575,0.00015786536998561694
576,0.0001544049371342131
577,0.00015133633446572903
578,0.00015134101050462073
579,0.00015619465683844343
580,0.00016082777734979724
581,0.00016356790879508133
582,0.00014625804684830762
583,0.0001332798034490851
584,0.00012446152695220306
585,0.00011526891029857168
586,0.00011808219167272866
587,0.00012292440358747199
588,0.00014468183890820863
589,0.00015299273237103232
590,0.00016077465918870284
591,0.00016889888025682336
592,0.00016742744566768095
593,0.00016470760440285092
594,0.0001560747889058013
595,0.00015481776847426054
596,0.00015267667589436356
597,0.0001498024296377088
598,0.00015172675636792996
599,0.000152906963973466
600,0.00015213703092647812
601,0.00015041376019597207
602,0.00014417560984398206
603,0.00013863227511888915
604,0.0001389976350933459
605,0.00013893058452397474
606,0.00013824125162104132
607,0.00013735458167330082
608,0.0001311748954800855
609,0.00012970217019482794
610,0.00013111091031398777
611,0.00013101098117525146
612,0.000125009346784572
613,0.00011781088570861124
614,8.058742851008284e-05
615,8.267964007640747e-05
616,8.807739138947955e-05
617,0.0001570671892884821
618,0.00016865450937053245
619,0.00017843765778019887
620,0.00017398664300568323
621,0.00017354723207614606
622,0.0001757252544251849
623,0.00018534967729247166
624,0.00018862070322350465
625,0.00019026327810155793
626,0.0001891020617767838
627,0.00018903625541659143
628,0.0001867050722849067
629,0.00018419644578264715
630,0.00018493139057371722
631,0.00019051961253764487
632,0.00019692577214665624
633,0.00020081384379459796
634,0.00020899395856736555
635,0.00021445851160797305
636,0.00021752518643586142
637,0.00021548617369913838
638,0.00021492969772576848
639,0.0002152252999504431
640,0.0002605514848453442
641,0.0002864283969468602
642,0.0003091365407046855
643,0.00031834147366192406
644,0.0003019518889833464
645,0.00028265859353404497
646,0.0002318318555681216
647,0.00022226373658433204
648,0.00021085083822199377
649,0.00019579002792847645
650,0.00019772124566338011
651,0.00019980213766070346
652,0.0002012836899948162
653,0.0002007183541582831
654,0.00019612724963381293
655,0.00018810364543763418
656,0.00018366783462583073
657,0.0001778109591876833
658,0.00017863796178535537
659,0.00018639572906875205
660,0.0002068572959190502
661,0.0002171684812351428
662,0.0002174471977638196
663,0.00020783307038567156
664,0.00020407006226914054
665,0.00020350156805546123
666,0.00020681154730463016
667,0.00021057491090949797
668,0.000214273138112962
669,0.00023304434424916445
670,0.0002430638377122872
671,0.00025403318233870183
672,0.00029396912492801427
673,0.0003016831124554716
674,0.0003101870360851758
675,0.0003206723286505287
676,0.0003192571569269985
677,0.0003105334731420123
678,0.0002865008071865399
679,0.0002776297598133233
680,0.0002563034128932543
681,0.0002290686447262024
682,0.00022635561243028487
683,0.00024163834315436158
684,0.0002618280708080371
685,0.00026673933359767747
686,0.00024220906600646002
687,0.00021869101043638553
688,0.00020960925418784694
689,0.00022053726645879481
690,0.000231887680909627
691,0.00023976271832628154
692,0.0002458832430566769
693,0.0002458693243210285
694,0.0002446570133841541
695,0.0002219662338643184
696,0.00021591560360998855
697,0.00021133925185149547
698,0.00023008024147907019
699,0.00023909740823133856
700,0.000246848981814098
701,0.0002442143757143291
702,0.00023929016494565226
703,0.00023621893713252727
704,0.00024052051007930495
705,0.00024705702452689393
706,0.0002555025250157085
707,0.0002635356316885824
708,0.0002639106992291594
709,0.00026486126136912494
710,0.00026705009876717934
711,0.00026978292902893076
712,0.0002661969130862394
713,0.00025648297552122157
714,0.0002461981236873086
715,0.00023449223457230824
716,0.00023915773186756724
717,0.00025172395744812846
718,0.0002743091706045639
719,0.0002751024018102403
720,0.000269306998509102
721,0.0002677583819329897
722,0.0002802816344426835
723,0.00029430603216289896
724,0.0003296608102285432
725,0.00032905555031726216
726,0.00032757212483306705
727,0.00031679127106092454
728,0.00031429935251049446
729,0.0003110210117233004
730,0.0003060387333020707
731,0.0003071995804658797
732,0.0003090872098616408
733,0.0003114887523387546
734,0.0003113247901797214
735,0.00030994155771598954
736,0.0003089388891894266
737,0.0003107959876061082
738,0.0003183931425244146
739,0.00032604098187597114
740,0.000329026003767423
741,0.0003335012190940975
742,0.00033688652085278224
743,0.0003391782857969676
744,0.00034868444042912783
745,0.0003517102340982846
746,0.0003517654851893998
747,0.0003320944970548804
748,0.00032593002849700564
749,0.00032251250035332746
750,0.0003182789213872762
751,0.00031827811470220424
752,0.0003187169103634662
753,0.0003256137942761684
754,0.0003258508913241834
755,0.0003233704441089291
756,0.00030818165801416506
757,0.0003042212171444286
758,0.0002964842049108495
759,0.0002827569680949393
760,0.00028069781557667385
761,0.0002842795109688103
762,0.0002941998505312235
763,0.0002989511435693055
764,0.0003059999440554749
765,0.0003116508823655905
766,0.00031346932826195964
767,0.0003162698790518708
768,0.0003182830095031494
769,0.0003193581566325337
770,0.00032185752676540825
771,0.00032333259827368863
772,0.00032416448199967747
773,0.00032061465750419767
774,0.00031866539189988736
775,0.0003172718092565034
776,0.00032007447930380704
777,0.0003229804460582067
778,0.0003258905692916212
779,0.000331887124300873
780,0.00033289278713304196
781,0.0003336978725074877
782,0.00033308789553942986
783,0.0003329427879348752
784,0.0003343935631825984
785,0.0003404760916788416
786,0.0003439549142153605
787,0.00034662014700260726
788,0.00034663726513328686
789,0.0003449116016928216
790,0.0003454358922990831
791,0.0003489453005051948
792,0.00035256477336943005
793,0.00034992726867245347
794,0.0003422236449972765
795,0.00033462021434256284
796,0.00031365811991405527
797,0.0003018424806113832
798,0.0002973675387372755
799,0.0002929299368111597
800,0.0002946048884731181
801,0.0002978409808387467
802,0.0003090908741260355
803,0.00031261597850947963
804,0.000315180649115298
805,0.0003277006475394473
806,0.00033360137109667573
807,0.00034018204813379753
808,0.0003525740023935584
809,0.00035143102535498767
810,0.0003485683734871638
811,0.00034053804235784253
812,0.0003400011592608815
813,0.00033803951992792503
814,0.00033284779051318057
815,0.00032793849658202084
816,0.000319636367273962
817,0.0003148266647676187
818,0.0003208255167784313
819,0.00033099622951097594
820,0.0003309223836453207
821,0.000319055923183115
822,0.0002802301433243614
823,0.00025984476035916437
824,0.00025799239267188786
825,0.00027241728902138956
826,0.00028488853085288445
827,0.00029482899652421164
828,0.0003273951873497407
829,0.0003325751583041143
830,0.00033294098314793453
831,0.00031617689150654186
832,0.0003174643745540204
833,0.000319978620506527
834,0.0003357783269807042
835,0.0003324179914413652
836,0.00032401162201485496
837,0.00029462348324765824
838,0.00029284118778061567
839,0.000297310660603388
840,0.0003149555566349641
841,0.00032214355815024607
842,0.00033651202756259546
843,0.0003533405172834617
844,0.00035587665311393796
845,0.00035249887130083934
846,0.00034656021987260037
847,0.0003443440782357543
848,0.00034019628133989774
849,0.00033971162768318904
850,0.0003423140347432212
851,0.00036273197223649176
852,0.0003756920788942235
853,0.00038287271086283103
854,0.0004023943665506392
855,0.000408217347543136
856,0.0004107185634808361
857,0.000399659280305212
858,0.0003978200109958836
859,0.00039685428591109084
860,0.0004110918672523575
861,0.0004187861115044943
862,0.00043082071795000473
863,0.0004697678697305177
864,0.00048386920333039283
865,0.0005077477514192357
866,0.0005556629168531407
867,0.0005782847453082661
868,0.0006446876286024067
869,0.0007565779517700706
870,0.0007982384776622095
871,0.0008985796820714003
872,0.0010055942365925902
873,0.0010396149489660072
874,0.001098174392287583
875,0.0011323495780159664
876,0.0011351124607148055
877,0.0010788631583499016
878,0.001025598317298688
879,0.0009873029260384345
880,0.0008046240736382
881,0.00071357590860326
882,0.0006565228471088593
883,0.0005219902275614475
884,0.0004889174248380984
885,0.00046727614259688425
886,0.0004145580289350351
887,0.0004072689730237046
888,0.00039961794794974524
889,0.000389499341603798
890,0.00038889566771740415
891,0.0003843487257824668
892,0.00036659835909588886
893,0.00035948231662355154
894,0.0003511866818139534
895,0.0003443766874543412
896,0.00034587580911586875
897,0.0003532824359582805
898,0.0003647021569621597
899,0.00037041217469932513
900,0.0003805276500133829
901,0.0003874000872666163
902,0.00038828618296396657
903,0.00037014852540707716
904,0.0003514888742454871
905,0.00033851551881089556
906,0.0003421134709581263
907,0.00035766458170385603
908,0.00037499440568800367
909,0.00039787740868964786
910,0.0003958646884172194
911,0.0003900736603571494
912,0.0003707590629528968
913,0.00036730855642966656
914,0.0003645540140341139
915,0.0003687962204286466
916,0.0003749155829856332
917,0.000379773276417444
918,0.00037663175762203167
919,0.00036780520098142797
920,0.00035517835096681463
921,0.0003388546957020844
922,0.0003380250132692581
923,0.00033316129020835003
924,0.0003242228914679388
925,0.00031913687881550624
926,0.0003089068132033449
927,0.0002999083779519001
928,0.000297245797654551
929,0.0002941185804283805
930,0.0002935304933382924
931,0.0002946603173084017
932,0.00030873046364303716
933,0.0003231079706627182
934,0.00033552861009673293
935,0.00034017950502492663
936,0.0003249871503741663
937,0.0003063527525571171
938,0.0002684787517022511
939,0.00027394191013476805
940,0.00028199465070193584
941,0.00028943820731348944
942,0.0002781206618611826
943,0.0002655908464898864
944,0.0002491895033509378
945,0.0002568370145594142
946,0.00026932664607602413
947,0.00029117772112646144
948,0.000295062839486682
949,0.0002977543647382234
950,0.0002963967274347409
951,0.0002921648028567186
952,0.0002846616199129816
953,0.00027933447678717425
954,0.0002806686792056849
955,0.000280488159493734
956,0.00027692216027892986
957,0.00027185121486292615
958,0.00025827150570678647
959,0.0002511117791869082
960,0.000248609633510481
961,0.0002519168645613539
962,0.000260438808715208
963,0.00026980153747609923
964,0.000297068791808083
965,0.0003008951999022188
966,0.0003022156066387361
967,0.00029840702765195347
968,0.00029582153363317583
969,0.0002928761350186484
970,0.0002875491833096378
971,0.0002905922455083859
972,0.0002931638891546568
973,0.0002914022393564051
974,0.00028171176402161586
975,0.0002658257559173672
976,0.00024756686316500183
977,0.0002518790050534851
978,0.0002657250843549121
979,0.0002840206744417375
980,0.0002911485027197024
981,0.0002965673618364032
982,0.000289762986927038
983,0.0002744579424735132
984,0.0002362355493759583
985,0.00022430948992682593
986,0.00023268010543023141
987,0.00026673311255178355
988,0.00027507393539803987
989,0.0002730281136924043
990,0.0002574526109777191
991,0.0002563708326235906
992,0.0002576564015031018
993,0.0002623721593801325
994,0.00026064329654463603
995,0.00025820273238624466
996,0.0002464404300067204
997,0.0002425188194014648
998,0.00023815118031455629
999,0.00023387028038182608
1000,0.0002390449873742894
1001,0.00024924353757813084
1002,0.0002663086731502769
1003,0.00026837173604024703
1004,0.00026861992158984437
1005,0.00026544371533633766
1006,0.00026163118495996517
1007,0.00025566032081936115
1008,0.0002564130947177844
1009,0.00026541401838758676
1010,0.0002914560411489164
1011,0.0003028589038020544
1012,0.0002987294282281712
1013,0.0002728767987145841
1014,0.00026311410455691174
1015,0.0002624630003228123
1016,0.00026812565607541386
1017,0.00026719839209413685
1018,0.00026477665514496734
1019,0.00025309380440871707
1020,0.00025398387884091383
1021,0.00025569651226657267
1022,0.0002624769600763458
1023,0.00025808967342251505
1024,0.0002517432768719705
1025,0.000236471101416971
1026,0.00024241028607771515
1027,0.0002559406643908102
1028,0.0002842778975986664
1029,0.00028697187025068034
1030,0.0002880112087664466
1031,0.0002879470294490265
1032,0.00029123338239642676
1033,0.00029838513777398376
1034,0.00030266821165461974
1035,0.000298974318674339
1036,0.00028050161336001887
1037,0.00026414063181992505
1038,0.00025719306347397257
1039,0.0002460729507748712
1040,0.00024781190401008133
1041,0.0002558987851302099
1042,0.0002892096419855576
1043,0.000294950614553281
1044,0.0002924347005401172
1045,0.00026685247459717714
1046,0.0002664782410869288
1047,0.0002687025179376362
1048,0.00028818476911057333
1049,0.00028823948696918327
1050,0.0002875541328010963
1051,0.0002808606702528117
1052,0.00028115379773175703
1053,0.0002817555301049268
1054,0.0002829366264313049
1055,0.0002821067525816818
1056,0.0002797137965151645
1057,0.0002756062381645076
1058,0.00027483826030337213
1059,0.0002726983298968839
1060,0.0002695520530268098
1061,0.0002675086650490185
1062,0.00026464545260343274
1063,0.00026650259203799936
1064,0.0002726549193019097
1065,0.0002879244832848966
1066,0.0002922746897706737
1067,0.0002885240964006739
1068,0.0002706286221095413
1069,0.00026193702798326524
1070,0.00025736900285543016
1071,0.0002526880281448922
1072,0.0002604584289368735
1073,0.00026989865415518637
1074,0.0003009499861239705
1075,0.0003013456172975683
1076,0.00030067922706498664
1077,0.0002894976285562478
1078,0.0002822848795836735
1079,0.00027319524790121204
1080,0.00025941837944443364
1081,0.0002636440282860487
1082,0.0002729186506299277
1083,0.0002905717092206218
1084,0.0002974510648237943
1085,0.0003117090047086567
1086,0.00033000854618507185
1087,0.0003374324552297033
1088,0.0003479501792694747
1089,0.0003515915283390513
1090,0.00034613605392366044
1091,0.0003261057354437815
1092,0.00031152633839405666
1093,0.00030581265639249654
1094,0.00029315316981403956
1095,0.00028626310854287817
1096,0.00028242248091527044
1097,0.00028756064097218534
1098,0.00030172999589804376
1099,0.00031714680041560606
1100,0.00035166764386101074
1101,0.0003463819834895819
1102,0.000338636494226433
1103,0.00031445229453108697
1104,0.00031754280075016906
1105,0.0003212185638252732
1106,0.0003265814608741852
1107,0.000321756404006218
1108,0.00031424366389527244
1109,0.0003030475313826099
1110,0.00030434081162450394
1111,0.00030951348139534484
1112,0.00031933216496606254
1113,0.00032499911392396225
1114,0.0003304214732335177
1115,0.0003299521055752913
1116,0.00032370249756075376
1117,0.00030982822529969313
1118,0.0003019612137158732
1119,0.00030207898973637955
1120,0.0003151784888400205
1121,0.00032900367636534656
1122,0.00034046962452563757
1123,0.00035586617988063083
1124,0.0003530633184165305
1125,0.0003458176731001741
1126,0.0003241743399647094
1127,0.0003220533461484698
1128,0.0003217687914074925
1129,0.00031109193164649134
1130,0.00030408725273196966
1131,0.0002981867479367946
1132,0.0003034842214591078
1133,0.00031693706229689615
1134,0.0003314153365874307
1135,0.00034345345689842406
1136,0.0003356672505480836
1137,0.00032840299678455886
1138,0.00032744011560646046
1139,0.000336067106563838
1140,0.0003431826158036701
1141,0.00034240341271466883
1142,0.00033470585968647416
1143,0.0003196100884822958
1144,0.0003089123232725653
1145,0.0003066735260905626
1146,0.00030493781326826867
1147,0.00030581621127586447
1148,0.0003078312422224821
1149,0.00032641487357051104
1150,0.0003406248088572776
1151,0.00035196931673266754
1152,0.00035711484633625684
1153,0.0003497266638694735
1154,0.00034086680070623764
1155,0.0003160893319946632
1156,0.000312483682157678
1157,0.00030810502293232876
