,r7c8
162,0.00040715495471579997
163,0.00042110976176348326
164,0.00042237057257822147
165,0.0004268249487792629
166,0.00043972181181214183
167,0.0004513616900191066
168,0.0004623495634133377
169,0.00045748005401605375
170,0.0004309694556424659
171,0.0003337767843698253
172,0.00023598363398440793
173,0.00021161747105937607
174,0.00020046272912921628
175,0.0002033877288724503
176,0.00020918420474190042
177,0.0002631331814308288
178,0.00029525249169663883
179,0.00031108265454430104
180,0.00034425105005172726
181,0.00035871291235891733
182,0.00036859409613774314
183,0.00041434601692043473
184,0.0004327857276267154
185,0.00045088925191315326
186,0.0005859376287816007
187,0.0006371880899629133
188,0.0007033186530287717
189,0.0008557100673910787
190,0.0008860067141258889
191,0.0009373749496127065
192,0.001028704074001536
193,0.0010317473441773305
194,0.0010782765083321578
195,0.001197140997171248
196,0.0012921536638141864
197,0.0015382877042536167
198,0.0018075884645913707
199,0.0018938724684837403
200,0.0020718407075266993
201,0.0022010914598351266
202,0.0022425211529980504
203,0.002315883415990959
204,0.0023428033594118094
205,0.0023416985604427505
206,0.0022766652426997915
207,0.0022179592433667723
208,0.0021657906342599635
209,0.001789149835531463
210,0.0016409134629104644
211,0.001520989050017961
212,0.001155964775767914
213,0.0010817120317546736
214,0.0009906573416109295
215,0.0007460899005673045
216,0.0006848838678361406
217,0.0006049374177677374
218,0.00047970131665276593
219,0.0004656160013718213
220,0.00045221703988037687
221,0.00044985954244437825
222,0.0004661842679828988
223,0.0004914999778655395
224,0.0005106667962936769
225,0.0005057637201019208
226,0.0004808391907588548
227,0.00045472842609582654
228,0.00044302693427211097
229,0.00040885440889175054
230,0.00038056024716266783
231,0.00036240767781155046
232,0.00026366982552913795
233,0.00022389798338331703
234,0.00021134351059328053
235,0.0002940807289839338
236,0.0003248857003483747
237,0.00034542801986370796
238,0.0003275082056154053
239,0.00031433254152543036
240,0.0003010307628318833
241,0.0002843364762724116
242,0.0002858253848531017
243,0.0002904581433134486
244,0.0003089408025321239
245,0.00031609361825735805
246,0.0003266908385263619
247,0.0003412645305536177
248,0.0003431414864750908
249,0.0003467948364926268
250,0.00035175810943377723
251,0.00035433372845926147
252,0.0003594679864500168
253,0.0003623186431183567
254,0.00036045888626813914
255,0.000352053559799716
256,0.0003433388735293491
257,0.0003372101981349522
258,0.0003272431530882422
259,0.00033192607848615987
260,0.00034262110729889664
261,0.0004175604643391978
262,0.0004367344564963804
263,0.0004421353000915963
264,0.00030376603196812006
265,0.00027767129086809887
266,0.00026122593941090786
267,0.0003758597159587015
268,0.00040614867495895884
269,0.0004333247674376527
270,0.0004357149600935666
271,0.00042317633208201265
272,0.00039877066671629573
273,0.00034856381997014986
274,0.00033537399614583566
275,0.0003376386463086558
276,0.0003675840797843402
277,0.00039351138917718064
278,0.00043859458879409936
279,0.0004764031444411862
280,0.0004809259906454925
281,0.000472304464521222
282,0.00045280917422547333
283,0.0004331250919414809
284,0.0003792660662164344
285,0.00034940197522977784
286,0.0003376008467905664
287,0.0003305317871454407
288,0.0003502200574569192
289,0.0003760834111557379
290,0.00047205631160123597
291,0.00046622976864438043
292,0.0004495613745536674
293,0.00022707717002423848
294,0.00019624971203623042
295,0.00017657419800057398
296,0.0002604647598282972
297,0.00028407582184455086
298,0.00031219435906561823
299,0.00034849169382335926
300,0.00035163164620038236
301,0.00034711835155929664
302,0.0003298457953946024
303,0.0003216759013272482
304,0.00030614542156914197
305,0.0002900969270601779
306,0.00028635599497370945
307,0.0002886714601680015
308,0.00029543585757456445
309,0.00030128487374614783
310,0.0003028769097101743
311,0.0002984930952913343
312,0.00029236344105166575
313,0.0002874411634019799
314,0.0002918744251506796
315,0.00029897952328632855
316,0.000337734550797203
317,0.00036141974134692154
318,0.0003821670507284169
319,0.0004446361827162324
320,0.00044752037042213944
321,0.00044820207581400316
322,0.00042959879514627055
323,0.0004252978920506607
324,0.0004190968178630733
325,0.0004052482132925476
326,0.0003999383710202949
327,0.0003876348357192133
328,0.0003664579339430577
329,0.00036791488032038283
330,0.00039423773706480836
331,0.0004415419276636678
332,0.00046057074678696787
333,0.000497959373342943
334,0.0005336767668601575
335,0.0005499477676490701
336,0.0006201906876510156
337,0.0006792282875808244
338,0.000709670107349517
339,0.0007674993920705896
340,0.0007908354209136008
341,0.0007975473048357092
342,0.0008192910340075204
343,0.000828954471644362
344,0.0008357002352338603
345,0.0008723003326445916
346,0.0008901505818344168
347,0.0009067651170871285
348,0.0009165029290861562
349,0.0008948534640548802
350,0.0008610775363851862
351,0.0007594693745455798
352,0.0007292838423927373
353,0.0006847775357402028
354,0.0006188803311749294
355,0.000619651115956118
356,0.0006358627602829015
357,0.0006674872396810664
358,0.0006760777913864698
359,0.0006807061204602226
360,0.0006741221568653837
361,0.0006608065536584808
362,0.0005886234193006861
363,0.0005209637568930333
364,0.00048826098333156447
365,0.00038025451668657125
366,0.00032096791907989825
367,0.00029857542556485986
368,0.0003112670394940162
369,0.0003260262294046521
370,0.00033883661883265045
371,0.0003305203941016178
372,0.0003181557189627753
373,0.0003056883991588124
374,0.0002540838284090773
375,0.0002431198004007994
376,0.00023135766486637833
377,0.00021478757544645367
378,0.0002173403011135775
379,0.00022445972435925087
380,0.00024640982003806263
381,0.00025811919625930797
382,0.00028102418455301057
383,0.0003175372094307041
384,0.00033243692397758577
385,0.00034915799692843846
386,0.00035139835027438106
387,0.0003330223807206926
388,0.0002724565262059676
389,0.00022369967558875755
390,0.00021441444320462595
391,0.0002133776359902289
392,0.00022195721926505506
393,0.000232936435018688
394,0.00028267478585764546
395,0.0003048342382146299
396,0.0003149509840133048
397,0.00032196647087566845
398,0.00032624885636415473
399,0.00033024376080688123
400,0.0003655973591040592
401,0.0003719105982326958
402,0.0003760843184871997
403,0.00035409959671560816
404,0.000349028002700685
405,0.00034431905074561533
406,0.0003427890619508116
407,0.0003467299287710123
408,0.00036456528967956106
409,0.00040695207450702677
410,0.0004225589623012851
411,0.00040834928003549513
412,0.00035454898055712903
413,0.0003127099378773299
414,0.00027000894818730685
415,0.0002646299565305962
416,0.00029379391391052775
417,0.0003383620576604689
418,0.00035705003302706343
419,0.00035466870808356394
420,0.0003365440469967188
421,0.00032344403110866685
422,0.00031443795288106706
423,0.00030611714679659453
424,0.0003198244043220619
425,0.0003374789783194508
426,0.00041875646576381006
427,0.00043245374264319804
428,0.0004424764477819935
429,0.00044502974108998256
430,0.0004408542553382994
431,0.00043271260475620077
432,0.00040570108790190907
433,0.00041266566140131235
434,0.00043796933461584195
435,0.0005019225792894782
436,0.0005156277986713664
437,0.0005264097569895212
438,0.0005297156169356539
439,0.0005298180604681841
440,0.0005322038952513138
441,0.0005344601112541912
442,0.0005337537335979485
443,0.0005098956986395704
444,0.0004849001024480213
445,0.00047123314295437305
446,0.00042581170983480623
447,0.0003997506427999719
448,0.00038830122374694173
449,0.0003821657724190668
450,0.000386854499374804
451,0.0003936861018841211
452,0.0003761091337791983
453,0.0003583181740073056
454,0.0003407878776024997
455,0.0002855355885477498
456,0.00027807864246791314
457,0.000269262706051717
458,0.00025100007247771315
459,0.0002516304398933708
460,0.0002503421543668322
461,0.0002419280987440011
462,0.00023434079639774886
463,0.0002193920859519319
464,0.00019794475023442623
465,0.00019440694418545215
466,0.00019780085104028085
467,0.0002145210166596718
468,0.00023575239855005135
469,0.00030793154601295
470,0.0003601015496390497
471,0.000361625942478237
472,0.00028643988514221125
473,0.00023937723243593192
474,0.00022763057517171818
475,0.00025370685229997314
476,0.00027073788845053965
477,0.00028147456064864235
478,0.0002939831930866007
479,0.00030144249912216056
480,0.0003082131226997887
481,0.00036563361660562493
482,0.00038102966827977046
483,0.00039738177019860285
484,0.0004290897062127977
485,0.00043556233621462636
486,0.00043905383260214555
487,0.000430650763288344
488,0.00043164336602906204
489,0.0004589723684419353
490,0.0005370700971348947
491,0.0005778139728618916
492,0.0006438642169801246
493,0.0007106447511847503
494,0.0007235219300414835
495,0.0007790123556132351
496,0.0008478425203026952
497,0.0008897490764885532
498,0.0010102242351087347
499,0.0010993227990739505
500,0.0011408427784217396
501,0.0013110529758975622
502,0.0014225447038197832
503,0.0014956756196380073
504,0.0017654214640494682
505,0.0019127730320587875
506,0.002031061387767723
507,0.0023689598482169744
508,0.002408261692665601
509,0.002430340553428561
510,0.0023382579416612865
511,0.0022743228972522426
512,0.0021654930474189573
513,0.0018285548833468493
514,0.001744272685079014
515,0.0016134197105582774
516,0.0013983794276560765
517,0.0013352986604011565
518,0.0012049306389030872
519,0.0010295835597736122
520,0.0009783661737293291
521,0.0008808454730807755
522,0.0007879684322789493
523,0.0007552775478883587
524,0.0006710865744241422
525,0.0006066849917984534
526,0.000581265899764529
527,0.0005230110184829183
528,0.0004907298635263176
529,0.00047553965988405173
530,0.00040982597316354975
531,0.0003794336811777528
532,0.0003600957704292957
533,0.0003085017524361183
534,0.0002953524903507968
535,0.0002856683807533115
536,0.00022608730715635824
537,0.00020986238360901866
538,0.00019333418340318105
539,0.00017791955154732833
540,0.00018569912771043866
541,0.0001883416613138247
542,0.00017100690601306193
543,0.00015143836322801835
544,0.0001350632338624322
545,0.00014207446565311308
546,0.00017929344357380368
547,0.00022674118920659888
548,0.00023916644995117646
549,0.00019450701435341986
550,0.00011476146445518127
551,8.119245305490078e-05
552,0.00010606736522280896
553,0.00017385867114545354
554,0.00020202554723232872
555,0.00019958415068860208
556,0.00016885177924994173
557,0.0001601987021267126
558,0.00016031783519460362
559,0.00017625017339800933
560,0.0001835342348426684
561,0.00018942139022293768
562,0.00020903698909482585
563,0.00020743586193772926
564,0.00020159534250067205
565,0.000145811272286679
566,0.0001452299722837664
567,0.0001643519113266449
568,0.00025611739510438664
569,0.0002760533222087957
570,0.00029818877721298105
571,0.00031616213295675405
572,0.0003134440226652548
573,0.00027699814925495804
574,0.00021603312253241395
575,0.0001926911044078324
576,0.0001489014868089902
577,0.00011366462586707506
578,0.00010384700445631703
579,7.972187435758357e-05
580,6.548486934683905e-05
581,6.198587741813081e-05
582,7.50847356763867e-05
583,8.754980279534104e-05
584,9.755869236000691e-05
585,9.528924183270434e-05
586,8.955286438116002e-05
587,8.368615301126567e-05
588,0.00010021308831659259
589,0.00011512068726100403
590,0.00013065230230084075
591,0.00016479605231198521
592,0.00016926414575566781
593,0.00017371186223317215
594,0.00017703285181968942
595,0.0001757160769791741
596,0.00017606750924934237
597,0.00018329501667929354
598,0.0001951725755027225
599,0.0002061482692012231
600,0.00020475218554564593
601,0.00018672468043901935
602,0.00013990891128260222
603,9.40522451166276e-05
604,8.243731629005488e-05
605,6.884753807562701e-05
606,6.901019623600404e-05
607,7.903198510411153e-05
608,0.00011510141875887758
609,0.00013474695956900402
610,0.00014288659435558905
611,0.00015453229199882576
612,0.000159103043516468
613,0.00016192979669388404
614,0.00017442949884484437
615,0.00018155430350470474
616,0.00018818606961177797
617,0.00021241348680658278
618,0.00022027258185657118
619,0.00023088646484325712
620,0.00026049025897110194
621,0.0002671963323961645
622,0.00027398776649244276
623,0.0002801217339087645
624,0.00028335698737656464
625,0.0002954522476458466
626,0.00031636314933685945
627,0.00031968044255333293
628,0.0002747715936046927
629,0.00021341120278470105
630,0.0002067053930668121
631,0.0003284239891155649
632,0.0004768226176317606
633,0.0005624786408818745
634,0.00077520858076641
635,0.000912498870875776
636,0.0009812597118658668
637,0.0012806352473435443
638,0.0014431083210415959
639,0.0015479926645962701
640,0.0018219849543371826
641,0.0018902603953432947
642,0.0019310222389150025
643,0.0017664763821361958
644,0.001642791683732448
645,0.0014982062698859705
646,0.0011258139278128218
647,0.0010473794137718627
648,0.0009461555939637693
649,0.0007817503959096013
650,0.0007626202283089835
651,0.000726186758075073
652,0.0006638801725073067
653,0.0006368721330120161
654,0.0005958500238687885
655,0.0005632295805808453
656,0.0005699849985346659
657,0.0005879823426920117
658,0.0005998881852272143
659,0.000597031923664032
660,0.0005962172919782132
661,0.0006036326036119102
662,0.0006148464606450912
663,0.0007063178975154114
664,0.0007894863575879635
665,0.0008595497332311943
666,0.0011818075424287384
667,0.0013184886689670508
668,0.0014163169683899818
669,0.0017906760743208658
670,0.0019152016857355316
671,0.0020431902193010906
672,0.002448427826201723
673,0.002481606702951897
674,0.0024859066048541698
675,0.0023371467958416083
676,0.002257134687156588
677,0.002082213740941224
678,0.00172803909495185
679,0.0016191246800384828
680,0.0014087690880313789
681,0.0011406731566041338
682,0.001057759509175105
683,0.0008802256718305149
684,0.000714118087534195
685,0.0006649321853455112
686,0.0005940228013324143
687,0.000553242632346947
688,0.0005417916176420357
689,0.0005134660702896795
690,0.0004966529054302643
691,0.00048741148866347095
692,0.00041947029873472383
693,0.00039328855214586174
694,0.000379185537196993
695,0.00042134813963959307
696,0.00044337493834902225
697,0.00046339831343397036
698,0.0004614857659832854
699,0.00045032196861696035
700,0.00043833783186887236
701,0.0004226589117896988
702,0.0004230747869417179
703,0.00041096338689948795
704,0.0003624555697160471
705,0.00033779255296655927
706,0.0003025970538243839
707,0.00026533533746311497
708,0.0002626094589840268
709,0.0002650766496650236
710,0.000275886690562362
711,0.000288467051351544
712,0.00029533278382658533
713,0.00028677718449571894
714,0.0002704682009345793
715,0.0002345223878392689
716,0.0002162493624147793
717,0.00021103065108427
718,0.00022234220492085618
719,0.0002460746973861405
720,0.00027166950332034253
721,0.0003270765035633561
722,0.00032939938831541424
723,0.0003252262625194543
724,0.00030340964289701035
725,0.0003031109341831129
726,0.0003037898505363946
727,0.0003157849467758336
728,0.00032552639257032144
729,0.0003407956055635706
730,0.00037121514431089916
731,0.00036921761163649983
732,0.00037017671462694237
733,0.0003914393301737495
734,0.0004396098614125221
735,0.0005623017782910271
736,0.00069220799936235
737,0.0006863884736980805
738,0.0005742073973455741
739,0.0004602451354717485
740,0.0004318954477389737
741,0.0004084169231603343
742,0.0003970056120286982
743,0.0003904417482840246
744,0.000355281036140701
745,0.00034122783056035394
746,0.00033746810375074893
747,0.00036325668082220163
748,0.00036945554702091157
749,0.00037163340623632015
750,0.00034424033191948435
751,0.0003326830029970878
752,0.0003183655360110985
753,0.0002380599882860398
754,0.00022714408460214035
755,0.00022402530478242942
756,0.0002582831729555531
757,0.0002640355605612651
758,0.0002500325263881018
759,0.00019628392245499073
760,0.00018346682860732422
761,0.0001880223253354147
762,0.0002142119384433542
763,0.0002276559044692247
764,0.00024768972504001587
765,0.0002627819815805423
766,0.000265990752590653
767,0.00024318811396760535
768,0.00022589313822354062
769,0.0002237847814920258
770,0.0003186731526639285
771,0.0003890862084889877
772,0.00043322640466189377
773,0.0004926311922480911
774,0.0005028670532362046
775,0.000502245732317486
776,0.0004811891614655354
777,0.0004759387963349659
778,0.00047225882977134704
779,0.0005077298582138204
780,0.000523598102165198
781,0.0005395951603664675
782,0.0005530361809172971
783,0.0005467343839982276
784,0.0005170179824376355
785,0.0004243542628608125
786,0.0003837859803545391
787,0.00033463783298781364
788,0.00029550183353371274
789,0.0003035672101680527
790,0.00031974242267835903
791,0.0003352745785413823
792,0.0003385672710072866
793,0.00032095674951673097
794,0.00029483421636237854
795,0.00027511097132829754
796,0.0002460879050928869
797,0.00024265131790245035
798,0.0002530125783560381
799,0.0002586862203179404
800,0.00024694256663373797
801,0.0002311125825706003
802,0.0001965528054405909
803,0.0002002323965567083
804,0.0002083100869751722
805,0.00023358348303048016
806,0.0002352353537052389
807,0.00023452890006557328
808,0.00020850368826712457
809,0.00018993270502374034
810,0.00015931658375251364
811,9.094309731317337e-05
812,6.989193022347538e-05
813,4.801306676883181e-05
814,4.445986603141559e-05
815,8.162667149913214e-05
816,0.00015874987256679908
817,0.00022975118311277336
818,0.00021796800463982032
819,0.00016610494722458385
820,0.00012879477131795308
821,0.0001352984025563275
822,0.0001574251641630097
823,0.00015462030315061692
824,0.000133536655382433
825,5.6987942627295706e-05
826,4.210537843288668e-05
827,5.302032070300573e-05
828,0.00012808002654596444
829,0.00013714797762787555
830,0.0001343279288701277
831,6.975517794069632e-05
832,6.278012319854511e-05
833,5.823222481274523e-05
834,7.146352664674008e-05
835,8.025361082069562e-05
836,9.289457062445202e-05
837,0.00012016281311667887
838,0.00012043807870980316
839,0.0001129895667899091
840,8.932785511786863e-05
841,7.871668071672868e-05
842,5.537501569158305e-05
843,3.527255795399657e-05
844,5.161999091497205e-05
845,0.00014183150195395022
846,0.00023431649064164503
847,0.00025207565805547116
848,0.00021178076837442814
849,0.00017092318568985842
850,0.00015506540510277632
851,0.00014706779227282958
852,0.00014884694412018275
853,0.00015298270842013833
854,0.00017218007218428418
855,0.0001763366425332768
856,0.0001767713168780456
857,0.00013493087520934237
858,0.00012450230685189895
859,0.0001165430969378117
860,0.00012685181708926618
861,0.00012765819339966684
862,0.0001221424092336591
863,7.754458278304024e-05
864,6.966093167861373e-05
865,6.962589438142765e-05
866,9.237379812230406e-05
867,0.00010454102363230468
868,0.0001248558666579086
869,0.00015107608767644002
870,0.00015988449726415534
871,0.00018306769662602317
872,0.00020988563900604116
873,0.00022099700334094762
874,0.00025145655406485606
875,0.00027724058553977367
876,0.0002885367013326705
877,0.00031023818819095875
878,0.00031912268847229515
879,0.0003199219849155261
880,0.00028544898085447587
881,0.0002650166004128619
882,0.0002508024753516385
883,0.00020126333963870225
884,0.000191941094388389
885,0.0001872183179199635
886,0.0002671228698350534
887,0.00029688439214001254
888,0.0003271875376922878
889,0.00035815577061487587
890,0.00035295094637230603
891,0.0003334655920265056
892,0.0002678813408321181
893,0.00024658552499911396
894,0.0002471517489969993
895,0.0002935920527735441
896,0.0003303992139509215
897,0.0003859989081544256
898,0.00043596154417935025
899,0.0004447182805698762
900,0.0004606398023095505
901,0.000473404123435202
902,0.0004781512101293444
903,0.0005214121484804433
904,0.0005632124172664946
905,0.0005921967855915803
906,0.0006615957532456915
907,0.0006933451583303409
908,0.000709026617149762
909,0.0007705785532396745
910,0.0007962832088553336
911,0.0008154825660669275
912,0.0008717163776914903
913,0.0008853858848646125
914,0.0008988342802770772
915,0.0009219504041549711
916,0.000923325391236659
917,0.0009167426791334915
918,0.0008724700885505907
919,0.0008450676950904159
920,0.0007902407388890305
921,0.0006881932140805008
922,0.0006507117983563176
923,0.0005959827266820881
924,0.0005481558103601507
925,0.0005518042214551977
926,0.0005380232868271898
927,0.000508403786478869
928,0.00048155660835948443
929,0.0004424039640661539
930,0.00043199663977983255
931,0.00044398854918512254
932,0.0004644554663272539
933,0.0004679806501887993
934,0.0004639479417583703
935,0.00045064270805388756
936,0.00044804769537710976
937,0.00044794462609874385
938,0.00043785925698411614
939,0.0004316470177029746
940,0.0004255746102680465
941,0.00041288974098507635
942,0.0004154111123162185
943,0.0004201410133479448
944,0.00043895509437888523
945,0.0004506098563975134
946,0.0004622413093837616
947,0.0004659966783205823
948,0.0004484517037063162
949,0.00043168822306625547
950,0.0004350947297604473
951,0.0004694581254991485
952,0.0005235053576931211
953,0.0005563344425211391
954,0.0005403866394563654
955,0.000490807321921551
956,0.00045248199854566463
957,0.00044079282944529925
958,0.0004059350498002641
959,0.00037951584160598014
960,0.00036186634955869977
961,0.0003435701536598368
962,0.000365049076133206
963,0.0003962106332317335
964,0.00046453001947396443
965,0.00045030905143506625
966,0.00042761683013434095
967,0.00034665584493367855
968,0.0003556977202926934
969,0.00036457761240291125
970,0.0003667759424463734
971,0.00033422270873079737
972,0.0002877776179986094
973,0.00021229334360612845
974,0.00022595651733747077
975,0.0002525885640385417
976,0.0002875804007896493
977,0.00028188921112666873
978,0.00025534313743380983
979,0.00021520379475868244
980,0.0001947596949914885
981,0.00015788611089365167
982,0.00014122826508988326
983,0.00015282577136454487
984,0.00018674002462083333
985,0.0002032660883516034
986,0.00020420662903879115
987,0.0001744045852213573
988,0.00014219678555515302
989,0.0001125677023563197
990,3.0598049731491705e-05
991,2.7852236330962094e-05
992,3.748076941812707e-05
993,0.00010723975815096281
994,0.00012432721869745707
995,0.0001414518217289132
996,0.00016941530360150731
997,0.00015951764482875015
998,0.0001444087255705417
999,0.00011392393494138901
1000,0.00012822224516557964
1001,0.00014985515474988834
1002,0.00016955836250838758
1003,0.00014037576237216533
1004,7.470096128573896e-05
1005,8.113551018385212e-06
1006,2.487268808842357e-05
1007,8.873435754077302e-05
1008,0.00014234663380435067
1009,0.0001409582110656477
1010,0.00010845533201139303
1011,8.877365884886808e-05
1012,8.925163480546728e-05
1013,9.662988440723848e-05
1014,9.275185140816826e-05
1015,8.37770962292584e-05
1016,3.7268202663817256e-05
1017,2.156917200740693e-05
1018,1.321520809806196e-05
1019,1.9877144987564777e-05
1020,4.620410707163378e-05
1021,7.540003112454333e-05
1022,0.00018331894698789592
1023,0.00017954504256549922
1024,0.00016728680679330921
1025,0.00011008031796328225
1026,0.000112816025121604
1027,0.0001228252186199615
1028,0.00014531351829205857
1029,0.00013869217532276284
1030,0.00011966386573535748
1031,9.593899843004245e-05
1032,0.00010316018135743992
1033,0.00013034671932197684
1034,0.00015792435737305225
1035,0.00016031582386870314
1036,0.0001537118140590563
1037,0.00015060048061479024
1038,0.00015472918292602867
1039,0.00017258328939196975
1040,0.00018142826041494238
1041,0.00018352900539532718
1042,0.00018097725410386184
1043,0.00017963623161221313
1044,0.00017890594599543358
1045,0.0001712492484360022
1046,0.00016888286093952353
1047,0.00016709004101527343
1048,0.00016983107148281173
1049,0.00018372970443290165
1050,0.00020180933416764202
1051,0.0002524393772920847
1052,0.00025495235468980224
1053,0.00025105372124389815
1054,0.00022422888225084815
1055,0.00020462778727350884
1056,0.00016936798380748905
1057,0.00012631821679748637
1058,0.00013443301841362037
1059,0.00016008294361672128
1060,0.0001881199506250101
1061,0.0001894414319681325
1062,0.00018042852864131052
1063,0.00016828049118040032
1064,0.00016104823702132407
1065,0.00014743748738217405
1066,0.00014710890824384815
1067,0.00015526836576458552
1068,0.00018625613983569986
1069,0.000198829809614053
1070,0.00020371952613221691
1071,0.00021706148217802903
1072,0.0002272522760571328
1073,0.00023681877672479833
1074,0.00027151602574529784
1075,0.0002855384312216891
1076,0.0003000994384869327
1077,0.0003225310768736072
1078,0.00030664430637587976
1079,0.0002831977976359626
1080,0.0002340243299109568
1081,0.00023060973768664511
1082,0.00023462806290207923
1083,0.00026161920279019267
1084,0.0002963258245893883
1085,0.0003579039615513641
1086,0.0004142747802266534
1087,0.000403405829828497
1088,0.00037815544781110344
1089,0.0003652556482424099
1090,0.00037697817406543116
1091,0.00040456305735936133
1092,0.0004223727179925153
1093,0.0004283100134926766
1094,0.0004371687196367428
1095,0.0004370294330833292
1096,0.0004333024149024789
1097,0.00043371894708762543
1098,0.0004432324694310728
1099,0.00045420820782570445
1100,0.0004949385406249715
1101,0.0005093989011421559
1102,0.0005229924695885029
1103,0.0005523618950831995
1104,0.0005528457307025888
1105,0.0005531216399200013
1106,0.0005527442257888121
1107,0.0005558549424264687
1108,0.0005577461251264777
1109,0.000555065385270209
1110,0.0005505051284041541
1111,0.0005471006687927676
1112,0.0005517370431701223
1113,0.0005658241909924429
1114,0.0005683276212965529
1115,0.0005455275884579497
1116,0.000510875214353096
1117,0.00044922311423334057
1118,0.00042559281053263913
1119,0.0004414498357551052
1120,0.000467510402193271
1121,0.00046699273160262283
1122,0.0004533179502860283
1123,0.0003958325173712857
1124,0.0003710475561672594
1125,0.00035666346065860746
1126,0.0003325735555808108
1127,0.00033647103139691884
1128,0.00034288174384830496
1129,0.0003568982762530669
1130,0.0003570989663514151
1131,0.0003552717259365884
1132,0.00033669171407471767
1133,0.000327965357644515
1134,0.00031003256810934783
1135,0.0002658398316343085
1136,0.00024976048785564447
1137,0.00022498658894407064
1138,0.00019562777878051537
1139,0.00019304652357289676
1140,0.00018914384512712617
1141,0.00018708433679731398
1142,0.00018937253735162198
1143,0.00018940804395818482
1144,0.0001884435237966504
1145,0.00018825791864255566
1146,0.0001601381701563349
1147,0.00013123040653037816
1148,0.00010974548136659936
1149,7.72055045235139e-05
1150,7.387363589868171e-05
1151,7.991706683180387e-05
