,r3c10
166,0.0005882031510990594
167,0.0005832154766560848
168,0.0005686296230053643
169,0.0005463749991298118
170,0.0005369622723440632
171,0.0005153334654176072
172,0.0004960580501261814
173,0.0004918112256519137
174,0.0004911807567301817
175,0.0004901127357920273
176,0.0004871924566377612
177,0.0004628359675559206
178,0.00044720928501339625
179,0.0004384682417608088
180,0.0004197438386321466
181,0.00041433985929131953
182,0.0004120882245591519
183,0.00040798455821125886
184,0.0004066566266300707
185,0.00040545827048151656
186,0.00040013954620365895
187,0.0003993862732020117
188,0.00039893239262834434
189,0.0004006898918946982
190,0.00040262989777802824
191,0.000405859473130097
192,0.00041131517067672806
193,0.00041076630455291665
194,0.0004097511214930629
195,0.00040885529018959275
196,0.0004097431105029371
197,0.0004128902433027128
198,0.0004174583471363857
199,0.0004204682134198292
200,0.0004296629239751321
201,0.0004337554869040987
202,0.00043063921174515713
203,0.0003943558645920765
204,0.00036894232469666314
205,0.00035605780007537445
206,0.0003131064966269402
207,0.00029348007733720656
208,0.0002820207091922436
209,0.0002529259127277842
210,0.00024357382153951038
211,0.00023651489960126114
212,0.00020111853300715235
213,0.00019210122389541753
214,0.00018168766985075612
215,0.0001589680886414788
216,0.00015503531897312497
217,0.00014951574677643916
218,0.000139974444265643
219,0.0001392680642145159
220,0.00013404601832498202
221,0.00011784582753311273
222,0.00010074643442379188
223,7.36083269628646e-05
224,5.341242491300074e-05
225,6.0219119294253757e-05
226,8.021287380542705e-05
227,9.373233670783065e-05
228,9.186052021249835e-05
229,6.854275797064344e-05
230,5.2530242950443766e-05
231,4.707368965411874e-05
232,4.335448818392271e-05
233,4.435632847985644e-05
234,4.661354691213006e-05
235,7.421747812002377e-05
236,8.227307919717393e-05
237,8.676759655482596e-05
238,5.165007506543756e-05
239,4.1859114912614e-05
240,3.440915401957951e-05
241,5.8576099875978984e-05
242,7.292260620224666e-05
243,9.009463673185304e-05
244,0.00011661119799449305
245,0.00012008422080506241
246,0.00012644069220947088
247,0.00013780060011313303
248,0.0001424008545427851
249,0.0001514146980015537
250,0.00016277158945419176
251,0.0001668447847148508
252,0.00017741895844506305
253,0.00018663189033730777
254,0.00018801292638548635
255,0.00019888650587311296
256,0.0002149286802179864
257,0.0002300874063040268
258,0.0002863750888733753
259,0.0003164005331241811
260,0.00033015758919745924
261,0.000356060066079237
262,0.0003661067540985527
263,0.0003725341940780491
264,0.00039177238025895673
265,0.00039691149040712155
266,0.00040128150551490475
267,0.00041102609523104
268,0.00041466331134854575
269,0.0004206276601151453
270,0.0004403642605103365
271,0.00044699869327795907
272,0.00045428808113846336
273,0.00046184168504934017
274,0.00046427353373575245
275,0.000483570356098962
276,0.000524494679104048
277,0.0005467392792448673
278,0.0005771416532440555
279,0.0005954302105239093
280,0.0005898771147994923
281,0.0005785502812216192
282,0.0005749649432631312
283,0.000580017745323002
284,0.0005930289262307724
285,0.0006007985469569221
286,0.0006045248570145293
287,0.0006093463933860759
288,0.0006076294689182961
289,0.0006042518168785273
290,0.0005811878963881848
291,0.0005761277231510433
292,0.0005730998887899134
293,0.0005732412074543292
294,0.0005741775469092009
295,0.000575136599720436
296,0.0005759174113337304
297,0.0005747974322599513
298,0.0005698435479333977
299,0.0005522464550674816
300,0.000544419211196051
301,0.0005210909280315566
302,0.00047795842425072587
303,0.00046493896576413996
304,0.0004545817818979179
305,0.00045366995527306505
306,0.00045974149935179744
307,0.0004549650164688119
308,0.00044254848829231074
309,0.00043206328853728955
310,0.0003983525222399196
311,0.0003753980364067034
312,0.0003649747252159986
313,0.0003344422559362315
314,0.0003202322123613965
315,0.00031309015474026094
316,0.0002934227474394842
317,0.00029156796996025476
318,0.0002925514822837709
319,0.0002930343277185754
320,0.00028995537497619327
321,0.00028588361929445866
322,0.00026758679776522383
323,0.0002673154104790981
324,0.00026748220169281575
325,0.00026867218695651295
326,0.00026523000712439974
327,0.00025052194921831573
328,0.00021719109846265287
329,0.0002105377245686264
330,0.00020805896960225954
331,0.00021130184772994486
332,0.00021294500710728175
333,0.0002047939512838937
334,0.0001938073915095676
335,0.0001897882604351819
336,0.00018498518533039773
337,0.00018413932607681387
338,0.00018596831110031376
339,0.0001838006384759706
340,0.00018169277502416408
341,0.00018023637435340422
342,0.0001637760156604157
343,0.0001558350850422578
344,0.000150166583074065
345,0.00014979083964535188
346,0.0001602409696582416
347,0.00017150422183361872
348,0.0001927362514837435
349,0.00018903325460705155
350,0.00018208183455792825
351,0.00015751528691803
352,0.00015536114366968966
353,0.0001511890040168444
354,0.00014232898223203905
355,0.00013849644991101653
356,0.00013077393673928227
357,0.0001228469140530666
358,0.00012678843849399054
359,0.0001404961716608418
360,0.00015659073068324347
361,0.00016267633731535804
362,0.0001686668384324182
363,0.000170746323518205
364,0.00017021755818159783
365,0.00015328227173788922
366,0.00014365127546243982
367,0.00014066021701105545
368,0.00013893902712424017
369,0.00014152487076726393
370,0.00014505653109307866
371,0.00015415369684681636
372,0.00015752143178732783
373,0.0001603082299846557
374,0.00015015690590462847
375,0.00014694516533590135
376,0.00014307655023572646
377,0.00013432485676498517
378,0.0001358631134929208
379,0.0001374140998307901
380,0.00013923859283486838
381,0.00014195441179356067
382,0.00014547827440020136
383,0.00015015390678186922
384,0.00015364611198160673
385,0.00015898407063342696
386,0.00016415199901894954
387,0.00016600864261900693
388,0.00016961657396894796
389,0.0001793436221493002
390,0.00019264913029994597
391,0.00023160396271261995
392,0.0002513458815521709
393,0.000254018953014468
394,0.00023840797254576755
395,0.00024022568086769268
396,0.00024902794621287213
397,0.0003153424026264149
398,0.0003345945447252289
399,0.00034612479880278597
400,0.0003134389727113132
401,0.0003075003497532708
402,0.0003036429580369328
403,0.0003254602831553179
404,0.000334340832269231
405,0.0003405862188325238
406,0.00033486287957085745
407,0.00033374485992394766
408,0.00033909081623645924
409,0.000358336253629727
410,0.0003706832021582136
411,0.00038346258420028027
412,0.00039090917941110717
413,0.00038998634267336927
414,0.00038849409915327774
415,0.0003900150276163821
416,0.0003948109181559786
417,0.0004016183669832235
418,0.000406809435267013
419,0.00041028481872042974
420,0.0004209990581482161
421,0.0004309050673159714
422,0.00043946965551483903
423,0.0004646857864855215
424,0.00047855118420229813
425,0.0004896841411555791
426,0.0005157213119728332
427,0.0005172934921115345
428,0.000517045418006324
429,0.0004960257928947264
430,0.0005020633469155206
431,0.000512441378017278
432,0.0005458718929545894
433,0.0005544144475982524
434,0.0005629447391621887
435,0.0005702824728815722
436,0.0005746901436417771
437,0.000583479959295147
438,0.0005962446123121073
439,0.0006022385390938303
440,0.0006065824285100218
441,0.0006092058078405569
442,0.0006121077590224053
443,0.0006154312535698593
444,0.0006191445007816707
445,0.0006229101593298791
446,0.0006320465002915698
447,0.000640607942743899
448,0.0006478346422740177
449,0.0006702062985843533
450,0.0006832237576557664
451,0.0006930985226290875
452,0.0006984949441805613
453,0.0006952547186103386
454,0.0006913272673863446
455,0.0007058291855881095
456,0.0007299415460773472
457,0.0007553850105531807
458,0.0007869291972398353
459,0.0007804898674047778
460,0.0007719525512288675
461,0.0007618710067383721
462,0.0007723356125171132
463,0.0007902539714129998
464,0.0008142167356590062
465,0.0008190912432031984
466,0.000823274726204791
467,0.0008287906461364277
468,0.0008370380604417118
469,0.0008593720744290601
470,0.0008799976148100926
471,0.0008895849305287327
472,0.000905471057184084
473,0.0009188614738324028
474,0.00092926865640738
475,0.0009696227728640433
476,0.0009898474838206607
477,0.0010014074225488173
478,0.001004488014811641
479,0.0010092707358699657
480,0.0010144734540794955
481,0.0010530445853910687
482,0.0010666584166907993
483,0.0010811362352750147
484,0.0011085989357927603
485,0.0011181368659566315
486,0.0011317523767651076
487,0.0011603316040331006
488,0.0011712571416563518
489,0.0011855540398262945
490,0.0012037596880236482
491,0.001211588824674776
492,0.001228012634058405
493,0.001250292277282487
494,0.001261946175194332
495,0.0012809774352342859
496,0.0012973467938780416
497,0.0013046484581477073
498,0.0013204830532093372
499,0.001334928467938318
500,0.00134536234937057
501,0.0013734869229576952
502,0.0013942793745173557
503,0.0014100575594122428
504,0.001434376846042434
505,0.001436661511113257
506,0.0014347757960165867
507,0.001418048155503294
508,0.0014261377892925726
509,0.0014357804354937624
510,0.0014570431495020727
511,0.001448430735292271
512,0.00142703925894683
513,0.0013403299546748963
514,0.0013238247291054294
515,0.0012995561743028902
516,0.001264249021613793
517,0.001261977472706504
518,0.0012702785646444615
519,0.0012880397428488945
520,0.0012900809724577078
521,0.001263831277137016
522,0.0012269400944419598
523,0.0012130974234109812
524,0.0011721125581144619
525,0.0011405578944923016
526,0.0011288922400192402
527,0.001088529672701113
528,0.0010653237137568927
529,0.001054792434146855
530,0.0009977491459248243
531,0.0009739760195432437
532,0.0009605498533516347
533,0.0009453775845601571
534,0.0009468132179719885
535,0.0009496237425627007
536,0.0008893362565989705
537,0.0008665211966504731
538,0.0008394847981064444
539,0.0007842613109275531
540,0.0007812124560482393
541,0.0007703731731955439
542,0.000737232400175645
543,0.0007251499609450896
544,0.0006970687346789113
545,0.0006522142145863271
546,0.0006393989497066253
547,0.000606285621992332
548,0.0005674287475936924
549,0.000553917659574976
550,0.0005192310320494847
551,0.0004947993249688423
552,0.0004922661459214709
553,0.0004747057090003902
554,0.0004600053421780043
555,0.0004507368532028238
556,0.00040753892855753803
557,0.00038967586015589743
558,0.0003820157140751776
559,0.00034759726144210093
560,0.00033473736961574154
561,0.00032509525659193115
562,0.00026985484103124316
563,0.00026191760266643777
564,0.00025261982892369253
565,0.0002258713728234206
566,0.0002201632691053712
567,0.00020526827921006188
568,0.0001584720470665336
569,0.0001524734683121752
570,0.00015254538061122472
571,0.00016462024872299232
572,0.00016961102892420197
573,0.00016038402114914053
574,0.0001393030273211715
575,0.00013204055292183694
576,0.00011166429829160982
577,9.378759121260359e-05
578,8.960685940628893e-05
579,7.43243455280682e-05
580,6.45649548078802e-05
581,6.193408033633393e-05
582,3.087144879522559e-05
583,1.3677214093653165e-05
584,4.979159200342116e-06
585,0.0
586,7.283434002002682e-06
587,1.649023795333134e-05
588,1.843399074069524e-05
589,1.6496368160251243e-05
590,1.4037248783825041e-05
591,1.795234762088137e-06
592,4.064895155099254e-06
593,7.661972213244358e-06
594,1.905653664656893e-05
595,2.9371094314249624e-05
596,3.969492393655846e-05
597,4.6026965153441823e-05
598,4.226292479857986e-05
599,3.3249389249747905e-05
600,2.530421054081947e-05
601,3.365720463077667e-05
602,4.477756393552526e-05
603,4.7094314288098225e-05
604,3.739621364061823e-05
605,1.6947897421675365e-05
606,1.999754007056718e-05
607,4.347136599726578e-05
608,0.00011300197768823727
609,0.00013944659866001533
610,0.00013992541860560518
611,9.936517177522704e-05
612,9.318426235242771e-05
613,9.689316016976642e-05
614,0.000142745433753671
615,0.0001586781067942457
616,0.0001719340027897362
617,0.0001959321166959983
618,0.00021134088964355305
619,0.0002346798763439393
620,0.0003138295651300432
621,0.0003336918887513021
622,0.0003526393599660799
623,0.00036716583098616733
624,0.0003784121281208788
625,0.00041611198094730406
626,0.0004846456549083456
627,0.0005087246518230659
628,0.0005398315797408567
629,0.0005658318813423238
630,0.0005752387165180299
631,0.0006001662519026657
632,0.0006220881464345898
633,0.0006317731002608368
634,0.0006250152502593125
635,0.0006162784724257607
636,0.0006108786785273619
637,0.0006098552178886926
638,0.0006158471185963738
639,0.0006233375276583548
640,0.0006071243366690316
641,0.0005954479386717751
642,0.0005847586386159111
643,0.0005557752895531854
644,0.0005573597194421789
645,0.0005577826623984054
646,0.0005448613218790676
647,0.0005419753260302982
648,0.0005395609522324965
649,0.000541269572462592
650,0.0005500544295663334
651,0.0005684284818389774
652,0.0006025700687883548
653,0.0006201001545871119
654,0.0006594678662329757
655,0.0007116708635691386
656,0.0007367146449519229
657,0.0007882091961746134
658,0.0008317861299600612
659,0.0008461235629402746
660,0.0008827997018687753
661,0.0009181331535321124
662,0.0009448830625407434
663,0.0010188857634829014
664,0.001049605991176832
665,0.001060009921369795
666,0.0010532699861282191
667,0.0010486620539443034
668,0.0010449852227475066
669,0.0010080809638772202
670,0.000999628556198983
671,0.000990336500783632
672,0.0009371764633808414
673,0.0009084299650394892
674,0.000857460700171005
675,0.0007040466803026607
676,0.0006721873591258988
677,0.0006268272402538435
678,0.0005607685090409059
679,0.000541326809054273
680,0.0004916660547809315
681,0.00042148370305667614
682,0.0004013986845734672
683,0.0003581557330984892
684,0.0003182570034415902
685,0.00030750276238091266
686,0.0002827432445179672
687,0.0002648824287907546
688,0.0002579616664409481
689,0.00021507614375170002
690,0.0001913433389094383
691,0.0001816355917502211
692,0.00017693711271784502
693,0.0001798331722896509
694,0.00018404055496727597
695,0.00017252978852293674
696,0.00016931077008298053
697,0.0001667960922906751
698,0.0001629953106825972
699,0.00016435853860630309
700,0.00016123710495621557
701,0.00012663870629052746
702,0.00011493125870858021
703,9.941326170896401e-05
704,7.799921329916529e-05
705,7.885954032093976e-05
706,7.667913808666292e-05
707,7.101592257218706e-05
708,7.02192995837059e-05
709,7.394366754270855e-05
710,8.475450138338134e-05
711,9.689503162236819e-05
712,0.00011721466148195723
713,0.00013213995984539978
714,0.00013802405475284876
715,0.00013868476816142838
716,0.00013366231722388106
717,0.0001273159242048871
718,0.0001182574831242168
719,0.0001252965948569336
720,0.00013679289486602565
721,0.00015448557310663753
722,0.00015236829907408424
723,0.00014790563106719195
724,0.00013173623660075808
725,0.00014196368907996263
726,0.00015287675035253543
727,0.0001688559297900302
728,0.00016005263807839534
729,0.0001445768980519852
730,0.00011036242442189746
731,0.00011352572849159098
732,0.00012165589309230984
733,0.00013654398100644254
734,0.00014062044197855057
735,0.0001417926191177751
736,0.0001385595647833056
737,0.00013525290531160692
738,0.00011849584806934805
739,0.00010654269902152866
740,0.0001096419538255757
741,0.0001324913557290816
742,0.00014896293514002004
743,0.0001553190626450188
744,0.00015432467350296247
745,0.0001531663723050374
746,0.00015285542325735855
747,0.00013334680950960814
748,0.00013132440239523193
749,0.00013264886032579316
750,0.00016216019495320867
751,0.00017017863623290002
752,0.0001773164817527382
753,0.00018010993133787433
754,0.00018257529022258322
755,0.00018526807591848451
756,0.00018913497152161075
757,0.00019231384170489648
758,0.0001951177282372348
759,0.0001971440022205553
760,0.00019983381545256632
761,0.00020467842507520745
762,0.0002122097954893624
763,0.00021814371315703144
764,0.00023708909165059505
765,0.00025781004412367496
766,0.00026620644151820406
767,0.0002627137697882595
768,0.00025672866709216597
769,0.0002545513172983863
770,0.0002683149847711693
771,0.0002804456765545623
772,0.0002891655659946211
773,0.0002876381061086188
774,0.0002830781998771545
775,0.0002784312124501961
776,0.00024070620698089665
777,0.0002307327108863411
778,0.00022300623753962118
779,0.00023358025131661958
780,0.00024368805479305149
781,0.00025013410266308973
782,0.0002302833623203988
783,0.00021825425415722012
784,0.00020595431854416403
785,0.00019787522833756346
786,0.00020444010811604036
787,0.00020748077872257995
788,0.000203166307368298
789,0.00019841777630942868
790,0.00018656340370292102
791,0.00017451404812875878
792,0.00017233267284576449
793,0.0001669648962490001
794,0.00016469979878800206
795,0.0001665698651285864
796,0.0001713244877390156
797,0.0001767508072120405
798,0.00018178021611438928
799,0.00018875028404235787
800,0.00019097799243962391
801,0.00019182558451969088
802,0.00018344486254011686
803,0.00017997780998325357
804,0.0001771788553416749
805,0.0001671537343473568
806,0.00016968583371053484
807,0.00017256048621055694
808,0.00017896938494668397
809,0.00018247621253605215
810,0.0001851512967429566
811,0.00018383661461964708
812,0.00018091968115343686
813,0.00017428856741500125
814,0.00016446369451495957
815,0.0001658586198338721
816,0.0001693171682115336
817,0.000173955838071373
818,0.00017620885906472714
819,0.00017905244065296344
820,0.00018518330071515642
821,0.0001935598505817365
822,0.0002067503790305099
823,0.00020586189224544127
824,0.00019595023139746417
825,0.0001528137021274188
826,0.00013840926208004656
827,0.00013688837360524564
828,0.00015063086060663106
829,0.00016179644801553257
830,0.00017210471285719262
831,0.00020639756222911194
832,0.00020900108070226353
833,0.00020969071898367677
834,0.00019045463885341787
835,0.00018962425507327175
836,0.0001888756607031289
837,0.00018829035190543405
838,0.0001863426149501024
839,0.00017938823576652333
840,0.00016481492511365373
841,0.00016547203957492223
842,0.0001716009002219424
843,0.00018227613772442408
844,0.00018595568812585596
845,0.00018706670981966081
846,0.00018563582168650626
847,0.0001844567399002182
848,0.000173713295681474
849,0.00016923816465333773
850,0.00017277423702196718
851,0.00020601352789214884
852,0.00022582733237188035
853,0.00023562915867969653
854,0.00024163124307532464
855,0.00024215838222092458
856,0.00024178619775121912
857,0.00022790732397617758
858,0.0002256294702463769
859,0.00022418401304132967
860,0.00022554162927311715
861,0.00022851958489040222
862,0.00023273216604747667
863,0.00024436067138662674
864,0.00024740302150191146
865,0.00024793049388337354
866,0.00024160763664685074
867,0.0002398729707017706
868,0.00023453727805381293
869,0.00022571281920021502
870,0.00022307453756192512
871,0.0002132820551876833
872,0.00020205471250881027
873,0.00019904211369129723
874,0.00018663141047766627
875,0.00017901343872765872
876,0.00018020819592890177
877,0.00021838570904011655
878,0.0002471679835836278
879,0.0002632298854915399
880,0.00027081950553439673
881,0.00026821174830107873
882,0.00026370022791679694
883,0.00023707249650466053
884,0.00023030555582881723
885,0.0002258744119344833
886,0.0002406792015466289
887,0.00024915262974304996
888,0.00025718396058588885
889,0.0002599749708845141
890,0.000258036444568412
891,0.00025376345441424907
892,0.00024271026079692972
893,0.0002413626416410064
894,0.00024689217092525287
895,0.0002648208468034314
896,0.0002757034769770737
897,0.00028278516558942425
898,0.0002814254832952915
899,0.0002763930219524455
900,0.00027859187212405035
901,0.00028762645618287845
902,0.00029669908244772826
903,0.0003000935695632523
904,0.00029647864026020627
905,0.0002910107329515865
906,0.0002802673553800147
907,0.00027840923221272943
908,0.00027985762189336347
909,0.0002929261993460286
910,0.00030142258082863375
911,0.0003089229603076098
912,0.00031241643180362344
913,0.00030895850990938275
914,0.00030583069146017665
915,0.0003115124428862481
916,0.00032075419301585056
917,0.00032954907385432505
918,0.0003335680583049314
919,0.00032747580028500854
920,0.00031814165051555226
921,0.0003055876158928982
922,0.0003060791121306838
923,0.00030073005005993713
924,0.0002888492718437136
925,0.00028162914372479615
926,0.000269408571564667
927,0.0002612373349774679
928,0.0002618857453180173
929,0.00027405173344392813
930,0.0002903635355895752
931,0.0003043377814683609
932,0.0003263657649693556
933,0.0003310522341812602
934,0.0003280989913355113
935,0.00031519600544746015
936,0.00031136592574238295
937,0.00030974253391638816
938,0.00030635696419253504
939,0.00030991535003449327
940,0.00031361632083714343
941,0.0003029482145821115
942,0.0002897524476655853
943,0.0002753751730056947
944,0.00025831638935147746
945,0.0002702886874648788
946,0.0002868109347221837
947,0.0003097352160568556
948,0.00030921610123081595
949,0.000303972421669112
950,0.0002936682089755356
951,0.000290179242828378
952,0.0002842589078544498
953,0.0002806314888712909
954,0.00028267502447227016
955,0.0002876813601235244
956,0.00029296490802377466
957,0.00029678159164719383
958,0.0002970248271676861
959,0.00029130956554331797
960,0.000283804054232065
961,0.00026806352498959945
962,0.0002709019880749933
963,0.00027883858662694337
964,0.00030137996662658347
965,0.00030351599517345793
966,0.0003034819651272163
967,0.00029798058760860326
968,0.00029984921437026317
969,0.00030191803590846157
970,0.00030549890850639687
971,0.0003056245517558577
972,0.00030560908961185443
973,0.00030577626737917214
974,0.0003083955945616236
975,0.0003140333321950238
976,0.0003247515304648524
977,0.00033205367459415936
978,0.00034360904132628726
979,0.00035272405519280113
980,0.0003514241554123361
981,0.0003429693884241948
982,0.00033553494965761873
983,0.0003341884368447577
984,0.00032603360879141023
985,0.00031842202184052126
986,0.0003131446054801344
987,0.0002985032080759126
988,0.00029626372978799583
989,0.00029871002758139034
990,0.0003105901393258896
991,0.00031399322392665677
992,0.00031597191182886384
993,0.0003108002778605543
994,0.00030691370801212735
995,0.00030280801559019255
996,0.00029631610113608955
997,0.0003061323099037156
998,0.00032061584681532506
999,0.00035104474638913947
1000,0.00035008152146491034
1001,0.0003424341583118621
1002,0.0003236919070704238
1003,0.0003204919630512164
1004,0.0003161890616460679
1005,0.00031372724839093214
1006,0.00031642936469097335
1007,0.0003225772197821354
1008,0.0003273042238043106
1009,0.00032739314446176367
1010,0.00032448251581806503
1011,0.00032456057298641244
1012,0.0003276159193003206
1013,0.0003381280045246992
1014,0.0003440187214952005
1015,0.00034710576520431534
1016,0.0003502652810487281
1017,0.00035165278187263216
1018,0.00035270999263941884
1019,0.000344911980217815
1020,0.00033496991492977643
1021,0.00032426299336152256
1022,0.00028535778643343825
1023,0.00029194259371647107
1024,0.0003041331080018353
1025,0.0003469353217255487
1026,0.0003548228013114195
1027,0.0003626522578689748
1028,0.000367179080444046
1029,0.0003634139417437824
1030,0.00035210039761209136
1031,0.0003362067798145593
1032,0.00033632861084575716
1033,0.000339624126910226
1034,0.00034298487722706704
1035,0.0003423460507499127
1036,0.0003392910643307356
1037,0.00034255662915591535
1038,0.00035144614897923725
1039,0.00037836472865184823
1040,0.0003858496593162556
1041,0.0003812477920250307
1042,0.00035035084268869083
1043,0.00034446667047052185
1044,0.0003463120906867424
1045,0.00036538313908863573
1046,0.00037102558201240933
1047,0.000375224553816874
1048,0.00038130364235552515
1049,0.00038100013113228926
1050,0.0003803407240082892
1051,0.00037729849385791483
1052,0.0003810282029213158
1053,0.0003875592525950684
1054,0.0004026671402179809
1055,0.0004100391039251232
1056,0.00041931125849478716
1057,0.00042516185386748704
1058,0.0004165564376107901
1059,0.0003927398572727867
1060,0.00036769143724680144
1061,0.0003668376603091332
1062,0.00037120519614210207
1063,0.0003770560447740572
1064,0.00038034748203157336
1065,0.0003896097861491526
1066,0.00039898485728247945
1067,0.00040668205919106915
1068,0.0004229084729794018
1069,0.00042366995691269215
1070,0.0004190687427637571
1071,0.00040202643429056406
1072,0.00040684103935617827
1073,0.0004148847132553507
1074,0.00044166814579171273
1075,0.00044114597852517597
1076,0.0004397212619201882
1077,0.0004303033633138593
1078,0.0004311432776396626
1079,0.0004321446647348238
1080,0.0004336978770882522
1081,0.00043432114811536187
1082,0.00043468426856961714
1083,0.0004351816030997074
1084,0.0004374988719672819
1085,0.00044403771936020854
1086,0.0004553454385290294
1087,0.0004638400471968479
1088,0.0004783642522130728
1089,0.00048650136544798895
1090,0.0004832300956248495
1091,0.0004733997709861032
1092,0.0004723385747184053
1093,0.0004789306065549292
1094,0.0004915409047205468
1095,0.0004926932609906913
1096,0.0004889371063292711
1097,0.0004754412805130406
1098,0.00047364780510301025
1099,0.0004743583839260003
1100,0.0004757251174909758
1101,0.00047796686178275515
1102,0.000480238597302127
1103,0.00048197095725504115
1104,0.0004815386437063714
1105,0.0004803263049810419
1106,0.00047475269525695167
1107,0.0004725729328355301
1108,0.00047223177928930706
1109,0.0004795519714729075
1110,0.0004917735166817541
1111,0.0005106946622634229
1112,0.0005302571802442329
1113,0.0005308079391477412
1114,0.0005203050245742888
1115,0.0005025111492670626
1116,0.0004908082923423522
1117,0.00047297828093823566
1118,0.00046905125625614516
1119,0.00047761784387018565
1120,0.0005031674506328274
1121,0.000517972680116311
1122,0.0005248225565335235
1123,0.0005272879953948392
1124,0.0005227761684335644
1125,0.0005169496860078488
1126,0.0005053912135174858
1127,0.0005089691403103999
1128,0.000513912001194634
1129,0.0005292385315314129
1130,0.0005332578758767503
1131,0.0005355428608540008
1132,0.0005225096997087637
1133,0.0005114959878763907
1134,0.0004984000984124646
1135,0.0004839368089118387
1136,0.0004900918885564918
1137,0.0004955629949293882
1138,0.0004964326738823978
1139,0.0004915415445334021
1140,0.0004905866904940299
1141,0.0004983707336682928
1142,0.0005101365455120786
1143,0.0005250974627903533
1144,0.0005320294885123002
1145,0.0005305925088275858
1146,0.0005292666433087429
1147,0.0005309120553605078
1148,0.0005339790649295909
1149,0.0005397100686160863
1150,0.000543267721339148
1151,0.0005459498434874609
1152,0.0005354215230118788
1153,0.0005276585803324064
