,r7c10
383,0.0004403914191587107
384,0.00043773145282558553
385,0.0004331261175542394
386,0.00043015090194718997
387,0.00043245288531402874
388,0.00043197976859807216
389,0.0004262221981870379
390,0.00041829300865869537
391,0.0003838160425068382
392,0.0003609782390638365
393,0.00035170330611255406
394,0.0003261298547318063
395,0.000316354640327618
396,0.000312871976839226
397,0.0003054318555841819
398,0.00030392895106123207
399,0.0003033228213131604
400,0.0002945838989487561
401,0.00029410067271260225
402,0.00029365286658578586
403,0.0002926175751972005
404,0.00029543505580134676
405,0.0003012577862639582
406,0.0003191471635136354
407,0.0003259029717879906
408,0.0003354886805137213
409,0.00034807004461877804
410,0.00035075103934253195
411,0.0003399785141489273
412,0.0003145766155868982
413,0.0002990732616892804
414,0.00027388509045089756
415,0.0002578771434709448
416,0.0002592894301985894
417,0.0002675510713721961
418,0.0002772935733114666
419,0.0002852099309597334
420,0.0003146400392143366
421,0.00033596431357313313
422,0.00035126238682045715
423,0.00038655457467450953
424,0.00039382393774561034
425,0.00039520130468951675
426,0.0003776309733021348
427,0.00037183602562574237
428,0.00036629983457693154
429,0.0003480555793227753
430,0.00035326763296054513
431,0.0003633025163507609
432,0.00039984225137116474
433,0.000412653264926292
434,0.0004338261466449292
435,0.0004701155128492687
436,0.0004769173805096755
437,0.00047910389167129164
438,0.0004738975329160784
439,0.0004707032041274609
440,0.0004572914613976425
441,0.0004413348713689102
442,0.00043541025106955084
443,0.000411746424777593
444,0.00039240698621752543
445,0.00038523299403492306
446,0.000377367978622418
447,0.00037643075105129193
448,0.00037852467254612327
449,0.0003668988273274841
450,0.000358860346086616
451,0.0003525515640197607
452,0.00033891983989630493
453,0.0003388686742460489
454,0.000340076107071705
455,0.00034989458492477236
456,0.0003595166996955803
457,0.00036868320914640654
458,0.00037195082091986
459,0.0003638372025463468
460,0.0003512519094137899
461,0.0003280870696143632
462,0.000325633031411719
463,0.00032330597290308093
464,0.00032365281626705396
465,0.0003284517922607811
466,0.00034030095928220595
467,0.00035377781791722505
468,0.00035764701236198015
469,0.0003611550305858888
470,0.000366190542864406
471,0.00037265314562212305
472,0.00040109009284669225
473,0.00041765365140464787
474,0.0004222292025873779
475,0.000410854697405084
476,0.0004080040187258794
477,0.0004091444814985257
478,0.00042962929779447945
479,0.00044062098031602846
480,0.0004499470936330258
481,0.00048883843254735
482,0.000500686172169271
483,0.000514613853600161
484,0.0005579451996061863
485,0.0005697096791622031
486,0.0005831401841019946
487,0.000601214858408912
488,0.000606351142149308
489,0.0006189274147056191
490,0.0006447956903034734
491,0.0006578065986509728
492,0.0006888066550588296
493,0.0007308161702624689
494,0.0007488420333925384
495,0.0007928206682849058
496,0.000835821181346135
497,0.0008543365836441847
498,0.0009191277922464121
499,0.0009767210371836477
500,0.0010127155938863396
501,0.0011224119815289697
502,0.0011874250845344786
503,0.001226665856733525
504,0.0013348897567065502
505,0.0013796232504891051
506,0.0014105739218172211
507,0.0014712874179234631
508,0.0014672765724722757
509,0.001457635518905989
510,0.0013646386459451902
511,0.001330594034688407
512,0.0012769029909700201
513,0.0011234435499064782
514,0.00108064060659513
515,0.0010060928869368522
516,0.0008718485829528737
517,0.000835225131687343
518,0.0007651472473557588
519,0.000674582736726788
520,0.0006486769661399053
521,0.0005984722353436935
522,0.0005505655441713613
523,0.0005340935599135332
524,0.0004898471478173382
525,0.0004562448391057793
526,0.00044364128408884846
527,0.0004157193779223639
528,0.00040139130357291894
529,0.00039563395389376665
530,0.000378576456245649
531,0.00037048856049412245
532,0.0003651063078598438
533,0.00032086694446841526
534,0.00030444558138886736
535,0.00029068280138931727
536,0.0002439437377265807
537,0.00023572282894293906
538,0.00022673578922766712
539,0.00021357857978875416
540,0.00021537443966554253
541,0.00021632177675686584
542,0.0002143260368031642
543,0.00021298326590290232
544,0.00020715072022926966
545,0.0001951362986054937
546,0.00018939550381749415
547,0.00017694437152283884
548,0.00016412602966922796
549,0.00016146553357958588
550,0.00015412721386853692
551,0.0001485552789702951
552,0.00014743487336799655
553,0.00014182662071743034
554,0.00013791303120501416
555,0.00013601883233168687
556,0.00012635262563166926
557,0.00012035322578531361
558,0.00011609240883544969
559,0.00010081672221560177
560,0.0001021726207766613
561,0.00010580181344607841
562,0.0001405298444552013
563,0.00014565184537128389
564,0.00014956911521994652
565,0.00013924733041564353
566,0.0001365260624242392
567,0.00012951917457715948
568,0.00010842527808364421
569,0.00010919956285099695
570,0.00012852568833548593
571,0.00017741753238517178
572,0.00018948089762492457
573,0.00018919715414829634
574,0.00017397311437420727
575,0.0001644972565484366
576,0.00013646118932410874
577,0.00011027382077449112
578,0.00010199133073885315
579,9.594556542490284e-05
580,9.706082355971231e-05
581,0.00010135846300213753
582,0.00012371255165575317
583,0.00013719638983288228
584,0.00014525531820375626
585,0.00013268041859975144
586,0.00012117333890601473
587,0.00011059926638981953
588,0.00011143576517389715
589,0.00012159811828289712
590,0.0001319180813134004
591,0.0001369555625203054
592,0.00012924567747449537
593,0.000119485491968382
594,0.00010129065122488423
595,0.00010110535711073592
596,0.00010140520665702341
597,0.00010306461891361223
598,0.00010441833075749373
599,0.00010784482828272869
600,0.0001150195989131017
601,0.00012218978567805772
602,0.00012865640134139016
603,0.0001226735284268155
604,0.00010503414622054912
605,6.280515436350945e-05
606,4.149439615362293e-05
607,4.5655348113870116e-05
608,7.327838919826107e-05
609,8.853068118170491e-05
610,9.438116941425535e-05
611,0.000102558850066119
612,0.0001062863758458915
613,0.00010890207513584726
614,0.00011933855958378572
615,0.00012189421980182763
616,0.00012376458993271618
617,0.00012134328185354035
618,0.00012144708764302435
619,0.0001219255166396086
620,0.00012512165395811285
621,0.00012559798894490952
622,0.0001249599604967919
623,0.0001212608532110586
624,0.00012048810032296718
625,0.00011636720089848843
626,0.00010957098103117
627,0.00011057070221273816
628,0.00012884287416378853
629,0.0001554869369773392
630,0.0001653912648170599
631,0.00016712423082292674
632,0.00016266834575117797
633,0.00015884504882242756
634,0.00016277270778500472
635,0.0001704117084657635
636,0.00017777510331861177
637,0.0002201855853436993
638,0.0002447025256442686
639,0.00026124645378018186
640,0.000288130684653755
641,0.0002897603775697465
642,0.00028820564520089454
643,0.0002702044010334014
644,0.00026300748216598487
645,0.0002540712990763341
646,0.00022582596184083116
647,0.0002182544462541403
648,0.0002097111364835965
649,0.00020010376660250858
650,0.00020245801927901353
651,0.00020280910069512165
652,0.00019731592293239036
653,0.00018992061024939965
654,0.0001791442001746712
655,0.00017177068108616687
656,0.00017569667720189933
657,0.0001837279478679542
658,0.000187765266429527
659,0.00018488545114189365
660,0.00017690331539278007
661,0.00017434779938623444
662,0.00017655279316410646
663,0.0001910763918146592
664,0.0001997169854833458
665,0.00020482673725152127
666,0.00022643950818013924
667,0.00023872194245508363
668,0.0002489103669424438
669,0.0002915937030046458
670,0.00029865340021872975
671,0.00030434157252605187
672,0.0003075087218622613
673,0.00030684211157851166
674,0.0003055845137537982
675,0.00030192519118248313
676,0.00030273181905673773
677,0.0003058925524529092
678,0.00031101559228038326
679,0.0003039030812846574
680,0.00027101046972022145
681,0.00021913771223783788
682,0.00020776032282561864
683,0.00021183681393852346
684,0.00022553237372226412
685,0.00023141889569878405
686,0.00023142944668274538
687,0.0002279080521067854
688,0.0002248873510165777
689,0.00022035447466437467
690,0.00021782356290494666
691,0.0002163433937658466
692,0.00020450367406897298
693,0.00019971920751762497
694,0.00019699218283873715
695,0.0002065420447068252
696,0.00021099216131872342
697,0.0002149374346854871
698,0.00021241033422988892
699,0.00020970679542324977
700,0.00020882251407289482
701,0.00022147576319420136
702,0.00022871111884000979
703,0.00023783568923324916
704,0.00024975007516808625
705,0.0002501082494353371
706,0.0002504219388706283
707,0.0002501532198774373
708,0.0002489939654639003
709,0.0002476174961629809
710,0.0002469292983011682
711,0.0002473247615410244
712,0.0002466962348646555
713,0.0002444460057664248
714,0.00024163482337864598
715,0.0002356894984287516
716,0.0002311404939337011
717,0.00022801091316381432
718,0.0002363995487468859
719,0.00025155276301775894
720,0.000267499390680882
721,0.00029813294387180585
722,0.0002935667811517917
723,0.00028477604565694403
724,0.0002559270508704483
725,0.0002548076017729719
726,0.00025417904566568537
727,0.00025892254437972747
728,0.0002593797831156362
729,0.0002612030431767147
730,0.00026806874649740637
731,0.00027138699416459893
732,0.0002788254672882572
733,0.00029243127748876185
734,0.00029821542401839337
735,0.0003109425153119705
736,0.0003231379665099337
737,0.0003211128839313801
738,0.00030764411879870236
739,0.00029585390190524005
740,0.00029484137533142203
741,0.00030594015696213506
742,0.00031404684435455227
743,0.0003164430213731853
744,0.00031904003497355377
745,0.00032052001281168945
746,0.00032161013399977266
747,0.00033347020517617
748,0.00033712913043009736
749,0.0003391490920289878
750,0.00034850790309544404
751,0.0003471473706364076
752,0.00034385720006461005
753,0.0003082298823517914
754,0.0003051484505631061
755,0.0003107404720626132
756,0.00035684663855771665
757,0.000366459482589479
758,0.00037178837697014007
759,0.00036530848354833024
760,0.0003599940691791307
761,0.0003518392475209708
762,0.00034272508095710473
763,0.00033952329143087444
764,0.0003304338468377965
765,0.00032149575073850146
766,0.0003190424483087974
767,0.0003272385615443569
768,0.00033690941391471845
769,0.00034268193523189606
770,0.00036997733073986763
771,0.00038402386893150476
772,0.000389240440215127
773,0.00035856199015939694
774,0.00033859399549204295
775,0.00032270431665448523
776,0.00031489760388975533
777,0.0003200478378850962
778,0.0003260964506403248
779,0.0003425245534000042
780,0.00034517271793516985
781,0.00035193030678004015
782,0.00038584580460129103
783,0.0003971294418254801
784,0.00040815505819502746
785,0.00041388565517007695
786,0.0004069937436172582
787,0.00038764384236598216
788,0.0003540571467562125
789,0.00033931836395159203
790,0.0003304921789164893
791,0.0003356246366375969
792,0.00034782856393983033
793,0.00036428783404125325
794,0.0003690117317641705
795,0.0003627286870347606
796,0.00034314383876824514
797,0.00032989573194030966
798,0.0003227007260825375
799,0.0003105035237449767
800,0.00030677386128058606
801,0.00030561203166175875
802,0.00031117551988664796
803,0.00031470931959437834
804,0.00031790896066362346
805,0.00032659022786043996
806,0.00032270904031676085
807,0.0003194917112660352
808,0.00032470791466318735
809,0.00033697608965855224
810,0.00035206738127878466
811,0.0003698110607708591
812,0.0003550447306273605
813,0.00032908751479650446
814,0.0002949079039206677
815,0.0002974215838778381
816,0.00030775792815708025
817,0.00031644024015147165
818,0.00030832392884899766
819,0.0002875240104337077
820,0.00027507913220904337
821,0.00027959827903818377
822,0.0002963920756645621
823,0.00029884189053052995
824,0.00028970019134324463
825,0.0002550070256706623
826,0.00024193169304452598
827,0.00023861466676041397
828,0.0002481333318558409
829,0.00025165496187914174
830,0.000253878482419646
831,0.00026766223194798957
832,0.00027333660115495497
833,0.0002799097611546546
834,0.0003065086151356725
835,0.00030872558729700967
836,0.00030978638057569964
837,0.0003039787334583606
838,0.0002956411605173335
839,0.0002784821997807731
840,0.000246908461211504
841,0.00023987689995465022
842,0.00023493837726509974
843,0.0002355267160234792
844,0.00023897363566244018
845,0.00025677165934387197
846,0.0002743311748690341
847,0.0002767196409872547
848,0.0002699229090219699
849,0.0002618918885187147
850,0.0002571092761151758
851,0.0002492624637252093
852,0.0002485433633999115
853,0.0002510080114483522
854,0.0002902103174380892
855,0.00030569810238029405
856,0.000314668307610696
857,0.0003286403561498753
858,0.0003311016637891679
859,0.000333062954853813
860,0.0003516758617818876
861,0.0003567713542704834
862,0.0003642368596919617
863,0.0003866638811024939
864,0.00039677444609733054
865,0.00042412758506564274
866,0.0004930797662297597
867,0.0005151961737358904
868,0.0005517767883008473
869,0.0005999310817829889
870,0.0006190124847729559
871,0.0006969616238715775
872,0.0007942103814987473
873,0.0008319372714425774
874,0.0009354689707909455
875,0.0010124559249003121
876,0.0010326472266549928
877,0.0009852729407821322
878,0.0009303984504359373
879,0.0008878235084432739
880,0.000735082108191996
881,0.0006607891131255881
882,0.0006145643106016196
883,0.0004884178500193182
884,0.00045026653681270865
885,0.0004222149285923396
886,0.00032649082493622965
887,0.0003062866765860144
888,0.000286545196976006
889,0.0002739779891423172
890,0.0002777437486271502
891,0.0002821403156844664
892,0.0002869523884365277
893,0.0002843236630224401
894,0.00027544494379941277
895,0.0002572340779212791
896,0.0002492004233508983
897,0.0002552676511615119
898,0.0002762473041906146
899,0.0002902723578124002
900,0.00030547776781564544
901,0.0003087722058704957
902,0.0003014967653149095
903,0.000283013972473566
904,0.0002696769695590051
905,0.00026250837794978323
906,0.0002594418529208648
907,0.0002618840746100906
908,0.00026554207279011347
909,0.0002803059013056157
910,0.00028351003058979556
911,0.0002847163744715002
912,0.0002914282129549538
913,0.00029174887751771733
914,0.0002920591088201899
915,0.0002942182050820572
916,0.0002922084707270344
917,0.0002928051825814725
918,0.0003056245839481172
919,0.00031233570137408946
920,0.00031811659578732563
921,0.0003176359153255446
922,0.0003086059211860284
923,0.0002900655173234734
924,0.000265231753194888
925,0.00025424102717816114
926,0.00023964604383695792
927,0.00023061151733613056
928,0.00023040092440520913
929,0.0002359112456774452
930,0.0002408902947405376
931,0.00024315239921402184
932,0.00024661989106438857
933,0.0002437690946615136
934,0.00023840947440287305
935,0.00023550384820050029
936,0.0002386228485555081
937,0.0002427794653415921
938,0.0002508236120340991
939,0.0002451584252734263
940,0.0002387897512892452
941,0.00023858951804132066
942,0.0002472011811180017
943,0.00025730112155158296
944,0.0002733978763254083
945,0.0002663511875769056
946,0.00025743509108852017
947,0.0002460834390137464
948,0.00024486477829302407
949,0.0002467119804055741
950,0.00025289756465133554
951,0.0002563984311622662
952,0.0002664976211074485
953,0.00027663025929048875
954,0.0002780573792006061
955,0.0002818818533660607
956,0.00028307994187537727
957,0.0002811093359253102
958,0.000274435448610108
959,0.0002656127658542003
960,0.00025689725578475055
961,0.00025111465437829334
962,0.00026068736935390153
963,0.00027376414409500043
964,0.0003113704114230272
965,0.00030814659285496973
966,0.00030064571147053043
967,0.000278051360577956
968,0.00027945811429309073
969,0.00028159116419287775
970,0.00028897389515859237
971,0.0002824236471282482
972,0.0002745571013080276
973,0.0002655154525251399
974,0.00027005533343573286
975,0.0002785511858516389
976,0.000288058593621082
977,0.0002821744408334292
978,0.00026693525885223245
979,0.00024640564869968413
980,0.00023569760664655172
981,0.00021907992463112078
982,0.0002113786922750866
983,0.00021515214794487318
984,0.0002245084868142506
985,0.00022081508324034918
986,0.00020879895462335216
987,0.00017294797665219554
988,0.00015939125722225572
989,0.00015500733074405077
990,0.00016468652677955326
991,0.00017267659416096137
992,0.00018006384277252836
993,0.00020478866835959943
994,0.00020037921056037224
995,0.0001943566735981416
996,0.00017096215491772677
997,0.00016450504102614305
998,0.00015789088375821992
999,0.00015228564777670822
1000,0.0001538929437644024
1001,0.00015975347824067726
1002,0.00017215067837882171
1003,0.0001734696838131177
1004,0.00017562985430347755
1005,0.00017533647220133373
1006,0.00016961686767400964
1007,0.0001601789021546552
1008,0.0001564549198573623
1009,0.00016156320007965752
1010,0.00018067310691332488
1011,0.00018689314004814283
1012,0.00017984137446635338
1013,0.00014853875351005996
1014,0.0001316689883276142
1015,0.00012370348104694736
1016,0.00011199673317890415
1017,0.00010914696097196184
1018,0.0001080978429382857
1019,0.00011437784451081529
1020,0.00011047167453272729
1021,0.00010581128284381776
1022,9.337846688073383e-05
1023,9.447688170139804e-05
1024,9.90948031046579e-05
1025,0.00012432718252437496
1026,0.00013466504691051135
1027,0.000152188172577601
1028,0.0001801750769256158
1029,0.00017442146497299933
1030,0.00015808562814001114
1031,0.00013476089163678328
1032,0.0001329573988515141
1033,0.00014059634802816707
1034,0.00015213056155638955
1035,0.00015565960817092678
1036,0.0001625546541164705
1037,0.0001615533407222599
1038,0.00015333955422067866
1039,0.00013147901175447496
1040,0.000125972866729447
1041,0.00013031423904388714
1042,0.0001614430777894534
1043,0.00016577783991979944
1044,0.0001619293354101205
1045,0.00014088809229974614
1046,0.0001417063498010923
1047,0.00014474209156174194
1048,0.00017505553937733676
1049,0.00017473731758073445
1050,0.0001739890806470079
1051,0.0001695569904721426
1052,0.00016786293213934936
1053,0.00016723372855187554
1054,0.00017010004976378707
1055,0.0001707731495648685
1056,0.00017465931093362284
1057,0.00018221970163345908
1058,0.0001832077269683711
1059,0.00018647454410704924
1060,0.00018847012219070402
1061,0.0001850839626811383
1062,0.00018231207056836188
1063,0.00018441220198680788
1064,0.00018990221592589661
1065,0.000211864331846484
1066,0.00022189263742661508
1067,0.0002211748320616919
1068,0.00022364543987094757
1069,0.0002286412939879923
1070,0.00023404378037812429
1071,0.00026110203626749485
1072,0.0002700559367695438
1073,0.0002760608298966704
1074,0.0002913236890510802
1075,0.0002855226638902024
1076,0.0002787959627933583
1077,0.0002630162672948899
1078,0.0002614113993578981
1079,0.00026044351948608665
1080,0.00026115386411339696
1081,0.00025611452581559115
1082,0.0002516241182774919
1083,0.00025186571668010994
1084,0.00025940403419174256
1085,0.00028058802608177565
1086,0.0003085054440333255
1087,0.00031527920516741964
1088,0.0003327007044044739
1089,0.0003486358834406486
1090,0.0003532458835124352
1091,0.00036184686316602567
1092,0.0003633993146387632
1093,0.00035930400245405016
1094,0.00035791708517738096
1095,0.000361308512821198
1096,0.00036598148034120006
1097,0.00038929785993537403
1098,0.0003968451538768761
1099,0.00040079314960351825
1100,0.0004083533342869313
1101,0.00040364403429914603
1102,0.0003982760115135293
1103,0.0003911198103206191
1104,0.00039326639844250433
1105,0.0003971346952442725
1106,0.00040920581553081415
1107,0.0004070346525927289
1108,0.0004078049038528239
1109,0.00041770078501919203
1110,0.00042724480485013556
1111,0.0004442574644952822
1112,0.00046239157454030236
1113,0.0004599795342570803
1114,0.00045572288178205746
1115,0.0004519868328085466
1116,0.0004510621722392378
1117,0.0004438131017858255
1118,0.00043204052872746737
1119,0.0004205272420532078
1120,0.0004056913077895737
1121,0.0004043091436060977
1122,0.0004092122461863108
1123,0.0004266484020203323
1124,0.0004302131041915478
1125,0.00042976593082945993
1126,0.00041588985651259
1127,0.000403395431338138
1128,0.00039117069637715785
1129,0.0003855168258043042
1130,0.00039679288456720993
1131,0.00040877709535406447
1132,0.0004231799683806022
1133,0.0004123306432075078
1134,0.0004001683753691439
1135,0.00038794234544778925
1136,0.00039120334998024044
1137,0.00039196084293755375
1138,0.00038475204869488366
1139,0.00037291184338786955
1140,0.0003591416762280006
1141,0.000351524189548011
1142,0.000354360608947636
1143,0.00035418802604680124
1144,0.0003483848229980206
1145,0.00034031086278597995
1146,0.00033201787768512406
1147,0.00033005976515958023
1148,0.00033125635269209893
1149,0.00032678856281417894
1150,0.00031952086258992283
1151,0.00031201625819440653
1152,0.0003060263454043408
1153,0.0003063637267283038
1154,0.0003074828815166042
1155,0.00030653985605471
1156,0.0003021623160856253
