,r9c2
419,0.0003011590991958513
420,0.0002931745846227839
421,0.0002929368503476777
422,0.00029640138019628815
423,0.00028969746116359044
424,0.00028543317269604917
425,0.0002820469990055473
426,0.0002568901495837717
427,0.00025824799819227197
428,0.0002614035525380262
429,0.00027998083793729793
430,0.0002896217340365962
431,0.0002998428554643571
432,0.00031194496592271603
433,0.00031515786256249673
434,0.00031313884020597676
435,0.00029858757583898403
436,0.00029452656846956735
437,0.0002817366446402184
438,0.0002642974539409832
439,0.0002656917780580915
440,0.00027440282446037907
441,0.0002876849102682751
442,0.0002966477001883903
443,0.00029840812148438565
444,0.00029643276310616415
445,0.0002957218216153007
446,0.00028685047785436714
447,0.00028579447143353167
448,0.00028968839744093733
449,0.00030242382862536983
450,0.0003130399298046102
451,0.0003225957041272677
452,0.00033674923101783573
453,0.0003416835179532213
454,0.00034577842695463054
455,0.00033799605362004365
456,0.00033904003636011824
457,0.00033916472229730555
458,0.0003323818587918442
459,0.000335659745816166
460,0.0003385323391977134
461,0.00034057377266562104
462,0.0003450242259517939
463,0.0003465636431706838
464,0.00034356248465219284
465,0.0003440125085935778
466,0.0003408096316877645
467,0.0003395912504221577
468,0.00034673109222935417
469,0.0003604482918790983
470,0.0003707095841668938
471,0.00037376924322388817
472,0.0003567799661570401
473,0.00034579583739145097
474,0.00034339268233490254
475,0.00033574012430590103
476,0.00033769533290718993
477,0.0003429096024638416
478,0.0003505911901440991
479,0.0003540095924467935
480,0.0003568339256418005
481,0.000332232004018324
482,0.0003299019102879894
483,0.0003277186010640695
484,0.0003259339117885567
485,0.0003310150383848557
486,0.0003325105893922845
487,0.0003196150263127028
488,0.00031784853802182807
489,0.0003137589973916454
490,0.0003088077044857647
491,0.00031506603032182277
492,0.00032687778911312174
493,0.0003426041752337481
494,0.000351656094824091
495,0.0003527348616681406
496,0.0003472241366798837
497,0.00034312876805765025
498,0.00032703918956174575
499,0.0003213674685911902
500,0.0003261757458814147
501,0.00033503548881274556
502,0.00034212453332645203
503,0.00034804172858679316
504,0.0003397155502778528
505,0.00033538726420675075
506,0.00033232589536029037
507,0.00031688945644039866
508,0.0003244196634059996
509,0.0003336028690885654
510,0.00036092140717069077
511,0.00036782491195008657
512,0.00037201362036929736
513,0.0003614217136302426
514,0.0003616936253098358
515,0.0003602720181006034
516,0.00035694224907764654
517,0.0003621612435363709
518,0.0003688588014168618
519,0.0003774656058162222
520,0.00038482183710744926
521,0.00039188293667504474
522,0.0003968901562428134
523,0.00040017135253706936
524,0.00039270337823106425
525,0.00038745193454215175
526,0.00038908388262536844
527,0.0003927205680498891
528,0.00039901406407141446
529,0.0004060051541950687
530,0.00040653943582594497
531,0.0004081885369583205
532,0.00041049892214771363
533,0.00040520149799154877
534,0.0004083445874205509
535,0.00041226289171647176
536,0.00041004415491942297
537,0.0004138698364268523
538,0.0004168910160284451
539,0.00041378611189751705
540,0.00041641525332090527
541,0.00041465065866782625
542,0.0004004383370814272
543,0.0003985796120835532
544,0.0003911097992942513
545,0.0003795589396675979
546,0.00038256303975936365
547,0.000382862271300747
548,0.0003823574973267841
549,0.0003851980459444686
550,0.0003826466355948681
551,0.0003815388942540613
552,0.00038512869835451423
553,0.00038333334587588004
554,0.00038363934303579553
555,0.00038641545281392804
556,0.00037929570562916543
557,0.00037861072352245244
558,0.0003806441595880191
559,0.00036828548878559505
560,0.00036578355202151076
561,0.000364805864989118
562,0.00034806573917864906
563,0.00035553864061988957
564,0.0003648570667489332
565,0.000395596268468208
566,0.00040475110635350447
567,0.00040957756624353405
568,0.0003975645670705699
569,0.00039818246292178355
570,0.0003988987911687066
571,0.0004020908394079018
572,0.00041006130796858193
573,0.0004200270456815876
574,0.0004297565934454564
575,0.00043500915860917986
576,0.0004298100381548937
577,0.0004227666799511121
578,0.0004233017521298059
579,0.00042291359315135753
580,0.00042656561152657326
581,0.00043281867930040257
582,0.0004291113593476197
583,0.00042809989937706515
584,0.00042934558211962906
585,0.0004294754709645463
586,0.0004363439158674726
587,0.0004443933656705822
588,0.0004516135308130148
589,0.00045621966686475873
590,0.00046046119490908584
591,0.00045767445869749794
592,0.00046242629455051136
593,0.00046711861869920817
594,0.00047179187777611736
595,0.0004782048016726013
596,0.00048141997803167005
597,0.0004765913487313503
598,0.0004757636819359744
599,0.0004664464508210737
600,0.0004520570465235292
601,0.00045352908332959224
602,0.0004458720394013466
603,0.000435019950506132
604,0.0004315315939139952
605,0.00041948267077741207
606,0.00041801208637315347
607,0.0004275499538685004
608,0.0004425037173836564
609,0.00044747161179370696
610,0.00044742359060999517
611,0.0004134299241435996
612,0.0004034343846163532
613,0.00040066371674877903
614,0.0003964873629373226
615,0.00040442883861641256
616,0.00041331886136764136
617,0.00042931425436425197
618,0.00043410131555723165
619,0.00043611460184586566
620,0.000418127028348868
621,0.0004181632097001485
622,0.00041685735339928116
623,0.0004132144355163844
624,0.00041727356763283837
625,0.00041653247501590774
626,0.0004105619453551271
627,0.00041332487320802175
628,0.0004138001027554055
629,0.0004146301411942342
630,0.00041936335321145126
631,0.0004167225374191285
632,0.0004127987176733173
633,0.0004126672661175978
634,0.0003929346778146317
635,0.0003818932251398491
636,0.00038003968466487193
637,0.00037281078672677965
638,0.0003775962116696252
639,0.000386110963210316
640,0.00041123828659034523
641,0.00042445337806690676
642,0.0004359466931663711
643,0.00043524661711179154
644,0.0004341540984126821
645,0.0004319019931437968
646,0.00041738179914451964
647,0.00042255203702621345
648,0.0004269272595758822
649,0.0004285090354499298
650,0.00043307466971464575
651,0.000437940656995556
652,0.00044460401908672686
653,0.0004534836360224959
654,0.0004628642580414695
655,0.0004704856721634236
656,0.0004747794315182121
657,0.000468927814957067
658,0.0004613534108530115
659,0.00046091298379443574
660,0.00044807130666028254
661,0.000441922738277042
662,0.0004438011902006905
663,0.00043480749537635647
664,0.000431263120198167
665,0.00043091441507126736
666,0.000417179676290872
667,0.00042118652194236567
668,0.0004285389659580013
669,0.0004479956163029542
670,0.0004558026436985509
671,0.00046253408482620136
672,0.0004538199865416412
673,0.0004539859831985071
674,0.0004510008010998651
675,0.00043379072218907425
676,0.000435242388600209
677,0.00043367202970743434
678,0.00042650382010296867
679,0.0004274244957683284
680,0.00041956304926714713
681,0.00040623285035137446
682,0.0004082235600651241
683,0.0004108078976505699
684,0.00041549816269797427
685,0.0004215984708946744
686,0.00041794836454208724
687,0.000414033112128439
688,0.0004145195380391001
689,0.0004027393827756727
690,0.0003986121348530732
691,0.00039971022415657184
692,0.0003871557548830411
693,0.00038622520656237763
694,0.00038850737103316525
695,0.00038409092968798276
696,0.0003884119721348955
697,0.00039337881860946694
698,0.0003915482959453655
699,0.0003939449243862104
700,0.0003930961150329216
701,0.000370351852087007
702,0.0003695695958290616
703,0.0003707806599311472
704,0.00038028008474075845
705,0.00039327130410627147
706,0.0004057622537818986
707,0.00041367517781538954
708,0.00041534977871109146
709,0.0004119933700651643
710,0.0004095234596801099
711,0.00041545817568626936
712,0.0004181762261618897
713,0.00041996758913176983
714,0.00042307675854394645
715,0.00041400963469673914
716,0.0004095982491806228
717,0.0004103751554521746
718,0.0004082293880571749
719,0.00041472859197477655
720,0.00042374980889406334
721,0.0004330045499617066
722,0.0004363182690254826
723,0.00043895925028130203
724,0.00042132448172895576
725,0.00042287893774121325
726,0.0004240307659114767
727,0.00042170609570686766
728,0.0004293736741444038
729,0.00043836319561165414
730,0.0004515310012978225
731,0.00045888861145152213
732,0.00046136719947773735
733,0.00045434070016578713
734,0.00045201950469460903
735,0.00043605374804874236
736,0.00041506551242374384
737,0.0004141263967709174
738,0.00040832574296675893
739,0.0004052765448797232
740,0.0004085245933201383
741,0.00040273355478362194
742,0.0003999025111245817
743,0.0004017173515261617
744,0.0003916430697593143
745,0.0003891938423113486
746,0.0003906541128243123
747,0.00037909133982589574
748,0.00037884137963686604
749,0.00038077976611598937
750,0.0003687967158359297
751,0.0003695570022184786
752,0.000369876199688465
753,0.00035346874743054775
754,0.00035546973426592635
755,0.0003562715703709825
756,0.0003522180272437507
757,0.00035636978214869633
758,0.0003571340948096652
759,0.00035073549269806314
760,0.00035050343933634394
761,0.00033892757633685437
762,0.00032035507099415427
763,0.0003207369607445607
764,0.00032458428120039304
765,0.0003324071930916738
766,0.0003403322511149235
767,0.00033753176304827573
768,0.00033523029450287196
769,0.00033808270133782074
770,0.0003524497312936435
771,0.00036568535862863
772,0.000376478432210018
773,0.00036772221427312866
774,0.00036236978269672425
775,0.00035874230807352047
776,0.0003428445201551357
777,0.0003463126902006738
778,0.00035104634345388213
779,0.0003445636858859514
780,0.0003471999790093641
781,0.0003498272451797896
782,0.00035317345024341956
783,0.0003607354445852218
784,0.00036639653912232204
785,0.00036633016987530837
786,0.0003686954521759433
787,0.0003682576725333148
788,0.0003665124003396849
789,0.00037227227658432087
790,0.0003787468632105787
791,0.00038545677569882397
792,0.0003914055561022038
793,0.0003854709687898751
794,0.0003769998628426498
795,0.0003738207391410309
796,0.00035546572637233946
797,0.00034896889409819057
798,0.000351473018657398
799,0.00034925374870019315
800,0.00035154045422472376
801,0.0003553590208017945
802,0.000348916717942228
803,0.0003503943253526803
804,0.0003528822344892101
805,0.0003461456272234957
806,0.0003506031402855282
807,0.00035442468520553976
808,0.0003518858868513551
809,0.0003544390437600875
810,0.00035299462097314213
811,0.00033842313328988485
812,0.00033744029850426107
813,0.0003318576520494344
814,0.0003224681685409703
815,0.0003272919993998855
816,0.00033472219287414187
817,0.0003445846997500335
818,0.00035264115417450384
819,0.00035348189258611976
820,0.000348832883103895
821,0.0003453497661891541
822,0.0003166036825967477
823,0.000299019931955887
824,0.0002955629031191273
825,0.0002846501442751191
826,0.00028579358896154924
827,0.00029157602339623665
828,0.0003018202361742051
829,0.0003092626371775521
830,0.00031614180043809854
831,0.00032000368168164133
832,0.000326148168631963
833,0.0003321873288742123
834,0.00033508567940674754
835,0.0003382536986692539
836,0.00033772853591552976
837,0.00032034668751032097
838,0.0003167034938549297
839,0.00030523459381364657
840,0.0002819919915853077
841,0.00028290362191284727
842,0.0002840089916102012
843,0.00028686667489221176
844,0.0002917904824728057
845,0.00029174126627495097
846,0.0002918772037299146
847,0.00029735696865945373
848,0.00030620636092982374
849,0.00031377528635365484
850,0.0003190819580808025
851,0.0003121023584777531
852,0.00031061263546237504
853,0.0003132317755366288
854,0.00031654709408087295
855,0.0003205414196611155
856,0.00032462858864784535
857,0.0003071610853058398
858,0.0003052698191536128
859,0.00030431853274136175
860,0.0002935493962124977
861,0.0002963328231541514
862,0.000297681902197326
863,0.0002907006479593095
864,0.00029465757878929566
865,0.00029930954822962813
866,0.00030659463021727
867,0.0003145964265333271
868,0.00032334473899204034
869,0.0003309482095170179
870,0.0003340760027649908
871,0.00032395213710362936
872,0.000308966089821782
873,0.00030680344515011785
874,0.0003023862316419507
875,0.00030421592698856863
876,0.00031175471967116557
877,0.0003245629731789834
878,0.0003330545414453018
879,0.00033840827834484685
880,0.0003227090650073469
881,0.0003160059365224668
882,0.00031316136162636227
883,0.00030315947933174194
884,0.0003061026520870526
885,0.00031045579445232707
886,0.00030058016080569634
887,0.000301471273659644
888,0.00030180435167852097
889,0.00029757350522214806
890,0.00030202120078337574
891,0.0003042889883147825
892,0.0002993715602712285
893,0.0003006153677608296
894,0.000297490277083303
895,0.0002895919322223555
896,0.0002922303212167265
897,0.0002955026927911579
898,0.00030098999550221375
899,0.00030808457385064357
900,0.0003130427978385532
901,0.00031527979077473895
902,0.00031692578487034295
903,0.00030112613519034007
904,0.0002897583333455467
905,0.00028613905835784653
906,0.00027055250727677296
907,0.00026859961516443806
908,0.0002721560507930544
909,0.00027719856924012117
910,0.0002823395568525633
911,0.00028744465727105234
912,0.00027238115468791176
913,0.00026974886945808603
914,0.0002674186838035867
915,0.00026705251308536764
916,0.0002780570122458851
917,0.0002903818549556484
918,0.0003067104914346328
919,0.00031077254673952866
920,0.000311843444875068
921,0.00030761677177577884
922,0.00031004452573883814
923,0.0003069029622509724
924,0.00029995849606372435
925,0.00030093673464110616
926,0.0003022502206476552
927,0.00030755168946707294
928,0.0003162303601785043
929,0.000324972127636681
930,0.00032980459936709106
931,0.0003322569338518283
932,0.0003356565284703966
933,0.00034343524322322293
934,0.00035265784760283854
935,0.0003566443780139028
936,0.0003554161608626583
937,0.00035342515699158123
938,0.0003369467760480744
939,0.0003406797796125132
940,0.0003454229562091988
941,0.00033867482165321353
942,0.00033603494348737213
943,0.00033228504426143597
944,0.00032405492670475216
945,0.00033264200417833814
946,0.0003422864117807332
947,0.00035227432160229804
948,0.00035361990752720877
949,0.000347973962092474
950,0.0003363180331454098
951,0.00033718519056200036
952,0.00033559823016505585
953,0.0003353067754080179
954,0.00033963899583337503
955,0.00034188183514644456
956,0.00034381165429340496
957,0.00034668393513279187
958,0.0003412693812057894
959,0.0003389079413352448
960,0.00033968994020552873
961,0.0003269209015464311
962,0.00032306703609006227
963,0.0003223501562981502
964,0.0003091578803993017
965,0.0003096854147964788
966,0.00031169763476480067
967,0.00030816280131492143
968,0.0003112374072411186
969,0.000313738130606227
970,0.0003114172844468752
971,0.0003147018635503973
972,0.0003162094750082529
973,0.00031218523730477173
974,0.0003134987416961537
975,0.00031006572345124996
976,0.0003006790712070629
977,0.0003005545875030382
978,0.00029628482035527255
979,0.0002923795509059258
980,0.0002961357745144029
981,0.0002991655766026576
982,0.00030216175283141435
983,0.00030565669119375345
984,0.00029828407901635217
985,0.0002915463686606596
986,0.0002884091439933743
987,0.00027460456123253437
988,0.00027549212581371915
989,0.0002818773069972548
990,0.00030566027623618223
991,0.00031766206066103606
992,0.0003275638007704809
993,0.0003283066215617105
994,0.0003244426260623764
995,0.0003191229011038217
996,0.0002939430890256694
997,0.00029860509658480235
998,0.00030531828157331583
999,0.00031999165800088045
1000,0.00032449717386179175
1001,0.0003256421628741912
1002,0.0003209089324721411
1003,0.00032326167631669203
1004,0.0003243769554390156
1005,0.00032537175875090133
1006,0.0003290458205408454
1007,0.0003315108221754974
1008,0.0003343663728168837
1009,0.00033873929726243153
1010,0.00034126822296131243
1011,0.0003434274112843786
1012,0.0003461063572202766
1013,0.00034256084218244303
1014,0.00034268898446822836
1015,0.00034508327803528635
1016,0.000338133333167814
1017,0.00033585627968059145
1018,0.00033484424978021484
1019,0.000327400653762725
1020,0.00033491150149921094
1021,0.0003435262665312463
1022,0.0003648831548269145
1023,0.0003675770476320152
1024,0.0003678323394226056
1025,0.0003549194394455352
1026,0.00035764074403659085
1027,0.00035975551460320696
1028,0.00035974556840857137
1029,0.00035920430054116743
1030,0.0003521349645684024
1031,0.00034106814082412426
1032,0.00034376429496368
1033,0.00034717797236430165
1034,0.0003503733298734311
1035,0.0003524056260793538
1036,0.0003430739996402393
1037,0.000333967569020147
1038,0.00033113373086649564
1039,0.0003183834447370252
1040,0.00031533338256284
1041,0.00031850390216263
1042,0.00032682537395433065
1043,0.00033316595353308643
1044,0.0003386730199395827
1045,0.00033665006322880763
1046,0.0003353844513273067
1047,0.00033427192992992833
1048,0.000313448404023488
1049,0.000313566434651141
1050,0.00031321201184118845
1051,0.00030939603752556613
1052,0.0003118740556219593
1053,0.00031320736047844763
1054,0.0003114564073714306
1055,0.0003141120964936243
1056,0.00031538785682292346
1057,0.0003151928488996344
1058,0.00031798894299120287
1059,0.0003165872097864086
1060,0.0003122895344621979
1061,0.0003115663670574109
1062,0.00030314760272964476
1063,0.0002973946024125387
1064,0.0002992192419300905
1065,0.0003004686935634128
1066,0.0003029393577266189
1067,0.00030617882045003804
1068,0.00030810786743401373
1069,0.00031191082528789487
1070,0.0003163838735337851
1071,0.0003159411483710884
1072,0.00031521090280560877
1073,0.00031455283609436053
1074,0.00029756070937840247
1075,0.00029825205263732233
1076,0.0002993103939319447
1077,0.00030326065106756354
1078,0.000309627116491138
1079,0.0003160985041564595
1080,0.0003218721874106542
1081,0.0003227293434781103
1082,0.00031834274071683454
1083,0.0003055199631909722
1084,0.0003044350190430455
1085,0.0003046179297462418
1086,0.0003098996164853862
1087,0.0003194007326996305
1088,0.00033555015382684514
1089,0.0003479428917247585
1090,0.00035070442233034764
1091,0.00033878579250500696
1092,0.0003279912481369814
1093,0.0003235858193067466
1094,0.0003128765805636916
1095,0.0003140637443829191
1096,0.0003203496106987628
1097,0.0003365552342603599
1098,0.0003428153985797147
1099,0.0003468727289825378
1100,0.00034022032425181574
1101,0.00033987297960255577
1102,0.00033965859406531865
1103,0.00033291428355459074
1104,0.000336159923581887
1105,0.00034018498860285176
1106,0.0003486876796931156
1107,0.0003541890100317259
1108,0.00035707552073182994
1109,0.0003522844516452633
1110,0.00034888467317836525
1111,0.0003403607843756895
1112,0.0003305410222364479
1113,0.0003339523463784496
1114,0.0003355726017078988
1115,0.0003347678975688997
1116,0.00033365410761804654
1117,0.0003266255124351381
1118,0.00032406000091865126
1119,0.00032754771404163417
1120,0.0003303633328258144
1121,0.0003318615680188565
1122,0.00033294162180121377
1123,0.0003270005078731816
1124,0.00032696712101651213
1125,0.00032874557783364885
1126,0.0003271997810777192
1127,0.00032907091583784647
1128,0.00033126356455691396
1129,0.00032612761438870506
1130,0.00032664264709946405
1131,0.00032651468866200836
1132,0.00032173088158446396
1133,0.0003237095308477868
1134,0.00032284524146513916
1135,0.0003133931576004199
1136,0.0003110257058894948
1137,0.0003067779453867915
1138,0.0003027668344540494
1139,0.0003067949881269527
1140,0.0003066045947967385
1141,0.0003021703385484102
1142,0.0002995458301029299
1143,0.00029225984725847264
1144,0.00028909427317875104
1145,0.0002922882334405749
1146,0.0002921126766705657
1147,0.00029169181107426765
1148,0.0002920854303481075
1149,0.0002912538659681425
1150,0.0002947193334432344
1151,0.0002995168556061727
1152,0.0003092922183737972
1153,0.00031451617673742286
1154,0.0003190344700572467
1155,0.0003235129050591965
1156,0.00032593245938675224
1157,0.0003276677670009136
1158,0.0003206648554296611
