,r6c3
304,0.0003350493296957234
305,0.00032640650002701004
306,0.00032268134430362186
307,0.0003111107065600834
308,0.00029959658535052414
309,0.0002939520352293132
310,0.0002771338179508351
311,0.0002661367649622527
312,0.0002615026801456474
313,0.00027644600011932264
314,0.00029945682305879015
315,0.00032277084171907373
316,0.00038377047233618966
317,0.00038296745367925124
318,0.00037253076599606745
319,0.0003357224958093516
320,0.00034890654511315244
321,0.0003666560464837333
322,0.0004408679459616848
323,0.00045031760721788247
324,0.0004578920034247068
325,0.0004564168638229193
326,0.000457442464719844
327,0.0004639238272885165
328,0.00048079114814463333
329,0.00048794420584865234
330,0.0005024253096072743
331,0.0005205769880530442
332,0.00052685698143695
333,0.0005392553734985314
334,0.0005512218592396524
335,0.0005568356543017904
336,0.000570929252058085
337,0.0005829610221379429
338,0.0005903325975366961
339,0.0006342653768357805
340,0.0006650354553711253
341,0.0006854432661113513
342,0.000723254375741581
343,0.0007318002563285474
344,0.0007341242278187556
345,0.0007211971351947858
346,0.0007129808892277507
347,0.0007049594123981921
348,0.0006918041245907928
349,0.0006988860140429484
350,0.0007074311784957512
351,0.0007223761436425046
352,0.0007201102370844668
353,0.0007086743293385409
354,0.0006729762993648767
355,0.0006517643667340011
356,0.0006087807942360827
357,0.0005546053609021503
358,0.0005502135423375371
359,0.0005578520422294775
360,0.0005698298506323717
361,0.0005709465554078717
362,0.0005512574723980502
363,0.0005314924791669048
364,0.0005229479921383105
365,0.0005169786074315613
366,0.0005160262457690808
367,0.0005166715987801994
368,0.0004981966535020597
369,0.0004911097124008053
370,0.00048806350992928495
371,0.0005101153905139593
372,0.0005201554366454876
373,0.0005287899049639684
374,0.0005066784497588873
375,0.0004927787501660869
376,0.0004771348380758218
377,0.00044889553896409866
378,0.00044868255679289786
379,0.0004467257685787574
380,0.000439225095480812
381,0.00043618605435092597
382,0.0004352888156640525
383,0.00044121422586217135
384,0.0004510595415661777
385,0.00047686739099824524
386,0.0005100596288240984
387,0.000525146001435664
388,0.0005478288155733013
389,0.00055355125012353
390,0.0005405060534275257
391,0.00048589358470412457
392,0.00045842742016424955
393,0.0004566618784817008
394,0.00048521559920112627
395,0.000503529801392041
396,0.0005157374888613977
397,0.0005476531885084633
398,0.0005523011701988347
399,0.0005528126448313458
400,0.0004965125188544137
401,0.0004863933495753147
402,0.00047933551836005513
403,0.0005089371949752909
404,0.0005184245984373993
405,0.0005229292178102421
406,0.0005050415993210054
407,0.0004965287189704893
408,0.00048680592027336233
409,0.0004783551500452911
410,0.00047986437376226255
411,0.00047180997411616345
412,0.0004537727222967238
413,0.00044337522844275487
414,0.0004192998043269216
415,0.0003979563546246802
416,0.00039198062148534707
417,0.00038026863434192866
418,0.0003751106683523052
419,0.000376019287765884
420,0.00039956057257068236
421,0.0004251713883329185
422,0.0004481777015626541
423,0.0005042480646029882
424,0.0005127864161037498
425,0.0005113774124597042
426,0.00048049182341929525
427,0.0004825751351206349
428,0.0004873059174042812
429,0.0005251482272580638
430,0.0005330071416325228
431,0.0005407211646462394
432,0.000546665910466771
433,0.0005488810682740921
434,0.000550529086533928
435,0.0005509468637208937
436,0.0005529064777617331
437,0.0005592395618486199
438,0.000571232738103562
439,0.0005791842273348778
440,0.0006020227522656185
441,0.0006267429100332938
442,0.0006349644399091566
443,0.0006274985283506038
444,0.0006137652428534038
445,0.0006040256633908796
446,0.0005594674667073885
447,0.0005329244378141348
448,0.0005210684689939114
449,0.0005115994914702784
450,0.000516495449130972
451,0.0005245491713528625
452,0.0005447358127664515
453,0.0005515120097057076
454,0.0005569975973976135
455,0.0005527097344165626
456,0.000546416850617715
457,0.0005402363611725719
458,0.0005372325461015359
459,0.0005486087050322584
460,0.0005631558092637806
461,0.0005837634020806273
462,0.0005852543934088973
463,0.0005797421152031704
464,0.0005624110103788318
465,0.0005516476687422348
466,0.0005309148492216742
467,0.0005187620137582412
468,0.0005331479684480133
469,0.0005958681791352008
470,0.0006490073856896211
471,0.0006613737839735769
472,0.000650133361499291
473,0.0006412054523685987
474,0.0006400470763267778
475,0.0006471881726547696
476,0.0006587020035396682
477,0.0006706495214029468
478,0.0007375894268408172
479,0.0007581804711519952
480,0.0007715610121862607
481,0.0007403736984033172
482,0.0007395358794970313
483,0.000745454089643561
484,0.0008390349214503242
485,0.0008727854729539726
486,0.0009150775114647198
487,0.0009842479232069815
488,0.0009992628759519775
489,0.001020316136478209
490,0.0010483096854420099
491,0.001057558287193079
492,0.0010688553036212534
493,0.001077343196695959
494,0.0010775599917977054
495,0.0011164282315830286
496,0.0011812530638016623
497,0.0012339668673080253
498,0.00134277040818709
499,0.001402519184680415
500,0.0014131172348101006
501,0.001487069158231748
502,0.0015574770691634014
503,0.001617718487896237
504,0.0017693634196093125
505,0.0018198262973101375
506,0.0018490668294022514
507,0.0018847519689609736
508,0.0018717663662403536
509,0.001853255943288658
510,0.0017318450346571308
511,0.0016985212604049345
512,0.0016480206792081533
513,0.0015105245650018663
514,0.001471181450846277
515,0.0013989292428290745
516,0.0012665130553435738
517,0.0012397883606325368
518,0.0012158464084407856
519,0.0011989344356518297
520,0.001185054303941171
521,0.0010999913073591356
522,0.0009984098440334631
523,0.0009652615032963307
524,0.0009153713780864338
525,0.0008867154824413659
526,0.0008804933023749243
527,0.0008754929439661886
528,0.0008729252158907293
529,0.0008711141125914042
530,0.0007981957449623886
531,0.0007615743664373517
532,0.0007375153166323906
533,0.0007256832512092438
534,0.0007335830820059055
535,0.0007429718137932791
536,0.000707731374195072
537,0.0006886798054305261
538,0.0006641630491202433
539,0.0006004920058137892
540,0.0005879748322559648
541,0.0005674364528382651
542,0.0005274030627690346
543,0.0005196703041372044
544,0.0005056641715237358
545,0.00048783463732164693
546,0.00048760849376582076
547,0.00048538987141754687
548,0.00048456891069656785
549,0.0004885337778149326
550,0.00048564994424873785
551,0.00047673378358932127
552,0.0004678042486405282
553,0.00043726602337933955
554,0.0004189028530956278
555,0.0004122220181299728
556,0.0003959733791261309
557,0.00039914653089435307
558,0.0004086020179987451
559,0.00043998412027414273
560,0.00043788801493274817
561,0.0004312095219193574
562,0.0003454789721671373
563,0.0003330673993659532
564,0.000320008363861115
565,0.00029812049735484456
566,0.00029677555868596033
567,0.0002960332565930947
568,0.0002974248407574891
569,0.00029633155550463116
570,0.0002845827164842619
571,0.00025711643581452254
572,0.0002534861581903007
573,0.0002564364761038305
574,0.00026508145417503413
575,0.0002676130271527288
576,0.0002371328474687331
577,0.0002012726034295624
578,0.00018971426190315992
579,0.00022218422423125298
580,0.00025926656089781286
581,0.0002828979044124074
582,0.0002490107261233622
583,0.00021211665532187596
584,0.00018198952978045333
585,0.00016195269202086825
586,0.00017351814456596386
587,0.0001900289719000254
588,0.00017746189153300046
589,0.0001603480985883047
590,0.0001427750100946438
591,0.00011756856819753055
592,0.0001283557358112946
593,0.00014156730402194872
594,0.00016516384341620037
595,0.0001691372944670376
596,0.00016992732399864953
597,0.00016237480859376469
598,0.00015793122901311708
599,0.00014748002703238836
600,0.0001364589835493309
601,0.00014132695971921154
602,0.0001409330046384177
603,0.0001273347955929254
604,0.000106605622550105
605,6.25718644629809e-05
606,4.908284265143948e-05
607,6.667938937769719e-05
608,0.00013428618991652132
609,0.00017217026781151182
610,0.00018868809003440217
611,0.0002042293084856309
612,0.0002020333701708582
613,0.00019604377886771373
614,0.00014530510048107038
615,0.00013273871108673827
616,0.00012349232741607803
617,8.665678219522406e-05
618,8.41697682464769e-05
619,8.245243594161145e-05
620,8.750989734014128e-05
621,9.492644983535377e-05
622,0.00011204429958331051
623,0.00015377641795313903
624,0.00016322163337103014
625,0.00015691834240083992
626,0.00012972100494842935
627,0.00012442683991840942
628,0.0001286521785804993
629,0.00014297359022716864
630,0.0001543722783515733
631,0.00018094772102546214
632,0.0002040939784837192
633,0.00021491368181447603
634,0.00023719952536584206
635,0.0002519484245916336
636,0.00026016943188310684
637,0.00026908566996243293
638,0.00027463865168561125
639,0.00027921983934900933
640,0.00032313798628518686
641,0.0003461747061844023
642,0.0003659879513741813
643,0.0003727720838541673
644,0.000361144794091808
645,0.0003441385238530076
646,0.00026566750353542937
647,0.0002395803230696677
648,0.00021249847096085073
649,0.0001919910653134685
650,0.0002115750643445458
651,0.0002336935260514421
652,0.00024961438851318245
653,0.00023950077411259433
654,0.00021397510089589725
655,0.00018391167258506548
656,0.00017896918362322843
657,0.00017492247591846733
658,0.00018058475906996307
659,0.00019380909188820603
660,0.00021970370968391344
661,0.00022743416507343427
662,0.00022074936233741434
663,0.00018257195976007664
664,0.00017199575365787388
665,0.00017454490482603422
666,0.00020637248513203813
667,0.000222630898399462
668,0.00023534711854476646
669,0.00028197480747574067
670,0.0003075160614492368
671,0.00033513629160913716
672,0.0004261818149275694
673,0.00042934379887383747
674,0.0004206324525851631
675,0.0003537746509613816
676,0.0003366037666398782
677,0.0003070819099513992
678,0.0002579605063785054
679,0.00024989097114008714
680,0.0002411831474572978
681,0.00023424806550864625
682,0.00023171982158706273
683,0.00020790377352323435
684,0.00018180305231529055
685,0.00017722844340870735
686,0.0001851527350257947
687,0.0001969843146390089
688,0.00020543967199672164
689,0.00022809355044316063
690,0.00023954685831376022
691,0.00024403355497753975
692,0.00020829340857307473
693,0.0001913778047903605
694,0.00018067509842693141
695,0.0001635218387478395
696,0.00016512652701979226
697,0.00016819737418402345
698,0.00018641970410376054
699,0.00019207367622796497
700,0.00019401280302523696
701,0.0001691455706553696
702,0.00015923742482375948
703,0.00014573543904836217
704,0.00012618215636640295
705,0.00012626013950580545
706,0.00012594976502387534
707,0.0001262491613626298
708,0.00012901979927905618
709,0.00014020529426300648
710,0.00015943457849445069
711,0.00017535257061304402
712,0.00019321934572712925
713,0.00019819762010666293
714,0.0001925182600586159
715,0.00016815867584222966
716,0.00015155793689620005
717,0.000143199553781705
718,0.00012907312417726366
719,0.00013005714090526572
720,0.00013550426832159974
721,0.00015740692009509857
722,0.00017275400618760672
723,0.0001870687384315787
724,0.00021199435121974786
725,0.000212968525941747
726,0.00021242339300355447
727,0.00019458588455078084
728,0.00018206876325139527
729,0.00016502173530120667
730,0.00013950716990603377
731,0.00015442368130052597
732,0.00018380291696711045
733,0.00022694723255225381
734,0.000226614036616483
735,0.00020877530880013376
736,0.00018385159667074432
737,0.0001838179325585697
738,0.0001958736873264094
739,0.00021271240152594364
740,0.0002236749252348621
741,0.0002532719373005469
742,0.0002682547607830754
743,0.0002690720827683051
744,0.00022358517620470417
745,0.00020294628638941768
746,0.00019598596555024946
747,0.00020038901000174895
748,0.00020372954361444075
749,0.0002065340604832908
750,0.00019601497866135725
751,0.00019775435241447455
752,0.0002009691754490176
753,0.00022674563110775838
754,0.00023387708865700997
755,0.00024063629192611752
756,0.00024461668173634914
757,0.000245555417494747
758,0.0002393433213715258
759,0.00021941201081966707
760,0.00021588634684823878
761,0.0002168937347114394
762,0.00022484826267420556
763,0.00023141490327325886
764,0.0002415995117309139
765,0.0002508293778638694
766,0.0002552320932807533
767,0.0002555225340714693
768,0.0002557392711082838
769,0.00025776538885143567
770,0.00027327606127734727
771,0.0002851018363328422
772,0.0002931649070088121
773,0.0002877464230235177
774,0.00028405668690875343
775,0.00028143004228211856
776,0.0003143163166253888
777,0.00033193732030107665
778,0.0003479958740719702
779,0.000333273684714977
780,0.00032069418812995633
781,0.00030689447635035336
782,0.0002877033001338925
783,0.00028991963859483443
784,0.0002871735737577025
785,0.00027074832058517583
786,0.0002643788878507504
787,0.00026417620252752115
788,0.0002775527177264893
789,0.00029285662092894235
790,0.00030450200759516143
791,0.00030338617379364397
792,0.00029331003062928315
793,0.0002672487471232695
794,0.00024901082289824914
795,0.0002459847108932597
796,0.0002374758563780407
797,0.00023513963318714447
798,0.0002369084845708269
799,0.0002429843990731313
800,0.0002487096013851268
801,0.00025399486506104505
802,0.0002572722240275356
803,0.0002564459987527064
804,0.00025521107377530757
805,0.00024212383806841204
806,0.00024004008120259246
807,0.00023870460711765203
808,0.0002468265169248879
809,0.0002630138006504031
810,0.00028298347276744905
811,0.0003102429455037751
812,0.0003068968570125723
813,0.0002928284013719076
814,0.00026230215684172343
815,0.00024972769255082413
816,0.0002297465042222311
817,0.0002195755990885683
818,0.000235788160414555
819,0.00026663521369498026
820,0.00027810410232237886
821,0.000261925121882164
822,0.0001974247952144531
823,0.00016247651899994973
824,0.00015889646367105978
825,0.00017314588641482434
826,0.00018701536514592772
827,0.00019866295247307603
828,0.00022682084454989635
829,0.00022503478659131407
830,0.0002182342023805465
831,0.0001669454981174264
832,0.00017685672719693475
833,0.00019204357343163012
834,0.0002737860068666446
835,0.0002802743759371323
836,0.00027951798342072665
837,0.00024691764015844056
838,0.00024669472888383864
839,0.00025327919541706824
840,0.0002706689264679216
841,0.0002683338839306462
842,0.0002451830857946934
843,0.00021034613941013796
844,0.00021026393882116217
845,0.0002352573501596311
846,0.0002661684684152177
847,0.00027659555602961604
848,0.0002787045517859524
849,0.00027514507466902354
850,0.0002717419470594521
851,0.0002471070286122028
852,0.00023579224431478427
853,0.00023302711482492313
854,0.00023780069096357898
855,0.0002467721294384217
856,0.00025619746148803995
857,0.0003139025265637656
858,0.00032485119210887267
859,0.00033168185395450456
860,0.000275461334999578
861,0.00026657558100964135
862,0.0002627566117108433
863,0.0002920486861077469
864,0.00030146379872930315
865,0.00030285671838713743
866,0.0002826289476465944
867,0.0002778461972486556
868,0.00027090683785000087
869,0.00026549237970000363
870,0.00026991965658319556
871,0.00030340587716062715
872,0.0003483282183887359
873,0.00036594815754066725
874,0.000372479494660961
875,0.0003710516199139602
876,0.0003704099443485457
877,0.00039278725952305747
878,0.0004089867562393058
879,0.0004171254081019841
880,0.0003704029572017079
881,0.00034539833933133003
882,0.00033003621635688756
883,0.0003760712171702217
884,0.0004048589202113163
885,0.00043098583644565985
886,0.0004511282323809352
887,0.0004453777331134908
888,0.0004350933303924124
889,0.000382717832535851
890,0.0003698417402773042
891,0.0003612736982412262
892,0.00037139524818254424
893,0.0003841665138835462
894,0.00039149717286009677
895,0.00038539377428989846
896,0.00037771801606648216
897,0.00035447688825104964
898,0.00032511089719549323
899,0.0003163576086708145
900,0.0003292734173429658
901,0.000356973815819216
902,0.0003801778207880142
903,0.0004006071155531432
904,0.00040226074675642226
905,0.0003950682048985275
906,0.00036428539078805995
907,0.00034942049718276954
908,0.00034208416719784356
909,0.00037593431941514144
910,0.00040737113821162087
911,0.00043729923652054093
912,0.0004552614878025939
913,0.00043843903178406734
914,0.00042123733433855893
915,0.0004117238984318608
916,0.00042894988637399387
917,0.0004525619523311079
918,0.0005012410946706376
919,0.0005150135739970527
920,0.0005198211761859603
921,0.0004993153518402308
922,0.0004771996772500787
923,0.00042765000609247387
924,0.0003623084540424564
925,0.00034032265135059195
926,0.0003194922827439851
927,0.00032147969053235667
928,0.00034362089433768637
929,0.00037648351689858594
930,0.0003888881025529321
931,0.0003845302132636838
932,0.0003699394054932147
933,0.000364321410400983
934,0.00036362612154819797
935,0.0003727189350862541
936,0.0003874198726780729
937,0.0004027375372694503
938,0.00040829665452046126
939,0.00039181070413883923
940,0.0003734909857793683
941,0.00032374656483926415
942,0.00032689401319751225
943,0.00032968200091567105
944,0.0003293402500798939
945,0.00032585865739198286
946,0.0003187945745190263
947,0.0003040474172411998
948,0.00030053932758924176
949,0.0002949272357651141
950,0.0002912654675926785
951,0.00029762351960039863
952,0.0003152549943188545
953,0.00033929974079552447
954,0.0003552832746740539
955,0.0003734490048334092
956,0.0003739358212247253
957,0.00036091836021132106
958,0.00032146300654184646
959,0.0003048967910689876
960,0.000304076004542805
961,0.0003010451892783098
962,0.00030036104889250145
963,0.0003004081395524916
964,0.0003016366193224195
965,0.00031016283525235746
966,0.00031937934645091375
967,0.00033053381347061
968,0.00032115623015021314
969,0.0003092037961226773
970,0.0002767845767388079
971,0.0002806352301355935
972,0.00028634692267337074
973,0.0002964945824791881
974,0.00029651593101924934
975,0.00029763571323615436
976,0.0003065726611412879
977,0.0003258115860869701
978,0.00034831416667515064
979,0.0003492845865315361
980,0.00031814316339998463
981,0.00024362485527497013
982,0.00019946763565806998
983,0.00021153288984881278
984,0.0002611469937261493
985,0.0002919652468002181
986,0.0003018778791155872
987,0.0003140211338652122
988,0.00031801902057500443
989,0.00031936123019207666
990,0.00032678347692163725
991,0.0003393424959405792
992,0.00035245955766763295
993,0.00037823473589786594
994,0.0003719391811121386
995,0.0003628486127514597
996,0.00031976524599011783
997,0.00031661067500019023
998,0.0003141545090144075
999,0.0003164670223580008
1000,0.00032367115784735225
1001,0.00033311476099562683
1002,0.00034361038458496354
1003,0.0003428983149667813
1004,0.00033472432091538867
1005,0.0003216743048300143
1006,0.0003190350794680758
1007,0.0003115394773742066
1008,0.00030674973982943007
1009,0.0003091447053767053
1010,0.00031224262434781207
1011,0.00031300277172983135
1012,0.00031210241689159804
1013,0.00030458331785517727
1014,0.0003077782439729633
1015,0.0003158366307444048
1016,0.0003303237732559725
1017,0.00032114875912894053
1018,0.000307321040697054
1019,0.0002463451392822184
1020,0.0002553530618894415
1021,0.0002697691909889648
1022,0.0003499003651372026
1023,0.00036156274547357014
1024,0.00037232628065994084
1025,0.00037604688796364234
1026,0.0003746824007675941
1027,0.00036915415470552043
1028,0.0003554084433128358
1029,0.00035550376657648216
1030,0.00035737072834055505
1031,0.0003644578242816285
1032,0.00037455967085596345
1033,0.0003932990244802294
1034,0.00040562588054537696
1035,0.00040012715082382317
1036,0.00036689866112531833
1037,0.0003436855399621693
1038,0.0003422739040411988
1039,0.0003439405804992389
1040,0.0003418279653621306
1041,0.00033745900502581513
1042,0.00031115518429812594
1043,0.0003035366587428521
1044,0.0003018538982986009
1045,0.00029860599760769813
1046,0.00030543149167436685
1047,0.00031320406349468854
1048,0.00033580744480511676
1049,0.0003324456400722732
1050,0.00032694907810818706
1051,0.00030536072987702857
1052,0.000312177030329437
1053,0.0003260677298577509
1054,0.0003628343481331232
1055,0.00038396111886348225
1056,0.00041385985567170155
1057,0.00043987414529261207
1058,0.00042165557604498184
1059,0.00036840074285563287
1060,0.00031206693921804194
1061,0.00031116979730605546
1062,0.00032452432525070844
1063,0.00034398318080447454
1064,0.0003580704881931172
1065,0.0003847035951511444
1066,0.0003896001141061822
1067,0.0003800011291994199
1068,0.0003531009816183413
1069,0.00036634532167671236
1070,0.00039302219023861857
1071,0.0004692013102635239
1072,0.00047243893346143255
1073,0.0004647164523225964
1074,0.00039645183416721455
1075,0.0003788754630693883
1076,0.00036099568334599456
1077,0.00033450077092653284
1078,0.0003573444442812593
1079,0.00038809656139758607
1080,0.000442201523258841
1081,0.0004346817080882568
1082,0.0004184209141586139
1083,0.0003954536399182742
1084,0.0004084482620583581
1085,0.00043501273626655996
1086,0.00046434681096440005
1087,0.0004672173283061504
1088,0.000468823404329982
1089,0.0004724679659275177
1090,0.0004791403427680532
1091,0.000482104557555349
1092,0.00047988616746680383
1093,0.0004761181017585418
1094,0.00046501328025585126
1095,0.0004664350775399516
1096,0.00047334056572817355
1097,0.0004806331147542431
1098,0.0004742578755266006
1099,0.0004654207799498227
1100,0.0004305708076654837
1101,0.0004331605617052131
1102,0.0004378318080784074
1103,0.00044937157463300855
1104,0.0004531590146736381
1105,0.0004549077562358122
1106,0.00044351470040982806
1107,0.00043241918865126217
1108,0.00041550133194917966
1109,0.0003917818845775054
1110,0.0003982022209024668
1111,0.00041405888290420415
1112,0.0004401496440407829
1113,0.00045443282380061356
1114,0.00047069791453523705
1115,0.0004770275340811711
1116,0.0004706630368659801
1117,0.00045243722885680593
1118,0.000443672075730987
1119,0.0004474078766919398
1120,0.0004493192000641909
1121,0.00044789482856809766
1122,0.00044545939176309965
1123,0.00043470530180569536
1124,0.00043523133138120384
1125,0.0004389019254233293
1126,0.00043342284100382646
1127,0.00042840953411521667
1128,0.0004235426476305631
1129,0.00039898650394129163
1130,0.00039754525490491425
1131,0.00039551542100610344
1132,0.00038943780326578876
1133,0.0003916179285640337
1134,0.00039639522085834844
1135,0.00041060010973463604
1136,0.00042322621310521215
1137,0.0004305278976806098
1138,0.00042270053191929667
1139,0.00040839441651125877
1140,0.0003827911104802499
1141,0.00036054829304362217
1142,0.00036069039728762033
1143,0.00037167084370560207
1144,0.0003904242683984307
1145,0.0004077368892193619
1146,0.000428697555533759
1147,0.00043520491183706637
1148,0.00043364234580240774
1149,0.0004127469444717701
1150,0.0004011850164680572
1151,0.0003941719533155009
1152,0.00038345862494048016
1153,0.00038703046988796124
1154,0.0003925279415359847
1155,0.0003787070941210717
1156,0.00037149831343714657
1157,0.0003651346097760286
