,r10c6
90,0.000610525914345151
91,0.0005991311740352007
92,0.0006036020644951001
93,0.0006512047334279164
94,0.0006889605271505938
95,0.0007009592215211486
96,0.0007092922975126097
97,0.0007103809480562845
98,0.00070932566156101
99,0.0007009819501042821
100,0.0006979643932737267
101,0.0006964254360509153
102,0.0007112067892348906
103,0.0007188061800843463
104,0.0007259493796571322
105,0.0007494984052559051
106,0.000754020475518205
107,0.0007581529206392353
108,0.0007586699554151724
109,0.000755467816575749
110,0.0007439912317716646
111,0.0007079988737722003
112,0.0006842384885464257
113,0.000640467718363371
114,0.0005835947568044199
115,0.0005741937073413508
116,0.0005662662366826259
117,0.0005595587672629766
118,0.0005521002288443885
119,0.0005116299620576912
120,0.0004767956010746688
121,0.0004659107368467755
122,0.0004594626324130881
123,0.00045763366170872133
124,0.00045682505862178874
125,0.00045488239641333444
126,0.0004508348838504647
127,0.0004463364221615717
128,0.0003870460517397696
129,0.00036189437489827814
130,0.00034132661597903376
131,0.00031791257980844843
132,0.00032644916029901113
133,0.0003348357807293127
134,0.0003396439881969947
135,0.0003300856958093778
136,0.0003158871013374602
137,0.0002868793503079005
138,0.00027551258613044366
139,0.0002580613640520088
140,0.00023556434792951689
141,0.00023200721669485743
142,0.00023158230016452765
143,0.0002361636051095213
144,0.00024122311728415848
145,0.00026744799355176444
146,0.0002922539961772333
147,0.0002990610124720366
148,0.0003119352971645645
149,0.00031529247625349584
150,0.0003116248009646222
151,0.00025000153853720297
152,0.00021702235901178074
153,0.0001999205200654284
154,0.00021742659847004368
155,0.00023304683072532508
156,0.00024732771238586995
157,0.00027037186650984585
158,0.0002697309366616212
159,0.0002688775944372949
160,0.0002757380040069653
161,0.0002806138195617211
162,0.00028902775208277623
163,0.00031455154603819707
164,0.0003305054943594676
165,0.0003503783416958669
166,0.0003694742386016071
167,0.00036066099024884907
168,0.00033809718124499664
169,0.0003082629627860842
170,0.000302290323035667
171,0.00029914130213673057
172,0.000299478440986973
173,0.00030018197971372487
174,0.00029975306813552835
175,0.00030033446637182595
176,0.0003020342080751318
177,0.00031326583705914093
178,0.00032254077797745574
179,0.0003294799007875267
180,0.0003731860537706944
181,0.000395507196008925
182,0.00041172957375584416
183,0.00047537811490185836
184,0.0004952542122636843
185,0.0005128782741494871
186,0.0005872578917753801
187,0.0006079972649940657
188,0.0006301052120427614
189,0.0006547314969000756
190,0.000638901821561026
191,0.0006255958827439284
192,0.0006298725814852265
193,0.0006593949594645766
194,0.0007176496137269379
195,0.0008011351007656843
196,0.0008305291513291003
197,0.0008866288551773123
198,0.0009373669888398849
199,0.0009454357438265443
200,0.0009375278165100861
201,0.0009214638370123681
202,0.0009089109107310093
203,0.0008418548420955168
204,0.0007982280555970631
205,0.000777660739372312
206,0.000721342333646965
207,0.0006982808118621955
208,0.0006863127281962411
209,0.0006708999415007945
210,0.0006688026493450456
211,0.0006681262985386408
212,0.0006739560451445502
213,0.0006749203633201573
214,0.0006741864082424853
215,0.0006563622322495543
216,0.000646048260361812
217,0.0006303322819255631
218,0.0005987907311723981
219,0.0005899909904004001
220,0.0005757355258822288
221,0.0005580312553124321
222,0.000558607783909303
223,0.0005505517698861104
224,0.0005305824043527371
225,0.0005114047547309896
226,0.0004605968319011564
227,0.0004184806161908071
228,0.0004077304444618681
229,0.0003940388917475076
230,0.00038344168716215643
231,0.0003753840319301105
232,0.0003284980367935861
233,0.00030386288724897856
234,0.00029045632181406007
235,0.00024622155921356854
236,0.00023366739122814296
237,0.00022661237423894444
238,0.00024245755468268752
239,0.0002484294926003714
240,0.00025370214057869676
241,0.00025003707286836324
242,0.00024500567719276624
243,0.00023622851383992843
244,0.00021164160719766784
245,0.00020383251952491718
246,0.00019844904675928428
247,0.0002025593409595078
248,0.0002132027855245593
249,0.0002199519708021356
250,0.0002103194461061848
251,0.00018648994655231645
252,0.00014337404029659976
253,0.00011786548151020573
254,0.00012833101687606926
255,0.0001549990087366518
256,0.00016554601068671595
257,0.00015954194502598517
258,0.00012943001135449066
259,0.00011969290818255915
260,0.00012133559628335788
261,0.00016498322181527847
262,0.0001822582892763587
263,0.00019247381022775373
264,0.00020470687894025025
265,0.00020546394051098915
266,0.0002051423661512868
267,0.00018213533358019113
268,0.0001790551516749685
269,0.00017942836472770459
270,0.00020173005540179506
271,0.00021215114855949825
272,0.0002295121041509991
273,0.00026131504440762604
274,0.0002698219697658485
275,0.0002796619670152008
276,0.0002869798311604612
277,0.00028579342071574583
278,0.0002766968478872524
279,0.00026256987274641527
280,0.0002535824241105293
281,0.0002423985197523871
282,0.0002421474687849586
283,0.0002507477756877084
284,0.0002794950873873529
285,0.00030041774152499324
286,0.00031345414418020896
287,0.0003411237593255322
288,0.0003425357334120293
289,0.0003364902542213182
290,0.00029624015236306923
291,0.0002926893160281565
292,0.00029318357363254015
293,0.0003385726567256935
294,0.00034199564613015865
295,0.0003392676007008186
296,0.00028108296775039126
297,0.00026875035756145397
298,0.00025786636252640737
299,0.0002539478792122053
300,0.0002537148761434502
301,0.0002422481439911993
302,0.00021488667120680502
303,0.00020636661617775577
304,0.00021233512591247293
305,0.0002338449225173976
306,0.0002490646998124627
307,0.00025195042546213056
308,0.0002402056001873643
309,0.00022589126809900581
310,0.00020835829870327705
311,0.00020737818389245653
312,0.00021581217263354517
313,0.00023156738351958752
314,0.0002330946741228854
315,0.00022958676835639963
316,0.00020862362386875902
317,0.00019821090411543585
318,0.0001897463640555937
319,0.0001718357600609088
320,0.00017858931289757175
321,0.00018786084182905984
322,0.000229769849522961
323,0.00024300441734979153
324,0.0002611110108346179
325,0.00029572735557709877
326,0.00029653027381889137
327,0.0002824452520793679
328,0.00024195870817197054
329,0.00023262283737497528
330,0.0002270096763505741
331,0.0002284486170101713
332,0.00023122025165096498
333,0.00022834205720639717
334,0.00022550997857112307
335,0.00022824643519583646
336,0.00028057949994106087
337,0.0003300647811939243
338,0.00035768591049480054
339,0.0003702888018680598
340,0.00035856286129253365
341,0.00034041411465400036
342,0.00029691542342680753
343,0.0002845224124330965
344,0.0002790715259340698
345,0.0002703283204880989
346,0.00027261106924427565
347,0.0002756882602623116
348,0.00028678752359281314
349,0.00029032439345633246
350,0.0002944598510594028
351,0.00030138272374234036
352,0.0003022990905461204
353,0.0003036858094516439
354,0.0003076404641451796
355,0.0003144810010510699
356,0.000329426027027173
357,0.00035001735672883093
358,0.00035454125715495075
359,0.00035655426999685227
360,0.0003560601257654486
361,0.00035616100612279603
362,0.0003534456098787961
363,0.0003544826487230037
364,0.00035961945427643476
365,0.00041011864628558566
366,0.0004428686612274329
367,0.00045834825700037993
368,0.0004635977876882118
369,0.00046103783119850637
370,0.0004573497865642259
371,0.00043683619833456857
372,0.0004313329173226415
373,0.0004274306139522995
374,0.0004283824988910998
375,0.000434529128374825
376,0.00044305405304330094
377,0.00047168448259927786
378,0.00048340828528432405
379,0.0004938386534315338
380,0.0004958021168824617
381,0.0004871119429975645
382,0.0004736102900247054
383,0.0004588745937593905
384,0.00046223061752366843
385,0.0004733975537258038
386,0.0004891722863592596
387,0.0004972968370482193
388,0.0005132170002214495
389,0.0005244147414818652
390,0.0005263302157699725
391,0.0005249547423843225
392,0.00052641580697116
393,0.0005302620716971015
394,0.0005465204426658142
395,0.000556021908196884
396,0.0005622788549888633
397,0.0005774767728936416
398,0.0005834536884250189
399,0.0005879805635421853
400,0.000594581948244834
401,0.0005998129235549389
402,0.0006074349890003949
403,0.0006491163491491678
404,0.0006601587694269822
405,0.0006697999536591197
406,0.0006718175068189345
407,0.0006713696295607979
408,0.0006746631686169555
409,0.0006863117024407077
410,0.0006946559537687689
411,0.0007125016166407667
412,0.0007362226992334742
413,0.0007467660624507518
414,0.0007608122728401215
415,0.0007693617292619843
416,0.0007696530438334532
417,0.0007664296880506294
418,0.0007640428628988119
419,0.0007635273397626082
420,0.0007620700650725308
421,0.000763055276268738
422,0.000765044702132086
423,0.0007827568548233494
424,0.0008013457585599526
425,0.0008194411119236189
426,0.0008754491456194302
427,0.000872552304019009
428,0.0008648965506023528
429,0.0007947692079386376
430,0.0007951216359450402
431,0.000801998570976224
432,0.0008456699508468115
433,0.000862086196389532
434,0.000889845894465536
435,0.0009383414565965589
436,0.0009474931394907593
437,0.0009490650288649043
438,0.0009410138736837118
439,0.00094033368979084
440,0.0009485375205851004
441,0.0009609416583269915
442,0.0009666903162586337
443,0.0009571897685088306
444,0.0009467729511320874
445,0.0009437098831481317
446,0.0009646286016237519
447,0.0009850637033589687
448,0.0010003693255947476
449,0.0010205832960318297
450,0.0010247751809866602
451,0.001024960518815395
452,0.0010216728643567708
453,0.001021890000607039
454,0.0010224559477257766
455,0.0010428475358315262
456,0.00105968342336165
457,0.001079386405581728
458,0.001120216550599228
459,0.0011294779353483628
460,0.0011408227915471127
461,0.0011565388239704948
462,0.0011608989328327935
463,0.0011613768269370637
464,0.001152831581511601
465,0.0011433239614473312
466,0.0011175078541584749
467,0.0010908348091022123
468,0.001089842471604405
469,0.0011018344715704263
470,0.0011214801194549039
471,0.0011380809470064926
472,0.0012074680180979356
473,0.0012462182548166202
474,0.0012551460530688858
475,0.001219980130106494
476,0.0011989825904162067
477,0.0011863587250416472
478,0.0011331291391628562
479,0.0011182130880812134
480,0.0011091573403229468
481,0.0010949095419777088
482,0.0010964391594264534
483,0.0010984878091750683
484,0.0011061905853848584
485,0.0011119753067215675
486,0.0011234291629425182
487,0.0011561941701112922
488,0.0011662158016720325
489,0.0011677585379941773
490,0.0011502962917431156
491,0.0011390946634091
492,0.0011244612349704593
493,0.001114538939735053
494,0.0011185099093402823
495,0.0011326368304939859
496,0.001152377495733131
497,0.0011678654865053114
498,0.0011820871010908825
499,0.0011790730534239936
500,0.0011667177200506361
501,0.0011339790586029292
502,0.001121683003101972
503,0.0011192926147993545
504,0.0011006508576592178
505,0.0010926596821831589
506,0.0010871654656109187
507,0.0010555449856688196
508,0.0010491507495967727
509,0.0010428402475685262
510,0.001003006705032367
511,0.000981746355977011
512,0.0009458043139858135
513,0.0008367740050032129
514,0.0008175807692960719
515,0.0007967941573357192
516,0.0007757631456227647
517,0.000766690067994698
518,0.0007347470689180634
519,0.0006838889758452232
520,0.0006695026465158508
521,0.0006354992824826678
522,0.000602580304009626
523,0.0005942608867628981
524,0.0005861712387556388
525,0.0005826533291733463
526,0.0005820335568826751
527,0.0005602491007369151
528,0.0005456273335190743
529,0.0005381086696300924
530,0.0005101450891450537
531,0.0004997588770741974
532,0.000494579653830106
533,0.00048257857322825783
534,0.00048165709924166445
535,0.00048170846260031815
536,0.0004707358098949109
537,0.0004674642543994469
538,0.0004588842466588305
539,0.0004090673494394646
540,0.00038886919183373625
541,0.000360880323775444
542,0.0003173428373942376
543,0.0003154811126960772
544,0.0003062369066527693
545,0.0002860635345399545
546,0.00027484363696001873
547,0.0002524356726139608
548,0.00023266561677942892
549,0.0002336459637349228
550,0.0002305139379855598
551,0.0002277406621359128
552,0.0002279788587668945
553,0.00021244547561300708
554,0.0001912537442041181
555,0.00017160469513024046
556,0.0001112712393052973
557,9.999690110010782e-05
558,0.00010613199893215287
559,0.00015819879373706196
560,0.0001694345905277645
561,0.00017467379347698965
562,0.00014935147950317034
563,0.00014885181778674
564,0.00014964035925492579
565,0.00016550257803794896
566,0.000168866197791887
567,0.0001683599550439033
568,0.00015337934074950658
569,0.00015170551287020095
570,0.0001517176707726277
571,0.00015512904214599942
572,0.00015670272929168433
573,0.00015034562017123096
574,0.00013787880876625272
575,0.0001337913997118494
576,0.0001236160397889413
577,0.00011444546679678727
578,0.00011149517253565229
579,8.337570960182572e-05
580,6.191919829750147e-05
581,5.334963544757119e-05
582,6.158940709610571e-05
583,7.562677979174882e-05
584,8.933525207369617e-05
585,0.00011898915350727399
586,0.00012918250734172217
587,0.000135511024876362
588,0.00013227646676337157
589,0.00012833126521688258
590,0.00012441638284447384
591,0.00012208371218610337
592,0.00012876950577171914
593,0.0001333214039251859
594,0.0001244595185640075
595,0.00011305154600767703
596,9.619320522879988e-05
597,7.360932380877399e-05
598,7.776394684417784e-05
599,8.590144904642427e-05
600,9.786555386065215e-05
601,0.00010462544478676847
602,0.00010588535871351773
603,9.127809783840378e-05
604,6.714451575603318e-05
605,1.5416736933992568e-05
606,0.0
607,2.1479867757818437e-05
608,0.00010032899755209692
609,0.0001348694363851106
610,0.00014081124408368094
611,0.0001165134277429958
612,0.00010606306276159904
613,0.00010040537314962414
614,8.761594003455688e-05
615,9.267587870754737e-05
616,9.91789636378218e-05
617,0.00014447808257198787
618,0.00015245187958982644
619,0.0001587622196566728
620,0.0001522346029730115
621,0.00015112075663421
622,0.00014818899075723512
623,0.00014154950733459302
624,0.00014361706877601488
625,0.0001514696592808059
626,0.00016718147530907462
627,0.00017516127029742657
628,0.0001937307656595963
629,0.0002149715497778323
630,0.0002231224731814255
631,0.00023129827925477225
632,0.00023531335094922174
633,0.00023620318307696826
634,0.000233630242681696
635,0.0002319322771550769
636,0.00023154174502996736
637,0.00021638788062598935
638,0.00020879445535476693
639,0.0002045578960471025
640,0.00020589866650344565
641,0.00021230046077415937
642,0.00021918538050236328
643,0.00023010466692647015
644,0.0002318414977903762
645,0.00023392559009202484
646,0.00024027584824525819
647,0.00024511563278722704
648,0.0002512077136714318
649,0.0002613443054338929
650,0.0002654893997402634
651,0.0002669992147085011
652,0.0002619262597376639
653,0.0002566878611967254
654,0.00024179427955997598
655,0.00022182493562145596
656,0.00021463816303335652
657,0.0002111761409314911
658,0.00022166233177456813
659,0.00024094073218454306
660,0.00029474574532268493
661,0.0003264419746115644
662,0.0003338846246168124
663,0.0003377582284270742
664,0.00034310470381023346
665,0.0003493910250014596
666,0.0003680715664981835
667,0.0003700300631328445
668,0.0003688393553123158
669,0.0003406975633001424
670,0.00033386575071499893
671,0.0003270759293221624
672,0.0003043822218767957
673,0.0003073923446790912
674,0.0003145623110725838
675,0.00034067197339894225
676,0.00034278484624137114
677,0.00033636207257064393
678,0.0003111893623420057
679,0.0003015870326497285
680,0.0002764087293540769
681,0.0002449166632073256
682,0.0002457249639663115
683,0.0002850737074438472
684,0.00033283184852323796
685,0.00034580903809061333
686,0.00031552774138313757
687,0.0002821958693143594
688,0.00026719209993847587
689,0.0002598797586769555
690,0.0002622037266094326
691,0.0002668964394027737
692,0.00027406546642014636
693,0.00027649556765804424
694,0.000277783506305707
695,0.0002633033419398873
696,0.00025898877662326893
697,0.00025553691489989695
698,0.0002550092230638397
699,0.00025765038160079247
700,0.0002585796675255793
701,0.0002472078285575891
702,0.00024282255629244352
703,0.0002366796033324984
704,0.00022764408455309206
705,0.00022836374383785737
706,0.0002366576791576516
707,0.0002568873274582535
708,0.00027063714308690783
709,0.0002788985835511485
710,0.0002730128414905453
711,0.00025923041763335736
712,0.00023730222074509633
713,0.00022756980905505153
714,0.00023182721279489614
715,0.00023985360947674175
716,0.000244978159950906
717,0.00024781795334753357
718,0.0002559375426189399
719,0.00026159571271640146
720,0.00026615249130672157
721,0.00027903650987938955
722,0.0002857597651368256
723,0.0002916369232432288
724,0.00030208556063635885
725,0.00030314606768742664
726,0.0003035608616302563
727,0.0002967217445859728
728,0.0002924683898811282
729,0.00028564199220545804
730,0.0002717213180972291
731,0.00027265096033709596
732,0.00027525032743413503
733,0.0002804124961428063
734,0.0002825254067762285
735,0.0002854772504680902
736,0.0002899516500916564
737,0.000294756289009825
738,0.00030634057274619677
739,0.00031260184930626943
740,0.00030882080103739496
741,0.00027317712433727983
742,0.0002515351996222342
743,0.00024819203019440297
744,0.0002705268041838004
745,0.00028053325996136056
746,0.000283412858071395
747,0.00024115256689831796
748,0.00023745725019717746
749,0.0002412489609248853
750,0.00036650129133932526
751,0.0003870387418819162
752,0.00040117096997082665
753,0.0003493652839362861
754,0.0003348520200590195
755,0.0003139894212084996
756,0.0002665877301769448
757,0.0002592350713242508
758,0.00025289672273263086
759,0.00025207953569149816
760,0.00025749045551571795
761,0.00028093535613043017
762,0.0003187202381205477
763,0.00033114991717521895
764,0.000341545906315922
765,0.00034445148843323
766,0.00034230358873869426
767,0.00032075389564223595
768,0.0003031188041850931
769,0.0002966870470553792
770,0.00030410359428166035
771,0.0003136988516594708
772,0.00032171138984418967
773,0.0003337150834232911
774,0.00033636233710759725
775,0.00033688184989295444
776,0.0003161046640860818
777,0.0003086834037830606
778,0.0003023250691546806
779,0.00029900016897276954
780,0.00030330049788232776
781,0.0003092294890354447
782,0.00032552050062497094
783,0.00033053305479103444
784,0.0003300767447426711
785,0.0003131519134103801
786,0.0003033165698519212
787,0.00030091908224127024
788,0.00031482834346951245
789,0.00033093412520457074
790,0.0003463822032890775
791,0.0003499810935713706
792,0.00034136421261868734
793,0.00031514622510929474
794,0.0002930423648865924
795,0.0002844463337648026
796,0.0002774815616676848
797,0.0002821289198703122
798,0.00029162948381625535
799,0.0003012108233110924
800,0.0002967592656436397
801,0.00028870093017371385
802,0.0002598236282544284
803,0.00025318511660018633
804,0.0002492632266978708
805,0.0002561256013991946
806,0.0002689864540929491
807,0.0002841617621862872
808,0.0003208881184531303
809,0.000325162317590155
810,0.0003280877129853965
811,0.0003250330292032474
812,0.00032119733515801257
813,0.0003112286595763593
814,0.00029178439989535653
815,0.0002824720890833481
816,0.0002681203493103027
817,0.0002601203901276506
818,0.0002696557703758806
819,0.00029820725454678365
820,0.00032400878530963983
821,0.0003324586948563486
822,0.00034445262216303005
823,0.00034763779824516005
824,0.00034500542881351406
825,0.00033041695546080026
826,0.00032696904559558827
827,0.00032840696049965214
828,0.0003370935226453293
829,0.0003375255762746858
830,0.00033649085887721154
831,0.00032116394951475893
832,0.00031924430202124487
833,0.0003175979967825128
834,0.00031476342934039193
835,0.00031517319168239497
836,0.000315225386442902
837,0.00031344850792348894
838,0.00031210895217764577
839,0.000307819544865161
840,0.0002982287306284238
841,0.00029570454061455197
842,0.0002899579881811097
843,0.0002827370147440434
844,0.0002813793301188267
845,0.0002795164770895797
846,0.0002838410516207181
847,0.00029456167619158356
848,0.0003509703915935712
849,0.00039098560083339844
850,0.00040100366384462536
851,0.00037354764339362376
852,0.00035341431893631586
853,0.0003422916683796542
854,0.00031953210203033365
855,0.0003131363111288467
856,0.0003105500413103544
857,0.00030827431088151095
858,0.0003095807293249139
859,0.0003112481489314928
860,0.0003226122839355563
861,0.00032385649300521876
862,0.00032212428883863933
863,0.00030195218002474454
864,0.0002987705077075678
865,0.0003001688500428981
866,0.00031415124764066745
867,0.00031996234169201016
868,0.00032625267952595636
869,0.00033105039189491826
870,0.00033169774081329633
871,0.0003297232423923152
872,0.0003268131361532338
873,0.0003264678560432846
874,0.0003311373381731522
875,0.00033616506272368245
876,0.0003385451664774
877,0.00033041255550943357
878,0.0003233655664069618
879,0.0003192291316367781
880,0.0003154639987748104
881,0.00031478557486248546
882,0.00031484857784708594
883,0.0002930429803399124
884,0.0002851440148875877
885,0.00027897751274008246
886,0.00028499273214256
887,0.0002908330872201695
888,0.0002960240094760543
889,0.0002944532754265628
890,0.00029313667500981307
891,0.00029782390810912084
892,0.0003235271930867363
893,0.000336060246704315
894,0.0003495042900071938
895,0.000359470811502227
896,0.0003584275911312527
897,0.0003608266767610503
898,0.00036666678349784655
899,0.00037055874833215514
900,0.00036063452035737555
901,0.00034369167891740447
902,0.00033156892751316205
903,0.0003140275685169132
904,0.00030828646338522435
905,0.0003103470226954529
906,0.00030487416883187264
907,0.00029941394255877924
908,0.0002948077279504654
909,0.00028939174953185223
910,0.0002910249143023309
911,0.0002937052890929373
912,0.0003190340005420567
913,0.00033173250312844993
914,0.00034339894448432893
915,0.00034015408562629843
916,0.00032613444230524213
917,0.00030990780497350295
918,0.0002879769519182819
919,0.0002903118306504057
920,0.00029593707939396034
921,0.0003081548859438634
922,0.0003147540571740452
923,0.00032256553647680257
924,0.000327925211714062
925,0.00032683507112550727
926,0.00031919804044669116
927,0.000309007553329023
928,0.0003030303030774191
929,0.0002910428704228777
930,0.00028475735363993825
931,0.0002844088127071357
932,0.0002885463056251327
933,0.00029468760118008447
934,0.0003008447419586697
935,0.00029957227062470706
936,0.0002888750170838618
937,0.0002767185993032725
938,0.0002654900637820034
939,0.0002804583582125733
940,0.0002972099988211297
941,0.00032785143829636143
942,0.00032135171136578035
943,0.00031233723137223413
944,0.0002894507358737327
945,0.000285999851317474
946,0.00028321049270080685
947,0.0002846740892841976
948,0.00029180483942403663
949,0.00029977748111722184
950,0.0003036531364385503
951,0.000298017090268329
952,0.00028440513618335566
953,0.0002709855598493037
954,0.00026833377664451096
955,0.00026189607553141696
956,0.0002568569974867466
957,0.0002549079216068523
958,0.00025082831909192896
959,0.0002496283524780335
960,0.0002501450903247373
961,0.00025805214844834876
962,0.0002666706760085987
963,0.00027492398601055933
964,0.00029792488024459496
965,0.00030262548595682946
966,0.00030535912445318284
967,0.0003032840048130943
968,0.0002994505620313195
969,0.0002946528928520642
970,0.0002821256104590389
971,0.00028269643261591643
972,0.00028348441261791555
973,0.0002845481642956967
974,0.0002836401493014434
975,0.00028233454606375376
976,0.0002823732818319207
977,0.00028675441868265285
978,0.00029252897964086866
979,0.00029372210608497073
980,0.000286863521280407
981,0.0002741430837217403
982,0.0002714045323962535
983,0.00028095873255916366
984,0.000312134979374626
985,0.00033112585510989217
986,0.00033738539328427146
987,0.00034726942243957067
988,0.000351077950159312
989,0.00035269446529787057
990,0.000353441933355016
991,0.00035331054486862176
992,0.0003530804571050667
993,0.0003472214224793237
994,0.0003458160726140867
995,0.00034421542429401494
996,0.0003386980256467211
997,0.0003383762083449187
998,0.0003384337586290525
999,0.0003408742577888304
1000,0.0003451279094229083
1001,0.0003512326772834465
1002,0.0003579466467539491
1003,0.00035480017944641937
1004,0.00034628753685077686
1005,0.0003371568063630231
1006,0.00033959877937154103
1007,0.0003495412549973874
1008,0.0003602372236444593
1009,0.0003643603721811296
1010,0.00037098857229290495
1011,0.0003743244696538761
1012,0.0003747053380821189
1013,0.00036965403195174845
1014,0.00036588752781659416
1015,0.00036341791879452266
1016,0.000350981982631098
1017,0.0003455234785475579
1018,0.0003417934751132505
1019,0.00033199545286006517
1020,0.0003342605262287885
1021,0.00033759519808183294
1022,0.0003587232300721015
1023,0.00036719692095104375
1024,0.000377761771047388
1025,0.0003978831967405091
1026,0.0003955854017702722
1027,0.0003877338694132946
1028,0.00036851427718766005
1029,0.00036664488091785305
1030,0.00036653562715612556
1031,0.00037003417155369127
1032,0.00037394617641189334
1033,0.00038602572731204205
1034,0.00040198750376764595
1035,0.00041156746119186963
1036,0.0004324023862378426
1037,0.00044297159309584697
1038,0.00044045653770493514
1039,0.00042160958086971006
1040,0.00041268456295481115
1041,0.00041144950470424875
1042,0.0004201312997860525
1043,0.0004316192380842769
1044,0.0004430834436386878
1045,0.00048083326638441844
1046,0.00048054174666184294
1047,0.0004764375961973928
1048,0.0004434369675838971
1049,0.00044845312809046724
1050,0.0004558138256273146
1051,0.00048108129947109355
1052,0.00047706780959965074
1053,0.0004683171269357132
1054,0.00044849757569734094
1055,0.0004528032601305259
1056,0.00046384432533129363
1057,0.0004813803665949091
1058,0.0004828616925528866
1059,0.0004828502202870532
1060,0.0004823619714506097
1061,0.00048382062821130035
1062,0.0004918380036431659
1063,0.0005053105737472982
1064,0.0005183897180159742
1065,0.0005481011859298258
1066,0.0005583509671160345
1067,0.0005540506759974695
1068,0.0005268271997245896
1069,0.0005130495753235551
1070,0.0005055274508593264
1071,0.0004896621170187099
1072,0.0004902688298218278
1073,0.0004932840220159432
1074,0.0005165093677568138
1075,0.0005305831655713171
1076,0.0005461646134700116
1077,0.0005824970364223451
1078,0.0005800514732694605
1079,0.0005752246456394917
1080,0.0005625870675330655
1081,0.0005655163014134871
1082,0.0005698975732320526
1083,0.0005751170492827576
1084,0.000573763429888681
1085,0.000570546984458924
1086,0.0005672811408021667
1087,0.0005681114089257062
1088,0.0005713170569287963
1089,0.0005778071201625106
1090,0.0005850307065768304
1091,0.0005915240090385447
1092,0.0005858462362129698
1093,0.0005733991787000783
1094,0.0005444523035620657
1095,0.0005391295339291532
1096,0.000544534364004733
1097,0.0005645628346516801
1098,0.0005708788973546598
1099,0.0005741316761251503
1100,0.0005769380352901043
1101,0.0005769164404367708
1102,0.0005766310104628353
1103,0.0005717967326084666
1104,0.0005712488171922625
1105,0.0005696560887846508
1106,0.0005619345250524608
1107,0.0005573039946392934
1108,0.0005529671542314616
1109,0.000553000410305595
1110,0.0005620375864899948
1111,0.0005796833350072578
1112,0.0006029603734282955
1113,0.0006095159770418769
1114,0.0006158765251427236
1115,0.0006171783168887999
1116,0.0006134990937521061
1117,0.0006027523610035605
1118,0.0005960028895941777
1119,0.0005956033308203748
1120,0.0005842569629818914
1121,0.0005723839506577375
1122,0.0005625382631645318
1123,0.000548842915154698
1124,0.0005531685262387964
1125,0.0005618932788825938
1126,0.0005882070935536537
1127,0.0005938382754831617
1128,0.000597500924569922
1129,0.0006101873070448818
1130,0.0006163904826520608
1131,0.0006195125585727504
1132,0.0005952206160321719
1133,0.0005730395704049424
1134,0.0005485022023562288
1135,0.000526490741112227
1136,0.0005404856529275032
1137,0.0005532591706356638
1138,0.0005552570184918118
1139,0.0005422035774973159
1140,0.0005267149982653821
1141,0.000520347334660362
1142,0.000528782397745404
1143,0.0005377700785259633
1144,0.0005404411675296362
1145,0.0005378717362980307
1146,0.0005198428141019316
1147,0.0005041253834117961
1148,0.0004938559940987607
1149,0.0004932340893163228
1150,0.000504602429918073
1151,0.0005184268989547013
1152,0.0005203199253927685
1153,0.0005093659306406413
1154,0.0004970290554681707
1155,0.0004787295389623763
1156,0.0004824259839946034
1157,0.00048578062568826807
