,r6c10
284,0.00022618327680213712
285,0.00022637010560985394
286,0.00022328155984337514
287,0.00020834742806040708
288,0.00020018585486897042
289,0.00019455264547182878
290,0.00017552085608594397
291,0.00017450348243908646
292,0.0001754311783623257
293,0.0001996363703149393
294,0.0002067795888508482
295,0.00021580499352044492
296,0.0002406825120889116
297,0.0002448098809835985
298,0.0002443378778995049
299,0.00022879948120567051
300,0.0002252589246352409
301,0.00022843316424132144
302,0.00024309211658691166
303,0.00025039648856568395
304,0.0002521600298974574
305,0.0002463706605737343
306,0.00024103010401773975
307,0.00024011651952691152
308,0.0002450248155596117
309,0.0002513285222646615
310,0.0002551926087289746
311,0.000253181119407395
312,0.0002489277624575642
313,0.00022988899672089677
314,0.00021818103815419908
315,0.00021027523239833574
316,0.0002014295839063077
317,0.0002161683310287529
318,0.00023424514360307147
319,0.00029432677501313855
320,0.0002936878443263954
321,0.00029039777023501565
322,0.0002620709497196161
323,0.0002637886256433724
324,0.0002699818869054471
325,0.0002940871174573471
326,0.00029822075491937265
327,0.00029799873990677626
328,0.00028910270868298676
329,0.00028721607548346987
330,0.00028424809490192586
331,0.00028161480221208535
332,0.00028200522804998937
333,0.0002811854222633215
334,0.0002809347836555708
335,0.000282402653657981
336,0.00029131523452405973
337,0.0002998812096742707
338,0.00030522242457295374
339,0.0003024272264203408
340,0.0002975480223688974
341,0.00029318505786678597
342,0.0003069824113746381
343,0.000322087238666236
344,0.0003366376529411463
345,0.00037290528326713786
346,0.0003798690396678646
347,0.00038515917445992246
348,0.0003882364451320555
349,0.0003846264893541019
350,0.0003812357903150299
351,0.00038263829443468776
352,0.0004012378805444685
353,0.00043200626770507525
354,0.00048326886276017273
355,0.0004842130510785108
356,0.00047422234949022224
357,0.00045402184570346443
358,0.0004513304991583611
359,0.0004494625753814951
360,0.00045008758459241316
361,0.0004523006568839391
362,0.00045670306990446317
363,0.0004610693391307424
364,0.00046423690423486204
365,0.00047460673835169367
366,0.0004826475746166247
367,0.0004881632893599482
368,0.0005007054982202865
369,0.0005083488047914253
370,0.0005143528901109805
371,0.000541300547747498
372,0.0005521187314502457
373,0.0005612030018443497
374,0.0005724829622012859
375,0.0005738559319750345
376,0.000578048716193229
377,0.0006072709348079537
378,0.0006243536525247103
379,0.0006434841282602519
380,0.0006635916574056587
381,0.0006610164966354315
382,0.0006578128658014176
383,0.0006572260821007555
384,0.00066431190512409
385,0.0006839935151736017
386,0.0007109470016149504
387,0.0007253643421938436
388,0.0007553190646300158
389,0.0007772472365773838
390,0.000781757326358588
391,0.0007787988175848951
392,0.0007735495104481072
393,0.0007693446782984979
394,0.0007505073862416863
395,0.0007500643190101485
396,0.0007565062932926635
397,0.0008083692552453963
398,0.00082222814948283
399,0.0008298748128210369
400,0.0007873717925051937
401,0.0007817381225283845
402,0.0007799796709922585
403,0.0008280373861837353
404,0.0008443152084047544
405,0.0008618669887817386
406,0.00088149291292795
407,0.000884657017179201
408,0.0008889447276475069
409,0.0008949080893975927
410,0.000898065766350659
411,0.0008972887658494719
412,0.0008918734678822396
413,0.0008888709047934591
414,0.0008847715896241684
415,0.0008846861351819081
416,0.0008892715570612682
417,0.0008984854923414209
418,0.0009069620838104001
419,0.0009132029903476816
420,0.0009141800437575469
421,0.0009085093712786382
422,0.000901286649406116
423,0.0008771283090744799
424,0.0008768647638274596
425,0.0008816284066188304
426,0.0009047396698182738
427,0.0009082930809850727
428,0.0009105564006968194
429,0.0009028211603423353
430,0.0009069852168795749
431,0.0009128552136665575
432,0.0009265728634726301
433,0.0009246451424033419
434,0.0009121457388284842
435,0.0008796508804939736
436,0.0008821720467551598
437,0.0009123999683963541
438,0.0009684613091790615
439,0.000982657909796415
440,0.0009678218840847656
441,0.0009359723577137327
442,0.0009225019637268925
443,0.0009007618227782377
444,0.000890104894002009
445,0.0008912142925072874
446,0.0009128650757961605
447,0.0009320139486969514
448,0.00094589972309238
449,0.0009691794231385813
450,0.0009772209359612159
451,0.0009811410414033907
452,0.0009939078153784393
453,0.0010014706376042944
454,0.001008488362492612
455,0.0010170720062074683
456,0.001018857285858689
457,0.0010190220276595264
458,0.001005325559313868
459,0.000997680145005268
460,0.0009863495208849086
461,0.0009672001795980154
462,0.0009680232640874009
463,0.0009714427168288779
464,0.0009805751789486415
465,0.000989783675745715
466,0.0010077129492998835
467,0.001025188122527655
468,0.0010278578712691418
469,0.0010179512449862563
470,0.0010070311873062094
471,0.0010040168365005155
472,0.0009906727766541062
473,0.0009818941802347994
474,0.0009782562253764949
475,0.0009578904593598966
476,0.0009520235851469308
477,0.0009519306105055797
478,0.0009670324193089613
479,0.0009711765954582938
480,0.000973568591240984
481,0.0009306002553537332
482,0.0009242363194001887
483,0.0009208744781493221
484,0.0009545867500286432
485,0.0009664501633406236
486,0.0009711800302897123
487,0.0009452503057612304
488,0.000933418612596971
489,0.0009170552058264408
490,0.0008980358416829978
491,0.0008986778168794074
492,0.000898033838031337
493,0.000897144398844094
494,0.0008987159383038627
495,0.0008950931019080898
496,0.0008904404145801169
497,0.0008896024978641516
498,0.0008722424695532507
499,0.0008533810035692588
500,0.0008399118325905752
501,0.0008073547829902293
502,0.0007969618678471234
503,0.0007968834652178509
504,0.0007891083339803017
505,0.0007912758687340822
506,0.0007954809090552926
507,0.0007836485913762298
508,0.0007672174247495345
509,0.0007483112799356517
510,0.0006601865945261093
511,0.0006471461009170358
512,0.000631294197791912
513,0.0006030187956619895
514,0.0005994774584480556
515,0.000595232839501182
516,0.0005902126772543289
517,0.0005887674198920907
518,0.000578796936970561
519,0.0005611308183416607
520,0.000556046331070061
521,0.0005378609544036124
522,0.0005172915184967664
523,0.0005099851376620432
524,0.00048158545708625115
525,0.00045890693060263946
526,0.0004506233402293503
527,0.0004246643936123609
528,0.00041096979881111254
529,0.00040577370553986146
530,0.00038441576765086636
531,0.00037637487934303503
532,0.0003723211797758402
533,0.00035345560240272603
534,0.00034830772687858484
535,0.00034442959403548605
536,0.0002933831331452534
537,0.0002784484861375725
538,0.00026144203729117695
539,0.00023159047429194082
540,0.00023338486145071052
541,0.00023505164202013758
542,0.0002369032789713608
543,0.00024077654840542836
544,0.00023760631089837938
545,0.0002210451645260885
546,0.00020761403950965491
547,0.0001790691800592404
548,0.00015249975200694622
549,0.00015210642737949664
550,0.00014210097423112357
551,0.00012748243059545615
552,0.00011576509650027297
553,8.471892255298421e-05
554,7.330534204957792e-05
555,7.653359177756953e-05
556,8.8690032639579e-05
557,9.446296681539359e-05
558,9.762816136540541e-05
559,8.940448277891908e-05
560,8.244426529541137e-05
561,7.587686502107551e-05
562,2.7426970145955356e-05
563,2.4520499068252764e-05
564,2.3094094246641056e-05
565,3.90301169136332e-05
566,4.579640173353582e-05
567,5.523694221008966e-05
568,7.329375209568544e-05
569,7.694884468105227e-05
570,7.540966549667783e-05
571,6.426313793177065e-05
572,6.057579436110004e-05
573,4.254647093328737e-05
574,1.6788513216537606e-05
575,1.0646550901483871e-05
576,2.648529029541077e-06
577,0.0
578,3.6448531447366373e-06
579,2.1836145527660136e-05
580,3.7756900368997e-05
581,4.7109027764409396e-05
582,4.1872437310305096e-05
583,3.511560608323841e-05
584,2.9817667458283514e-05
585,3.994447684367557e-05
586,5.2151495598322597e-05
587,6.413639265242763e-05
588,5.988283013314074e-05
589,5.133649597349567e-05
590,4.299002216379761e-05
591,4.449949265854695e-05
592,5.9395287039023446e-05
593,7.364603829411887e-05
594,8.009004485188978e-05
595,6.83551722993121e-05
596,5.0722553685322214e-05
597,2.7172881093916103e-05
598,3.325460661425473e-05
599,4.344262885895665e-05
600,5.416317487648827e-05
601,5.423582936742479e-05
602,5.443094340486624e-05
603,6.22872979968831e-05
604,7.766410929178173e-05
605,0.0001089048664389291
606,0.00012252056680549733
607,0.00011702163069322428
608,8.866810176140082e-05
609,8.19636126812912e-05
610,8.824565652909931e-05
611,0.0001233316970406884
612,0.00013776135096978793
613,0.00014599652843509122
614,0.00015672888038455147
615,0.00016197581956937652
616,0.00016677847111665238
617,0.00017984576942151536
618,0.0001887160420118111
619,0.00020156360998739995
620,0.00024277959636858252
621,0.00025639713645167565
622,0.00027731899907278585
623,0.00031565845725894216
624,0.00032631184711795193
625,0.00033679680013020395
626,0.0003446513748550312
627,0.00034840900236253057
628,0.0003566878828533444
629,0.00036700835427926006
630,0.00037277036204816074
631,0.0003847120739036131
632,0.0003942677749099075
633,0.000398060869653948
634,0.00038400366594499555
635,0.0003720022088400213
636,0.00036560280564993574
637,0.00036317682585336247
638,0.00036824991572980065
639,0.0003749889508871164
640,0.00037286544442697314
641,0.00036944354566918297
642,0.00036603468365791305
643,0.0003766453202743424
644,0.0003894059531871578
645,0.00040384767586483235
646,0.00043669785710100773
647,0.00044598517287055585
648,0.00045640135119008726
649,0.00046878912274384336
650,0.0004696995872627997
651,0.0004781364960203151
652,0.0005030189872879036
653,0.0005233608395918232
654,0.00056245752197706
655,0.0006068545395628098
656,0.0006203745564550674
657,0.0006344381354193042
658,0.0006373765556334889
659,0.000630308843539452
660,0.0006089403929846002
661,0.0006038606416169262
662,0.0006127321606346835
663,0.0006444501225538075
664,0.0006563787456198393
665,0.0006588555192870863
666,0.0006376255548898809
667,0.00062281526439242
668,0.00060986077167606
669,0.0005440123211309613
670,0.0005400288274362448
671,0.00053897391784756
672,0.0005539651875307459
673,0.0005443692053196345
674,0.0005219791526322775
675,0.00044075095817484926
676,0.00043009777648744075
677,0.0004241469050334222
678,0.00043040735367975893
679,0.0004326481908585846
680,0.00042777512786937424
681,0.00041532388999872613
682,0.0004104793725403197
683,0.0003914720042853915
684,0.00037223551716197855
685,0.0003685842132997522
686,0.00037158727079608525
687,0.00037644152027684416
688,0.0003793479861502567
689,0.00036727905542506886
690,0.0003591337170163747
691,0.00035524002334609203
692,0.00034619660662870826
693,0.0003445952465870787
694,0.0003448434912214165
695,0.00034204842317605427
696,0.00034215531929323033
697,0.0003424155598160827
698,0.00032817560746279545
699,0.0003245132705057096
700,0.00031854181608463025
701,0.0002973811728305983
702,0.0002937846180994669
703,0.0002921736040998354
704,0.00029830633946888386
705,0.0003063600563516343
706,0.00031330328182820044
707,0.00031521341239719393
708,0.00031227624121261586
709,0.00030992522921389657
710,0.0003122831889398033
711,0.00031908295816174633
712,0.00032366140629246906
713,0.0003219130771004475
714,0.00031690131978198975
715,0.0003057054867733569
716,0.0003034032389722004
717,0.0003067413746819892
718,0.000309021972636629
719,0.0003072185300132105
720,0.0003044244507829536
721,0.0003034862734195979
722,0.0003131968540971269
723,0.0003240641402762893
724,0.0003459528116623445
725,0.00034233411267714384
726,0.00033782339838113614
727,0.000325292170572757
728,0.0003320603237327797
729,0.0003419267989180988
730,0.0003604844904931538
731,0.00036149318598638954
732,0.0003577714680800837
733,0.00034677886259704594
734,0.0003443071891340265
735,0.00033702427964732977
736,0.0003278505214861936
737,0.00032558028006870955
738,0.00031853653373025174
739,0.0003145579320681616
740,0.00031706379771666537
741,0.0003297524552983929
742,0.0003380435658707726
743,0.0003405210421171734
744,0.00033129755696481925
745,0.0003273416980501516
746,0.0003265134092707381
747,0.00032758939623403645
748,0.0003279613208208907
749,0.00032815546686038694
750,0.0003095175251330995
751,0.00030872436531137525
752,0.00030937482350053047
753,0.0003285851850880026
754,0.00033374791886017394
755,0.0003373596701181872
756,0.0003336927013429764
757,0.00033622281898301086
758,0.000346676988619747
759,0.0003726209208600055
760,0.0003810186152921595
761,0.0003906677072830072
762,0.00039839870614111856
763,0.000400008965518696
764,0.0003955054331429271
765,0.00038889947168162844
766,0.0003868458067936615
767,0.00038311425277920267
768,0.0003812938701917428
769,0.00038141851293791454
770,0.0003714609106342043
771,0.000365299083283899
772,0.00036234216181866457
773,0.00035436234585431236
774,0.0003526639518251099
775,0.00035250928032547646
776,0.0003471582032971902
777,0.0003471631994156171
778,0.0003476498265546895
779,0.0003579414141709495
780,0.0003625926703191645
781,0.000365019795059544
782,0.00035176144986989646
783,0.00034484729035313695
784,0.0003366771014595589
785,0.00032790292868677606
786,0.0003297857107116721
787,0.0003283077964295078
788,0.00032181536655517096
789,0.00031836989236355375
790,0.00031103116686630633
791,0.00030434375826606875
792,0.00030390308500794405
793,0.0003004281285133179
794,0.0002976996493588645
795,0.0002973221301602301
796,0.0002981421180970489
797,0.000301361543951298
798,0.0003053732448979665
799,0.00031191953917409363
800,0.0003139227224487885
801,0.0003145519991775296
802,0.0003131855868092162
803,0.00031435803528818436
804,0.0003158296784008649
805,0.0003171583856879251
806,0.0003181651816153006
807,0.00031899144072160317
808,0.0003180873774793813
809,0.0003188871727708913
810,0.00031832159655209347
811,0.0003125066871750577
812,0.00030865501814675154
813,0.00030206357665463115
814,0.00029474415907338776
815,0.0002989740238580319
816,0.0003070862369606976
817,0.00031374593271653583
818,0.00031126192508614984
819,0.00030255127067315926
820,0.00030037517486228255
821,0.00030854031559453347
822,0.0003259092952842826
823,0.00032631512582066957
824,0.0003147454166164219
825,0.0002672693328784795
826,0.0002539297617322193
827,0.00025548083532145284
828,0.00028682273524315027
829,0.00030271858859756093
830,0.00031538132881494873
831,0.0003493464771467325
832,0.0003446828087668006
833,0.00033655971869797635
834,0.00028425780090282816
835,0.0002848832004354984
836,0.00029145655701977134
837,0.0003234010356623659
838,0.0003253705732020295
839,0.00031939505943472823
840,0.00029874628412640466
841,0.00029622704345252883
842,0.00029666089909071683
843,0.0003010197001608058
844,0.00030375523112824725
845,0.00030702370741601066
846,0.00030718904771020165
847,0.00030384898641310247
848,0.00027833453820740847
849,0.00025930772152064544
850,0.0002539347916785314
851,0.000254513500923215
852,0.00025639895535104043
853,0.0002577771111998022
854,0.00024997266679867004
855,0.0002488478089498633
856,0.0002494959200042159
857,0.000265457355219415
858,0.00027251910840136984
859,0.00027923917392153345
860,0.0003063756952431686
861,0.00030909228259490794
862,0.0003068924031786031
863,0.00027373990473469857
864,0.00026602928067204706
865,0.0002595868275948495
866,0.00025877941322273847
867,0.0002616823193617718
868,0.00026556308037133477
869,0.0002700120197447095
870,0.00027212353031633814
871,0.00027843081757292725
872,0.000285636729588659
873,0.0002880775155903621
874,0.00028435676047771144
875,0.00027920542410070153
876,0.00027660205607852234
877,0.000265698600083665
878,0.0002590621206656419
879,0.00025623297492917603
880,0.0002438408187610713
881,0.0002400368496530172
882,0.00023911175847693701
883,0.00025779526116127496
884,0.0002673960052977621
885,0.0002757820421202534
886,0.0002861755557567127
887,0.0002863071982729721
888,0.0002856026414889753
889,0.00027707590668557585
890,0.0002752076186084079
891,0.00027368237130843856
892,0.00027423805937618306
893,0.0002769560779076801
894,0.0002846694082011462
895,0.00029943848072158484
896,0.00030525698105874
897,0.0002973651436173119
898,0.00027558386275598545
899,0.00026131692615890276
900,0.0002438175477782109
901,0.0002366595672736375
902,0.00024035302068080105
903,0.00024767783511080345
904,0.0002526302895443916
905,0.00025521620237781677
906,0.0002491816875744676
907,0.0002430813098786684
908,0.00023793297897914972
909,0.00023374688227364141
910,0.00023696754935106215
911,0.00024123674295544828
912,0.0002470420894495575
913,0.00024742162270843283
914,0.00024837385425700924
915,0.00026132746484620954
916,0.00026990694512904327
917,0.0002785299332765114
918,0.00028487440518535094
919,0.00028083246731361945
920,0.0002732464079327892
921,0.00026031387732034747
922,0.000257455121775767
923,0.0002543508694619836
924,0.0002537348038234787
925,0.0002572870674443264
926,0.0002616845572064839
927,0.00026395308120825864
928,0.0002633788398465642
929,0.000264699506505531
930,0.00026865788950086223
931,0.0002734043060922401
932,0.0002776599321125231
933,0.0002762198009759624
934,0.00027277162055353065
935,0.00026745554237568293
936,0.00027068732841874866
937,0.0002756461581076211
938,0.00027449304356610716
939,0.0002662277722937167
940,0.00025740243094137807
941,0.00023966870858501335
942,0.0002445673038211012
943,0.0002505570513216292
944,0.00026217149660295793
945,0.0002632545614006944
946,0.00026379330950439766
947,0.0002624331943270182
948,0.00026077289570082107
949,0.00026188874752573424
950,0.00027033650722795813
951,0.0002820059826720434
952,0.00030066830649811224
953,0.0003137169968639799
954,0.0003114957017942096
955,0.0003006716632651803
956,0.00029114479402564126
957,0.0002873313765290412
958,0.0002776749725107042
959,0.0002730606408002381
960,0.00027191796086023035
961,0.00027577709804472674
962,0.000284065710557893
963,0.00029306280909402715
964,0.00031357994188609134
965,0.0003139627434391042
966,0.00031224485934374676
967,0.00029548904910510184
968,0.0002915402159819721
969,0.00028659848238584177
970,0.0002733437281563136
971,0.000271087850579307
972,0.00026912029066985404
973,0.00026996557145620917
974,0.00027619052684455463
975,0.000286654012160441
976,0.00029999570405488764
977,0.0003003209461601903
978,0.000301419623828011
979,0.0003063680449368274
980,0.00031469116189287955
981,0.00033060340876087856
982,0.0003384188732461451
983,0.00033417417623492093
984,0.00031956922100051673
985,0.000315720778632028
986,0.00032047250359923445
987,0.0003359025469746849
988,0.0003386674041164344
989,0.0003365269056493495
990,0.00032923306715359395
991,0.0003349569274765891
992,0.0003426239656102558
993,0.00037083275282781927
994,0.00037252032193376333
995,0.00037316120422926696
996,0.0003640873424152191
997,0.00036135105682572364
998,0.0003575275950493695
999,0.00035019792501677087
1000,0.00035101234436325963
1001,0.0003547308356097481
1002,0.00036559900651821526
1003,0.0003749724793091777
1004,0.0003925898077190652
1005,0.0004101296702718852
1006,0.0004084406699861834
1007,0.00039761319662573555
1008,0.0003887858360088661
1009,0.000390640566910511
1010,0.0003992541352930284
1011,0.00040456149628507906
1012,0.00040518288851442764
1013,0.0004046315200074064
1014,0.00040854342869278714
1015,0.0004142368439191182
1016,0.0004310488084471657
1017,0.00043120251715314403
1018,0.00042778917945244995
1019,0.00040823007839019856
1020,0.00041297922723384107
1021,0.00041967665409238265
1022,0.00045198077519736533
1023,0.0004538794303068469
1024,0.00045380521713104697
1025,0.000442092363929578
1026,0.00043830967776559355
1027,0.00043134469835671025
1028,0.0004183511214222395
1029,0.00041658920903324485
1030,0.00041476518344276536
1031,0.0004146263590062673
1032,0.00041743162746008444
1033,0.0004252221633961167
1034,0.0004341272240631049
1035,0.0004378145155908752
1036,0.0004448985951770504
1037,0.000450865261651304
1038,0.00045423706911757415
1039,0.0004607323613514265
1040,0.00046266934605696463
1041,0.0004620069180007449
1042,0.0004562078556868445
1043,0.00045682459007661804
1044,0.0004593127611390264
1045,0.0004720933264826493
1046,0.00047769413136793126
1047,0.00048250968695233166
1048,0.0004968114922926023
1049,0.0004998537901357467
1050,0.0005028727727595657
1051,0.0005049843093526444
1052,0.0005025904660469944
1053,0.0004977534687876784
1054,0.00048715037839178974
1055,0.0004888047961702552
1056,0.0004916407699352379
1057,0.0004935185818631571
1058,0.0004886168432358922
1059,0.00047827807873052807
1060,0.0004723748785731665
1061,0.0004810074426142863
1062,0.0005053886306449233
1063,0.0005236774165542291
1064,0.0005259396173436199
1065,0.0005250593116853761
1066,0.0005248957928926948
1067,0.0005260043326901186
1068,0.0005319942623407976
1069,0.0005370384684075801
1070,0.0005413082500967394
1071,0.0005593832697931433
1072,0.0005723535054868383
1073,0.0005843053396863951
1074,0.0006140751016549705
1075,0.0006105674622189683
1076,0.0006053463883555826
1077,0.0005815978338207547
1078,0.0005766188895509239
1079,0.0005710959148230113
1080,0.0005658380466291274
1081,0.0005721414566896455
1082,0.000583817099217414
1083,0.0006043871075961632
1084,0.0006134452004114261
1085,0.0006254840243188017
1086,0.0006315633896936126
1087,0.0006227222637296189
1088,0.0006050045445650904
1089,0.0005975170804588415
1090,0.0006075748913670416
1091,0.0006230304878065299
1092,0.0006223337634790253
1093,0.0006101604086744247
1094,0.0005808089935597537
1095,0.0005753488085910295
1096,0.0005808090456026541
1097,0.0006026678964068485
1098,0.0006113834168310154
1099,0.000617063222838923
1100,0.0006212429703105972
1101,0.0006161726387078738
1102,0.0006104298868120769
1103,0.0005971926450184931
1104,0.0006033566581706102
1105,0.0006097254601353308
1106,0.0006146218903867671
1107,0.0006058900805348125
1108,0.0005928460480085199
1109,0.0005744607745620941
1110,0.0005775869395390406
1111,0.0005880697848138312
1112,0.000606999140761239
1113,0.0006174665032731962
1114,0.0006298986413994415
1115,0.0006342414132562441
1116,0.00062781257980605
1117,0.0006069313548836238
1118,0.0005909436718316682
1119,0.0005857424523347395
1120,0.0005794166638271006
1121,0.0005805608269897664
1122,0.0005850469770368417
1123,0.0005962397134929079
1124,0.0006005037704630363
1125,0.000602734589383558
1126,0.0005953442633506824
1127,0.0005888153253817988
1128,0.000582468199285045
1129,0.0005699519858533967
1130,0.0005737988929563273
1131,0.0005781079410137481
1132,0.0005855352695487231
1133,0.000586329860550205
1134,0.0005824985663173587
1135,0.000563353414483938
1136,0.0005517147484368187
1137,0.0005365205895068893
1138,0.0005229861046883537
1139,0.0005269617919480283
1140,0.000532211463385118
1141,0.0005363432533241837
1142,0.0005370743519873235
1143,0.0005282230776577751
1144,0.0005156085812089473
1145,0.0005066659455679566
1146,0.0004984993476344979
1147,0.0005009873625682054
1148,0.0005084595520832221
1149,0.00051102927437037
1150,0.0005067858003673024
1151,0.0005010909799826639
1152,0.0004886345898648879
1153,0.00048727671253222054
