,r1c3
281,0.000654554227112844
282,0.0006584246636103605
283,0.0006723638512360155
284,0.0007032530171995195
285,0.0007128612122279729
286,0.0007094478095974266
287,0.0006891871535102165
288,0.0006809813734221445
289,0.0006769609450616739
290,0.000661591620452268
291,0.000655887233349722
292,0.0006512933164398457
293,0.000628808998869865
294,0.0006212820428083962
295,0.0006099569319897958
296,0.0005650647914568
297,0.0005538230953964998
298,0.0005368444005025147
299,0.0005035791501620786
300,0.0004935301235371445
301,0.0004697572489258828
302,0.0004293966610646899
303,0.00041754259376834474
304,0.00040254325553347513
305,0.0003921790374249099
306,0.0003930793339195679
307,0.0003871071880672873
308,0.00037895683825327697
309,0.000374169419546907
310,0.000371651313221831
311,0.0003761160125354335
312,0.0003834626717199209
313,0.00038545009498258784
314,0.0003752193073368771
315,0.00036193169132548445
316,0.00032199685161714514
317,0.00032141292068369007
318,0.0003270570707004692
319,0.00034822997124821405
320,0.0003458795232003769
321,0.00034168203012941643
322,0.00031482272658498855
323,0.0003102799442065293
324,0.0003038454880445447
325,0.000289953056331598
326,0.0002853772616543579
327,0.00027376379738414764
328,0.00025141346278411406
329,0.00024779824312533093
330,0.00024674226394466527
331,0.00024973906241474
332,0.00025254398898424404
333,0.0002559382196186784
334,0.0002592952389004284
335,0.0002620624016101556
336,0.0002718509902043316
337,0.00028112788816740555
338,0.00028725890743415324
339,0.00030636102521164023
340,0.0003183649738695211
341,0.0003258299248225268
342,0.00033305442468884805
343,0.00033312586385591674
344,0.000331889643048979
345,0.00030534992341956825
346,0.00029293155300423146
347,0.00028106712619990065
348,0.0002562734671097697
349,0.0002629316333935341
350,0.00027226235936010114
351,0.00029552674788139766
352,0.00029849379384453773
353,0.00030032610074096696
354,0.0003000573336657885
355,0.0003041085090459604
356,0.00031030453077214847
357,0.0003152993330157128
358,0.00031166862934566046
359,0.0002894452470628211
360,0.0002637973291315202
361,0.000258447513455628
362,0.00025698169832637463
363,0.00025650540958722863
364,0.00025461919181124233
365,0.00021301576687067823
366,0.0001890587830834964
367,0.00018114230952176897
368,0.00020520414534244238
369,0.000222991130487496
370,0.00023707985415775384
371,0.00025443266541679227
372,0.00025580121167239944
373,0.0002556755024961635
374,0.00023796821649921243
375,0.00023357213856650664
376,0.00022878983055074295
377,0.00022174408054154396
378,0.00022524508317161654
379,0.00022656438723259878
380,0.0002198367569946216
381,0.00021512460356693644
382,0.0002070018376695224
383,0.00019738296544150516
384,0.00019944095767257004
385,0.00020797005109853402
386,0.00022235447656473287
387,0.00023288111794583506
388,0.0002594779253705851
389,0.00028536311747278824
390,0.0002992107132351733
391,0.00033171884929398973
392,0.00034949714626501273
393,0.00035448556705165794
394,0.00035398057556905313
395,0.00035975224422279636
396,0.0003679351090792042
397,0.00041435748706844636
398,0.0004328094421247571
399,0.0004465785128166112
400,0.000478477053987523
401,0.0004845536651183303
402,0.0004888259262115923
403,0.0004713012990594433
404,0.00047067052933721606
405,0.00047509736810230044
406,0.000501158506088131
407,0.0005139016677978324
408,0.0005312900605136321
409,0.0005538169763804495
410,0.0005606461988600722
411,0.0005687957337261211
412,0.000575871471057769
413,0.0005785101206177655
414,0.000584190252658948
415,0.0005917117389002004
416,0.0005980473929813571
417,0.0006133280816404382
418,0.000626995518652615
419,0.0006362295006272739
420,0.0006591922755267389
421,0.0006736096166029774
422,0.000683007113051681
423,0.0007012100393486952
424,0.0007075670202036248
425,0.0007114306470512253
426,0.0007117994179101581
427,0.0007144006074892786
428,0.0007171599936616781
429,0.0007206949478525888
430,0.0007222664714013272
431,0.0007225521313808607
432,0.0007166223904479346
433,0.0007215754507806555
434,0.0007322037949048217
435,0.0007543470360338846
436,0.0007598543438565125
437,0.0007606428957916991
438,0.0007550132628987772
439,0.0007533058916686543
440,0.0007416389447118837
441,0.0007276704189596135
442,0.000723682975272569
443,0.0007001344599789208
444,0.0006817696629164622
445,0.0006771103844175356
446,0.0006863629306305047
447,0.0006995677948921083
448,0.0007115694368328778
449,0.0007283661220778945
450,0.0007338239943284152
451,0.0007363650987612193
452,0.0007327221018083573
453,0.0007321543317073599
454,0.0007319336189365573
455,0.0007255410289995118
456,0.0007299326039994132
457,0.0007323094756989522
458,0.0007166535242226007
459,0.0007035156790713251
460,0.0006883736006290913
461,0.0006752094975782417
462,0.0006924805792256122
463,0.0007208997760444801
464,0.0007547594411404526
465,0.0007533466805047629
466,0.0007384939362142283
467,0.0007242016827437467
468,0.0007325881879017968
469,0.0007695461055827165
470,0.0008023683833616882
471,0.0008122734266382997
472,0.0008119149876619979
473,0.0008122336046896032
474,0.0008157732275654461
475,0.0008303175209588787
476,0.0008413880503219022
477,0.0008503942198096192
478,0.0008784660139813591
479,0.000888801860850721
480,0.0008964277156817592
481,0.0008977480418808628
482,0.0008979974021444148
483,0.0008960260568381415
484,0.000865222046030279
485,0.0008639298976928963
486,0.0008715482384274754
487,0.000916225619453591
488,0.0009387727570799964
489,0.0009727913370284683
490,0.0010216030457521868
491,0.0010382609135901966
492,0.0010741646063004693
493,0.0011214597383058052
494,0.0011425876647762152
495,0.001179705422759014
496,0.001209471189863882
497,0.0012181684664488229
498,0.001254407489526251
499,0.00129313435535276
500,0.0013228726490424503
501,0.001407042601661984
502,0.001460018777345205
503,0.001494589284253795
504,0.0015698900615192131
505,0.0015894296129745616
506,0.001597654095427717
507,0.0015976214975092556
508,0.0016019771871734947
509,0.0016060332798667905
510,0.0015931751966818356
511,0.0015763488694313025
512,0.0015437660067882167
513,0.0014309964085333835
514,0.001406388985771479
515,0.0013678497099155734
516,0.0013051409284193308
517,0.0012905163281199934
518,0.0012639875343183383
519,0.0012290049261820812
520,0.001215208506389145
521,0.0011581275068870641
522,0.0010932252031699502
523,0.0010721996700764698
524,0.001030034718365054
525,0.0010005919330938226
526,0.000990184218864395
527,0.0009437794658514057
528,0.0009154863097130293
529,0.0009016979150856126
530,0.0008405708647066434
531,0.0008155036731676607
532,0.0008014578102351086
533,0.0007692043661332874
534,0.000765242558775338
535,0.0007637753623783533
536,0.0007393913320466504
537,0.000733718810790668
538,0.0007232673932502186
539,0.0006765781267099127
540,0.0006621221653879039
541,0.0006374681800907735
542,0.0005875274507487522
543,0.0005770790996226665
544,0.0005562925949101073
545,0.0005278108957263931
546,0.0005257726141858556
547,0.0005084077030214899
548,0.00047947879078437595
549,0.0004612402968432779
550,0.0004120423856618562
551,0.0003727215332728075
552,0.00036153099936927867
553,0.0003274248194212807
554,0.00030635534820126417
555,0.00029773172081176225
556,0.0002695776030832301
557,0.0002643791605380235
558,0.00026737332078673117
559,0.000275894140418984
560,0.00027285669123957375
561,0.0002682782169029348
562,0.00020975340586656198
563,0.0002028879941723763
564,0.00019584314198720272
565,0.00018586976739591818
566,0.00018627185443253265
567,0.00018531516077640103
568,0.00017914699922035558
569,0.00017716026659155432
570,0.00016315849372498892
571,0.00013138306356571034
572,0.0001263562587300769
573,0.00012145671423434178
574,0.00012053536583818932
575,0.00012468663754705353
576,0.00013762813272777315
577,0.00015042182397362514
578,0.00015536384797717215
579,0.0001258637925832606
580,9.778348151468875e-05
581,8.303523289057103e-05
582,5.822831224895081e-05
583,5.312246436738723e-05
584,5.598627576154918e-05
585,6.20367353503977e-05
586,6.751438873609994e-05
587,7.277506153640993e-05
588,6.76238293409953e-05
589,6.525179207851624e-05
590,6.235900583115242e-05
591,4.2665311803316984e-05
592,4.061046057507332e-05
593,3.836845171302632e-05
594,3.696504502241374e-05
595,4.455895803716284e-05
596,4.9272630859352576e-05
597,4.348150152454148e-05
598,3.306150782498172e-05
599,1.493265201006462e-05
600,0.0
601,1.1522175042700198e-05
602,3.40391829379535e-05
603,5.2240567740179394e-05
604,5.34060552078592e-05
605,4.748006165428836e-05
606,4.5700589629853406e-05
607,5.004410756284348e-05
608,5.739156235754421e-05
609,6.103092657627248e-05
610,6.261347126023981e-05
611,5.5086773495836745e-05
612,5.507139584218292e-05
613,5.722130729697019e-05
614,6.638159725689044e-05
615,7.638345082626124e-05
616,8.639277843532672e-05
617,0.00012740857340745105
618,0.00013665505585507925
619,0.00014498150763597072
620,0.00014691839031234527
621,0.0001559375437167374
622,0.00017993215323692296
623,0.00024392736462214043
624,0.00026402080443778555
625,0.0002880693386502055
626,0.00031217987797108857
627,0.00032147445616112453
628,0.0003398499442358242
629,0.00036157137382506794
630,0.00037327677527548104
631,0.000404878302446107
632,0.0004337383722994873
633,0.00044774227231835905
634,0.0004726062793740509
635,0.0004867415655795347
636,0.0004929995647888312
637,0.0004844975027723711
638,0.0004777575516262297
639,0.0004728060521260452
640,0.0004545570743628657
641,0.0004511731617983851
642,0.00044979121724578316
643,0.00041856872375333447
644,0.00040924947612161537
645,0.0003980009565987219
646,0.0003660777597988044
647,0.0003634177558396803
648,0.0003557951055497791
649,0.00033029640597150283
650,0.0003214229072493882
651,0.0003118040902720802
652,0.0003076544857533678
653,0.0003187405405656925
654,0.0003497986770107803
655,0.000395824023403305
656,0.0004212688811654108
657,0.0004719543900682103
658,0.0005117596668633431
659,0.0005208118740045479
660,0.0005440315370767011
661,0.0005725034983229089
662,0.0005988781426457384
663,0.0006809261917762745
664,0.0007173397104062123
665,0.0007315760225335716
666,0.0007447289649411515
667,0.000753477141241995
668,0.0007615395733649008
669,0.0007769161081918648
670,0.0007725753362191248
671,0.0007650370952002902
672,0.0006996164845796406
673,0.0006813812642430661
674,0.0006525305179468728
675,0.0005746125836473588
676,0.0005540601761899195
677,0.000515334429190273
678,0.00044431221159897184
679,0.0004251753135000079
680,0.00038481076140042586
681,0.00033183327351286
682,0.0003167809912858454
683,0.000278319204549672
684,0.00024265977522502227
685,0.00023589257166654008
686,0.00024015353398975907
687,0.0002481094979959276
688,0.00025323764782628254
689,0.0002433373146726352
690,0.0002349079764022339
691,0.0002297779342350869
692,0.00019836553024224615
693,0.00018588045840815933
694,0.00017884403195614736
695,0.0001472804620227807
696,0.0001417696872181469
697,0.00013837263879754047
698,0.00014753559598545008
699,0.00015475655980637889
700,0.00015970254804831507
701,0.00014779142058198518
702,0.00014216127662000262
703,0.0001367042662805463
704,0.00013467110095568584
705,0.0001407466788982301
706,0.00014158035685020204
707,0.0001326618978634299
708,0.00012556228531904447
709,0.00011519523975543297
710,0.00011007970228073353
711,0.00011568606633745208
712,0.00012114491928806207
713,0.0001229947019838292
714,0.00012228215292429582
715,0.00012408036875184605
716,0.000132441917164525
717,0.00014319456157184108
718,0.00016078082089016567
719,0.0001646292399800434
720,0.0001642739641068465
721,0.00016329416184156836
722,0.00017001273096322746
723,0.0001775978522088661
724,0.00018720115754955035
725,0.0001833663715721817
726,0.0001785620461487793
727,0.00016485300535253237
728,0.00017043896255978703
729,0.0001790655873002661
730,0.00019770155484375568
731,0.00020429024336062994
732,0.00021114767132732805
733,0.00021573729249455952
734,0.000214312666769057
735,0.00020367389407351862
736,0.0001886215980338267
737,0.0001857687414740426
738,0.00017783306829084852
739,0.00017246736803604504
740,0.00017341913056637552
741,0.00017592013679693666
742,0.00017694119752935213
743,0.00017663375495769414
744,0.0001561595134411756
745,0.0001514051208462638
746,0.00015416960389659206
747,0.00020395230239746232
748,0.00022027322378507096
749,0.00022983054672297648
750,0.0002153683696961763
751,0.00021398061000642518
752,0.00021323842722898207
753,0.00021744148680890018
754,0.0002199445096903492
755,0.0002210780470541337
756,0.00021601528643818384
757,0.00021733814035723584
758,0.00022081133806787506
759,0.0002287147172115087
760,0.00023235417811897814
761,0.0002335513090491169
762,0.00023265851283824047
763,0.00023495540913613067
764,0.00024695018617627493
765,0.0002618242986786145
766,0.000269013631468494
767,0.0002685117202129303
768,0.0002666736672427383
769,0.00026746833819397514
770,0.0002999211544801485
771,0.0003228074071472932
772,0.00033650661331729244
773,0.00032085946051639
774,0.0003065952329681787
775,0.00029415545290300497
776,0.00026447764492727326
777,0.00026092752441667165
778,0.00025918060749139835
779,0.00025228935227795794
780,0.0002528932149047773
781,0.0002526257876592984
782,0.0002467440043420068
783,0.000246015551365814
784,0.00024294115327458846
785,0.00023423502276348926
786,0.00023259560990575192
787,0.00022619612744272663
788,0.00021515048852422316
789,0.00021265763177327735
790,0.00021523913828722528
791,0.0002245992161930849
792,0.0002342549820822082
793,0.00023972958148495632
794,0.00023640455236386578
795,0.00022924151891159247
796,0.0002158838450008625
797,0.00021391160187056376
798,0.00021856601830707586
799,0.00023128866819096576
800,0.0002380519213237361
801,0.0002426280889432636
802,0.00024531917142634456
803,0.0002442841046391326
804,0.00024287231089085485
805,0.0002312317047097223
806,0.00023048291947252303
807,0.00022916158494797558
808,0.00022229806559058196
809,0.00022107348887062
810,0.00021930235832201507
811,0.0002173330158539523
812,0.0002226101906598495
813,0.0002298934220301104
814,0.00023729168537704344
815,0.00023534489901103466
816,0.0002295984108680351
817,0.0002256777929138364
818,0.00023119771171085222
819,0.00024111223048410118
820,0.00024588692771466476
821,0.00024291369367208801
822,0.00022544556037015388
823,0.00021364518295052871
824,0.0002095563403993212
825,0.00020209035349551697
826,0.00020529076464187934
827,0.00021221371994975568
828,0.00023805359265769113
829,0.00024206635498225237
830,0.0002422094128811949
831,0.00022202313806132142
832,0.00022178250740983188
833,0.00022253663815315167
834,0.00023235562845009614
835,0.0002370217580369706
836,0.00024281915970855006
837,0.00025275989494334125
838,0.00025396100392454654
839,0.00025268226769683584
840,0.00024711407359260715
841,0.0002478524716964662
842,0.0002502214149192269
843,0.0002539791537825373
844,0.0002556903511242762
845,0.00025488177080698404
846,0.00025162410611315455
847,0.0002486554716921234
848,0.00022951255126585043
849,0.0002182332294725464
850,0.00021882859730281757
851,0.00024684439488072596
852,0.00026181730946389355
853,0.00026730331813810314
854,0.00024397157900222293
855,0.0002356034585176779
856,0.00023161829392239028
857,0.00024377085317549394
858,0.00024950130480013176
859,0.0002547547079883713
860,0.0002617827501452536
861,0.0002644186924204965
862,0.00026800467064140565
863,0.0002773417228141826
864,0.00028024728855059744
865,0.0002823428098259249
866,0.0002818843532531914
867,0.0002818970194782885
868,0.0002785831233751132
869,0.0002718407688231192
870,0.00027046248463000546
871,0.00026805244869223524
872,0.000266762869512833
873,0.00026809416297772395
874,0.00027268437809007995
875,0.0002781819203498468
876,0.00028243083801844784
877,0.000297472194417707
878,0.0003073711186782683
879,0.00031249069083601124
880,0.00031425876878292977
881,0.00031365174305300543
882,0.0003127030054990068
883,0.00030087579004736025
884,0.0002985426354715205
885,0.00029732745137213217
886,0.0003182564752892186
887,0.0003260766330520346
888,0.0003314321257383029
889,0.000312411709947129
890,0.00030367760876446866
891,0.00029887020311402524
892,0.0003103084535725057
893,0.0003214477286305217
894,0.0003360945949656891
895,0.00035211948305310123
896,0.00035480886657687257
897,0.0003520208881624329
898,0.0003440125050458573
899,0.0003394101347774648
900,0.00033682313081794587
901,0.0003391801398875072
902,0.0003440101430780365
903,0.00035437079751585474
904,0.0003616547333326587
905,0.00036561050455062187
906,0.0003679056604511705
907,0.00036764222506943526
908,0.00036678056263322493
909,0.00038017426000639017
910,0.0003910188415939091
911,0.0004010871369036964
912,0.000410824701467874
913,0.0004076432413147866
914,0.00040340686555718683
915,0.00038584114569002834
916,0.0003813603407946776
917,0.00037703702804606264
918,0.0003751396910648384
919,0.0003797530424116956
920,0.0003852017706698344
921,0.00039073837518104564
922,0.000391177701195699
923,0.0003933226027924244
924,0.0003983495195107441
925,0.00040340664455434976
926,0.00040703193365489496
927,0.0004061569557977538
928,0.00040251626556200333
929,0.00038602634606745625
930,0.0003712173189006209
931,0.00036279300844476196
932,0.000344287750266696
933,0.0003380042942931095
934,0.00033780432816363275
935,0.0003358814239167001
936,0.00033549294236724
937,0.00033547662959533206
938,0.0003337641614872802
939,0.0003342788632820368
940,0.0003349924952554716
941,0.00033929966098430634
942,0.0003435940223612709
943,0.0003481323294322804
944,0.0003532046484209316
945,0.0003520413723628898
946,0.00034851114210762056
947,0.0003391121677024443
948,0.00033493937169852144
949,0.0003288812281172831
950,0.0003242649899208673
951,0.0003281066684242157
952,0.0003350049957284409
953,0.0003406122797094686
954,0.00034078589125062996
955,0.00034237066115691263
956,0.0003470513493056762
957,0.00035309130159089184
958,0.00035872224668815863
959,0.0003547739343159451
960,0.0003467690458067299
961,0.00032503289190346927
962,0.00032235281812420774
963,0.0003252856500856407
964,0.00033474541408367637
965,0.0003354482169180969
966,0.00033521443735455515
967,0.00033115062337464086
968,0.0003308213015221172
969,0.00033129253482136624
970,0.0003401922085669911
971,0.0003518970989483437
972,0.0003660551208206865
973,0.0003821150378577673
974,0.000371846983608663
975,0.000352053472268217
976,0.00032566118915645735
977,0.00032825829018309294
978,0.00033731411624575414
979,0.0003487760278204737
980,0.0003519221275196369
981,0.000352791649369239
982,0.0003493458145723591
983,0.00034413014761854174
984,0.0003282582349323837
985,0.00032135704840395444
986,0.00032223639106712687
987,0.0003279815255677496
988,0.0003299254941475863
989,0.0003302179637770358
990,0.00033289603471808686
991,0.00033831599116938024
992,0.00034405326625661125
993,0.0003618899217892865
994,0.0003636641325649325
995,0.00036488510417611545
996,0.0003614895060866271
997,0.0003610746699488516
998,0.00035926762643922994
999,0.00035102455212240977
1000,0.00034539975366654777
1001,0.00033449608144547893
1002,0.0003168794066117086
1003,0.00031615779091078626
1004,0.0003180091178638771
1005,0.00032301604763812324
1006,0.0003265199509304318
1007,0.00033274797662995664
1008,0.0003368414049900325
1009,0.00033634083356416823
1010,0.00033026536888557795
1011,0.00032594052292978106
1012,0.0003249042958776747
1013,0.0003233033237009026
1014,0.0003246551980549916
1015,0.00032715240579929135
1016,0.00033448818059405525
1017,0.00033616119969569793
1018,0.0003365743921248729
1019,0.0003320571217614129
1020,0.0003309206561100378
1021,0.0003298791802405521
1022,0.0003246531814041037
1023,0.000325275069574818
1024,0.00032596660126455015
1025,0.0003267949337104016
1026,0.00032594090968474587
1027,0.0003244042078955165
1028,0.00032292491159320455
1029,0.00032744807996987777
1030,0.00033738559685085476
1031,0.0003503634911988326
1032,0.00035145509327429137
1033,0.00034824497181577715
1034,0.0003427899449767832
1035,0.00034048586608668963
1036,0.00033465165363006803
1037,0.0003329581227026139
1038,0.0003359981686653592
1039,0.00034853510710276055
1040,0.0003555933852102835
1041,0.00035830417838389174
1042,0.00036041762851437285
1043,0.00036073342775580595
1044,0.0003606662843313819
1045,0.0003530962465293703
1046,0.0003486409122109868
1047,0.000344564280066525
1048,0.0003280664597205542
1049,0.00032941611023359565
1050,0.00033170307521649696
1051,0.0003415640698651537
1052,0.00034244907572602494
1053,0.000343511892181961
1054,0.0003466821916917786
1055,0.0003543677587268457
1056,0.0003665952517543785
1057,0.00037824969823817983
1058,0.00036971357415946295
1059,0.00034730135876506204
1060,0.0003259306744908561
1061,0.0003292437970841018
1062,0.00034559223332492024
1063,0.00036164134884834133
1064,0.0003681519404876815
1065,0.00038038158829287535
1066,0.00038620545505418865
1067,0.00038716917936307315
1068,0.00038376145374290294
1069,0.0003807515746674117
1070,0.0003783059848982349
1071,0.0003700132954445024
1072,0.00037001761881250167
1073,0.00037127505589179397
1074,0.0003778106070390408
1075,0.0003800013114737399
1076,0.000382735448072009
1077,0.0003944752845269663
1078,0.00040495512855732817
1079,0.0004170211237617041
1080,0.0004303206463009416
1081,0.0004177973824140812
1082,0.00039604579975026073
1083,0.0003648081261254438
1084,0.00036618926954276143
1085,0.00037592194441916986
1086,0.00039538980807925786
1087,0.0004097028081910653
1088,0.0004342214016251626
1089,0.00044743884923579945
1090,0.0004409014471897925
1091,0.00042038202440577944
1092,0.0004089961516196742
1093,0.00040837884925782816
1094,0.00041177802483074094
1095,0.0004167536412655159
1096,0.00042169360718014314
1097,0.0004320135142198847
1098,0.0004326794372058764
1099,0.0004313927172506782
1100,0.0004229902998883622
1101,0.00042282004482778815
1102,0.0004230819884403734
1103,0.0004238427630814813
1104,0.00042475864027614966
1105,0.00042606552674022657
1106,0.0004296006052452331
1107,0.00043171415206445546
1108,0.0004347736739022136
1109,0.0004397261264771328
1110,0.00044185235333412954
1111,0.0004477468581272274
1112,0.00045868035191861734
1113,0.0004664247471463653
1114,0.0004743767331014674
1115,0.0004749445032024649
1116,0.000467633964169154
1117,0.00045433241116635135
1118,0.00045032015991085066
1119,0.00045564099658973787
1120,0.000465532130500294
1121,0.00046789249605044266
1122,0.000466180608074838
1123,0.0004534415763556535
1124,0.0004471301358978286
1125,0.0004430221904138956
1126,0.0004358267800459979
1127,0.0004379109196752185
1128,0.0004408269277956828
1129,0.00044650844110459667
1130,0.0004468509955019872
1131,0.0004463616814081339
1132,0.0004389757527820424
1133,0.00043545665554468833
1134,0.0004320812654021105
1135,0.0004312284016413492
1136,0.0004365347488217339
1137,0.0004390677175875999
1138,0.00043378447901636183
1139,0.0004252431751836522
1140,0.0004207831307423046
1141,0.0004278209108366934
1142,0.00044188073838601007
1143,0.0004542155973543057
1144,0.00045395542176441666
1145,0.00044518218926692534
1146,0.0004302904379756556
1147,0.00042525107603507594
1148,0.00042673118728534936
1149,0.00041310807515467364
1150,0.00040124875904094906
1151,0.0003913733163318218
1152,0.0004027374479638346
1153,0.00042071281040209835
