,r3c2
190,0.0012901259871757284
191,0.0013370595758216551
192,0.0014554177612090557
193,0.001504609269456171
194,0.001632266090027439
195,0.0018535199136017555
196,0.001969005570686675
197,0.0022492293649122846
198,0.002555630045786558
199,0.002663533512582796
200,0.0029059767610328017
201,0.0030717545077299504
202,0.0031049897740895
203,0.0030074611029436843
204,0.002914890614232649
205,0.002854888756048157
206,0.002605086612482069
207,0.0024689069304886786
208,0.0023758574832849497
209,0.0019455945840693124
210,0.0017885341329049501
211,0.00166456962993049
212,0.001233313549823245
213,0.0011412915821644367
214,0.0010349472883896588
215,0.0008027731725718032
216,0.0007635853524072795
217,0.0007135239904150357
218,0.0006387170831355412
219,0.0006336692930558491
220,0.0006274271955537262
221,0.0006225194314958132
222,0.0006257917997276716
223,0.0006188992504662913
224,0.0005950869438650937
225,0.0005685934542627756
226,0.0005016682874242516
227,0.0004514766484645945
228,0.00044597026672855636
229,0.00046646712264312496
230,0.000478230209375286
231,0.00047727908133534736
232,0.0004079264964850806
233,0.00038274861442056735
234,0.0003788785294132975
235,0.0005018993689703035
236,0.0005441439842173473
237,0.0005710301065273333
238,0.0005222671062209476
239,0.000497442796296446
240,0.0004726748571417415
241,0.00044114345521448456
242,0.0004418942932761201
243,0.0004357240105903139
244,0.0003983986780858791
245,0.0003840618731762974
246,0.0003948285293320618
247,0.0004698457973951942
248,0.0005335114660406263
249,0.0006182390496526686
250,0.0006727688569295319
251,0.0006327650119570204
252,0.0005579085550282752
253,0.0005161197643792427
254,0.0005405094209195038
255,0.0005984763329244361
256,0.0006222432404638849
257,0.0006112311204937471
258,0.0005528633711314332
259,0.000534701268949489
260,0.0005389583881975634
261,0.00062555132305332
262,0.000658320050507585
263,0.000676838749288651
264,0.0006792069329469712
265,0.0006729792820633635
266,0.0006652414930059958
267,0.0005967211170374656
268,0.0005840520117512424
269,0.0005734004137420501
270,0.0005777794444323397
271,0.0005872016641634624
272,0.0006052943646613584
273,0.0006429536424966861
274,0.0006557043438286886
275,0.0006717776065437388
276,0.0006867928233717978
277,0.0006893011617522849
278,0.0007030431456451775
279,0.0007241238186932898
280,0.0007381556358592033
281,0.0007642577797577302
282,0.0007803053023952474
283,0.0007825997085563389
284,0.0007721293206929786
285,0.000759798375675344
286,0.0007495176921834013
287,0.0007190739372322983
288,0.0007118872110598136
289,0.0007118567090679371
290,0.0007066869753709329
291,0.0006949341846697849
292,0.0006826286258036174
293,0.0005916359073200601
294,0.0005748312724770088
295,0.0005569445891246668
296,0.0005310055407924079
297,0.0005258921456901039
298,0.000511973295289463
299,0.0004717355051872742
300,0.00046268188336642314
301,0.0004605579408687934
302,0.0004724901720854428
303,0.0004811102666504455
304,0.0004849426102690326
305,0.00048083510522161846
306,0.0004753822950219458
307,0.0004474695618946557
308,0.0004179022565835489
309,0.00040366188043942485
310,0.0004001591706887438
311,0.0004156101992045323
312,0.00043747024962524476
313,0.0005212703538935818
314,0.0005722028888099275
315,0.0006066202682301764
316,0.0006849276651786649
317,0.0006873314344941743
318,0.0006779656820581397
319,0.0006318452224614781
320,0.0006410184712926635
321,0.000653807235764318
322,0.0007073982380633615
323,0.0007155369931784984
324,0.0007209532202929775
325,0.0007120472821669716
326,0.0007019242888250149
327,0.0006700985491111689
328,0.000606377507123944
329,0.0006029863162591745
330,0.000652636319637345
331,0.0007460263080668348
332,0.0007776640808644967
333,0.0008001805032622989
334,0.0008070347963334457
335,0.0008084016266255411
336,0.0008408667176902082
337,0.0008784663750709502
338,0.0009064589024385923
339,0.0010409619079565845
340,0.0011320891505203483
341,0.0011911985680416765
342,0.0013341257861346457
343,0.0013820027164470575
344,0.001408427286991781
345,0.0014397189522719158
346,0.0014348117351906506
347,0.0014264573425759814
348,0.001351559025846148
349,0.001321153687960763
350,0.0012755116720552448
351,0.0011443122124380227
352,0.0011014045649688279
353,0.0010335309727985062
354,0.0009240940408832437
355,0.0009194757239971887
356,0.0009255389601355547
357,0.0009399452954295723
358,0.0009346482770491676
359,0.0008910837106262354
360,0.0008327841724693839
361,0.0008081242451150269
362,0.0007337084904887422
363,0.0006719112618963285
364,0.0006456823481159519
365,0.0005759228448149865
366,0.0005369299735626777
367,0.0005203821603432112
368,0.0004653973328457595
369,0.00044487866221548173
370,0.0004352117508723117
371,0.00042561256810815017
372,0.00042467418140659037
373,0.00042454384008898296
374,0.0003491674979442663
375,0.0003214558656077215
376,0.00029408758338289826
377,0.0002756505128227085
378,0.00029566786005042584
379,0.0003164813382237076
380,0.0003330259596735601
381,0.00032593344218484596
382,0.0003172051942490693
383,0.00031396793870047565
384,0.0003281344118644929
385,0.00034650983493899126
386,0.0003514514793739569
387,0.00033300758769322093
388,0.0002691595409459389
389,0.000224144209055586
390,0.00022643425870855506
391,0.00024943332686515785
392,0.0002549415361467008
393,0.0002456797028386858
394,0.00017840161379710796
395,0.00015331169201254408
396,0.0001465276854406106
397,0.0001635541997519958
398,0.000177655840095727
399,0.0001907914135020214
400,0.0002515732346458773
401,0.00026593084719063475
402,0.0002795202406864025
403,0.0002888076596314852
404,0.00029082004141557747
405,0.0002924780917273708
406,0.0002923134935840768
407,0.000292089641782302
408,0.0002785701712071524
409,0.0002412244042986661
410,0.00022883618760852098
411,0.0002301851381992601
412,0.0002545593185179046
413,0.00028010909000510397
414,0.00028233906231711116
415,0.00025080753812448586
416,0.00021074670462031654
417,0.00016056885590719759
418,0.00015473867043081462
419,0.0001786412603539589
420,0.0002379691853934642
421,0.0002634615693778039
422,0.0002718368854579976
423,0.0002660866744025094
424,0.0002569857326666237
425,0.00024788099426930195
426,0.00021831789102585235
427,0.00023287422340418338
428,0.00025226660476691093
429,0.00036443773459048274
430,0.00039103827074024106
431,0.00042300461562761073
432,0.0004808365531009797
433,0.0004947571409568539
434,0.0005108590395081594
435,0.0005264755123722907
436,0.000522870260587738
437,0.0004952817237369751
438,0.00044546280109999465
439,0.0004321328193231135
440,0.0004031401934180262
441,0.0003796722247040254
442,0.0003813672731597627
443,0.0004445481596199589
444,0.0005042013041040734
445,0.0005293852994370007
446,0.0004996342099723088
447,0.0004624247399918692
448,0.00043340962369403755
449,0.0003602633696916769
450,0.00033642558041372176
451,0.000326857189217309
452,0.0003218810530784492
453,0.00033344243412804285
454,0.00034639326456286404
455,0.00036013396145188003
456,0.0003584619825406317
457,0.000355968862980986
458,0.0003478499920757433
459,0.00035200041870244353
460,0.0003543244259526979
461,0.00034926827034780763
462,0.0003431803880852038
463,0.00032951269649109056
464,0.0003109109988300196
465,0.00031403766535300265
466,0.00032595673695501326
467,0.00034401272566732797
468,0.00035498848777795056
469,0.0003762330929448507
470,0.00038958530771370105
471,0.00038975174949004834
472,0.00035503266418601643
473,0.00033929070844391205
474,0.0003426433857176731
475,0.000402751132146116
476,0.00043838154489520123
477,0.0004614685926368116
478,0.000516271984762753
479,0.0005361573851355268
480,0.000550830580683367
481,0.0005838452867535561
482,0.0005966007178248053
483,0.000612265002882954
484,0.0006681555915336926
485,0.0006897530609884723
486,0.000721718247572353
487,0.0007916917474429079
488,0.0008163805036841017
489,0.0008598885384617522
490,0.0009323963098409086
491,0.0009624095941703702
492,0.0010397458179935413
493,0.00114850263271019
494,0.001197560678655297
495,0.0012958939524496949
496,0.0013791835344552632
497,0.001404291017407724
498,0.0015221518723220913
499,0.0016452808845549294
500,0.0017363538477301957
501,0.0019861438934598435
502,0.002121852918135544
503,0.0021959395215203764
504,0.0023768197117333243
505,0.0024455358731665894
506,0.0024905078748539253
507,0.0025458619437635868
508,0.002520341815193176
509,0.002484819124668566
510,0.0022533266382788798
511,0.0021830728933141847
512,0.002075528146673465
513,0.00177808742591292
514,0.001688562471000484
515,0.0015179186591710258
516,0.001198848937360723
517,0.0011399022614795968
518,0.0011053933117335243
519,0.0011092256231770145
520,0.0011026792136082583
521,0.0010366941709265278
522,0.0009490912919536697
523,0.0009106586213137682
524,0.0007847197256921449
525,0.000683597064045697
526,0.000642904929399955
527,0.0005272294070681334
528,0.0004678557998260265
529,0.0004462807242387004
530,0.0004620290828250911
531,0.00047867503009015196
532,0.0004931907285385875
533,0.00041997015006235055
534,0.00038474392088072617
535,0.0003535130021835692
536,0.00030225678579224696
537,0.00030765420978008814
538,0.00031184741963315784
539,0.0003059485982400333
540,0.00030229650916689964
541,0.00029450140339188545
542,0.00027683105895618846
543,0.00027642994489297345
544,0.0002716490536772204
545,0.00026344984798999736
546,0.0002661672826728134
547,0.00025296359780385724
548,0.00021761719463525095
549,0.00018153734726240203
550,0.00011905589271149833
551,9.654566401985245e-05
552,0.00012198048353829944
553,0.00018601810595661144
554,0.00021677264016882773
555,0.00022112737544343594
556,0.00020056244667632182
557,0.0001904383722511088
558,0.00018554471697319365
559,0.00015583625307689626
560,0.00014572089166792814
561,0.00013854048790198754
562,0.00010336955162441354
563,0.00010306658125932189
564,0.00010307100855265755
565,0.00010675005392198761
566,0.00011639354501211238
567,0.0001380074720289647
568,0.00020199496886379103
569,0.00021580186601471207
570,0.00022368024415805494
571,0.00021870593878220974
572,0.000218236513770732
573,0.00021165229202808005
574,0.0002011017431282627
575,0.0001980142176106781
576,0.00017355522051905293
577,0.00014931222128804534
578,0.00014402647706160016
579,0.00016384675182070597
580,0.00018724204664330227
581,0.00020349386184117887
582,0.0001977577145205528
583,0.00018558482323149966
584,0.0001742225899442686
585,0.00013587988731036412
586,0.00012563081263363183
587,0.00012110145023802083
588,0.00010141682568751354
589,0.00010035248635156569
590,0.00010060203318573774
591,0.00011635727402535877
592,0.00013144342085456948
593,0.0001478195091467751
594,0.00016744101259215228
595,0.00016602773754765832
596,0.00016000761925666959
597,0.00014618467960242614
598,0.00014754316689189124
599,0.00014218557567403226
600,0.00012816099146990557
601,0.00011946408207852522
602,9.458423150172694e-05
603,7.032001279430315e-05
604,6.53782300064208e-05
605,6.40854410473488e-05
606,7.996419886652131e-05
607,0.00010518172386794498
608,0.0001634080894193898
609,0.00017549397924638166
610,0.0001628668882017115
611,6.26314645052559e-05
612,2.7867105300602333e-05
613,1.2501972388794194e-05
614,0.0
615,6.702744825411065e-06
616,1.485759328052353e-05
617,5.011259761657298e-05
618,6.096780607407008e-05
619,7.337835871649444e-05
620,9.627761650495361e-05
621,0.00010472558717149363
622,0.00011805107086982597
623,0.00014282545469644273
624,0.00014857211362123135
625,0.00013690663004556548
626,0.00010478319024750264
627,0.00010160664267177043
628,0.0001203519474429073
629,0.0001559310666524888
630,0.00017740744834753423
631,0.0002217165529481259
632,0.00026004822595880747
633,0.00027922245051191437
634,0.00034900424150251366
635,0.00040108275684572225
636,0.00043167368069011987
637,0.0005079337440467359
638,0.0005451268047277482
639,0.0005676821589928191
640,0.0006480887879645054
641,0.0006768333438723691
642,0.000698366656183898
643,0.000635937476512954
644,0.0005881284678301323
645,0.0005318521962926598
646,0.00038361267664825086
647,0.00035672552473516337
648,0.0003210365307871229
649,0.00026081982017546365
650,0.0002562005348189914
651,0.0002443902697422222
652,0.0002216899634480344
653,0.00021335453483548774
654,0.0002004064907640595
655,0.0001923772886364124
656,0.00020014262922926943
657,0.00021593264813114717
658,0.0002299273641928066
659,0.00023556920630437143
660,0.00024817372973606457
661,0.00026246186337654123
662,0.0002752261522519716
663,0.0003085906402357555
664,0.0003206281548045339
665,0.00032300138995306995
666,0.0003310453894077888
667,0.0003643409840740559
668,0.000401536457887337
669,0.000594665868371752
670,0.0006418497149214926
671,0.000685681720749992
672,0.0007695306346403508
673,0.000764146936548854
674,0.0007408158728722316
675,0.0006340353169583673
676,0.0006222619341951932
677,0.0006194254098261612
678,0.0006303476969257092
679,0.0006104859774242657
680,0.0005063940691340068
681,0.0003372218818872998
682,0.0002957524966428638
683,0.0002679632676250864
684,0.00026589578920503486
685,0.0002738455992810414
686,0.0002781499226138013
687,0.000277378955811535
688,0.00027508573369401006
689,0.0002412624030881241
690,0.00022127278435892916
691,0.00021242345509843755
692,0.00018354060418900885
693,0.0001793675649041959
694,0.0001815151335754911
695,0.0002651337992548082
696,0.00029498401697558915
697,0.0003198589029349332
698,0.00025044438745812223
699,0.00021674947088153837
700,0.0001827895409016949
701,0.00015421784891952303
702,0.0001685327265005564
703,0.00018790789096892406
704,0.00021779505857100353
705,0.00022576472711682664
706,0.00021911314359127098
707,0.00018744028063291242
708,0.00016473927935663126
709,0.00014260922839263708
710,0.0001426244150383815
711,0.0001667831251679978
712,0.0001846284345632152
713,0.0001752218615817229
714,0.00014975986697642052
715,0.0001153884657696647
716,0.00012352987854780692
717,0.00015349617114822258
718,0.00019800381861935482
719,0.0001994950217485797
720,0.00018842756061174606
721,0.00014280882982386616
722,0.00012108832601598873
723,0.000102661960110543
724,7.761301009439216e-05
725,0.00011130932950520155
726,0.0001513012375167571
727,0.0002536432002009204
728,0.00025964427083453477
729,0.00026246975914532444
730,0.0002542704279752235
731,0.000256409228932609
732,0.0002597366101451745
733,0.00026767950901036337
734,0.00027915631460020317
735,0.0003042945826853933
736,0.0003309607689028993
737,0.00033300099179835315
738,0.00031898810967697483
739,0.0003086193886848501
740,0.0003144616559101251
741,0.0003479791429147647
742,0.00036770321735160095
743,0.00037064550126419623
744,0.0003300908186324801
745,0.00030962600911444007
746,0.0003009658726413252
747,0.00027412844412301197
748,0.00027057631985848705
749,0.0002712487761665252
750,0.00031004985488362636
751,0.00031410820603548165
752,0.0003135521624455959
753,0.00024090786247769525
754,0.0002330823094084693
755,0.00023421736317241952
756,0.00027828122918431623
757,0.0002893714284621405
758,0.00028897453255413117
759,0.0002624816864537513
760,0.0002525844850719135
761,0.00022985646314924215
762,0.0002021753102820061
763,0.00020034586966395976
764,0.0002137674925518776
765,0.0002364544300932967
766,0.00025164536799565364
767,0.00029702852881146187
768,0.0003335024728588884
769,0.0003507715874010215
770,0.00037754319854108303
771,0.0003886670626228107
772,0.0003921378546773509
773,0.0003655202979013239
774,0.0003509285375237785
775,0.00034037841977025985
776,0.0003169684691910183
777,0.00031773779506334183
778,0.0003204728649167777
779,0.0003513700442036621
780,0.00036311324672592894
781,0.0003706033197121392
782,0.0003474318445162208
783,0.00033287412539121275
784,0.00031203436659876983
785,0.0002797627540443887
786,0.0002769873527069684
787,0.00027357117144442405
788,0.0002723629161174799
789,0.0002771819766507046
790,0.00028679934799715287
791,0.0002976220853468421
792,0.000302954605729184
793,0.0002884826461074963
794,0.0002655657821060046
795,0.000248433424595804
796,0.00021128755191192875
797,0.00019776790759125582
798,0.00019972940767708488
799,0.00021199392077211646
800,0.00022197282759506314
801,0.00023052795742188245
802,0.00023101944489731558
803,0.00022350728370707244
804,0.0002152639402218998
805,0.00017099052102129787
806,0.00016200966318212268
807,0.0001515735224919198
808,0.0001283002517243781
809,0.0001300377616555156
810,0.0001326601736246092
811,0.00013879464864505737
812,0.00014390928570610242
813,0.00015369645790901598
814,0.00017040303592670564
815,0.00017875142145078047
816,0.00020193223707733359
817,0.000239503834556055
818,0.0002675428259811538
819,0.00031751533644326353
820,0.00034270825071305606
821,0.0003299912688826215
822,0.00026491098992617346
823,0.00022677788552610996
824,0.00021994747602940398
825,0.00020531657142895037
826,0.00018333532385317403
827,0.0001599726481438314
828,6.734958210692556e-05
829,6.360416916518655e-05
830,7.534447271122127e-05
831,0.0001754086444543406
832,0.0001844164360671443
833,0.00018843965201316713
834,0.00014401437600765
835,0.00013433334623195314
836,0.00012056197360553724
837,9.112789571823118e-05
838,8.967789601811713e-05
839,9.232196182743532e-05
840,0.0001056968632571212
841,0.00011715132645966243
842,0.00014401287664813367
843,0.0001780353936264985
844,0.00018414101080252258
845,0.00017504276212224878
846,0.0001623597346715899
847,0.00016209217943567386
848,0.0001737556038051371
849,0.00018571525785688808
850,0.0001926425916155443
851,0.00020371385584883343
852,0.0002088984866157099
853,0.00021117529621629796
854,0.00020333904814485708
855,0.00019866458571468328
856,0.00019511263841319142
857,0.00015772338686122298
858,0.0001523871985178326
859,0.0001496234059553797
860,0.00017373721251973982
861,0.0001890176744117563
862,0.00021456250702157903
863,0.0003016288759058893
864,0.0003184601227716
865,0.00031969630608266736
866,0.00027816554040584445
867,0.00026457451563266304
868,0.00024261887943403197
869,0.0002193614098565858
870,0.0002220332395570329
871,0.0002644417354427094
872,0.000327012981036577
873,0.00035716465045787515
874,0.0004405747925515883
875,0.0005066273707617458
876,0.0005296272561658103
877,0.0005058970925870398
878,0.0004750241861932689
879,0.0004517904843599147
880,0.00039615404679971695
881,0.0003738040340031651
882,0.0003622598022802278
883,0.00028978165451280216
884,0.0002684143045686765
885,0.0002531271534740112
886,0.0002842627695341025
887,0.0003012448886467627
888,0.00031147810100071535
889,0.000255295436472701
890,0.0002304915866923284
891,0.00021554365120943076
892,0.0002417059818442491
893,0.00026835480316194944
894,0.000298071716238697
895,0.00032216207037491496
896,0.00032114807541311184
897,0.0003019748868981257
898,0.00027081507838266314
899,0.0002576326676877879
900,0.0002722803194261864
901,0.0003074477357481578
902,0.0003380784473174019
903,0.00040431558188347053
904,0.00044531437737792046
905,0.00046210051154024496
906,0.00044067977989282575
907,0.0004106050411282541
908,0.0003821999646679529
909,0.00035656217176812
910,0.00036809227862351113
911,0.00038494775011969006
912,0.0003771464795961067
913,0.00035959631558241096
914,0.00034141162648243165
915,0.00031781367681190894
916,0.00032682591502310643
917,0.00033836229602239625
918,0.0003591216042025099
919,0.00036317164452683183
920,0.0003648368344926308
921,0.00036058537806161377
922,0.00035776352553677565
923,0.0003500128664406415
924,0.00034041378020177067
925,0.00034001863783654333
926,0.0003373288319094491
927,0.0003352807261152508
928,0.0003361409916814983
929,0.00032311342364053203
930,0.00030678813339133764
931,0.00029429568547473256
932,0.0002735220207663749
933,0.00027165851315571376
934,0.0002780398033446058
935,0.00029881703627121145
936,0.0003115902987811717
937,0.0003221469159042675
938,0.0003162820907185446
939,0.0002980936757423423
940,0.0002789101332811686
941,0.0002418121982741887
942,0.0002541086258478515
943,0.0002686521879302165
944,0.0002941083266678801
945,0.00029435289601455926
946,0.0002907942209003022
947,0.0002768534142135258
948,0.000268727564529762
949,0.00025393160489963813
950,0.00023736495637843684
951,0.00023933965790653059
952,0.00025021670360230467
953,0.00026844699768465303
954,0.00028275571695213664
955,0.00030444468916503625
956,0.00031233907763660463
957,0.0003065160929469115
958,0.00028658463070539253
959,0.00027945013758524153
960,0.0002809669553091214
961,0.0002833727967008723
962,0.0002866692608628111
963,0.00029011458954565183
964,0.00027990679230075323
965,0.00026339762459019273
966,0.00024646459502289744
967,0.0002189508781425034
968,0.0002475536866609029
969,0.0002803850075487085
970,0.0003440609239625084
971,0.00032926227771179207
972,0.0002991144789546529
973,0.00022424746215909966
974,0.00020648613941936253
975,0.00018050040823898797
976,0.0001538639678985809
977,0.00016200977901247157
978,0.00017371818094991394
979,0.00017643864330934984
980,0.00016191238177659664
981,0.00012128949437443765
982,9.140052174942121e-05
983,8.931811408440062e-05
984,9.033706401112883e-05
985,9.452467861484482e-05
986,9.93836716608522e-05
987,0.00010970781083868992
988,0.00011221451150674394
989,0.000111812676721358
990,0.00011139832260576198
991,0.00011798009582353862
992,0.00012553291346624503
993,0.0001343016601965101
994,0.0001243571839447734
995,0.00011308632471527456
996,8.92353018199578e-05
997,0.00011087690585517742
998,0.0001439923457187915
999,0.0002169251919558363
1000,0.00021514928426403908
1001,0.00019950956167487613
1002,0.00016179307329972184
1003,0.00015842115531800502
1004,0.00015451435209013455
1005,0.00015012008327394542
1006,0.00014627417463449846
1007,0.00013789991389748368
1008,0.00013714688792925783
1009,0.00014775717311400974
1010,0.00017406354200519262
1011,0.00018453294209307773
1012,0.0001793064740476812
1013,0.0001345219051699206
1014,0.00010485085447631733
1015,8.668148715748944e-05
1016,3.855225582260973e-05
1017,4.052439943049864e-05
1018,5.307228825659995e-05
1019,0.00012751165940402112
1020,0.0001362870470742897
1021,0.00014075471372156393
1022,0.00011835956569905812
1023,0.00011283506938345626
1024,0.00010587511007652703
1025,9.329135888740298e-05
1026,0.00010084926341293183
1027,0.00011867118794771055
1028,0.00016070080597965073
1029,0.00017919670870455168
1030,0.00020844897155420392
1031,0.00023607852843602516
1032,0.00022759276811815712
1033,0.0001910052524136359
1034,0.00015265514307242134
1035,0.00014848264111172688
1036,0.00015237091791879304
1037,0.0001639558833144262
1038,0.00017645503330371894
1039,0.00021527988298242177
1040,0.0002344471609321044
1041,0.00023966545006786488
1042,0.0002295186825467969
1043,0.00021589006439037863
1044,0.0002025048991047765
1045,0.00014242724282696956
1046,0.00013630932511139444
1047,0.00013571836510633533
1048,0.0001590448760067442
1049,0.00016755976122234076
1050,0.00017826690953635875
1051,0.0002067380511231579
1052,0.0002145368859919047
1053,0.0002259158664170806
1054,0.0002484886724547187
1055,0.0002619032071687859
1056,0.0002828389346228006
1057,0.00030516612884061954
1058,0.0002984827241442138
1059,0.0002782517600130507
1060,0.00026215545992860857
1061,0.000273923791201567
1062,0.0003034832136139294
1063,0.0003194855495453375
1064,0.00031213848521239056
1065,0.0002836503712619681
1066,0.0002754685015169635
1067,0.0002835710886056569
1068,0.0003071645530676696
1069,0.0003040480796153895
1070,0.00029158963434120546
1071,0.00025918953697230896
1072,0.0002801203609415537
1073,0.0003086728797834732
1074,0.00040350795477577797
1075,0.00040047953812873805
1076,0.0003941210954761662
1077,0.0003569911301602063
1078,0.00034970002797332563
1079,0.00034260551562860275
1080,0.00034108344049388676
1081,0.0003575293230063229
1082,0.0003854944050162956
1083,0.0004293656322879359
1084,0.00044153882280539034
1085,0.0004625302421346572
1086,0.00048612835911568386
1087,0.0004936457809342729
1088,0.0004998423828493564
1089,0.0004935499956707534
1090,0.000477243913954418
1091,0.000444243043175903
1092,0.00044147051507463736
1093,0.0004627591357741188
1094,0.0005191759803100181
1095,0.0005402385709536635
1096,0.0005437163450042346
1097,0.000536158833014888
1098,0.0005269541812891126
1099,0.0005179139443085785
1100,0.0004936091013237884
1101,0.0005000553176407476
1102,0.00050886238169393
1103,0.00054671924679942
1104,0.0005625726892523388
1105,0.0005785689569604684
1106,0.0005897637671308962
1107,0.0005730695250453642
1108,0.000542882591717846
1109,0.0004885787501466249
1110,0.00048225512094891637
1111,0.00047149988695255714
1112,0.00045910813100175123
1113,0.00045735751615363977
1114,0.00044410469025916354
1115,0.00042384724924074803
1116,0.0004105284965726906
1117,0.00039530520339287474
1118,0.00039966724563199264
1119,0.00041813250157708096
1120,0.00043162374493970596
1121,0.0004166129682750213
1122,0.0003907553229379603
1123,0.0003447997607129942
1124,0.00035043117487564853
1125,0.0003692495525093917
1126,0.0004217015563776031
1127,0.00042996405691547956
1128,0.0004340638399396338
1129,0.00040224633705059835
1130,0.0003836266728154094
1131,0.000361332515987104
1132,0.00031303084543781183
1133,0.00031013186277064627
1134,0.00030885664463200016
1135,0.00031500481980871524
1136,0.00032492890348402646
1137,0.0003357066922233239
1138,0.0003430822218645126
1139,0.0003406850806189678
1140,0.0003218236527055508
1141,0.00029117680210769356
1142,0.0002733255499720758
1143,0.00025760854601762986
1144,0.0002613678875588239
1145,0.0002786621694617648
1146,0.00029912652209342864
1147,0.0003036718015094841
1148,0.00029956406158386246
1149,0.00027975953331718737
1150,0.00027014357767500346
1151,0.0002649611090746398
1152,0.00028540735999677864
1153,0.00030558439866551024
1154,0.00032515245605739995
1155,0.0003073565064783617
1156,0.0002830326029661584
1157,0.0002575006436126118
