,r9c11
271,0.0002203479057507549
272,0.00024346902122451123
273,0.00025473574967447725
274,0.00024816409717769785
275,0.0002470686423364011
276,0.00025720319469166737
277,0.0002683096651917364
278,0.00029096228344785646
279,0.00031325855344610114
280,0.00031982622566716204
281,0.00034385741192455657
282,0.0003727732952604965
283,0.00039530736451053906
284,0.0004345000827129136
285,0.000438037194730455
286,0.00042236366895676095
287,0.00036034587692923195
288,0.0003393427718450708
289,0.0003317381834779578
290,0.00031634465973061544
291,0.0003048066898115244
292,0.0002937633210026851
293,0.00022123939862216845
294,0.0002122584348622414
295,0.00020619407492558536
296,0.0002277319591885414
297,0.00023783258537236082
298,0.00025593340772454593
299,0.00029730557873647794
300,0.00030856595652320077
301,0.00032582337524087905
302,0.0003473625632169737
303,0.0003507797533789962
304,0.00033846167904892166
305,0.00031267270229276437
306,0.00029795466985365005
307,0.00027047939941244275
308,0.00025045126434702214
309,0.0002458495717856929
310,0.00022646207345527306
311,0.00021140281385536783
312,0.00020304142988793067
313,0.00019382433602408775
314,0.00019960096054509298
315,0.00020996263553168138
316,0.00024053787902442227
317,0.0002462596883339195
318,0.00024798112301402267
319,0.0002409522227637345
320,0.0002375345387709777
321,0.00023370070361842108
322,0.00022318933865964982
323,0.0002289677706011426
324,0.00023974034238851777
325,0.00026899982327277327
326,0.00026991515829203916
327,0.0002558284588168912
328,0.00021682951979465839
329,0.00021305815422999148
330,0.0002379028574858526
331,0.0002872120538386179
332,0.0003044434081701394
333,0.00032201729337559044
334,0.00033063735575827185
335,0.000330701889558631
336,0.00033030578792664404
337,0.00032924191849911355
338,0.0003279810797448977
339,0.00028291586472275977
340,0.0002485035267946158
341,0.00022469016927412376
342,0.000200398793479438
343,0.00020691184802128468
344,0.000219202929563422
345,0.0002642134972765016
346,0.00027859575444613184
347,0.00029174692122498086
348,0.0003269149386959894
349,0.00033380010457275045
350,0.000342153893423494
351,0.00035790345925365644
352,0.000361249626679471
353,0.00036893007732398815
354,0.000390514411305813
355,0.00041190631920370814
356,0.00045795971915503687
357,0.0005196701608101484
358,0.0005299363289327219
359,0.0005291171822638843
360,0.0005221390181832387
361,0.0005229203868009019
362,0.000538368044273339
363,0.0005473775415730942
364,0.0005440574187802069
365,0.0004510869385530922
366,0.000393098854700575
367,0.0003692284301004265
368,0.0003849923268984986
369,0.00040476926014599223
370,0.00042274616061371053
371,0.00044525749389674556
372,0.0004490694622243871
373,0.0004511155708590673
374,0.0004928506086945675
375,0.0005116413915954958
376,0.0005281076342171274
377,0.00052055526351186
378,0.0005016517094244455
379,0.0004760547143045571
380,0.0004357477460631382
381,0.0004331775842532123
382,0.000431167604275054
383,0.00043200122018440684
384,0.0004358932878571529
385,0.0004491095020203246
386,0.0004707298955223686
387,0.00048673063354061385
388,0.0005220154617335153
389,0.0005454648264963649
390,0.0005458171648486777
391,0.0005299688328716539
392,0.0005242283666370146
393,0.0005282719810855045
394,0.0005523760567592825
395,0.0005632317303826269
396,0.0005681592129559926
397,0.000560520974962644
398,0.000555231198409362
399,0.0005505730906249454
400,0.0005038595575012257
401,0.0005040712726136373
402,0.0005119599025425086
403,0.000621980333319205
404,0.0006517414968464421
405,0.0006820300715979183
406,0.000707698958596107
407,0.0007051639970409225
408,0.0006877868935064778
409,0.0006438840572667497
410,0.0006279808211886858
411,0.0006119468483620217
412,0.0006067591466215207
413,0.0006169820057886956
414,0.0006440333916808038
415,0.0006745764966693561
416,0.0006924292678436992
417,0.0006970091034567281
418,0.0006809280981909287
419,0.0006580594092353203
420,0.0006238978879371305
421,0.0006286485198479265
422,0.0006487511344646952
423,0.0007230560968949458
424,0.000748117098012433
425,0.0007620314308080787
426,0.0007803793561830959
427,0.0007794542729451348
428,0.0007769650993756352
429,0.0007530331632192215
430,0.0007619251880639001
431,0.000778087705030704
432,0.0008328582544870787
433,0.0008454291503998887
434,0.0008586587671291895
435,0.0008659783361496902
436,0.0008524242923811796
437,0.0007864622742787471
438,0.0006778709007576007
439,0.0006585337731620801
440,0.0006972367396720139
441,0.0007687324274507876
442,0.0008022471292531831
443,0.0008325502226282479
444,0.0008430291626610047
445,0.0008418792777961727
446,0.0008381376803481698
447,0.0008368397450291929
448,0.0008370979691201616
449,0.0008093007111635719
450,0.0007928253820564291
451,0.0007808115864716047
452,0.0007654700927304288
453,0.0007724244837995248
454,0.0007813536447154232
455,0.0007742764675725493
456,0.0007570524021826661
457,0.0007421092718182402
458,0.0007517482156485568
459,0.0007861146470716396
460,0.000835272829985854
461,0.0009190488535499866
462,0.0009330758982724304
463,0.0009482874256409515
464,0.0009610299968702357
465,0.0009643573197152291
466,0.0009596836167562233
467,0.0009453315721509179
468,0.0009325654550722222
469,0.0008781232240412435
470,0.0008287952917504188
471,0.0008122006235080234
472,0.0007696300833297653
473,0.0007498955701423485
474,0.0007486393437671911
475,0.0007762546250981888
476,0.0007994337261767675
477,0.0008185099827485834
478,0.0009215491481876228
479,0.0009482289462053949
480,0.00096316832345624
481,0.0008788606614767829
482,0.0008565514926197582
483,0.0008345427605048704
484,0.0008132882758237182
485,0.0008188740742723728
486,0.0008296701919091596
487,0.0008608470693855058
488,0.0008741123802002822
489,0.0008957063043749673
490,0.000929124778320476
491,0.0009415344780049936
492,0.000963884565676663
493,0.0009901314124130544
494,0.0010001399786713845
495,0.0010223859668242621
496,0.0010464052023778864
497,0.001060865455173693
498,0.0010678801232222185
499,0.0010537756260874062
500,0.0010304505190139226
501,0.000994398702554341
502,0.0009994096030153457
503,0.001020325705000737
504,0.0010613896071150857
505,0.001067050685120878
506,0.001065748749772953
507,0.0010340892613965843
508,0.0010251499374441739
509,0.0010160625630376186
510,0.0009700460226122986
511,0.000956041180519669
512,0.0009330761945708709
513,0.0008641444265815415
514,0.0008434911906960215
515,0.0008011654424127588
516,0.0007188395527999165
517,0.0007051093694850936
518,0.0007029579465080152
519,0.0007131983070364139
520,0.0007094084820788987
521,0.0006596818703596539
522,0.0005962567199990404
523,0.0005738915902432039
524,0.0005209653109237838
525,0.00048524934874660374
526,0.0004762672491759878
527,0.0004924023684136524
528,0.0005058758980192419
529,0.0005133023418872612
530,0.0004649712266868628
531,0.00043517880367414404
532,0.0004130127074574624
533,0.00035638847545033727
534,0.0003432318370269522
535,0.00033396831319746983
536,0.0002572819211873305
537,0.00023627568521631377
538,0.00021707839073151932
539,0.00021720362620573938
540,0.0002396433737855294
541,0.0002617072964232831
542,0.0002738990686047514
543,0.00026018125081151544
544,0.00023302940987143464
545,0.00019334376958330505
546,0.00018337570732180274
547,0.00016973819628257966
548,0.00016555011659107586
549,0.0001781948303220498
550,0.00019998491394101602
551,0.0002131723180191484
552,0.00021372916155515205
553,0.0002059666066127492
554,0.00020106265013556583
555,0.00019977381117871482
556,0.00019088659624538846
557,0.00018935157279087114
558,0.00019056248525784863
559,0.0001862714319816273
560,0.00017898461381542569
561,0.0001714394036558057
562,0.00011487114242410686
563,0.0001128523821354926
564,0.00011398871628497515
565,0.00015231300351122823
566,0.00016031809848047817
567,0.0001633976861992996
568,0.00014779432389633583
569,0.0001481250127092566
570,0.00016152227509623972
571,0.0001948700818636692
572,0.00020041844794266344
573,0.0001670952932054905
574,0.0001066096110311464
575,9.09456823639429e-05
576,0.00011775557811334516
577,0.00016432330277445372
578,0.00019081668956664007
579,0.00022283148915634216
580,0.00023451084281466507
581,0.00023280538849712397
582,0.0001725922218751994
583,0.00013367514023548518
584,0.00010980951567007417
585,0.00013062043170905812
586,0.0001615531790235926
587,0.00019253534891801647
588,0.0002339216237357203
589,0.0002301766879919535
590,0.00022336968564381842
591,0.00018260322765735698
592,0.00017139059342602688
593,0.00015450742926864989
594,0.00011044248815207848
595,9.880180144025177e-05
596,8.42871472630926e-05
597,7.005584032167922e-05
598,7.817066151710759e-05
599,9.350689793628607e-05
600,0.00011346453471373852
601,0.00012040128614900518
602,0.0001251585452682556
603,0.00012099719169609244
604,0.00011042133244342079
605,8.275771002184176e-05
606,6.851292940267357e-05
607,7.124466077692678e-05
608,9.004691536581301e-05
609,0.00010539412569156924
610,0.00011630768615358883
611,0.00014826545817009327
612,0.00016459995662842673
613,0.00017628997703061062
614,0.0002033958522059422
615,0.0001976802256572385
616,0.00018926614995045085
617,8.992271693613501e-05
618,7.871441755099064e-05
619,7.216576966513815e-05
620,9.99316071474268e-05
621,0.00010173557081984726
622,8.270525828422817e-05
623,9.173673203932153e-06
624,0.0
625,3.102233314804498e-05
626,0.00011353783894793893
627,0.00013682802231189232
628,0.00011817986760364634
629,7.084723469091039e-05
630,5.4516890336713925e-05
631,9.581243165828074e-05
632,0.00015238620897928178
633,0.00018326636332061268
634,0.00018605988477166522
635,0.00016885416025525413
636,0.0001495305241153948
637,8.825133200095373e-05
638,6.270844393930026e-05
639,5.056148788463169e-05
640,6.375047320877531e-05
641,8.332537437689553e-05
642,0.0001031542773832061
643,0.0001482132800147065
644,0.0001542052246124839
645,0.00016046427237783283
646,0.00016932280562211068
647,0.00017106877381309422
648,0.00017380011209808296
649,0.00018057499569525872
650,0.00018569756116190475
651,0.00019142200752752319
652,0.00019643190057382995
653,0.00019680739958758168
654,0.00019106872102020057
655,0.0001798516423122617
656,0.00017373305976097885
657,0.00015462811162349964
658,0.00013658976873581895
659,0.00013047608498542042
660,0.00011618036671367001
661,0.00011044590546075987
662,0.00011227369152780323
663,0.00011523449320179465
664,0.00011014954776048804
665,0.00010227195001022126
666,7.235573449668811e-05
667,8.535955107337336e-05
668,0.00010608714799086516
669,0.0002218004594726431
670,0.0002255732275165954
671,0.0002215839937085673
672,0.0001311442379689367
673,0.00011812099310350237
674,0.00010564893247385654
675,9.95141720277178e-05
676,0.0001072029980414887
677,0.00012709297902067975
678,0.0001693351810203124
679,0.0001782983273673457
680,0.00018160783279944537
681,0.00017858197386451648
682,0.00018111945395644596
683,0.00020106363779703445
684,0.0002240653746290796
685,0.00023062333813790407
686,0.0002159514294893739
687,0.00020087228826410548
688,0.0001954761306940391
689,0.000206652458489783
690,0.0002171223219136432
691,0.00022429693186039575
692,0.00022114217322719826
693,0.00022007966677249445
694,0.00022002835775920007
695,0.0002492930337427805
696,0.000262073412653083
697,0.00027348474461866854
698,0.000295657863108392
699,0.00029645959730553804
700,0.00029091076702565357
701,0.00024053558764981507
702,0.00022134965127190966
703,0.00020553328989662492
704,0.00020679358543703304
705,0.0002228318447144709
706,0.00024628679964123286
707,0.00027286908584220907
708,0.00027804626898806934
709,0.0002634993488983921
710,0.00022882496462939592
711,0.00020045443832657968
712,0.00016652948170335185
713,0.00016177068183221045
714,0.00018182669858088986
715,0.00021334099084475804
716,0.0002205975075571026
717,0.0002137987818120745
718,0.00020796093215663002
719,0.0002140242945552028
720,0.00022313056292565272
721,0.00025376910564191697
722,0.0002693804383729324
723,0.0002829127832189777
724,0.00030285215714821403
725,0.0002860557985573134
726,0.0002679571786902033
727,0.0002413851839217301
728,0.00026845356746771316
729,0.00031183769378074073
730,0.00040336275120177076
731,0.00041123478841796927
732,0.00041209800454153643
733,0.00039993572393152093
734,0.0003957984890524212
735,0.0003861956640020118
736,0.0003767984009330646
737,0.00037829482657738856
738,0.00038532897131007506
739,0.00038671040352960845
740,0.00037878738322840024
741,0.0003262078323441511
742,0.0002918363934774224
743,0.00028234989519478613
744,0.00028172124867001434
745,0.0002888384952386699
746,0.00029733612710570214
747,0.00037816854418201175
748,0.00039633072006462703
749,0.0004023440376565852
750,0.0002910064911751915
751,0.00027593906361494085
752,0.000268381892874936
753,0.00035397700120857334
754,0.000368825296318783
755,0.00037370631929666524
756,0.0003308527350947322
757,0.0003244352367999738
758,0.00034162939580058743
759,0.0004043046839443864
760,0.0004131485010327819
761,0.0003655918902028399
762,0.00026463041881224695
763,0.0002301419519381024
764,0.00020049588060180263
765,0.00019234147097172788
766,0.0001997313318589498
767,0.0002288501203670015
768,0.00025400013941265475
769,0.0002668514027865596
770,0.000303972461552061
771,0.0003240991948618931
772,0.0003334845467335288
773,0.00032541961923251034
774,0.0003192655006215868
775,0.0003144182556659311
776,0.0003537881010760866
777,0.00037494185416405524
778,0.00039482410175394706
779,0.0004415113927124458
780,0.00044679561860827435
781,0.0004492900860432457
782,0.0004316725363242674
783,0.00041963315043079124
784,0.0003914552674974278
785,0.0003228173683014692
786,0.00029839557180985323
787,0.0002769111990452666
788,0.00027288431558205505
789,0.0002887326870655375
790,0.00031129975408524636
791,0.000327220837206048
792,0.0003262147360978167
793,0.000337571983721381
794,0.0003553784730793049
795,0.0003704126460779074
796,0.00038730401770208854
797,0.00038666258096129824
798,0.0003776455082980787
799,0.00034900365163660526
800,0.0003375367834666397
801,0.00033205254624680245
802,0.00034269571462856
803,0.00035965165955955904
804,0.0003770149358334432
805,0.0004405608475618239
806,0.00045505330799812193
807,0.00046860402334748336
808,0.00046863035440223655
809,0.0004457268503798596
810,0.0004087167850102008
811,0.00032947094731707006
812,0.0003124289079358521
813,0.0002936990637475372
814,0.0002849093803842363
815,0.0003040832080325365
816,0.00034510718887032394
817,0.0003857753350341997
818,0.0003849739959016411
819,0.00036383617379316115
820,0.00033475341517548446
821,0.0003152030415922758
822,0.0002728369868444791
823,0.0002636072212839939
824,0.0002793341499132958
825,0.000350219591300458
826,0.0003743221854820332
827,0.0003773071157257028
828,0.00035573667814074126
829,0.0003540127743069665
830,0.0003560189221586266
831,0.00037852786530090767
832,0.00038168076713054417
833,0.0003838513507401135
834,0.0003767700254190714
835,0.0003706078079841052
836,0.0003595823257244625
837,0.0003278581751517436
838,0.0003206764145359583
839,0.0003108820226670967
840,0.00029938732219694564
841,0.0003012019723664565
842,0.0003118151652226417
843,0.0003290609690414491
844,0.0003340842646538849
845,0.00033957698588573754
846,0.0003407291127421032
847,0.000337267922261654
848,0.000313996701997898
849,0.0002974667947179996
850,0.000293714520649521
851,0.0003054163929893282
852,0.0003110340435203456
853,0.0003117812686810389
854,0.0002825376891464281
855,0.00027481386041020955
856,0.00027283043864894226
857,0.0003188496753900716
858,0.0003327172127853345
859,0.0003442513505779273
860,0.00035238440696705063
861,0.00035483992103369996
862,0.0003608379891325828
863,0.00038871300567659624
864,0.0003957658073344248
865,0.0004055204260759454
866,0.00041840308720793735
867,0.00041447939461496645
868,0.00037667672104013157
869,0.00030212698646811477
870,0.00027928876686881307
871,0.00026353233679144377
872,0.00026450122281553777
873,0.00027397356790932883
874,0.0003281348388823313
875,0.0003759660097239328
876,0.0003934911933423666
877,0.00036590649988705166
878,0.0003370743998734941
879,0.0003181207120899329
880,0.00031466852908207746
881,0.0003214301187558857
882,0.000329552794822974
883,0.0003323302272687028
884,0.0003318535917205652
885,0.00033112476669303206
886,0.0003689116673142132
887,0.00038052745508041614
888,0.00038866140036486127
889,0.0003619924863764731
890,0.00034767870377646183
891,0.00033991597105499465
892,0.00035833106728649217
893,0.00037324402459305183
894,0.0003815587218028677
895,0.0003729123086122037
896,0.0003610363411853242
897,0.00034808349682937257
898,0.0003416417415689451
899,0.00034530760513553477
900,0.0003628586062247581
901,0.0003819866755172175
902,0.00039182299361542155
903,0.00038782118687689807
904,0.00037481821870141436
905,0.0003614896086631144
906,0.0003488567764996079
907,0.000351434484043154
908,0.0003585790987111048
909,0.0003867489223268844
910,0.0003986098081631382
911,0.0004075058330367646
912,0.0003920259284173773
913,0.0003745839947841329
914,0.00035658018054139494
915,0.0003314495789202146
916,0.0003364444397589691
917,0.00034356573573964596
918,0.0003590553293180403
919,0.00036298648863171396
920,0.0003677827406257452
921,0.0003729414149956837
922,0.0003734664360791687
923,0.0003645750729676741
924,0.0003439421631551782
925,0.0003290920211180222
926,0.00030791230241004376
927,0.0002960479893884939
928,0.0002992662842839672
929,0.0003201423958564942
930,0.00034286089113257074
931,0.00035929150880502955
932,0.0003808521092817637
933,0.0003801907217793074
934,0.0003705727756318135
935,0.0003465077027094309
936,0.0003421561057851837
937,0.00034226732634316413
938,0.0003314927100965489
939,0.00032095295974716976
940,0.00031058665262829354
941,0.00030683302546360297
942,0.00032381962740658766
943,0.0003429333361012935
944,0.0003697485326297978
945,0.00035910089014158734
946,0.00034878901304624644
947,0.0003476001451832484
948,0.00036831032962904856
949,0.0003905068161891194
950,0.0003958344596831081
951,0.00036837910049710804
952,0.000325313712293231
953,0.00030168799069854596
954,0.00031954176928758704
955,0.00035442682174783815
956,0.00036845607883197163
957,0.00035846453985736044
958,0.0003323835807412372
959,0.0003248100642039268
960,0.00032879864615538565
961,0.0003364224445380631
962,0.0003326801952334909
963,0.0003259205611293905
964,0.00030729599177701497
965,0.0003085280797058795
966,0.0003118387505785122
967,0.0003233481573279309
968,0.00032269247850876323
969,0.00032096009066297313
970,0.0003091542965834385
971,0.0003020764379541512
972,0.0002932944188438467
973,0.00028329173904786953
974,0.0002918970852746687
975,0.0003019892965827755
976,0.0003045713794666275
977,0.0002861255570868415
978,0.0002508964527539992
979,0.00022201314249329406
980,0.0002301917695825792
981,0.0002621704108859154
982,0.0002914374770102499
983,0.0003009962819890033
984,0.00031741406993898485
985,0.0003222513395138075
986,0.00031912908481954204
987,0.0003211180374850336
988,0.00033700734753639003
989,0.00035647885635133
990,0.00043219802160864257
991,0.0004558548051565155
992,0.000470811851671034
993,0.00047123571646690373
994,0.0004386577128013401
995,0.00040067721077908163
996,0.00029384017094155786
997,0.00030961481349640836
998,0.0003387065400802201
999,0.00041530380551943187
1000,0.00041040775033399736
1001,0.00038844354199811477
1002,0.00033677207669795186
1003,0.00032169094039651686
1004,0.00030398146902465477
1005,0.0002996535265925807
1006,0.000320365093764437
1007,0.000374371153737647
1008,0.0004125964871613598
1009,0.00040412828760609217
1010,0.0003588529179766629
1011,0.0003325592560866593
1012,0.0003323630571359195
1013,0.00036403262953588287
1014,0.00039214193913348055
1015,0.0004140768534302041
1016,0.00047601218560171867
1017,0.0004798382478585173
1018,0.0004711682986950562
1019,0.0004044984730011428
1020,0.00039834532229845847
1021,0.0003959946682499317
1022,0.0004106940240106746
1023,0.00040975144928810436
1024,0.0004083864912618675
1025,0.00040640892633310904
1026,0.0004156883910186948
1027,0.0004330673513567005
1028,0.0004645172283395857
1029,0.00046401093331754564
1030,0.00045512626655080826
1031,0.00043846137557799466
1032,0.0004351752678460864
1033,0.0004319252986473146
1034,0.0004316512719728482
1035,0.00043446802322164247
1036,0.0004445421010651856
1037,0.0004528735490135092
1038,0.0004561022538608617
1039,0.00046458731279739847
1040,0.0004716051018561647
1041,0.00047688257214754796
1042,0.00048724291379115373
1043,0.00048477421444389845
1044,0.00047892591533011596
1045,0.00043548167994010865
1046,0.0004124801999000453
1047,0.0003918209195263375
1048,0.0003349165570968699
1049,0.00035424408462291553
1050,0.00038252074357975486
1051,0.0004820001400471629
1052,0.000488398517215889
1053,0.0004911725521061657
1054,0.00048407376493035854
1055,0.0004909450146570268
1056,0.0004993392186150661
1057,0.0004981261234162428
1058,0.00047235316652910643
1059,0.00041590843211728693
1060,0.0003676270654250625
1061,0.0003809859571639901
1062,0.00043256968849589604
1063,0.00047505656387114803
1064,0.000483115278981529
1065,0.0004843191197923912
1066,0.00047542087268046045
1067,0.0004634735862189324
1068,0.00043096456083033664
1069,0.0004292115407364672
1070,0.00043849776102649837
1071,0.0004668753589854299
1072,0.0004613220941055514
1073,0.00045076631401053655
1074,0.0004032212983262361
1075,0.0003991219797709164
1076,0.000395923230695907
1077,0.0003990631744070753
1078,0.00040453804859619003
1079,0.0004127244485812332
1080,0.00043081209552942696
1081,0.00043517277893918545
1082,0.0004413459495398385
1083,0.00044970110136340877
1084,0.00045236713547209287
1085,0.0004559418280085149
1086,0.0004558230123338408
1087,0.0004485569745649389
1088,0.00044418411328927236
1089,0.0004569655094908876
1090,0.0004824940102879278
1091,0.000536479576285664
1092,0.0005615369329323321
1093,0.0005586867394662106
1094,0.0005368386504891928
1095,0.0005210815488020247
1096,0.0005102593569024665
1097,0.0004930518150889532
1098,0.0004984479232759462
1099,0.0005081625219747585
1100,0.000542656114811925
1101,0.0005505309174802357
1102,0.0005567670613761275
1103,0.0005521472551034639
1104,0.0005378603072655548
1105,0.0005205840340904407
1106,0.0004913268050743336
1107,0.0004979578259019913
1108,0.0005067356474510542
1109,0.0005158206712233142
1110,0.0005080747880065016
1111,0.0005048406411444571
1112,0.0005175091970232833
1113,0.0005421931386218984
1114,0.0005714390687908045
1115,0.0005765588786819532
1116,0.0005511512577720565
1117,0.0004996325738244733
1118,0.00047516443625674994
1119,0.0004823750760938775
1120,0.00048686913330835737
1121,0.0004761564236825948
1122,0.00045967004264361815
1123,0.0004172148316950499
1124,0.0004068030822720028
1125,0.00040546794174550326
1126,0.0004257602466239336
1127,0.00044036732517366403
1128,0.00045424764290833076
1129,0.0004998118640108704
1130,0.0005088756629381701
1131,0.0005158166909475958
1132,0.0005028310957373449
1133,0.000484690273095681
1134,0.00046323637956401575
1135,0.0004391725807249277
1136,0.00044653740439392037
1137,0.00045030341683342735
1138,0.0004428200046518984
1139,0.0004290530408239843
1140,0.00042938997165738673
1141,0.0004549425516410317
1142,0.0004875059675467039
1143,0.0005018108513168831
1144,0.0004792801006093751
1145,0.00044090718093240755
1146,0.0003821458964225725
1147,0.0003624395809700846
1148,0.00036749283235486344
1149,0.0004131537948982537
1150,0.000447075146557121
1151,0.00047368278602799644
1152,0.0004793191922503028
1153,0.0004578713135769813
1154,0.0004334127069424302
1155,0.0004129095659702952
1156,0.00042599788784989637
