,r11c11
164,0.0003028723045659981
165,0.0003171664791801577
166,0.0003429241706437899
167,0.0003491453800650486
168,0.0003591310019786182
169,0.0003677982001053891
170,0.00036506541459277203
171,0.00035916205069428097
172,0.00035685297944653414
173,0.00036128317451420387
174,0.0003924295829567218
175,0.00041818390432854475
176,0.0004289214156602682
177,0.0004546122835874932
178,0.0004723093336259056
179,0.00048448649234270275
180,0.0005800004379183444
181,0.0006292199707272674
182,0.0006650422718775844
183,0.0007992643740849638
184,0.0008391476757481778
185,0.0008741081307570496
186,0.0010251374391755962
187,0.0010677385902640598
188,0.0011227311701077255
189,0.0012496612112361122
190,0.0012750420107755138
191,0.0013146860558616424
192,0.0013858926259925596
193,0.0014098899928735758
194,0.0014333133074888342
195,0.0014377713008285873
196,0.0014119548421426954
197,0.0013308940836787696
198,0.0012325111729634968
199,0.0011913656223574288
200,0.001083307816181674
201,0.000990522089544541
202,0.0009474606517155968
203,0.0008061176053393738
204,0.0007220008715524605
205,0.0006861092940770231
206,0.0006440668005154017
207,0.0006246796195225899
208,0.0006114392267520299
209,0.0005171004062664928
210,0.00047893631007754736
211,0.0004477526312114111
212,0.00035901069568343923
213,0.0003433626814064263
214,0.0003289083775778978
215,0.0003284998187554834
216,0.000337839858703178
217,0.00034752729728642923
218,0.00035376232607824305
219,0.00034350153317724196
220,0.0003251538958886698
221,0.0002949492386638083
222,0.0002784998205428285
223,0.0002537378615899158
224,0.00023575810272558726
225,0.00024142863116866485
226,0.00025537125934196425
227,0.00025771991421244105
228,0.0002442707352806804
229,0.0001824799165032106
230,0.0001427388725970905
231,0.0001296798984492754
232,0.00014684434835118395
233,0.0001539182528184366
234,0.0001544735302827836
235,0.0001106193491475812
236,9.615824730545648e-05
237,8.72437223284923e-05
238,0.00011423925050780146
239,0.00012627640484250138
240,0.00014159237334599302
241,0.00021784686241425638
242,0.00023515015012802044
243,0.0002470955901062166
244,0.0002296659139789196
245,0.00020810177332555808
246,0.00018443345502990383
247,0.000166176995674938
248,0.00017385295607615992
249,0.00018267116821631729
250,0.0001833673633775832
251,0.00016958438981400727
252,0.00014477704429921372
253,0.00012471387074875696
254,0.00012023423703248663
255,0.00011948802891111651
256,0.00012164438115820055
257,0.00012397783870934107
258,0.00015040319521381602
259,0.00017485868320235158
260,0.00019471443657556584
261,0.00029855009202582616
262,0.0003288715458644558
263,0.00034106224477260496
264,0.0002575446295556164
265,0.0002343364025750008
266,0.00021525334744125968
267,0.00020395498503181236
268,0.00020810530294834055
269,0.00022109979866505474
270,0.00028678121295224037
271,0.00030317766679011137
272,0.00031081345729227664
273,0.0002896555024381029
274,0.0002691500292643958
275,0.00024088459066724395
276,0.00021244462518539025
277,0.00020892457426130792
278,0.0002179241352294094
279,0.00023739353449754423
280,0.0002514499680788639
281,0.00027426828141956006
282,0.0002789525694448247
283,0.00026610603870577134
284,0.0002359150014377484
285,0.00022628676878693317
286,0.00022947415774911013
287,0.0002573080451223323
288,0.0002720148266573518
289,0.00028172256555694517
290,0.0003076281222913799
291,0.0003038632710888926
292,0.0002970008867448942
293,0.0002333800542732948
294,0.00022196048820694416
295,0.00021263428757117627
296,0.00022291727521882648
297,0.00022340791272696224
298,0.00021704723335236664
299,0.0001890057323705969
300,0.00018121443306987474
301,0.0001868504649341308
302,0.00021470727291993024
303,0.00022635393132665847
304,0.0002355691781705524
305,0.00023519430032485885
306,0.00022728696816490281
307,0.00020194096631903454
308,0.00017584718098343557
309,0.00016207900990003723
310,0.00015837999114778605
311,0.000169663082454822
312,0.00018552881463339876
313,0.00021570075205565303
314,0.00021453314486266146
315,0.00020245708890014204
316,0.00016970354349790472
317,0.00017146554514987664
318,0.00017861250084390354
319,0.00021074414465910315
320,0.00020556419390004637
321,0.00019829593683639505
322,0.0001686525215401418
323,0.0001650953377879055
324,0.00016406894741240763
325,0.0001747226192352929
326,0.00018034837531073647
327,0.0001971784363279545
328,0.00023298336056701353
329,0.0002434057583438857
330,0.000266278970280741
331,0.00029360834095115733
332,0.0002982127837243258
333,0.00028971628373889943
334,0.0002754769877795272
335,0.00026874998540767694
336,0.00028267384875025145
337,0.0002999789112460926
338,0.00031088656236075434
339,0.0003122295140346855
340,0.00030286361012795765
341,0.00029112942904104704
342,0.0002758502703154886
343,0.000274295421626379
344,0.00027546645873529474
345,0.00029387019110232505
346,0.0003024693692103896
347,0.0003107494853720157
348,0.0003297990788841241
349,0.0003243777976453299
350,0.0003177664153463203
351,0.00030709375335521044
352,0.00031685932223259576
353,0.0003325179852020711
354,0.00035369620048984366
355,0.000338737060896563
356,0.0003048591033064704
357,0.00026332672997308917
358,0.0002684355698008335
359,0.0003104952129420759
360,0.00035905602242120515
361,0.0003670112338144987
362,0.00034482474289323725
363,0.00031673686226927836
364,0.0003009345217170474
365,0.0002650862369594674
366,0.00024646169378413004
367,0.0002394777069557952
368,0.00022705333505462324
369,0.0002273861366061302
370,0.000231127377224581
371,0.0003137089444562057
372,0.00034549888090331835
373,0.0003716402443575428
374,0.00037078799001586234
375,0.0003505561124612262
376,0.00033289409941280706
377,0.0003417660356023333
378,0.00036430682487374294
379,0.000389689040250532
380,0.00041546196692210656
381,0.0004065888143089096
382,0.0003942065187019242
383,0.00038223389863416583
384,0.00038594823834225755
385,0.00039958444739874606
386,0.00041647197745492913
387,0.00042048567703426677
388,0.0004241716202291255
389,0.0004210668882524477
390,0.00041286115340708504
391,0.00039215664540291536
392,0.000388353307353139
393,0.0003966467443510289
394,0.0004558730369274731
395,0.0004837854733636341
396,0.0004973125831758124
397,0.0005199569678729563
398,0.0005232321786358904
399,0.0005236883773951825
400,0.0005082824713114013
401,0.000504310927791737
402,0.0005013735238645944
403,0.0005114096572725596
404,0.0005136596222947287
405,0.0005135880327704965
406,0.0005033230920641918
407,0.0004984125292947873
408,0.0004941219637114278
409,0.0004928186754257132
410,0.0004945586797506154
411,0.0004987414223374504
412,0.0005039753344481986
413,0.0005051942707318234
414,0.0005134055891612487
415,0.0005241114136534166
416,0.0005304933904129369
417,0.0005482967877863716
418,0.0005619604561116255
419,0.0005687474221880346
420,0.0005824147198429293
421,0.0005856507856933097
422,0.0005842109189531479
423,0.0005708976404691983
424,0.0005622835462151378
425,0.0005550218558451716
426,0.0005395744717083535
427,0.0005457229150644526
428,0.0005543342972919684
429,0.0006116780645603107
430,0.0006208171951886074
431,0.0006302199108674056
432,0.0006392041967448214
433,0.0006379541319800472
434,0.0006327427735606378
435,0.0006177410391975076
436,0.0006098779768826199
437,0.0005922961879723584
438,0.0005682141101445627
439,0.0005629576044597324
440,0.0005602035813863054
441,0.0005625482479824518
442,0.0005670846507955423
443,0.0006005971428673612
444,0.0006289478108869555
445,0.0006387081152422245
446,0.0006199332340659997
447,0.0006004093749118821
448,0.0005864485203248925
449,0.000590272677166674
450,0.0006033287518390507
451,0.0006173419126438847
452,0.0006517357934013682
453,0.0006573250009308475
454,0.0006601921713470301
455,0.0006724363928966941
456,0.0006779293633665787
457,0.0006836668150529218
458,0.0006899343482805291
459,0.0006857127997844584
460,0.0006822455137297683
461,0.0006839361232770874
462,0.000692760818357169
463,0.0007044860856509511
464,0.0007122681062314435
465,0.000700908882755713
466,0.0006718687418112368
467,0.0006442139678381966
468,0.0006471565166392253
469,0.0006793110411842588
470,0.000709060616366641
471,0.0007167862228067285
472,0.0007213584403233066
473,0.0007250735976276361
474,0.0007292599097199969
475,0.0007633258945034001
476,0.0007798509103643141
477,0.0007884512849546778
478,0.0007959024183553418
479,0.0007962469055506371
480,0.0007957077905680144
481,0.0007750197142540863
482,0.000779635842671043
483,0.0007939472067475669
484,0.0009341257169020328
485,0.0009703823610683108
486,0.0009944372986892874
487,0.0009624376587778781
488,0.0009407626640395007
489,0.000939574936002512
490,0.0009861327344060154
491,0.0010215889717969094
492,0.0010685968070758643
493,0.001104466329394254
494,0.0011000525460754544
495,0.0010898274083469678
496,0.0010806525028979265
497,0.001077702775203103
498,0.0010770865868190438
499,0.0010834824627146058
500,0.001092996411364481
501,0.0011130785691007509
502,0.0011219243023279258
503,0.0011254201244854504
504,0.0011017484999103762
505,0.0010736077945929102
506,0.001045761523627892
507,0.0009537881287063911
508,0.0009462604802626969
509,0.0009429450676945116
510,0.0009499074580173468
511,0.0009402004768898763
512,0.0009196581720027271
513,0.0008409062056073452
514,0.00080821089100447
515,0.0007381140382646374
516,0.000597395077055648
517,0.0005710279573329468
518,0.0005561163978524288
519,0.0005596382235585882
520,0.0005590273196380167
521,0.0005417881234927435
522,0.0005188761654707677
523,0.0005101057109215807
524,0.0004979664607522947
525,0.0004900547813733183
526,0.00048662983085064645
527,0.0004685308425252081
528,0.0004567194484472594
529,0.00045037553976622345
530,0.0004366204402519433
531,0.0004294158819117612
532,0.00042414188764399173
533,0.0003799795863929765
534,0.00036232786309233
535,0.0003472380476906111
536,0.00029542940695182656
537,0.0002844887728084517
538,0.0002719789720711208
539,0.0002491393414041282
540,0.00024672386299724416
541,0.00024146620071285795
542,0.00022827059626302928
543,0.0002233859772181446
544,0.00021177820448613856
545,0.00019135694970733106
546,0.00018118293168507542
547,0.00016679480529251266
548,0.00015899624334423464
549,0.00016555839438490882
550,0.00017715133273054262
551,0.00018531085942951228
552,0.00018751339988161764
553,0.0001775636146070446
554,0.00015696198812750395
555,0.00013453223640172917
556,6.869696844983378e-05
557,5.5308447182365396e-05
558,6.052682097632203e-05
559,0.00011746215505289132
560,0.0001289633910068444
561,0.00013378334417173465
562,0.00011368636999632707
563,0.00010963493735354878
564,0.00010478978228316423
565,9.009480404602577e-05
566,8.753308559012883e-05
567,8.590255341318688e-05
568,8.740939125590614e-05
569,8.445233510700029e-05
570,7.030264769528534e-05
571,3.992659637520855e-05
572,3.5188209402788115e-05
573,4.273416601979648e-05
574,6.122047959511373e-05
575,6.870639673035103e-05
576,7.851857856397384e-05
577,8.43406474726495e-05
578,8.464062353227945e-05
579,7.837968491627768e-05
580,7.223867171525629e-05
581,6.855475057548316e-05
582,5.504073626206904e-05
583,4.7807197126464564e-05
584,4.401149063961956e-05
585,3.736026946832275e-05
586,3.760003853865976e-05
587,3.910537280195642e-05
588,6.517011751801797e-05
589,7.742305344709424e-05
590,9.034265535429351e-05
591,0.00013587020672102155
592,0.00014877806116618037
593,0.0001625646720359457
594,0.00017707343176218252
595,0.0001704263364606806
596,0.0001615158914883565
597,0.00015200872689311734
598,0.00015808377802498694
599,0.0001650523322257999
600,0.00016738937922383787
601,0.00016006550368051088
602,0.00013515295546542787
603,0.00010306652671631293
604,8.413540688732865e-05
605,5.153905732369007e-05
606,4.200424800492921e-05
607,5.4031050773604374e-05
608,0.00010595729375757185
609,0.0001348280267674493
610,0.00014691567464931025
611,0.0001651863362491669
612,0.0001650046204999844
613,0.0001604504957899065
614,0.00013753358632534934
615,0.00014510748080404272
616,0.00015521724772683435
617,0.00024648307093454137
618,0.0002630699050475779
619,0.0002798007358053164
620,0.0002959755612386426
621,0.0003017167419614846
622,0.0003185011153021098
623,0.00036336238157091337
624,0.0003716494572712462
625,0.000366038573470781
626,0.00034086927211912464
627,0.0003330242368042107
628,0.00033007405045783905
629,0.000334058934755139
630,0.00033854440730502914
631,0.00034767354730612794
632,0.00035472938289652636
633,0.00035724963327007214
634,0.00036970617060371944
635,0.0003787607697575816
636,0.0003836316691387694
637,0.0003807732131019989
638,0.0003773835787485233
639,0.0003745406370988983
640,0.00039051287813760775
641,0.00040092359027069156
642,0.00041031424141964003
643,0.0004315594796575364
644,0.00043382268575048265
645,0.00043488643827990846
646,0.00042145600423750104
647,0.00041326783774056424
648,0.000408914775898446
649,0.00042304375618983716
650,0.00044112368056397575
651,0.0004633018958160014
652,0.00048205731421349353
653,0.00047250404117871967
654,0.0004653461655895759
655,0.0004723719495328942
656,0.000493278443690531
657,0.0005309030858935356
658,0.0005495707223730138
659,0.0005377997095726612
660,0.0005014779767693098
661,0.0004883816604089384
662,0.0004966450258183765
663,0.0005364814453168357
664,0.0005497307518805243
665,0.0005501746069307635
666,0.0005257949041310558
667,0.0005135242802053238
668,0.0005040773345642007
669,0.00046276692863868237
670,0.00045304090350128376
671,0.0004434878298802265
672,0.0004120819044270241
673,0.00040276529559102103
674,0.00038956749759031054
675,0.0003596244911029002
676,0.00035607526595209045
677,0.000354927959075441
678,0.0003601758700290892
679,0.0003637733333579262
680,0.0003738584028919263
681,0.00038668289841530375
682,0.0003862129002268283
683,0.0003645660826465958
684,0.0003381706062934048
685,0.00033075536736171517
686,0.00033408035178829364
687,0.00034095829040218096
688,0.0003450604698475402
689,0.00034717537195950765
690,0.00034820867401442026
691,0.0003491790809831411
692,0.00037425655231833815
693,0.0003846529864293189
694,0.0003906076993598149
695,0.0003681583412774315
696,0.0003558866205762587
697,0.0003444039201272565
698,0.00029931775506895713
699,0.0002896889640597356
700,0.0002819440743132601
701,0.00028950392807217297
702,0.00029923358253921233
703,0.00030479417420037016
704,0.00029479963849367194
705,0.00028268970214071507
706,0.00027139684354984383
707,0.0002678060206977671
708,0.0002747960298203409
709,0.0002847778030491816
710,0.00029221192645982613
711,0.0002923662128523008
712,0.0003043673091987788
713,0.0003215742202633468
714,0.0003352385267124936
715,0.0003620214639168908
716,0.000377517265704081
717,0.0003845299880489669
718,0.00038433823181915737
719,0.0003691181992605483
720,0.0003505555142200767
721,0.000313894917688236
722,0.0003167104399518389
723,0.0003242824380060881
724,0.00033864084377834014
725,0.00032956831733136244
726,0.00031997817270040335
727,0.000308317754747235
728,0.00032830634756771175
729,0.0003561042008823581
730,0.00040003556110826676
731,0.00037960125868998716
732,0.00032977026360208635
733,0.0002471189015696783
734,0.00024290004515878076
735,0.0002572931688590796
736,0.0002822760582685293
737,0.0002847513209076272
738,0.0002809470854961265
739,0.00028011955845529503
740,0.0002869417808767855
741,0.00032463621788057345
742,0.0003435612974680842
743,0.0003419509320002943
744,0.0002741438073777058
745,0.0002466800119209805
746,0.00024031831553643064
747,0.00030981920044305947
748,0.00033231988761607615
749,0.00034501566158543726
750,0.0003356984545082847
751,0.00033453493529648186
752,0.00033483088519317515
753,0.000359196010850205
754,0.0003612807416668623
755,0.0003575023702143947
756,0.000326198983294229
757,0.0003188238464609323
758,0.0003120416862550915
759,0.0003077074889505565
760,0.00030515676816112586
761,0.00029281944034721663
762,0.0002733574792107082
763,0.0002686288016921453
764,0.00026723527869970367
765,0.00027083142589801154
766,0.00027565402727705725
767,0.0003030314167704126
768,0.00032629442269895746
769,0.00033680011558522173
770,0.00034337053830685733
771,0.0003428257998574286
772,0.0003402417969187101
773,0.00034400782466212484
774,0.0003444734556902085
775,0.00034392887677175293
776,0.000290402386571972
777,0.0002695637728434399
778,0.000251397582095533
779,0.0002461282740501018
780,0.0002550044577517899
781,0.0002643652766087464
782,0.00027525178986945664
783,0.0002741601194197174
784,0.0002688804618023986
785,0.00025250636224215
786,0.0002459215219088097
787,0.00024678029707902045
788,0.0002620422862835862
789,0.00027620855693996735
790,0.0002997208100727955
791,0.0003191143523631646
792,0.00032065879165627155
793,0.0003140674504357726
794,0.00030447485301610025
795,0.00029759809094314043
796,0.0002638338988783248
797,0.0002370199528410081
798,0.00021980602241361845
799,0.00019573543480416896
800,0.0001971667287486574
801,0.0002056879101697779
802,0.00023809257928081925
803,0.000247892945851738
804,0.000254883632980948
805,0.00027005919628077225
806,0.00027011499223865567
807,0.00026963199227586276
808,0.00026343927907469534
809,0.0002595678611820977
810,0.00025438009340535313
811,0.0002467869176144091
812,0.0002502941861192622
813,0.00025772846906087996
814,0.00026956790070737193
815,0.00027157430181617856
816,0.00027558572807914776
817,0.0002795989291241941
818,0.00027985234407515284
819,0.0002762455282430109
820,0.00027172942574626264
821,0.0002695201810050078
822,0.00026337604498518556
823,0.00026082658050216904
824,0.0002614608357689454
825,0.00027325659581151865
826,0.0002851754938240455
827,0.0002958178449302437
828,0.0003270606499633294
829,0.00032266989892878816
830,0.0003122856888786303
831,0.0002455375707390143
832,0.0002463735130386831
833,0.00025173786166140963
834,0.0003077856990101772
835,0.00031556173717917383
836,0.00032159454052106066
837,0.00031805739984147217
838,0.00031425948584478525
839,0.0003075682383523077
840,0.0002973638994744546
841,0.0002980882099756132
842,0.0003054496072038414
843,0.00031908794998709676
844,0.00032537833602661764
845,0.0003399584898516444
846,0.0003498203755541108
847,0.00034657599415175127
848,0.00031054010096966545
849,0.000285743364264591
850,0.00028215260123662925
851,0.0003202467231524463
852,0.00034326568657470897
853,0.0003536577734666695
854,0.00035213943742905545
855,0.0003487752283244367
856,0.00034563960716306935
857,0.0003340205276733364
858,0.00033156783866694904
859,0.00032978811112971526
860,0.0003317996371710365
861,0.00033499376631683205
862,0.0003413229383242168
863,0.0003666171324865322
864,0.00037151421488869964
865,0.00037158319209324526
866,0.00035878507900456393
867,0.00035570349896037466
868,0.00035906782771322334
869,0.00036952504312500064
870,0.0003703184305375632
871,0.00034940292287993937
872,0.00031864961869680527
873,0.000306886961331175
874,0.00030051445672318953
875,0.00030272037125537847
876,0.00030787274309743997
877,0.00031103973203641644
878,0.0003126722523681122
879,0.00031408577655632117
880,0.00035993794952390433
881,0.0003831893695155191
882,0.00039737950999376814
883,0.00036103845400128556
884,0.0003420409274105616
885,0.00032555411921773354
886,0.00036292470834588643
887,0.00038147361389854627
888,0.00039594620396487997
889,0.0003687696240840643
890,0.00034986572223324834
891,0.00033227394269578895
892,0.00032452709869489147
893,0.0003315151136803001
894,0.00033882338709444626
895,0.00034410278547393356
896,0.00034393579642771633
897,0.00034853030839780187
898,0.00035690939358693885
899,0.00036137979045985973
900,0.0003563297776784901
901,0.00034451048681736693
902,0.0003344471134957246
903,0.00032238076898119994
904,0.0003204597169430656
905,0.0003244175407990332
906,0.0003149628778470805
907,0.00030465621979127886
908,0.00029560678545267465
909,0.0003052184468236467
910,0.00031930915962283685
911,0.0003335289529207331
912,0.0003157487872452734
913,0.0002926880665907706
914,0.0002695824180259349
915,0.0002501109448551483
916,0.00026474944713363
917,0.0002807270324599422
918,0.00029796523153663283
919,0.00029143556897865476
920,0.00028072705240131385
921,0.00026444444385420645
922,0.000261743345181145
923,0.00026193715537223473
924,0.0002682230944858771
925,0.00027630850309468913
926,0.00029369993167115686
927,0.00030990239584559326
928,0.0003156162967720148
929,0.0003165465817009711
930,0.0003099106316320857
931,0.0003007401332261798
932,0.0002862816217682327
933,0.00028509634651995713
934,0.00028961869066603256
935,0.00029038830796358544
936,0.00028377455264134917
937,0.0002759232357943647
938,0.0002620661361640825
939,0.0002665101904850506
940,0.00027233063816021097
941,0.00029346426454096873
942,0.00030053836642780074
943,0.0003066611851213265
944,0.00030383118542190397
945,0.0002891469376368517
946,0.00027499624119173104
947,0.00027165087668332377
948,0.0002930442593712258
949,0.000323314683239797
950,0.00035017866217858956
951,0.00034279995583976706
952,0.00032720368942219206
953,0.0003142298729078814
954,0.00031494893882829544
955,0.00031816444512450226
956,0.0003203043736578934
957,0.00032030303758599267
958,0.0003214176206717605
959,0.00032487242342779616
960,0.0003290958264714304
961,0.00033580717486653356
962,0.0003359437134382376
963,0.0003343093385589782
964,0.0003243253119551408
965,0.0003212046667638845
966,0.0003188633702595474
967,0.0003102750203162901
968,0.00030617278104681583
969,0.0003028964336256975
970,0.00030917276099820345
971,0.00032461605715383284
972,0.0003482932054888547
973,0.0003939423952343882
974,0.0004023785526291943
975,0.0004076665856226071
976,0.0004015468578416875
977,0.0003871909846236353
978,0.0003564378798542177
979,0.0003252592860378528
980,0.00032216364732664854
981,0.0003262166912322564
982,0.0003363147027164589
983,0.00034597366502099044
984,0.00036537249177484734
985,0.00037193733091242027
986,0.00036903630004717184
987,0.0003574289660253422
988,0.0003569523273601065
989,0.00036071683955927564
990,0.0003798651428610634
991,0.0003832284147212145
992,0.0003840002853937641
993,0.0003742200795495859
994,0.00037561356265928425
995,0.0003775310053091495
996,0.000384430161542475
997,0.0003846714122567257
998,0.00038334947878851627
999,0.000374420350745091
1000,0.0003669965968477058
1001,0.0003518494101197429
1002,0.000326124462388364
1003,0.00032343794085798043
1004,0.00032273341219750103
1005,0.0003249748223712313
1006,0.00032679600802013037
1007,0.00033402994000075633
1008,0.0003448556121365551
1009,0.00035373185566235817
1010,0.0003758439453259845
1011,0.00038741502593415007
1012,0.0003874135103899045
1013,0.0003768142525878471
1014,0.0003726127252289155
1015,0.00037233799295166044
1016,0.00037448531973393456
1017,0.00037736355761138423
1018,0.00038027352221113293
1019,0.00039023106667341597
1020,0.0003872451453890433
1021,0.00038337584128184067
1022,0.0003728331372097896
1023,0.00038821168373166364
1024,0.00041092628199839565
1025,0.0004707639570883309
1026,0.0004701191927186938
1027,0.0004609442274455377
1028,0.00043435065350635175
1029,0.0004345275534142802
1030,0.00043817508952733635
1031,0.00044311945292169164
1032,0.0004393898181815425
1033,0.00042646938471914533
1034,0.0004136347390375968
1035,0.0004126799062801364
1036,0.0004171165822935931
1037,0.0004268720608369223
1038,0.0004373586897718869
1039,0.000472572121021541
1040,0.0004890561573637093
1041,0.0004923281974485508
1042,0.0004890590089798556
1043,0.0004894817261761432
1044,0.0004912324390176228
1045,0.0004917613839007027
1046,0.000489163282412226
1047,0.0004862966902958213
1048,0.00046748820790836214
1049,0.000465578223331495
1050,0.0004627971597581074
1051,0.0004516245875210434
1052,0.000440026645885262
1053,0.00042226159576951494
1054,0.00039210852687311817
1055,0.0003998485708662822
1056,0.00042213333286704664
1057,0.00046234195806739794
1058,0.00047524891116255816
1059,0.0004949772092588561
1060,0.0005104088397120687
1061,0.0005091412664229838
1062,0.0004968152054840581
1063,0.00048288589814702253
1064,0.0004755928200580755
1065,0.00046182465894536296
1066,0.00046013305232946123
1067,0.000466355518057134
1068,0.0004912091674369044
1069,0.0005052337546476953
1070,0.0005142066141191542
1071,0.0005232080296348194
1072,0.000511476181688392
1073,0.0004969725827891389
1074,0.000445844820244054
1075,0.0004546795059513334
1076,0.0004658056147924473
1077,0.0004970544820025153
1078,0.0004860664073359794
1079,0.00046952200846181924
1080,0.0004349202389048593
1081,0.0004372796820574001
1082,0.0004444263306543035
1083,0.00046108926104156556
1084,0.00047102778143529224
1085,0.0004931786371254107
1086,0.0005220296341597639
1087,0.0005328965251107681
1088,0.0005508211261411062
1089,0.0005621698604553474
1090,0.0005609762895964645
1091,0.0005424448726267438
1092,0.0005245892886836948
1093,0.0005139134560144922
1094,0.00048752440078297325
1095,0.00047685524847327417
1096,0.0004740217191510692
1097,0.0004728765460011866
1098,0.00047236624630060155
1099,0.0004719020709926485
1100,0.0004861740109774157
1101,0.0005068500626442374
1102,0.000528423097149356
1103,0.0005699319994883023
1104,0.0005565269906947517
1105,0.0005417925903599937
1106,0.0005260767355366192
1107,0.0005475891682132861
1108,0.000571683450160533
1109,0.0005884579724635618
1110,0.000564921091736743
1111,0.0005251276458941947
1112,0.0004846334602517809
1113,0.0004916657849650012
1114,0.0005071609286869268
1115,0.0005191581962900476
1116,0.0005171225212476552
1117,0.000509934893132006
1118,0.0005063636128241488
1119,0.0005078923781991371
1120,0.0005172509436810967
1121,0.0005259018497072276
1122,0.0005326539582659883
1123,0.0005264199464841288
1124,0.0005125912034843362
1125,0.0004978698049238955
1126,0.0004757435967691393
1127,0.0004849991251837711
1128,0.0004970310309494521
1129,0.0005146426322103339
1130,0.0005074982968125422
1131,0.0004984065468832916
1132,0.0004750279009405345
1133,0.00047252160952714544
1134,0.00047018505906926166
1135,0.00047006919969996115
1136,0.0004748662960646634
1137,0.00047593962045248245
1138,0.00046796789760346076
1139,0.00045831340216617933
1140,0.00044646888546991597
1141,0.00044118202901743063
1142,0.00044725375791678293
1143,0.00045854663644902586
1144,0.00046827702874681636
1145,0.0004732270953734642
1146,0.0004501171394723516
1147,0.00042018450249820053
1148,0.00039476172637147044
1149,0.00038152101453896406
1150,0.00039834355566493193
1151,0.0004225009121707154
1152,0.00044541657928781863
1153,0.00043762841676485734
