,r3c5
117,0.00022098762645862157
118,0.0002260933258295465
119,0.0002586369825625945
120,0.0002841416136918842
121,0.00028804976120261875
122,0.00026667608734785256
123,0.00024960030935653377
124,0.0002405880013282048
125,0.00023183832426826773
126,0.00023052217271192746
127,0.00023110674799549984
128,0.00025050898874943447
129,0.0002570283678811935
130,0.0002618589364750952
131,0.00026096513266438853
132,0.00025392126102251073
133,0.00024628780607437997
134,0.0002334977616057129
135,0.00023277652534742834
136,0.0002335355040084485
137,0.00023859038072332922
138,0.00023668208110518533
139,0.0002376106036068204
140,0.00024605003973611635
141,0.0002560850102935046
142,0.00028294402133555353
143,0.0003128638116518115
144,0.00031495357447452435
145,0.0002945954898229829
146,0.00027214322826943864
147,0.0002658045834117236
148,0.00027037874394412206
149,0.00027376320886754327
150,0.00027295663374298743
151,0.0002461489313106661
152,0.00023181301418059632
153,0.00022449066408076584
154,0.00024484129744249683
155,0.0002567878478053913
156,0.0002666283423984692
157,0.000282744267374294
158,0.00028153572756137586
159,0.0002801802407541159
160,0.000284357363628552
161,0.00028634526515976174
162,0.00029371496874628625
163,0.000329686772239398
164,0.00036226938625938984
165,0.0004034388828554162
166,0.0004444253773935432
167,0.00042789245016260096
168,0.0003840111835279625
169,0.0003244782396696033
170,0.00031066916382578824
171,0.0002979498796128938
172,0.0002931444186259622
173,0.00029474701288117577
174,0.00031399889146627207
175,0.0003277053635893456
176,0.0003302833748766318
177,0.000314875862381338
178,0.0003048414992660538
179,0.0002998585841924405
180,0.00030737659814336274
181,0.0003159009546788138
182,0.00032400627065342025
183,0.00037572264951604185
184,0.00039292503194057136
185,0.00040807498898372084
186,0.00044971742650329685
187,0.00045697916737985026
188,0.0004690722462769704
189,0.0005115906558068189
190,0.0005277602381685071
191,0.0005580524174920137
192,0.0006194031655937173
193,0.0006335580514780477
194,0.0006751603573226119
195,0.0007515698921569941
196,0.0007945037245924895
197,0.0009038464620319313
198,0.001026064663798592
199,0.0010708076478021264
200,0.0011789451661121525
201,0.0012588532164996818
202,0.0012819059413224994
203,0.0012969159572035745
204,0.001295573739631611
205,0.001288844995454634
206,0.0012563687377977158
207,0.0012259682312989754
208,0.0011980860312780439
209,0.000961089916103745
210,0.0008704499025898536
211,0.000797970828639497
212,0.0006416836965150718
213,0.0006211357659579247
214,0.0005942803320749333
215,0.0005084065927829015
216,0.00048166299574063437
217,0.0004465063930499569
218,0.0003910645717628048
219,0.000385718014848242
220,0.00037698072960722887
221,0.00036342794033649616
222,0.00035598109160274915
223,0.00034186752528021194
224,0.00032776892903086275
225,0.0003258460508022201
226,0.00032015276593462907
227,0.0003118833595996313
228,0.00030441561485750285
229,0.00027714774128453164
230,0.0002600596254691427
231,0.00025450258311614774
232,0.0002540856753520242
233,0.00025687795171750155
234,0.00026007680933133235
235,0.00028472209886528884
236,0.00029452879267995115
237,0.0003015715439286148
238,0.00033069648950228295
239,0.0003345930821143259
240,0.0003365228581855286
241,0.0003132872527932325
242,0.0003028198779487091
243,0.00028870609564675707
244,0.0002606650562649563
245,0.00025500227848970525
246,0.0002543851578080658
247,0.0002677042978481294
248,0.00028112700001758776
249,0.000308262032751746
250,0.00034276383985161555
251,0.00035471801698759505
252,0.00037408235335423295
253,0.00038484883269082214
254,0.00038009038772274895
255,0.00036221822613551004
256,0.0003490057394302154
257,0.0003441450282092363
258,0.0003345994670057758
259,0.00032949355165543605
260,0.0003267798647995177
261,0.00031683563259377056
262,0.00031577495768770713
263,0.00031677372749400466
264,0.0003546336770261171
265,0.0003611736011997087
266,0.00036514389678705077
267,0.00033772643047190644
268,0.0003304230730618646
269,0.0003234751772724368
270,0.0003200717196592269
271,0.0003223734797762755
272,0.0003259634491128752
273,0.00033242667359678727
274,0.0003351272936981105
275,0.0003481173621023055
276,0.00037350373100328093
277,0.00038615939577980456
278,0.0003997217016435017
279,0.0004030609053808097
280,0.00039422838671658496
281,0.0003787715229250103
282,0.0003742538950044347
283,0.00038107125823504524
284,0.000392690802265225
285,0.0003893274088334599
286,0.00037838174757487056
287,0.00034905236398638447
288,0.00034732271984041715
289,0.0003536669396667766
290,0.0003882209867876
291,0.0003875103335206404
292,0.00038299242212708293
293,0.0003123396566095283
294,0.0003021128153395205
295,0.000295387580828034
296,0.0003208356388493605
297,0.0003251559965719467
298,0.00032178538132849926
299,0.00029331043930237326
300,0.00028502202677887345
301,0.00028264618572254976
302,0.000292207310942589
303,0.0002988035112524483
304,0.0003025747953077693
305,0.0003007135927007643
306,0.00029688422368157665
307,0.00029152846064445817
308,0.00028856592500655444
309,0.0002886556239572619
310,0.00028886291020061244
311,0.00028957319900230953
312,0.0002905080928966811
313,0.00030097990881792125
314,0.00030999569951431385
315,0.0003175480271947619
316,0.00034195459198180163
317,0.00034928001978829296
318,0.0003537739304693812
319,0.0003656365458322006
320,0.0003677003371302842
321,0.0003698978061874132
322,0.0003767779384354488
323,0.00038149669718605313
324,0.00038914525719450623
325,0.0004076485106317792
326,0.00040950450273540223
327,0.00040668243470939647
328,0.0003965691716141446
329,0.00039852378531804884
330,0.0004196399037206707
331,0.0004563042857034663
332,0.00047029910384400596
333,0.000494334993960402
334,0.000516090154955265
335,0.0005259535703637381
336,0.000572199865585247
337,0.0006121471751690829
338,0.0006335601842747689
339,0.0006755428568662157
340,0.000693984245699863
341,0.0007007897840575134
342,0.0007565594890937528
343,0.0007893271839735114
344,0.0008156252154830544
345,0.0008838013045550026
346,0.0008960079481281652
347,0.0009046944512092743
348,0.0008958701262640984
349,0.0008796212929558934
350,0.0008544254583949084
351,0.0007794491764558262
352,0.0007584966759586258
353,0.0007230027539181771
354,0.000657402826809776
355,0.0006370362109713502
356,0.0006003791317925174
357,0.0005550748307886415
358,0.000546556022224408
359,0.000535971519043498
360,0.0005283430046244805
361,0.0005264917235718429
362,0.0005213809486846701
363,0.0005142738085729706
364,0.0005075685251599259
365,0.0004624633976726321
366,0.00043400121193069244
367,0.00042085823010082183
368,0.00039826142432392535
369,0.0003921699409090175
370,0.00039064883838674924
371,0.0003949529166609452
372,0.00039629007221537435
373,0.0003972842929552477
374,0.0003713403596962629
375,0.00036025452779747094
376,0.00034756012171341833
377,0.00032286302411733763
378,0.00032084396755554357
379,0.000317834051433519
380,0.0003124391286287553
381,0.0003119790924752397
382,0.0003084858414203284
383,0.00029999901130819815
384,0.000294900614741236
385,0.00028428769676856687
386,0.00027336119018432734
387,0.00027141016713819405
388,0.00026767496514385744
389,0.00026535405035245905
390,0.00026542450013782286
391,0.00026840266728587244
392,0.00027325702061282845
393,0.0002782018288184438
394,0.0002988782131325409
395,0.0003087177358182522
396,0.0003137737869212009
397,0.0003198984771711336
398,0.0003196123854388094
399,0.00031844022465857096
400,0.0002964096089175623
401,0.0002929727014924859
402,0.0002908407146941804
403,0.00030460363843679624
404,0.00030973760411363263
405,0.0003146151212328255
406,0.0003175423037402698
407,0.00031784858954787745
408,0.00032340410654625544
409,0.0003386872283973401
410,0.00034485794926005116
411,0.00033657764946331967
412,0.00030998913913958943
413,0.0002904226730381292
414,0.0002648554213772621
415,0.0002535442554552708
416,0.00026077073769235865
417,0.0002748926057236521
418,0.00028391173060226063
419,0.0002872640145928773
420,0.00029198923922721214
421,0.0002924755708744791
422,0.0002912701492643621
423,0.00029164291623558664
424,0.00029757053876823135
425,0.00030443497201255396
426,0.0003369136189417484
427,0.00034501338694513725
428,0.0003522022347691969
429,0.00037175883331114364
430,0.0003762390967929595
431,0.0003817560614657964
432,0.00039391736286056525
433,0.0004056629848741323
434,0.00043250562197679686
435,0.00048720937411002383
436,0.0004901803194463911
437,0.00046353614042849724
438,0.00040879706216223773
439,0.0003980552044789354
440,0.0004259067219242527
441,0.0004711923947036024
442,0.0004866881617872672
443,0.0004461967730601333
444,0.00039737025276233653
445,0.0003721845017402798
446,0.00036435488348866054
447,0.0003740147382986884
448,0.0003874020738389739
449,0.0003958395931509635
450,0.00039115923824005255
451,0.000383786578435288
452,0.0003480098988447311
453,0.0003333668859842482
454,0.00032087863225161833
455,0.00030251980154927683
456,0.00031228964387628957
457,0.0003217698983042011
458,0.0003263483919236089
459,0.0003163798755324106
460,0.0003041791038995878
461,0.00029001842706719813
462,0.00029660616368374016
463,0.0003094552785223539
464,0.0003273119435865812
465,0.00032897312225805815
466,0.00032814107506126976
467,0.0003262588684561759
468,0.0003272075580356676
469,0.0003292911924424856
470,0.00032973708194433205
471,0.000328132692360233
472,0.0003141101208648921
473,0.00030708953450367193
474,0.00030698446051837365
475,0.0003238587837105414
476,0.0003367248124370764
477,0.00034677853270741166
478,0.00039646316621761997
479,0.00041020227822975453
480,0.00041841080536720665
481,0.00039511907232449045
482,0.0003899937323255325
483,0.0003864115922427192
484,0.0004025705916130824
485,0.00041295027881519867
486,0.0004321429655419275
487,0.000484148635331955
488,0.0004994891672112352
489,0.0005142339468722272
490,0.0005228497031962773
491,0.0005214785173853043
492,0.0005382095652331818
493,0.0005744448636123446
494,0.0005980728226090445
495,0.0006549061587695873
496,0.0007094535958013556
497,0.000731759733782077
498,0.0008033392939659483
499,0.0008625772234424094
500,0.0008961547736340861
501,0.0010057601960367737
502,0.0010750875093844385
503,0.0011198296564677405
504,0.0012347309616147942
505,0.001274944020369823
506,0.001299379472403592
507,0.001331501253845976
508,0.0013176239420057989
509,0.0012984617488726966
510,0.0011803221968660384
511,0.0011433503681862807
512,0.0010882283719163013
513,0.0009426403740471891
514,0.000907473836303431
515,0.0008547114826336655
516,0.000771166473888105
517,0.0007476433863960021
518,0.0006986152898106334
519,0.0006336714946656694
520,0.0006175580669518281
521,0.0006008075269617653
522,0.0005885317024823008
523,0.0005815731967041211
524,0.0005411525007391927
525,0.0005055779778808848
526,0.0004900474921062916
527,0.0004578203397069137
528,0.0004410123221950884
529,0.0004337952215638307
530,0.00040378118323044116
531,0.0003904310906404945
532,0.00038222796298841233
533,0.0003682373429477478
534,0.0003660710424199165
535,0.00036492466418231936
536,0.00034236893499037436
537,0.00033440175135024343
538,0.00032576998555207165
539,0.0003135877206553541
540,0.0003149024143506445
541,0.0003142492116080207
542,0.0003067960994712447
543,0.00030105446221216615
544,0.0002948652076159229
545,0.0002926278768580506
546,0.00029934919674264396
547,0.00031122362347971
548,0.0003217753787818516
549,0.00032263709615074754
550,0.00032060285353635067
551,0.0003165745809748492
552,0.0003129579246818088
553,0.00030330974625889336
554,0.00029897301459692297
555,0.00029881088154997825
556,0.00029869529206692205
557,0.0002978189825888139
558,0.0002967235484956818
559,0.00028850945988829867
560,0.00028544657481479534
561,0.0002831633214338521
562,0.0002778876867596229
563,0.0002821353674091303
564,0.00028894226913683655
565,0.0003258724272882521
566,0.0003277703733931992
567,0.00031719600774607115
568,0.0002607739638848672
569,0.0002502540925438349
570,0.0002468129060266028
571,0.0002589729925371635
572,0.0002662723813254585
573,0.00028173622395187374
574,0.00030013789957062547
575,0.0003053968363363482
576,0.0003127949817120586
577,0.00031746086600217827
578,0.00031785874058037287
579,0.0003076396745692978
580,0.00029894551771767673
581,0.0002949648551184244
582,0.0003136462915729041
583,0.0003284245345444762
584,0.00033882446981672957
585,0.0003083642450097982
586,0.00028393847155355507
587,0.00026202916875009473
588,0.00022968425357479933
589,0.0002328329364708304
590,0.00023829699968575565
591,0.00026833370235898536
592,0.0002793385419772288
593,0.0002918302108843551
594,0.0003090794878393222
595,0.0003066734771584942
596,0.0003000627387342764
597,0.00028449316068560504
598,0.00027814556618088943
599,0.00026848905905179087
600,0.00026041037603877145
601,0.00026399463541959247
602,0.0002691098378847684
603,0.00026737715652828053
604,0.0002570130198440296
605,0.00023757145733788862
606,0.00023439097147302885
607,0.00024613647199817507
608,0.0002883637007807382
609,0.00030566336843291993
610,0.00030720984853642674
611,0.0002909881071460653
612,0.00028716347617528974
613,0.0002870759910135839
614,0.0003016053582057438
615,0.00030076365942885674
616,0.00029858986711507477
617,0.00026159554957875137
618,0.0002578561359858262
619,0.00025695874151734866
620,0.0002770073951610545
621,0.00028118447753935037
622,0.0002833225792548373
623,0.0002794272015270026
624,0.00027967564534758517
625,0.0002849598382061256
626,0.00029725500634192776
627,0.0003031127190377457
628,0.0003203732944158493
629,0.0003414641297282266
630,0.00034955199186637487
631,0.0003587079936991104
632,0.00036561011535131486
633,0.00037013553202953653
634,0.00041998026028096245
635,0.0004616440797626033
636,0.00048767219099850486
637,0.0005701205372680116
638,0.0006091872177854433
639,0.0006314861609519091
640,0.0006743235315812713
641,0.0006788174152649326
642,0.0006783878052114764
643,0.0006229710510351541
644,0.0005948861678321497
645,0.0005631689293323919
646,0.0004930597165083118
647,0.0004829559295098841
648,0.00047086185170797047
649,0.00045426315874522275
650,0.0004538924435784388
651,0.000447540205516305
652,0.0004284671308892329
653,0.0004136721225155873
654,0.00039359242183100454
655,0.00038110121188013476
656,0.0003892761407198727
657,0.0004070075917183719
658,0.00041692776921679615
659,0.00041203275776500477
660,0.00039532715499193303
661,0.0003860277428277729
662,0.00038492933901768735
663,0.0003970331358932668
664,0.0004076575142736335
665,0.00041608100842237483
666,0.00046924162813302423
667,0.0005054346620404543
668,0.0005373173002758056
669,0.0006856236285582543
670,0.0007170516571228867
671,0.0007454291654355129
672,0.0007977329138153858
673,0.0007940703888941281
674,0.0007804941388594632
675,0.0007187666011699345
676,0.000700126835243797
677,0.0006687839565634479
678,0.0006133447405279867
679,0.0005904178777091417
680,0.0005330077145265323
681,0.00045357191662816795
682,0.00043341880993998143
683,0.0004172561524182801
684,0.00041061444794546594
685,0.0004088697797314569
686,0.0003914771194424921
687,0.00037482941265129906
688,0.00036597935915833556
689,0.0003411429953358517
690,0.00032871401445387004
691,0.00032403811411838923
692,0.0003382368438239232
693,0.0003471003150380309
694,0.0003537749563716015
695,0.00036977589930647426
696,0.00037307078676760883
697,0.00037544593938954783
698,0.0003926757916958967
699,0.000394539451068745
700,0.0003929124646383729
701,0.0003660846491230487
702,0.0003528998482789882
703,0.000336128479774111
704,0.0003132608493097737
705,0.0003097477956422683
706,0.00030646689284824177
707,0.0003048398659217294
708,0.000305247432576163
709,0.00030754930068291905
710,0.0003109214682784103
711,0.0003126980609496689
712,0.00031277328927958506
713,0.0003085276739332317
714,0.0003021620046512403
715,0.0002946490662165657
716,0.00029645843376401964
717,0.0003028440676431662
718,0.00031159198987035805
719,0.00030669572303821817
720,0.00029799927140531496
721,0.00028222903498158463
722,0.00028094312054331575
723,0.00028139975502104833
724,0.0002903982943616841
725,0.0002926784970333934
726,0.0002965847547242485
727,0.0003186662336174416
728,0.0003311575515580189
729,0.0003497574287859862
730,0.0003847495631522965
731,0.0003825521480900212
732,0.00037402884445421726
733,0.00035846682568506377
734,0.00035978578497379636
735,0.0003691134499451545
736,0.00037955655410294026
737,0.0003758347023361807
738,0.0003564117410571391
739,0.0003356716293169637
740,0.00032667012025937444
741,0.0003042400370919871
742,0.000294617357738731
743,0.00029641623678585387
744,0.00034443639793850956
745,0.00036587535157139785
746,0.00037307849453297435
747,0.0003626663159276447
748,0.0003558755991573347
749,0.00035020975717413625
750,0.00031904807172408755
751,0.00031407401180648083
752,0.00031128103350790544
753,0.0003370864024735852
754,0.00034055815007801087
755,0.0003410484638457382
756,0.0003275057716126472
757,0.00032571752955170305
758,0.00033595673564320786
759,0.0003687917081106755
760,0.000372784546549437
761,0.0003574763980836628
762,0.00032249367232060953
763,0.00030815045238657697
764,0.0002853459959010675
765,0.0002685005734543422
766,0.0002665242403205375
767,0.0002950226836067361
768,0.00032298351363336695
769,0.0003368304263709116
770,0.0003624184660504528
771,0.0003713121203877783
772,0.0003717575509333683
773,0.00034269071732099366
774,0.0003270063057172179
775,0.000315605724317501
776,0.0003579543200324662
777,0.00037948414700412987
778,0.00039899883204089274
779,0.0003933623227619662
780,0.000377212570010299
781,0.00036071237715941173
782,0.00034458488378618187
783,0.0003448709485210793
784,0.00033926028927836117
785,0.00031641530965515055
786,0.0003026509820463386
787,0.00028777298358255763
788,0.00027782042267062736
789,0.00028022037242912765
790,0.000285400355220029
791,0.0002889144077923278
792,0.0002866138760582009
793,0.0002757274471541194
794,0.00026283594635535194
795,0.0002536363166808276
796,0.00024171364554198153
797,0.00023902378391525784
798,0.0002411516131098285
799,0.0002368368303558867
800,0.0002250912218410331
801,0.00021195165518565895
802,0.0001910565242205137
803,0.0001936539466577047
804,0.0001988818498812639
805,0.00023178886498227946
806,0.00023878917627593557
807,0.0002460196271347704
808,0.00025350328686002665
809,0.00024271368422734094
810,0.00022640078602522212
811,0.00019416899006842616
812,0.00018829461996024206
813,0.0001818315574608911
814,0.00017587817938303195
815,0.0001737026052390779
816,0.00017176161173701923
817,0.00016755811237655112
818,0.00016001539578006153
819,0.00014721212257223822
820,0.00014386383420079534
821,0.0001525030917849179
822,0.00018055366125839655
823,0.00018861525490022026
824,0.0001797710733475965
825,0.0001460782981381261
826,0.00013410239077327548
827,0.00013182898875338956
828,0.00015020825650785617
829,0.00015989114012298668
830,0.00016762848116963434
831,0.00019821821263316276
832,0.00019323034353172254
833,0.00018534608248815983
834,0.00014147967793700205
835,0.0001324583797655321
836,0.00012267843635126361
837,0.00011003884719255754
838,0.00010257242532434465
839,9.058774649551062e-05
840,7.271605061388487e-05
841,7.089594753964425e-05
842,7.926110564844914e-05
843,9.766250859318966e-05
844,0.00010535110038617518
845,0.00013022937906371424
846,0.0001523009890475225
847,0.00015380351734011835
848,0.00013985772652673738
849,0.0001267931789712213
850,0.0001210039816951334
851,0.00012472020719813746
852,0.00012467395250671622
853,0.00012161722824601993
854,9.450184288925143e-05
855,8.701089655848847e-05
856,8.45843124885298e-05
857,0.00014039763456758726
858,0.00015187113601722465
859,0.00015985454511089215
860,0.00014171312468696972
861,0.0001328160578748905
862,0.00012238788464402384
863,0.00010415533980525625
864,0.00010336091082304
865,0.00011637729901867058
866,0.00016338116498538949
867,0.00017468570303908926
868,0.00017906162146613176
869,0.00017107910328755029
870,0.00016543363086290975
871,0.0001745428326562017
872,0.00019300479352910832
873,0.00020144782031617523
874,0.00023511882210089152
875,0.00026279362788876533
876,0.00027164053618150086
877,0.00027824040814141175
878,0.00027425911110262846
879,0.0002661019195723307
880,0.000218228138468053
881,0.00019260334179185617
882,0.00017558251706288958
883,0.00016932239422116633
884,0.00017147221281990595
885,0.00017430490433337697
886,0.00017807603990285028
887,0.00017364318390258215
888,0.0001676601356526154
889,0.00014717662095593113
890,0.0001387254139485288
891,0.00013059718930736922
892,0.00012526228988172004
893,0.00012467327892091632
894,0.00012903649235888342
895,0.0001406633027464998
896,0.00014392012383577656
897,0.000149870491700542
898,0.00015436739909601056
899,0.00015213514385438597
900,0.00015292458911160583
901,0.0001539087803074046
902,0.00015274185702797492
903,0.00015778156118896624
904,0.00016184124525660707
905,0.00016344307008515539
906,0.00017818978006216722
907,0.00018585924957771524
908,0.00018987427990134698
909,0.00021353637714429811
910,0.00022038411248011432
911,0.00022422542786068285
912,0.0002435355263967802
913,0.00024644637546098055
914,0.00024941547147360865
915,0.0002585760088740549
916,0.00025606140104372473
917,0.00025516940606061707
918,0.0002615106156738828
919,0.00026238654718801504
920,0.0002630664098896527
921,0.00026130519225298494
922,0.000255124752316608
923,0.00025225819253115426
924,0.00025592677837473973
925,0.0002610015656919219
926,0.00027202445309001423
927,0.00027870057928206155
928,0.00027531130881666113
929,0.00027373398415297875
930,0.00027240700662847176
931,0.0002704652167023211
932,0.00028447958097989974
933,0.0002968918504546616
934,0.0003061598916088226
935,0.00033625731149503687
936,0.00034289595175990365
937,0.0003440460016475523
938,0.00035851459763187394
939,0.0003623639312482168
940,0.00036581552527349936
941,0.00038393970784037846
942,0.0003824388263908204
943,0.00038605773696900273
944,0.0004230978961361166
945,0.00044731126733662125
946,0.0004845680268593486
947,0.0005443221876333126
948,0.0005481989911314749
949,0.0005472954952445294
950,0.0005341562660569907
951,0.0005160936106259018
952,0.0004959438786160714
953,0.0004905873326535743
954,0.0005038209448453787
955,0.0005370333413402024
956,0.0005545922247862797
957,0.0005500907818231003
958,0.0005428142463566334
959,0.0005413389179715885
960,0.0005429818463825152
961,0.0005480494118880152
962,0.0005426869129928979
963,0.0005345438006207021
964,0.000511931214847812
965,0.0005045651694126256
966,0.000498862678422479
967,0.0004782343360294605
968,0.0004640552469519595
969,0.00044657566844725274
970,0.0004005963507798586
971,0.00038498938129500064
972,0.0003646418391386439
973,0.0003329560526411658
974,0.00032695260783521427
975,0.0003195615762814786
976,0.0003101875027333662
977,0.0003030451309796279
978,0.00028923100661699204
979,0.00027066906077374825
980,0.000257910090343385
981,0.00023886876469028792
982,0.00023042708777456348
983,0.00023507646313816464
984,0.0002460511196331903
985,0.00023828605222916822
986,0.00021907948882503875
987,0.00017044508221670306
988,0.0001610817806419036
989,0.00016653057681194548
990,0.00019921320279970133
991,0.00019077217382222126
992,0.00017590325999257514
993,0.00010622904860809308
994,9.265756361926709e-05
995,8.012082520775824e-05
996,7.111942144013372e-05
997,7.429761117383997e-05
998,8.245182083834222e-05
999,0.00010962378335268786
1000,0.00011134128270618691
1001,0.00011294891468125059
1002,0.00011176965087800803
1003,0.0001049500671090392
1004,9.28905217158088e-05
1005,7.75838756568388e-05
1006,6.982781999389906e-05
1007,6.327600750339434e-05
1008,6.396940941459707e-05
1009,7.01279341897289e-05
1010,9.74153619989672e-05
1011,0.00011227955127891466
1012,0.00011126056849913495
1013,9.599621795893873e-05
1014,7.763825522387042e-05
1015,6.0358542719744525e-05
1016,1.4152028206698366e-05
1017,7.263333184788933e-06
1018,8.910444712018834e-06
1019,5.7232830584348366e-05
1020,6.527499417806845e-05
1021,7.131646215999485e-05
1022,8.953848610151918e-05
1023,8.892560131615244e-05
1024,8.905388768905593e-05
1025,9.339093252117783e-05
1026,9.386900430570022e-05
1027,9.901724352211192e-05
1028,0.00011473725528280277
1029,0.0001185594983311735
1030,0.000130623927558921
1031,0.0001491611748062115
1032,0.00015261108149231594
1033,0.00015993013790607078
1034,0.00016108047126670139
1035,0.00015076992447474673
1036,0.00012303951748627635
1037,0.00010470154094630473
1038,0.00010217560634553988
1039,0.00011831965859052785
1040,0.00012762478880969468
1041,0.0001300515807598401
1042,0.00014411779899516867
1043,0.00014695985861575646
1044,0.00014634451976428908
1045,0.00015002061089253868
1046,0.00015059473817192028
1047,0.0001508309386594266
1048,0.00016717379050663496
1049,0.0001689392197418913
1050,0.00017234786086105626
1051,0.00018888018064989442
1052,0.00018862065438559014
1053,0.0001908526261542328
1054,0.00020139995387837104
1055,0.00020725230758495937
1056,0.0002221847058638421
1057,0.00024427255614977166
1058,0.0002416850417682345
1059,0.00023896479453759163
1060,0.00023944171758160157
1061,0.00024400395875004598
1062,0.000266045521947642
1063,0.00028519969684497005
1064,0.0002896101854770933
1065,0.00030612424150666787
1066,0.0003130009180840667
1067,0.00031154834852985583
1068,0.0003223241149812812
1069,0.00033730660698568323
1070,0.0003522575254993847
1071,0.0004011720034138572
1072,0.00039727672017701645
1073,0.0003854902780540529
1074,0.000348744971284276
1075,0.0003520028587719133
1076,0.0003580517942421063
1077,0.00039644907356080453
1078,0.0004019065764010054
1079,0.0004098824802100087
1080,0.00042442324031629914
1081,0.0004159427680981919
1082,0.00040928224641886363
1083,0.0004142364227315957
1084,0.0004343542842790303
1085,0.000480495127551265
1086,0.0005334060480609833
1087,0.0005375778659410436
1088,0.0005461075544682973
1089,0.0005509759464572152
1090,0.0005484601237426768
1091,0.0005457185350461094
1092,0.0005425706080780301
1093,0.0005392775564419213
1094,0.0005526487880170911
1095,0.0005689092437175547
1096,0.0005837370809622494
1097,0.0006323017127208924
1098,0.0006391810620435495
1099,0.0006371910142169053
1100,0.0006272655722202453
1101,0.000621307294109413
1102,0.0006158102940337313
1103,0.0006191561796341846
1104,0.0006262875499364818
1105,0.0006347438999536988
1106,0.0006464398736992896
1107,0.0006322382417703693
1108,0.000610968710489675
1109,0.0005781781352906615
1110,0.0005734393444493347
1111,0.0005661467590126058
1112,0.0005546927092090135
1113,0.0005442135634863837
1114,0.0005203075174944204
1115,0.0004924620744701443
1116,0.00047709285782483653
1117,0.00045007392752484463
1118,0.00043279842256969324
1119,0.00042810267912547805
1120,0.00041455852903133717
1121,0.00039948035814618054
1122,0.0003855816913413654
1123,0.0003535130948298747
1124,0.00034115708799266716
1125,0.0003345315684772493
1126,0.0003039819416913058
1127,0.0002837106942632258
1128,0.0002645920749770586
1129,0.00020001904899373226
1130,0.00018146903601315594
1131,0.00016300760159007285
1132,0.0001487577927529396
1133,0.00015663880060656692
1134,0.00016581627889236124
1135,0.00017423309117795728
1136,0.000164857019820258
1137,0.0001463469225352787
1138,0.0001156700258295526
1139,9.947395764225368e-05
1140,8.321495710309721e-05
1141,7.701360630975399e-05
1142,8.287272152189674e-05
1143,8.468468757168494e-05
1144,7.644403484615325e-05
1145,6.324315298478983e-05
1146,4.370469266407195e-05
1147,3.3688589258437394e-05
1148,3.0095247943224216e-05
1149,2.8229027864439272e-05
1150,2.629538171209769e-05
1151,2.4177933028150637e-05
1152,5.134441236510315e-05
